"","x"
"299",4
"300",2
"301",4
"302",4
"303",1
"304",4
"305",4
"306",4
"307",2
"308",4
"309",4
"310",4
"311",4
"312",4
"313",4
"314",4
"315",4
"316",2
"317",1
"318",4
"319",4
"320",4
"321",1
"322",1
"323",4
"324",4
"325",2
"326",2
"327",4
"328",4
"329",2
"330",3
"331",4
"332",2
"333",4
"334",5
"335",5
"336",4
"337",2
"338",4
"339",4
"340",4
"341",1
"342",4
"343",4
"344",5
"345",4
"346",5
"347",4
"348",4
"349",4
"350",1
"351",4
"352",4
"353",4
"354",4
"355",4
"356",1
"357",4
"358",1
"359",4
"360",4
"361",2
"362",2
"363",4
"364",4
"365",4
"366",1
"367",4
"368",4
"369",2
"370",4
"371",4
"372",4
"373",4
"374",4
"375",4
"376",4
"377",2
"378",4
"379",4
"380",4
"381",4
"382",4
"383",2
"384",4
"385",4
"386",1
"387",4
"388",4
"389",4
"390",4
"391",4
"392",2
"393",4
"394",4
"395",4
"396",2
"397",4
"398",4
"399",4
"400",4
"401",4
"402",4
"403",4
"404",4
"405",4
"406",1
"407",4
"408",2
"409",4
"410",4
"411",4
"412",2
"413",4
"414",4
"415",5
"416",3
"417",4
"418",4
"419",1
"420",2
"421",4
"422",4
"423",4
"424",2
"425",4
"426",4
"427",4
"428",2
"429",4
"430",4
"431",2
"432",4
"433",4
"434",4
"435",4
"436",4
"437",4
"438",4
"439",4
"440",1
"441",4
"442",4
"443",4
"444",1
"445",1
"446",4
"447",2
"448",4
"449",4
"450",4
"451",2
"452",4
"453",4
"454",2
"455",1
"456",4
"457",2
"458",1
"459",1
"460",4
"461",2
"462",4
"463",4
"464",4
"465",5
"466",4
"467",4
"468",4
"469",1
"470",5
"471",4
"472",4
"473",4
"474",2
"475",4
"476",2
"477",1
"478",4
"479",4
"480",1
"481",2
"482",5
"483",1
"484",5
"485",2
"486",4
"487",4
"488",1
"489",4
"490",4
"491",4
"492",4
"493",5
"494",5
"495",1
"496",4
"497",4
"498",4
"499",4
"500",4
"501",2
"502",2
"503",4
"504",4
"505",3
"506",2
"507",5
"508",1
"509",4
"510",4
"511",4
"512",2
"513",2
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",2
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",1
"529",4
"530",4
"531",2
"532",4
"533",4
"534",4
"535",1
"536",4
"537",1
"538",4
"539",4
"540",3
"541",1
"542",4
"543",4
"544",4
"545",4
"546",2
"547",4
"548",4
"549",4
"550",4
"551",4
"552",4
"553",2
"554",4
"555",1
"556",4
"557",4
"558",4
"559",4
"560",4
"561",4
"562",2
"563",1
"564",4
"565",1
"566",5
"567",4
"568",2
"569",4
"570",4
"571",4
"572",1
"573",2
"574",1
"575",1
"576",4
"577",4
"578",5
"579",4
"580",4
"581",4
"582",4
"583",5
"584",5
"585",4
"586",1
"587",4
"588",4
"589",4
"590",4
"591",4
"592",4
"593",4
"594",5
"595",4
"596",1
"597",4
"598",4
"599",4
"600",2
"601",4
"602",4
"603",4
"604",4
"605",4
"606",2
"607",1
"608",4
"609",4
"610",1
"611",4
"612",4
"613",4
"614",4
"615",2
"616",1
"617",4
"618",4
"619",2
"620",2
"621",1
"622",4
"623",2
"624",2
"625",1
"626",2
"627",4
"628",1
"629",1
"630",5
"631",4
"632",4
"633",4
"634",4
"635",4
"636",4
"637",2
"638",1
"639",4
"640",4
"641",2
"642",2
"643",4
"644",4
"645",4
"646",1
"647",1
"648",2
"649",1
"650",2
"651",4
"652",2
"653",1
"654",2
"655",4
"656",4
"657",4
"658",4
"659",1
"660",2
"661",2
"662",1
"663",4
"664",4
"665",4
"666",4
"667",4
"668",1
"669",4
"670",4
"671",2
"672",4
"673",4
"674",4
"675",4
"676",4
"677",4
"678",4
"679",5
"680",4
"681",4
"682",4
"683",4
"684",4
"685",2
"686",4
"687",4
"688",4
"689",4
"690",1
"691",1
"692",2
"693",4
"694",4
"695",1
"696",4
"697",4
"698",4
"699",4
"700",1
"701",2
"702",1
"703",5
"704",4
"705",4
"706",4
"707",4
"708",1
"709",1
"710",1
"711",1
"712",4
"713",4
"714",4
"715",4
"716",1
"717",4
"718",4
"719",5
"720",4
"721",4
"722",4
"723",4
"724",2
"725",2
"726",4
"727",4
"728",5
"729",4
"730",3
"731",1
"732",2
"733",4
"734",4
"735",2
"736",4
"737",4
"738",4
"739",4
"740",4
"741",4
"742",2
"743",1
"744",4
"745",3
"746",1
"747",2
"748",1
"749",2
"750",4
"751",2
"752",4
"753",4
"754",4
"755",4
"756",4
"757",4
"758",2
"759",1
"760",2
"761",5
"762",4
"763",4
"764",4
"765",2
"766",4
"767",4
"768",4
"769",2
"770",4
"771",1
"772",5
"773",4
"774",4
"775",2
"776",4
"777",4
"778",4
"779",4
"780",4
"781",1
"782",1
"783",1
"784",4
"785",4
"786",2
"787",4
"788",4
"789",2
"790",4
"791",4
"792",4
"793",1
"794",4
"795",4
"796",4
"797",4
"798",4
"799",4
"800",4
"801",4
"802",4
"803",1
"804",4
"805",4
"806",4
"807",2
"808",4
"809",4
"810",4
"811",1
"812",4
"813",4
"814",4
"815",4
"816",5
"817",1
"818",4
"819",4
"820",1
"821",4
"822",4
"823",4
"824",4
"825",4
"826",4
"827",4
"828",4
"829",4
"830",4
"831",4
"832",4
"833",4
"834",4
"835",4
"836",1
"837",1
"838",4
"839",4
"840",4
"841",4
"842",1
"843",4
"844",4
"845",4
"846",2
"847",4
"848",1
"849",4
"850",4
"851",2
"852",4
"853",4
"854",2
"855",1
"856",4
"857",2
"858",4
"859",4
"860",2
"861",1
"862",1
"863",1
"864",4
"865",4
"866",2
"867",4
"868",2
"869",4
"870",1
"871",4
"872",4
"873",4
"874",1
"875",4
"876",2
"877",1
"878",1
"879",4
"880",4
"881",4
"882",4
"883",4
"884",4
"885",4
"886",4
"887",4
"888",4
"889",4
"890",4
"891",2
"892",4
"893",2
"894",2
"895",2
"896",4
"897",4
"898",4
"899",1
"900",4
"901",4
"902",1
"903",4
"904",4
"905",4
"906",4
"907",4
"908",4
"909",4
"910",2
"911",4
"912",4
"913",1
"914",4
"915",4
"916",4
"917",4
"918",4
"919",4
"920",4
"921",4
"922",4
"923",4
"924",4
"925",4
"926",2
"927",4
"928",4
"929",4
"930",4
"931",2
"932",4
"933",2
"934",5
"935",3
"936",1
"937",5
"938",1
"939",5
"940",5
"941",5
"942",1
"943",5
"944",1
"945",1
"946",5
"947",5
"948",3
"949",1
"950",1
"951",5
"952",5
"953",1
"954",5
"955",5
"956",5
"957",5
"958",5
"959",5
"960",1
"961",5
"962",5
"963",5
"964",5
"965",1
"966",1
"967",5
"968",5
"969",5
"970",1
"971",3
"972",1
"973",3
"974",1
"975",1
"976",1
"977",1
"978",5
"979",1
"980",5
"981",5
"982",5
"983",5
"984",1
"985",5
"986",1
"987",1
"988",1
"989",5
"990",1
"991",1
"992",5
"993",1
"994",5
"995",5
"996",1
"997",5
"998",5
"999",5
"1000",5
"1001",1
"1002",2
"1003",1
"1004",3
"1005",1
"1006",5
"1007",5
"1008",1
"1009",1
"1010",1
"1011",5
"1012",5
"1013",5
"1014",5
"1015",1
"1016",5
"1017",3
"1018",2
"1019",5
"1020",5
"1021",5
"1022",1
"1023",1
"1024",1
"1025",1
"1026",1
"1027",1
"1028",5
"1029",2
"1030",5
"1031",3
"1032",1
"1033",1
"1034",5
"1035",2
"1036",5
"1037",5
"1038",5
"1039",5
"1040",1
"1041",2
"1042",5
"1043",3
"1044",1
"1045",1
"1046",5
"1047",5
"1048",5
"1049",1
"1050",1
"1051",5
"1052",1
"1053",1
"1054",2
"1055",4
"1056",5
"1057",5
"1058",5
"1059",5
"1060",5
"1061",1
"1062",5
"1063",3
"1064",5
"1065",5
"1066",5
"1067",5
"1068",5
"1069",1
"1070",5
"1071",5
"1072",5
"1073",4
"1074",1
"1075",1
"1076",5
"1077",5
"1078",3
"1079",1
"1080",1
"1081",5
"1082",5
"1083",5
"1084",5
"1085",3
"1086",4
"1087",5
"1088",2
"1089",1
"1090",5
"1091",5
"1092",1
"1093",3
"1094",1
"1095",3
"1096",5
"1097",5
"1098",1
"1099",5
"1100",5
"1101",1
"1102",1
"1103",5
"1104",3
"1105",2
"1106",1
"1107",5
"1108",1
"1109",3
"1110",1
"1111",1
"1112",3
"1113",5
"1114",5
"1115",3
"1116",5
"1117",1
"1118",5
"1119",5
"1120",1
"1121",2
"1122",5
"1123",1
"1124",1
"1125",5
"1126",5
"1127",5
"1128",5
"1129",5
"1130",5
"1131",1
"1132",5
"1133",3
"1134",5
"1135",2
"1136",2
"1137",5
"1138",5
"1139",5
"1140",1
"1141",5
"1142",5
"1143",1
"1144",5
"1145",1
"1146",5
"1147",2
"1148",1
"1149",3
"1150",5
"1151",5
"1152",1
"1153",1
"1154",4
"1155",1
"1156",1
"1157",1
"1158",5
"1159",1
"1160",1
"1161",5
"1162",5
"1163",5
"1164",3
"1165",5
"1166",5
"1167",2
"1168",5
"1169",5
"1170",1
"1171",1
"1172",1
"1173",5
"1174",5
"1175",5
"1176",5
"1177",5
"1178",2
"1179",1
"1180",5
"1181",5
"1182",5
"1183",5
"1184",1
"1185",1
"1186",5
"1187",5
"1188",1
"1189",5
"1190",5
"1191",3
"1192",4
"1193",5
"1194",5
"1195",1
"1196",1
"1197",4
"1198",2
"1199",1
"1200",5
"1201",5
"1202",1
"1203",5
"1204",1
"1205",1
"1206",5
"1207",5
"1208",5
"1209",5
"1210",5
"1211",1
"1212",1
"1213",1
"1214",5
"1215",2
"1216",5
"1217",5
"1218",5
"1219",1
"1220",5
"1221",5
"1222",5
"1223",5
"1224",5
"1225",5
"1226",2
"1227",5
"1228",5
"1229",5
"1230",5
"1231",1
"1232",5
"1233",1
"1234",1
"1235",5
"1236",1
"1237",5
"1238",1
"1239",5
"1240",5
"1241",1
"1242",5
"1243",1
"1244",5
"1245",5
"1246",5
"1247",1
"1248",1
"1249",1
"1250",5
"1251",5
"1252",1
"1253",1
"1254",5
"1255",3
"1256",1
"1257",5
"1258",1
"1259",5
"1260",1
"1261",1
"1262",3
"1263",5
"1264",4
"1265",5
"1266",1
"1267",5
"1268",5
"1269",1
"1270",5
"1271",5
"1272",1
"1273",5
"1274",5
"1275",5
"1276",5
"1277",5
"1278",5
"1279",5
"1280",3
"1281",3
"1282",1
"1283",1
"1284",5
"1285",2
"1286",3
"1287",5
"1288",1
"1289",5
"1290",2
"1291",1
"1292",1
"1293",1
"1294",1
"1295",5
"1296",5
"1297",5
"1298",2
"1299",4
"1300",4
"1301",5
"1302",5
"1303",5
"1304",5
"1305",1
"1306",1
"1307",5
"1308",5
"1309",1
"1310",5
"1311",1
"1312",5
"1313",5
"1314",1
"1315",5
"1316",5
"1317",3
"1318",5
"1319",3
"1320",2
"1321",1
"1322",1
"1323",1
"1324",5
"1325",5
"1326",5
"1327",1
"1328",5
"1329",2
"1330",1
"1331",5
"1332",5
"1333",5
"1334",1
"1335",5
"1336",5
"1337",5
"1338",1
"1339",4
"1340",1
"1341",5
"1342",5
"1343",3
"1344",1
"1345",5
"1346",5
"1347",4
"1348",1
"1349",1
"1350",5
"1351",5
"1352",5
"1353",5
"1354",5
"1355",5
"1356",5
"1357",5
"1358",5
"1359",1
"1360",5
"1361",5
"1362",1
"1363",5
"1364",5
"1365",3
"1366",5
"1367",5
"1368",1
"1369",1
"1370",1
"1371",1
"1372",2
"1373",2
"1374",1
"1375",2
"1376",5
"1377",1
"1378",1
"1379",2
"1380",5
"1381",5
"1382",5
"1383",1
"1384",5
"1385",1
"1386",4
"1387",1
"1388",5
"1389",1
"1390",5
"1391",1
"1392",1
"1393",1
"1394",1
"1395",5
"1396",1
"1397",5
"1398",1
"1399",5
"1400",1
"1401",5
"1402",5
"1403",5
"1404",1
"1405",5
"1406",5
"1407",5
"1408",5
"1409",5
"1410",3
"1411",1
"1412",2
"1413",4
"1414",1
"1415",1
"1416",2
"1417",1
"1418",5
"1419",5
"1420",5
"1421",5
"1422",1
"1423",4
"1424",5
"1425",1
"1426",1
"1427",1
"1428",5
"1429",5
"1430",5
"1431",1
"1432",5
"1433",5
"1434",5
"1435",1
"1436",5
"1437",1
"1438",1
"1439",3
"1440",5
"1441",5
"1442",5
"1443",1
"1444",1
"1445",1
"1446",5
"1447",5
"1448",1
"1449",1
"1450",5
"1451",1
"1452",1
"1453",1
"1454",1
"1455",5
"1456",5
"1457",5
"1458",5
"1459",5
"1460",5
"1461",1
"1462",1
"1463",1
"1464",5
"1465",5
"1466",5
"1467",5
"1468",1
"1469",5
"1470",5
"1471",5
"1472",5
"1473",5
"1474",3
"1475",5
"1476",4
"1477",5
"1478",5
"1479",5
"1480",1
"1481",1
"1482",1
"1483",1
"1484",5
"1485",5
"1486",5
"1487",5
"1488",1
"1489",5
"1490",5
"1491",5
"1492",5
"1493",4
"1494",5
"1495",3
"1496",5
"1497",5
"1498",1
"1499",1
"1500",5
"1501",1
"1502",1
"1503",5
"1504",1
"1505",1
"1506",1
"1507",1
"1508",3
"1509",5
"1510",1
"1511",5
"1512",5
"1513",5
"1514",1
"1515",5
"1516",5
"1517",1
"1518",1
"1519",5
"1520",5
"1521",1
"1522",5
"1523",1
"1524",5
"1525",5
"1526",1
"1527",5
"1528",5
"1529",1
"1530",1
"1531",5
"1532",3
"1533",5
"1534",5
"1535",4
"1536",1
"1537",1
"1538",1
"1539",5
"1540",5
"1541",1
"1542",1
"1543",1
"1544",1
"1545",1
"1546",5
"1547",5
"1548",5
"1549",1
"1550",1
"1551",1
"1552",5
"1553",1
"1554",5
"1555",5
"1556",5
"1557",5
"1558",4
"1559",5
"1560",3
"1561",5
"1562",5
"1563",1
"1564",5
"1565",5
"1566",5
"1567",5
"1568",3
"1569",1
"1570",2
"1571",5
"1572",1
"1573",5
"1574",5
"1575",5
"1576",1
"1577",1
"1578",5
"1579",1
"1580",5
"1581",1
"1582",1
"1583",1
"1584",5
"1585",3
"1586",5
"1587",1
"1588",1
"1589",5
"1590",1
"1591",5
"1592",3
"1593",1
"1594",1
"1595",5
"1596",3
"1597",4
"1598",2
"1599",5
"1600",5
"1601",5
"1602",1
"1603",1
"1604",1
"1605",1
"1606",5
"1607",5
"1608",3
"1609",1
"1610",2
"1611",1
"1612",5
"1613",5
"1614",1
"1615",1
"1616",1
"1617",5
"1618",5
"1619",3
"1620",5
"1621",1
"1622",3
"1623",5
"1624",5
"1625",5
"1626",2
"1627",1
"1628",5
"1629",1
"1630",1
"1631",1
"1632",1
"1633",1
"1634",2
"1635",4
"1636",1
"1637",5
"1638",1
"1639",5
"1640",2
"1641",5
"1642",5
"1643",1
"1644",1
"1645",1
"1646",1
"1647",4
"1648",1
"1649",5
"1650",1
"1651",5
"1652",1
"1653",5
"1654",5
"1655",1
"1656",1
"1657",5
"1658",5
"1659",5
"1660",5
"1661",5
"1662",5
"1663",5
"1664",5
"1665",5
"1666",2
"1667",4
"1668",5
"1669",4
"1670",1
"1671",5
"1672",5
"1673",5
"1674",1
"1675",2
"1676",5
"1677",1
"1678",5
"1679",5
"1680",5
"1681",3
"1682",4
"1683",1
"1684",1
"1685",1
"1686",1
"1687",1
"1688",1
"1689",2
"1690",5
"1691",2
"1692",1
"1693",3
"1694",5
"1695",1
"1696",5
"1697",1
"1698",5
"1699",1
"1700",3
"1701",5
"1702",5
"1703",1
"1704",3
"1705",5
"1706",2
"1707",5
"1708",5
"1709",1
"1710",5
"1711",1
"1712",1
"1713",2
"1714",1
"1715",5
"1716",5
"1717",3
"1718",3
"1719",5
"1720",5
"1721",5
"1722",5
"1723",3
"1724",5
"1725",5
"1726",5
"1727",2
"1728",5
"1729",5
"1730",5
"1731",5
"1732",3
"1733",5
"1734",5
"1735",1
"1736",5
"1737",5
"1738",5
"1739",5
"1740",5
"1741",1
"1742",1
"1743",1
"1744",1
"1745",1
"1746",5
"1747",1
"1748",5
"1749",1
"1750",2
"1751",3
"1752",1
"1753",5
"1754",2
"1755",5
"1756",5
"1757",5
"1758",1
"1759",1
"1760",1
"1761",1
"1762",2
"1763",5
"1764",4
"1765",1
"1766",5
"1767",4
"1768",5
"1769",1
"1770",1
"1771",5
"1772",1
"1773",5
"1774",5
"1775",5
"1776",1
"1777",1
"1778",1
"1779",3
"1780",5
"1781",1
"1782",1
"1783",1
"1784",5
"1785",1
"1786",5
"1787",5
"1788",1
"1789",4
"1790",5
"1791",1
"1792",1
"1793",4
"1794",1
"1795",1
"1796",1
"1797",1
"1798",5
"1799",5
"1800",1
"1801",5
"1802",1
"1803",5
"1804",4
"1805",5
"1806",5
"1807",5
"1808",5
"1809",5
"1810",1
"1811",5
"1812",1
"1813",5
"1814",5
"1815",5
"1816",5
"1817",5
"1818",5
"1819",5
"1820",5
"1821",5
"1822",1
"1823",5
"1824",5
"1825",5
"1826",1
"1827",5
"1828",1
"1829",2
"1830",1
"1831",5
"1832",5
"1833",1
"1834",1
"1835",1
"1836",5
"1837",1
"1838",1
"1839",1
"1840",1
"1841",5
"1842",5
"1843",1
"1844",2
"1845",1
"1846",1
"1847",1
"1848",1
"1849",1
"1850",5
"1851",5
"1852",5
"1853",5
"1854",5
"1855",5
"1856",5
"1857",1
"1858",2
"1859",5
"1860",1
"1861",5
"1862",4
"1863",1
"1864",5
"1865",1
"1866",1
"1867",1
"1868",5
"1869",5
"1870",5
"1871",2
"1872",1
"1873",1
"1874",1
"1875",5
"1876",2
"1877",1
"1878",5
"1879",5
"1880",1
"1881",5
"1882",2
"1883",3
"1884",1
"1885",5
"1886",5
"1887",1
"1888",5
"1889",5
"1890",3
"1891",5
"1892",5
"1893",5
"1894",3
"1895",5
"1896",5
"1897",5
"1898",5
"1899",5
"1900",4
"1901",5
"1902",1
"1903",5
"1904",1
"1905",3
"1906",1
"1907",1
"1908",5
"1909",5
"1910",1
"1911",1
"1912",5
"1913",5
"1914",5
"1915",1
"1916",5
"1917",5
"1918",1
"1919",5
"1920",5
"1921",5
"1922",5
"1923",1
"1924",5
"1925",5
"1926",1
"1927",5
"1928",4
"1929",1
"1930",4
"1931",1
"1932",1
"1933",4
"1934",3
"1935",5
"1936",5
"1937",1
"1938",2
"1939",1
"1940",5
"1941",4
"1942",1
"1943",5
"1944",1
"1945",5
"1946",1
"1947",1
"1948",1
"1949",5
"1950",1
"1951",5
"1952",5
"1953",1
"1954",5
"1955",5
"1956",5
"1957",5
"1958",1
"1959",5
"1960",5
"1961",5
"1962",1
"1963",1
"1964",5
"1965",5
"1966",1
"1967",5
"1968",1
"1969",5
"1970",1
"1971",5
"1972",1
"1973",1
"1974",1
"1975",1
"1976",1
"1977",1
"1978",4
"1979",5
"1980",5
"1981",3
"1982",5
"1983",1
"1984",5
"1985",1
"1986",5
"1987",5
"1988",1
"1989",4
"1990",5
"1991",4
"1992",5
"1993",1
"1994",5
"1995",3
"1996",5
"1997",1
"1998",3
"1999",3
"2000",5
"2001",1
"2002",4
"2003",5
"2004",1
"2005",5
"2006",1
"2007",5
"2008",1
"2009",5
"2010",5
"2011",1
"2012",1
"2013",5
"2014",5
"2015",1
"2016",5
"2017",5
"2018",5
"2019",1
"2020",1
"2021",5
"2022",3
"2023",1
"2024",1
"2025",1
"2026",1
"2027",2
"2028",1
"2029",5
"2030",1
"2031",1
"2032",5
"2033",1
"2034",5
"2035",5
"2036",1
"2037",5
"2038",4
"2039",5
"2040",5
"2041",5
"2042",1
"2043",5
"2044",5
"2045",4
"2046",1
"2047",5
"2048",5
"2049",5
"2050",5
"2051",5
"2052",4
"2053",3
"2054",4
"2055",5
"2056",5
"2057",2
"2058",1
"2059",1
"2060",1
"2061",1
"2062",1
"2063",5
"2064",3
"2065",5
"2066",1
"2067",3
"2068",5
"2069",5
"2070",1
"2071",1
"2072",5
"2073",5
"2074",5
"2075",1
"2076",1
"2077",5
"2078",4
"2079",5
"2080",5
"2081",1
"2082",5
"2083",3
"2084",1
"2085",1
"2086",5
"2087",1
"2088",1
"2089",1
"2090",1
"2091",1
"2092",1
"2093",5
"2094",3
"2095",5
"2096",2
"2097",1
"2098",3
"2099",1
"2100",5
"2101",1
"2102",5
"2103",5
"2104",5
"2105",1
"2106",1
"2107",1
"2108",5
"2109",1
"2110",1
"2111",1
"2112",1
"2113",1
"2114",5
"2115",1
"2116",5
"2117",5
"2118",5
"2119",5
"2120",5
"2121",5
"2122",3
"2123",1
"2124",4
"2125",3
"2126",5
"2127",5
"2128",1
"2129",3
"2130",5
"2131",5
"2132",1
"2133",3
"2134",5
"2135",1
"2136",1
"2137",5
"2138",5
"2139",5
"2140",1
"2141",1
"2142",1
"2143",1
"2144",1
"2145",1
"2146",1
"2147",1
"2148",2
"2149",5
"2150",5
"2151",1
"2152",5
"2153",3
"2154",5
"2155",5
"2156",1
"2157",1
"2158",5
"2159",5
"2160",5
"2161",1
"2162",1
"2163",5
"2164",5
"2165",5
"2166",5
"2167",3
"2168",5
"2169",3
"2170",1
"2171",1
"2172",5
"2173",3
"2174",3
"2175",5
"2176",5
"2177",5
"2178",5
"2179",1
"2180",1
"2181",1
"2182",1
"2183",5
"2184",5
"2185",5
"2186",5
"2187",1
"2188",3
"2189",5
"2190",5
"2191",5
"2192",3
"2193",5
"2194",1
"2195",1
"2196",1
"2197",5
"2198",5
"2199",5
"2200",5
"2201",5
"2202",5
"2203",3
"2204",5
"2205",4
"2206",5
"2207",1
"2208",2
"2209",1
"2210",1
"2211",5
"2212",1
"2213",1
"2214",5
"2215",5
"2216",1
"2217",5
"2218",1
"2219",1
"2220",1
"2221",5
"2222",1
"2223",5
"2224",1
"2225",5
"2226",5
"2227",5
"2228",2
"2229",5
"2230",3
"2231",1
"2232",5
"2233",2
"2234",5
"2235",5
"2236",5
"2237",5
"2238",3
"2239",2
"2240",5
"2241",1
"2242",1
"2243",1
"2244",5
"2245",1
"2246",1
"2247",5
"2248",5
"2249",1
"2250",4
"2251",1
"2252",5
"2253",5
"2254",1
"2255",2
"2256",1
"2257",5
"2258",5
"2259",5
"2260",1
"2261",5
"2262",5
"2263",5
"2264",1
"2265",4
"2266",5
"2267",3
"2268",5
"2269",2
"2270",5
"2271",5
"2272",3
"2273",2
"2274",2
"2275",5
"2276",5
"2277",1
"2278",1
"2279",1
"2280",1
"2281",5
"2282",5
"2283",1
"2284",1
"2285",3
"2286",5
"2287",5
"2288",2
"2289",5
"2290",5
"2291",1
"2292",2
"2293",1
"2294",1
"2295",5
"2296",1
"2297",5
"2298",5
"2299",1
"2300",2
"2301",5
"2302",1
"2303",3
"2304",5
"2305",5
"2306",3
"2307",1
"2308",5
"2309",5
"2310",5
"2311",1
"2312",5
"2313",5
"2314",5
"2315",5
"2316",1
"2317",5
"2318",5
"2319",5
"2320",3
"2321",5
"2322",5
"2323",5
"2324",5
"2325",3
"2326",1
"2327",1
"2328",5
"2329",5
"2330",5
"2331",5
"2332",1
"2333",5
"2334",5
"2335",1
"2336",5
"2337",1
"2338",5
"2339",1
"2340",3
"2341",5
"2342",1
"2343",5
"2344",1
"2345",1
"2346",1
"2347",1
"2348",4
"2349",1
"2350",5
"2351",5
"2352",1
"2353",5
"2354",2
"2355",2
"2356",1
"2357",3
"2358",1
"2359",1
"2360",1
"2361",4
"2362",5
"2363",5
"2364",5
"2365",5
"2366",2
"2367",3
"2368",5
"2369",1
"2370",3
"2371",5
"2372",3
"2373",5
"2374",1
"2375",5
"2376",5
"2377",5
"2378",5
"2379",5
"2380",3
"2381",1
"2382",5
"2383",2
"2384",5
"2385",1
"2386",5
"2387",2
"2388",2
"2389",5
"2390",1
"2391",5
"2392",1
"2393",1
"2394",5
"2395",5
"2396",1
"2397",1
"2398",2
"2399",1
"2400",2
"2401",1
"2402",3
"2403",4
"2404",5
"2405",2
"2406",5
"2407",5
"2408",5
"2409",5
"2410",5
"2411",1
"2412",5
"2413",1
"2414",4
"2415",5
"2416",5
"2417",5
"2418",5
"2419",1
"2420",3
"2421",5
"2422",5
"2423",3
"2424",5
"2425",2
"2426",5
"2427",5
"2428",1
"2429",3
"2430",5
"2431",1
"2432",5
"2433",3
"2434",5
"2435",2
"2436",1
"2437",5
"2438",2
"2439",1
"2440",5
"2441",5
"2442",1
"2443",1
"2444",1
"2445",1
"2446",5
"2447",3
"2448",1
"2449",5
"2450",5
"2451",1
"2452",5
"2453",3
"2454",5
"2455",5
"2456",5
"2457",5
"2458",2
"2459",5
"2460",1
"2461",1
"2462",2
"2463",1
"2464",1
"2465",1
"2466",1
"2467",5
"2468",1
"2469",5
"2470",3
"2471",3
"2472",5
"2473",5
"2474",5
"2475",1
"2476",1
"2477",1
"2478",5
"2479",5
"2480",5
"2481",1
"2482",5
"2483",5
"2484",5
"2485",5
"2486",5
"2487",5
"2488",5
"2489",5
"2490",2
"2491",1
"2492",1
"2493",5
"2494",1
"2495",5
"2496",5
"2497",1
"2498",3
