"","x"
"482",5
"483",1
"484",4
"485",1
"486",1
"487",3
"488",4
"489",1
"490",1
"491",1
"492",5
"493",4
"494",5
"495",1
"496",1
"497",1
"498",2
"499",5
"500",1
"501",5
"502",1
"503",3
"504",1
"505",4
"506",5
"507",4
"508",1
"509",4
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",1
"518",2
"519",1
"520",3
"521",5
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",5
"531",5
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",5
"540",5
"541",1
"542",1
"543",1
"544",1
"545",1
"546",4
"547",1
"548",2
"549",1
"550",1
"551",1
"552",1
"553",1
"554",5
"555",1
"556",1
"557",1
"558",5
"559",1
"560",3
"561",1
"562",1
"563",4
"564",1
"565",3
"566",4
"567",4
"568",1
"569",1
"570",1
"571",1
"572",1
"573",2
"574",1
"575",1
"576",1
"577",1
"578",5
"579",1
"580",1
"581",5
"582",1
"583",5
"584",1
"585",1
"586",2
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",5
"600",1
"601",1
"602",1
"603",1
"604",1
"605",3
"606",5
"607",1
"608",1
"609",1
"610",5
"611",1
"612",1
"613",5
"614",5
"615",4
"616",5
"617",1
"618",1
"619",5
"620",5
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",5
"629",1
"630",2
"631",1
"632",3
"633",1
"634",1
"635",1
"636",2
"637",4
"638",4
"639",4
"640",1
"641",1
"642",4
"643",1
"644",1
"645",3
"646",1
"647",1
"648",5
"649",2
"650",1
"651",4
"652",4
"653",1
"654",3
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",5
"662",4
"663",1
"664",5
"665",1
"666",1
"667",1
"668",4
"669",1
"670",1
"671",1
"672",1
"673",5
"674",5
"675",5
"676",3
"677",1
"678",1
"679",1
"680",1
"681",1
"682",1
"683",1
"684",5
"685",5
"686",1
"687",5
"688",1
"689",5
"690",4
"691",1
"692",1
"693",1
"694",1
"695",1
"696",1
"697",1
"698",3
"699",1
"700",1
"701",1
"702",1
"703",4
"704",5
"705",5
"706",1
"707",1
"708",1
"709",1
"710",1
"711",2
"712",5
"713",1
"714",1
"715",1
"716",5
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",5
"724",1
"725",1
"726",1
"727",5
"728",3
"729",1
"730",4
"731",1
"732",4
"733",1
"734",5
"735",3
"736",1
"737",1
"738",1
"739",3
"740",1
"741",5
"742",1
"743",1
"744",1
"745",5
"746",1
"747",1
"748",3
"749",4
"750",5
"751",3
"752",1
"753",1
"754",5
"755",4
"756",5
"757",1
"758",1
"759",4
"760",1
"761",4
"762",3
"763",1
"764",1
"765",1
"766",1
"767",5
"768",3
"769",1
"770",2
"771",5
"772",4
"773",5
"774",5
"775",4
"776",5
"777",1
"778",3
"779",1
"780",5
"781",1
"782",1
"783",1
"784",1
"785",1
"786",5
"787",1
"788",1
"789",5
"790",1
"791",5
"792",1
"793",4
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",4
"803",1
"804",1
"805",1
"806",5
"807",5
"808",1
"809",1
"810",1
"811",1
"812",1
"813",4
"814",1
"815",1
"816",1
"817",3
"818",1
"819",1
"820",1
"821",1
"822",1
"823",1
"824",1
"825",1
"826",5
"827",1
"828",5
"829",4
"830",1
"831",1
"832",1
"833",4
"834",1
"835",1
"836",5
"837",5
"838",1
"839",1
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",3
"847",1
"848",5
"849",5
"850",1
"851",1
"852",1
"853",1
"854",5
"855",1
"856",1
"857",3
"858",1
"859",4
"860",1
"861",4
"862",1
"863",1
"864",5
"865",3
"866",5
"867",1
"868",4
"869",1
"870",1
"871",1
"872",1
"873",3
"874",5
"875",1
"876",1
"877",2
"878",1
"879",5
"880",5
"881",3
"882",1
"883",1
"884",1
"885",1
"886",1
"887",3
"888",1
"889",1
"890",1
"891",1
"892",3
"893",1
"894",5
"895",3
"896",1
"897",1
"898",1
"899",1
"900",5
"901",4
"902",1
"903",3
"904",1
"905",1
"906",4
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",5
"914",1
"915",1
"916",1
"917",1
"918",5
"919",3
"920",1
"921",1
"922",1
"923",1
"924",1
"925",4
"926",5
"927",1
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",4
"935",1
"936",2
"937",4
"938",4
"939",4
"940",4
"941",4
"942",4
"943",4
"944",1
"945",4
"946",4
"947",4
"948",2
"949",4
"950",1
"951",4
"952",4
"953",4
"954",4
"955",2
"956",4
"957",4
"958",2
"959",2
"960",1
"961",4
"962",4
"963",4
"964",4
"965",2
"966",4
"967",4
"968",4
"969",4
"970",4
"971",4
"972",1
"973",4
"974",3
"975",1
"976",4
"977",4
"978",4
"979",4
"980",2
"981",4
"982",2
"983",4
"984",4
"985",4
"986",1
"987",4
"988",4
"989",4
"990",4
"991",4
"992",4
"993",4
"994",4
"995",4
"996",4
"997",4
"998",2
"999",4
"1000",1
"1001",4
"1002",2
"1003",4
"1004",4
"1005",4
"1006",4
"1007",2
"1008",4
"1009",4
"1010",4
"1011",4
"1012",4
"1013",4
"1014",4
"1015",1
"1016",4
"1017",4
"1018",4
"1019",4
"1020",4
"1021",2
"1022",1
"1023",4
"1024",4
"1025",4
"1026",2
"1027",4
"1028",2
"1029",1
"1030",5
"1031",2
"1032",4
"1033",4
"1034",4
"1035",4
"1036",4
"1037",4
"1038",4
"1039",4
"1040",3
"1041",5
"1042",2
"1043",4
"1044",4
"1045",4
"1046",2
"1047",4
"1048",2
"1049",4
"1050",4
"1051",2
"1052",4
"1053",2
"1054",2
"1055",4
"1056",2
"1057",4
"1058",4
"1059",4
"1060",4
"1061",4
"1062",4
"1063",2
"1064",4
"1065",4
"1066",2
"1067",4
"1068",4
"1069",4
"1070",4
"1071",2
"1072",4
"1073",5
"1074",4
"1075",4
"1076",4
"1077",4
"1078",4
"1079",4
"1080",4
"1081",4
"1082",4
"1083",2
"1084",2
"1085",4
"1086",1
"1087",4
"1088",4
"1089",2
"1090",4
"1091",2
"1092",4
"1093",4
"1094",2
"1095",2
"1096",4
"1097",4
"1098",4
"1099",4
"1100",2
"1101",4
"1102",1
"1103",4
"1104",4
"1105",4
"1106",2
"1107",4
"1108",4
"1109",5
"1110",4
"1111",4
"1112",2
"1113",4
"1114",4
"1115",1
"1116",2
"1117",4
"1118",2
"1119",2
"1120",4
"1121",4
"1122",5
"1123",4
"1124",4
"1125",4
"1126",4
"1127",2
"1128",4
"1129",4
"1130",4
"1131",4
"1132",2
"1133",2
"1134",4
"1135",4
"1136",4
"1137",4
"1138",4
"1139",2
"1140",4
"1141",4
"1142",4
"1143",4
"1144",4
"1145",1
"1146",4
"1147",2
"1148",2
"1149",4
"1150",4
"1151",4
"1152",1
"1153",4
"1154",5
"1155",1
"1156",4
"1157",3
"1158",4
"1159",4
"1160",4
"1161",2
"1162",4
"1163",4
"1164",4
"1165",4
"1166",2
"1167",2
"1168",4
"1169",4
"1170",4
"1171",4
"1172",1
"1173",4
"1174",2
"1175",4
"1176",4
"1177",4
"1178",4
"1179",2
"1180",4
"1181",4
"1182",4
"1183",4
"1184",4
"1185",4
"1186",4
"1187",1
"1188",4
"1189",4
"1190",5
"1191",4
"1192",4
"1193",4
"1194",4
"1195",4
"1196",4
"1197",4
"1198",4
"1199",4
"1200",4
"1201",4
"1202",4
"1203",4
"1204",2
"1205",4
"1206",4
"1207",4
"1208",4
"1209",4
"1210",4
"1211",4
"1212",4
"1213",4
"1214",4
"1215",5
"1216",4
"1217",2
"1218",4
"1219",4
"1220",4
"1221",4
"1222",4
"1223",4
"1224",4
"1225",4
"1226",4
"1227",4
"1228",4
"1229",2
"1230",4
"1231",2
"1232",5
"1233",4
"1234",1
"1235",4
"1236",4
"1237",4
"1238",4
"1239",4
"1240",4
"1241",4
"1242",4
"1243",4
"1244",4
"1245",2
"1246",4
"1247",1
"1248",2
"1249",4
"1250",4
"1251",4
"1252",4
"1253",4
"1254",4
"1255",4
"1256",1
"1257",4
"1258",4
"1259",4
"1260",4
"1261",1
"1262",4
"1263",4
"1264",4
"1265",4
"1266",1
"1267",2
"1268",4
"1269",4
"1270",4
"1271",4
"1272",4
"1273",4
"1274",2
"1275",1
"1276",4
"1277",4
"1278",4
"1279",4
"1280",2
"1281",4
"1282",4
"1283",4
"1284",4
"1285",4
"1286",2
"1287",4
"1288",4
"1289",2
"1290",4
"1291",4
"1292",4
"1293",4
"1294",2
"1295",4
"1296",2
"1297",4
"1298",5
"1299",2
"1300",4
"1301",4
"1302",4
"1303",4
"1304",5
"1305",2
"1306",4
"1307",2
"1308",4
"1309",4
"1310",4
"1311",1
"1312",4
"1313",4
"1314",4
"1315",4
"1316",4
"1317",4
"1318",4
"1319",2
"1320",4
"1321",4
"1322",4
"1323",4
"1324",2
"1325",4
"1326",4
"1327",1
"1328",4
"1329",4
"1330",5
"1331",4
"1332",4
"1333",4
"1334",4
"1335",4
"1336",5
"1337",4
"1338",2
"1339",2
"1340",4
"1341",4
"1342",4
"1343",4
"1344",3
"1345",4
"1346",4
"1347",4
"1348",1
"1349",4
"1350",4
"1351",5
"1352",4
"1353",4
"1354",2
"1355",4
"1356",4
"1357",2
"1358",4
"1359",4
"1360",4
"1361",4
"1362",4
"1363",4
"1364",4
"1365",4
"1366",4
"1367",4
"1368",4
"1369",4
"1370",4
"1371",4
"1372",4
"1373",4
"1374",4
"1375",2
"1376",4
"1377",1
"1378",4
"1379",4
"1380",4
"1381",2
"1382",4
"1383",4
"1384",4
"1385",4
"1386",4
"1387",4
"1388",2
"1389",4
"1390",4
"1391",4
"1392",4
"1393",4
"1394",4
"1395",4
"1396",4
"1397",4
"1398",4
"1399",4
"1400",4
"1401",4
"1402",5
"1403",2
"1404",5
"1405",4
"1406",4
"1407",4
"1408",4
"1409",4
"1410",4
"1411",2
"1412",4
"1413",1
"1414",4
"1415",4
"1416",4
"1417",4
"1418",4
"1419",4
"1420",4
"1421",4
"1422",4
"1423",4
"1424",4
"1425",4
"1426",4
"1427",4
"1428",4
"1429",4
"1430",4
"1431",4
"1432",4
"1433",4
"1434",4
"1435",4
"1436",4
"1437",4
"1438",4
"1439",5
"1440",4
"1441",4
"1442",4
"1443",1
"1444",4
"1445",4
"1446",4
"1447",4
"1448",4
"1449",2
"1450",5
"1451",4
"1452",4
"1453",4
"1454",4
"1455",1
"1456",4
"1457",2
"1458",4
"1459",2
"1460",4
"1461",4
"1462",4
"1463",2
"1464",4
"1465",4
"1466",2
"1467",4
"1468",4
"1469",4
"1470",4
"1471",1
"1472",4
"1473",2
"1474",4
"1475",4
"1476",4
"1477",4
"1478",1
"1479",4
"1480",4
"1481",2
"1482",5
"1483",4
"1484",1
"1485",2
"1486",2
"1487",4
"1488",2
"1489",2
"1490",4
"1491",2
"1492",4
"1493",4
"1494",1
"1495",2
"1496",4
"1497",4
"1498",4
"1499",2
"1500",4
"1501",4
"1502",4
"1503",4
"1504",4
"1505",4
"1506",4
"1507",4
"1508",4
"1509",2
"1510",4
"1511",4
"1512",4
"1513",4
"1514",4
"1515",4
"1516",4
"1517",4
"1518",4
"1519",4
"1520",4
"1521",4
"1522",5
"1523",1
"1524",4
"1525",4
"1526",2
"1527",4
"1528",2
"1529",4
"1530",4
"1531",2
"1532",4
"1533",4
"1534",4
"1535",1
"1536",5
"1537",4
"1538",4
"1539",2
"1540",4
"1541",4
"1542",1
"1543",1
"1544",4
"1545",4
"1546",4
"1547",4
"1548",4
"1549",4
"1550",1
"1551",2
"1552",4
"1553",4
"1554",4
"1555",4
"1556",2
"1557",4
"1558",4
"1559",4
"1560",4
"1561",4
"1562",4
"1563",4
"1564",4
"1565",4
"1566",4
"1567",4
"1568",4
"1569",4
"1570",2
"1571",4
"1572",4
"1573",4
"1574",4
"1575",4
"1576",4
"1577",4
"1578",4
"1579",5
"1580",4
"1581",4
"1582",1
"1583",4
"1584",4
"1585",2
"1586",4
"1587",4
"1588",4
"1589",2
"1590",4
"1591",4
"1592",5
"1593",4
"1594",4
"1595",2
"1596",4
"1597",4
"1598",4
"1599",1
"1600",4
"1601",4
"1602",4
"1603",4
"1604",4
"1605",4
"1606",4
"1607",4
"1608",4
"1609",4
"1610",4
"1611",1
"1612",2
"1613",4
"1614",4
"1615",4
"1616",4
"1617",2
"1618",4
"1619",4
"1620",4
"1621",2
"1622",4
"1623",4
"1624",4
"1625",2
"1626",1
"1627",4
"1628",4
"1629",4
"1630",4
"1631",1
"1632",4
"1633",4
"1634",4
"1635",4
"1636",2
"1637",4
"1638",4
"1639",4
"1640",4
"1641",4
"1642",2
"1643",4
"1644",4
"1645",4
"1646",4
"1647",4
"1648",4
"1649",4
"1650",4
"1651",4
"1652",4
"1653",4
"1654",4
"1655",4
"1656",4
"1657",4
"1658",4
"1659",4
"1660",4
"1661",4
"1662",4
"1663",4
"1664",4
"1665",5
"1666",4
"1667",4
"1668",2
"1669",4
"1670",2
"1671",4
"1672",4
"1673",4
"1674",4
"1675",4
"1676",2
"1677",1
"1678",4
"1679",4
"1680",4
"1681",2
"1682",4
"1683",4
"1684",4
"1685",4
"1686",4
"1687",4
"1688",1
"1689",2
"1690",2
"1691",4
"1692",4
"1693",4
"1694",4
"1695",4
"1696",4
"1697",2
"1698",4
"1699",4
"1700",4
"1701",4
"1702",4
"1703",1
"1704",4
"1705",4
"1706",4
"1707",4
"1708",4
"1709",5
"1710",4
"1711",4
"1712",1
"1713",4
"1714",4
"1715",4
"1716",2
"1717",4
"1718",4
"1719",4
"1720",4
"1721",2
"1722",4
"1723",4
"1724",2
"1725",4
"1726",4
"1727",4
"1728",4
"1729",4
"1730",2
"1731",4
"1732",2
"1733",4
"1734",2
"1735",4
"1736",4
"1737",4
"1738",4
"1739",2
"1740",4
"1741",4
"1742",1
"1743",4
"1744",1
"1745",4
"1746",4
"1747",4
"1748",4
"1749",4
"1750",4
"1751",1
"1752",1
"1753",2
"1754",4
"1755",4
"1756",2
"1757",1
"1758",4
"1759",4
"1760",1
"1761",1
"1762",1
"1763",2
"1764",1
"1765",4
"1766",4
"1767",4
"1768",4
"1769",4
"1770",4
"1771",4
"1772",4
"1773",1
"1774",4
"1775",4
"1776",4
"1777",5
"1778",4
"1779",5
"1780",1
"1781",4
"1782",4
"1783",1
"1784",4
"1785",2
"1786",4
"1787",1
"1788",4
"1789",4
"1790",4
"1791",4
"1792",4
"1793",4
"1794",4
"1795",4
"1796",4
"1797",4
"1798",4
"1799",4
"1800",2
"1801",4
"1802",1
"1803",4
"1804",5
"1805",4
"1806",4
"1807",4
"1808",4
"1809",4
"1810",2
"1811",4
"1812",4
"1813",4
"1814",4
"1815",2
"1816",4
"1817",4
"1818",2
"1819",2
"1820",4
"1821",4
"1822",4
"1823",4
"1824",2
"1825",2
"1826",1
"1827",4
"1828",2
"1829",4
"1830",4
"1831",4
"1832",4
"1833",2
"1834",4
"1835",4
"1836",4
"1837",4
"1838",4
"1839",4
"1840",4
"1841",4
"1842",5
"1843",4
"1844",5
"1845",4
"1846",4
"1847",4
"1848",4
"1849",4
"1850",4
"1851",4
"1852",2
"1853",4
"1854",4
"1855",4
"1856",1
"1857",4
"1858",4
"1859",4
"1860",5
"1861",4
"1862",4
"1863",2
"1864",4
"1865",4
"1866",4
"1867",4
"1868",2
"1869",4
"1870",5
"1871",4
"1872",4
"1873",2
"1874",2
"1875",2
"1876",1
"1877",4
"1878",2
"1879",4
"1880",4
"1881",4
"1882",2
"1883",4
"1884",4
"1885",2
"1886",4
"1887",4
"1888",4
"1889",4
"1890",4
"1891",4
"1892",5
"1893",4
"1894",2
"1895",2
"1896",4
"1897",4
"1898",4
"1899",4
"1900",4
"1901",4
"1902",4
"1903",4
"1904",4
"1905",4
"1906",4
"1907",4
"1908",4
"1909",4
"1910",2
"1911",4
"1912",4
"1913",4
"1914",4
"1915",4
"1916",4
"1917",4
"1918",4
"1919",4
"1920",4
"1921",4
"1922",4
"1923",4
"1924",4
"1925",2
"1926",4
"1927",4
"1928",4
"1929",4
"1930",5
"1931",1
"1932",4
"1933",4
"1934",2
"1935",4
"1936",4
"1937",4
"1938",1
"1939",4
"1940",4
"1941",4
"1942",4
"1943",4
"1944",4
"1945",3
"1946",4
"1947",4
"1948",4
"1949",4
"1950",2
"1951",2
"1952",4
"1953",4
"1954",4
"1955",4
"1956",4
"1957",4
"1958",4
"1959",4
"1960",4
"1961",4
"1962",4
"1963",4
"1964",4
"1965",4
"1966",4
"1967",4
"1968",1
"1969",2
"1970",4
"1971",4
"1972",4
"1973",4
"1974",4
"1975",1
"1976",2
"1977",4
"1978",4
"1979",4
"1980",4
"1981",1
"1982",2
"1983",4
"1984",4
"1985",4
"1986",2
"1987",1
"1988",1
"1989",3
"1990",4
"1991",4
"1992",4
"1993",2
"1994",4
"1995",5
"1996",4
"1997",2
"1998",1
"1999",4
"2000",4
"2001",1
"2002",4
"2003",4
"2004",4
"2005",4
"2006",4
"2007",4
"2008",4
"2009",4
"2010",2
"2011",4
"2012",2
"2013",4
"2014",4
"2015",4
"2016",4
"2017",4
"2018",2
"2019",4
"2020",4
"2021",4
"2022",4
"2023",1
"2024",4
"2025",1
"2026",4
"2027",2
"2028",1
"2029",1
"2030",4
"2031",4
"2032",4
"2033",4
"2034",4
"2035",4
"2036",4
"2037",2
"2038",2
"2039",2
"2040",4
"2041",4
"2042",4
"2043",4
"2044",4
"2045",4
"2046",4
"2047",4
"2048",4
"2049",4
"2050",4
"2051",4
"2052",4
"2053",4
"2054",2
"2055",1
"2056",2
"2057",4
"2058",4
"2059",1
"2060",4
"2061",2
"2062",4
"2063",4
"2064",4
"2065",4
"2066",4
"2067",4
"2068",4
"2069",4
"2070",4
"2071",4
"2072",4
"2073",4
"2074",4
"2075",2
"2076",4
"2077",4
"2078",2
"2079",5
"2080",4
"2081",4
"2082",4
"2083",2
"2084",4
"2085",4
"2086",4
"2087",4
"2088",4
"2089",4
"2090",4
"2091",4
"2092",1
"2093",4
"2094",5
"2095",1
"2096",2
"2097",4
"2098",2
"2099",1
"2100",4
"2101",4
"2102",4
"2103",4
"2104",4
"2105",2
"2106",4
"2107",4
"2108",4
"2109",2
"2110",4
"2111",4
"2112",2
"2113",4
"2114",4
"2115",4
"2116",1
"2117",4
"2118",4
"2119",4
"2120",4
"2121",4
"2122",4
"2123",4
"2124",2
"2125",4
"2126",4
"2127",4
"2128",1
"2129",4
"2130",2
"2131",4
"2132",4
"2133",2
"2134",5
"2135",4
"2136",4
"2137",4
"2138",4
"2139",4
"2140",4
"2141",4
"2142",1
"2143",4
"2144",4
"2145",2
"2146",4
"2147",4
"2148",4
"2149",4
"2150",1
"2151",4
"2152",4
"2153",1
"2154",4
"2155",5
"2156",4
"2157",2
"2158",2
"2159",2
"2160",2
"2161",4
"2162",5
"2163",4
"2164",4
"2165",4
"2166",4
"2167",4
"2168",4
"2169",4
"2170",4
"2171",4
"2172",4
"2173",4
"2174",4
"2175",4
"2176",4
"2177",4
"2178",4
"2179",4
"2180",4
"2181",4
"2182",4
"2183",4
"2184",2
"2185",4
"2186",4
"2187",4
"2188",4
"2189",4
"2190",4
"2191",4
"2192",2
"2193",5
"2194",4
"2195",4
"2196",4
"2197",4
"2198",2
"2199",4
"2200",4
"2201",4
"2202",4
"2203",5
"2204",4
"2205",2
"2206",4
"2207",4
"2208",2
"2209",4
"2210",4
"2211",4
"2212",4
"2213",4
"2214",2
"2215",4
"2216",1
"2217",2
"2218",4
"2219",4
"2220",4
"2221",2
"2222",1
"2223",4
"2224",2
"2225",2
"2226",4
"2227",4
"2228",2
"2229",2
"2230",2
"2231",4
"2232",2
"2233",1
"2234",4
"2235",4
"2236",4
"2237",5
"2238",4
"2239",4
"2240",4
"2241",2
"2242",2
"2243",4
"2244",1
"2245",1
"2246",4
"2247",5
"2248",4
"2249",5
"2250",4
"2251",2
"2252",2
"2253",4
"2254",5
"2255",4
"2256",4
"2257",4
"2258",4
"2259",4
"2260",4
"2261",4
"2262",4
"2263",2
"2264",4
"2265",5
"2266",4
"2267",1
"2268",4
"2269",4
"2270",2
"2271",4
"2272",5
"2273",4
"2274",4
"2275",4
"2276",1
"2277",4
"2278",1
"2279",4
"2280",2
"2281",4
"2282",2
"2283",4
"2284",4
"2285",4
"2286",4
"2287",2
"2288",4
"2289",4
"2290",2
"2291",4
"2292",2
"2293",2
"2294",4
"2295",4
"2296",1
"2297",2
"2298",4
"2299",4
"2300",1
"2301",2
"2302",4
"2303",2
"2304",4
"2305",4
"2306",4
"2307",4
"2308",4
"2309",4
"2310",4
"2311",4
"2312",4
"2313",2
"2314",4
"2315",4
"2316",4
"2317",4
"2318",4
"2319",4
"2320",4
"2321",4
"2322",4
"2323",4
"2324",4
"2325",4
"2326",4
"2327",4
"2328",2
"2329",4
"2330",4
"2331",4
"2332",4
"2333",4
"2334",1
"2335",4
"2336",2
"2337",4
"2338",4
"2339",2
"2340",4
"2341",4
"2342",4
"2343",4
"2344",4
"2345",5
"2346",2
"2347",4
"2348",4
"2349",4
"2350",4
"2351",1
"2352",1
"2353",4
"2354",4
"2355",2
"2356",4
"2357",4
"2358",4
"2359",2
"2360",4
"2361",2
"2362",4
"2363",4
"2364",4
"2365",4
"2366",5
"2367",4
"2368",4
"2369",4
"2370",2
"2371",4
"2372",5
"2373",5
"2374",4
"2375",4
"2376",4
"2377",1
"2378",4
"2379",4
"2380",2
"2381",4
"2382",4
"2383",4
"2384",4
"2385",4
"2386",4
"2387",3
"2388",4
"2389",2
"2390",2
"2391",4
"2392",2
"2393",2
"2394",4
"2395",4
"2396",2
"2397",4
"2398",4
"2399",1
"2400",5
"2401",4
"2402",1
"2403",1
"2404",4
"2405",5
"2406",4
"2407",4
"2408",4
"2409",4
"2410",4
"2411",4
"2412",4
"2413",4
"2414",4
"2415",4
"2416",4
"2417",4
"2418",2
"2419",4
"2420",2
"2421",4
"2422",4
"2423",1
"2424",4
"2425",2
"2426",4
"2427",1
"2428",1
"2429",4
"2430",5
"2431",4
"2432",4
"2433",4
"2434",4
"2435",4
"2436",1
"2437",4
"2438",2
"2439",4
"2440",2
"2441",4
"2442",4
"2443",4
"2444",4
"2445",2
"2446",4
"2447",2
"2448",4
"2449",4
"2450",4
"2451",2
"2452",4
"2453",4
"2454",2
"2455",1
"2456",4
"2457",4
"2458",2
"2459",2
"2460",1
"2461",4
"2462",4
"2463",4
"2464",4
"2465",4
"2466",4
"2467",2
"2468",4
"2469",2
"2470",4
"2471",4
"2472",4
"2473",2
"2474",4
"2475",4
"2476",4
"2477",4
"2478",4
"2479",4
"2480",4
"2481",4
"2482",2
"2483",4
"2484",4
"2485",4
"2486",4
"2487",4
"2488",4
"2489",2
"2490",2
"2491",4
"2492",2
"2493",4
"2494",4
"2495",4
"2496",4
"2497",4
"2498",4
