"","x"
"482",1
"483",1
"484",4
"485",1
"486",1
"487",4
"488",1
"489",1
"490",1
"491",1
"492",5
"493",5
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",5
"501",4
"502",1
"503",4
"504",1
"505",1
"506",1
"507",2
"508",4
"509",1
"510",1
"511",1
"512",1
"513",1
"514",4
"515",1
"516",1
"517",1
"518",3
"519",3
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",1
"535",1
"536",1
"537",5
"538",1
"539",1
"540",1
"541",1
"542",1
"543",1
"544",1
"545",5
"546",4
"547",1
"548",4
"549",1
"550",4
"551",4
"552",1
"553",1
"554",1
"555",2
"556",1
"557",1
"558",4
"559",1
"560",1
"561",1
"562",1
"563",1
"564",5
"565",1
"566",2
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",4
"574",1
"575",4
"576",4
"577",1
"578",5
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",1
"586",1
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",5
"594",1
"595",2
"596",1
"597",4
"598",1
"599",1
"600",1
"601",1
"602",1
"603",3
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",4
"611",1
"612",1
"613",4
"614",1
"615",5
"616",1
"617",1
"618",4
"619",1
"620",1
"621",5
"622",1
"623",1
"624",1
"625",1
"626",1
"627",1
"628",4
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",5
"637",1
"638",1
"639",1
"640",1
"641",1
"642",1
"643",4
"644",1
"645",1
"646",1
"647",1
"648",1
"649",5
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",4
"662",4
"663",1
"664",5
"665",5
"666",1
"667",5
"668",1
"669",1
"670",1
"671",1
"672",3
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",2
"682",1
"683",4
"684",2
"685",5
"686",1
"687",1
"688",5
"689",2
"690",1
"691",1
"692",1
"693",1
"694",1
"695",4
"696",1
"697",1
"698",1
"699",1
"700",1
"701",1
"702",1
"703",1
"704",1
"705",1
"706",1
"707",1
"708",1
"709",4
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",1
"722",1
"723",1
"724",1
"725",1
"726",1
"727",1
"728",1
"729",1
"730",1
"731",1
"732",5
"733",1
"734",1
"735",4
"736",1
"737",1
"738",1
"739",1
"740",1
"741",1
"742",1
"743",1
"744",1
"745",2
"746",5
"747",4
"748",1
"749",1
"750",1
"751",4
"752",1
"753",1
"754",1
"755",4
"756",1
"757",1
"758",1
"759",2
"760",1
"761",1
"762",1
"763",1
"764",1
"765",1
"766",5
"767",1
"768",5
"769",1
"770",1
"771",1
"772",5
"773",1
"774",1
"775",4
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",1
"785",1
"786",5
"787",5
"788",1
"789",4
"790",1
"791",2
"792",1
"793",3
"794",1
"795",1
"796",1
"797",1
"798",1
"799",1
"800",1
"801",1
"802",5
"803",1
"804",1
"805",1
"806",5
"807",1
"808",1
"809",1
"810",1
"811",1
"812",4
"813",1
"814",1
"815",4
"816",1
"817",1
"818",1
"819",5
"820",1
"821",1
"822",1
"823",4
"824",1
"825",5
"826",4
"827",1
"828",4
"829",5
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",2
"838",1
"839",1
"840",1
"841",1
"842",5
"843",5
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",4
"856",5
"857",1
"858",1
"859",4
"860",1
"861",5
"862",1
"863",1
"864",4
"865",1
"866",1
"867",5
"868",1
"869",1
"870",5
"871",5
"872",1
"873",1
"874",1
"875",1
"876",1
"877",1
"878",1
"879",4
"880",1
"881",1
"882",1
"883",1
"884",4
"885",1
"886",1
"887",1
"888",1
"889",1
"890",1
"891",1
"892",4
"893",1
"894",1
"895",1
"896",2
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",1
"911",1
"912",1
"913",1
"914",1
"915",5
"916",5
"917",1
"918",1
"919",1
"920",1
"921",1
"922",1
"923",5
"924",1
"925",1
"926",4
"927",1
"928",1
"929",3
"930",1
"931",1
"932",1
"933",1
"934",5
"935",1
"936",5
"937",1
"938",1
"939",5
"940",5
"941",1
"942",3
"943",5
"944",5
"945",3
"946",5
"947",5
"948",1
"949",5
"950",5
"951",2
"952",5
"953",5
"954",5
"955",5
"956",4
"957",5
"958",5
"959",2
"960",3
"961",5
"962",4
"963",5
"964",5
"965",1
"966",5
"967",5
"968",3
"969",3
"970",5
"971",1
"972",5
"973",2
"974",5
"975",5
"976",3
"977",5
"978",5
"979",3
"980",5
"981",5
"982",5
"983",4
"984",1
"985",5
"986",1
"987",1
"988",5
"989",5
"990",3
"991",5
"992",1
"993",1
"994",5
"995",5
"996",5
"997",5
"998",4
"999",5
"1000",5
"1001",1
"1002",3
"1003",1
"1004",2
"1005",1
"1006",1
"1007",3
"1008",5
"1009",5
"1010",5
"1011",3
"1012",5
"1013",5
"1014",5
"1015",5
"1016",5
"1017",3
"1018",1
"1019",5
"1020",5
"1021",1
"1022",5
"1023",5
"1024",1
"1025",5
"1026",4
"1027",5
"1028",5
"1029",1
"1030",1
"1031",3
"1032",5
"1033",1
"1034",1
"1035",3
"1036",5
"1037",5
"1038",3
"1039",5
"1040",3
"1041",3
"1042",5
"1043",5
"1044",5
"1045",5
"1046",5
"1047",1
"1048",5
"1049",5
"1050",5
"1051",5
"1052",5
"1053",1
"1054",2
"1055",1
"1056",5
"1057",4
"1058",1
"1059",2
"1060",5
"1061",5
"1062",5
"1063",5
"1064",3
"1065",5
"1066",2
"1067",1
"1068",5
"1069",3
"1070",5
"1071",5
"1072",5
"1073",1
"1074",5
"1075",5
"1076",5
"1077",5
"1078",5
"1079",5
"1080",5
"1081",5
"1082",3
"1083",5
"1084",5
"1085",5
"1086",1
"1087",5
"1088",3
"1089",5
"1090",1
"1091",1
"1092",1
"1093",5
"1094",5
"1095",5
"1096",2
"1097",1
"1098",4
"1099",1
"1100",5
"1101",3
"1102",1
"1103",3
"1104",5
"1105",1
"1106",5
"1107",5
"1108",2
"1109",1
"1110",3
"1111",1
"1112",5
"1113",5
"1114",2
"1115",5
"1116",5
"1117",5
"1118",3
"1119",1
"1120",3
"1121",5
"1122",5
"1123",1
"1124",3
"1125",5
"1126",5
"1127",3
"1128",5
"1129",1
"1130",5
"1131",5
"1132",5
"1133",5
"1134",5
"1135",5
"1136",5
"1137",5
"1138",5
"1139",1
"1140",1
"1141",5
"1142",5
"1143",1
"1144",5
"1145",1
"1146",5
"1147",5
"1148",5
"1149",1
"1150",5
"1151",5
"1152",1
"1153",5
"1154",1
"1155",1
"1156",5
"1157",5
"1158",3
"1159",3
"1160",1
"1161",2
"1162",3
"1163",5
"1164",2
"1165",1
"1166",5
"1167",5
"1168",5
"1169",5
"1170",1
"1171",1
"1172",1
"1173",5
"1174",5
"1175",1
"1176",5
"1177",2
"1178",1
"1179",5
"1180",5
"1181",1
"1182",5
"1183",5
"1184",5
"1185",2
"1186",2
"1187",1
"1188",5
"1189",5
"1190",2
"1191",5
"1192",5
"1193",5
"1194",5
"1195",1
"1196",1
"1197",5
"1198",5
"1199",1
"1200",3
"1201",5
"1202",3
"1203",4
"1204",1
"1205",1
"1206",5
"1207",2
"1208",5
"1209",5
"1210",5
"1211",5
"1212",1
"1213",5
"1214",5
"1215",2
"1216",3
"1217",5
"1218",5
"1219",5
"1220",5
"1221",5
"1222",5
"1223",5
"1224",5
"1225",4
"1226",5
"1227",5
"1228",1
"1229",1
"1230",2
"1231",5
"1232",1
"1233",1
"1234",1
"1235",5
"1236",5
"1237",5
"1238",5
"1239",3
"1240",1
"1241",3
"1242",5
"1243",5
"1244",1
"1245",5
"1246",4
"1247",1
"1248",1
"1249",3
"1250",5
"1251",5
"1252",5
"1253",1
"1254",5
"1255",1
"1256",1
"1257",5
"1258",1
"1259",5
"1260",4
"1261",1
"1262",3
"1263",5
"1264",1
"1265",2
"1266",1
"1267",1
"1268",5
"1269",1
"1270",5
"1271",5
"1272",5
"1273",1
"1274",1
"1275",3
"1276",5
"1277",5
"1278",5
"1279",5
"1280",5
"1281",5
"1282",5
"1283",1
"1284",5
"1285",3
"1286",1
"1287",5
"1288",1
"1289",5
"1290",1
"1291",1
"1292",1
"1293",3
"1294",3
"1295",1
"1296",1
"1297",5
"1298",3
"1299",5
"1300",5
"1301",5
"1302",5
"1303",1
"1304",2
"1305",5
"1306",1
"1307",1
"1308",1
"1309",1
"1310",5
"1311",5
"1312",5
"1313",5
"1314",5
"1315",5
"1316",1
"1317",2
"1318",1
"1319",1
"1320",5
"1321",5
"1322",5
"1323",1
"1324",5
"1325",5
"1326",5
"1327",1
"1328",5
"1329",3
"1330",1
"1331",5
"1332",5
"1333",5
"1334",1
"1335",5
"1336",5
"1337",5
"1338",5
"1339",5
"1340",1
"1341",5
"1342",5
"1343",5
"1344",5
"1345",1
"1346",1
"1347",1
"1348",1
"1349",3
"1350",5
"1351",2
"1352",5
"1353",5
"1354",5
"1355",5
"1356",5
"1357",5
"1358",3
"1359",1
"1360",5
"1361",5
"1362",3
"1363",5
"1364",1
"1365",5
"1366",5
"1367",5
"1368",5
"1369",5
"1370",5
"1371",1
"1372",1
"1373",1
"1374",5
"1375",1
"1376",5
"1377",3
"1378",1
"1379",5
"1380",1
"1381",1
"1382",5
"1383",1
"1384",5
"1385",5
"1386",3
"1387",1
"1388",2
"1389",5
"1390",1
"1391",1
"1392",3
"1393",5
"1394",5
"1395",5
"1396",5
"1397",5
"1398",1
"1399",1
"1400",1
"1401",5
"1402",4
"1403",5
"1404",5
"1405",5
"1406",5
"1407",5
"1408",5
"1409",2
"1410",5
"1411",1
"1412",5
"1413",1
"1414",5
"1415",5
"1416",1
"1417",3
"1418",4
"1419",5
"1420",2
"1421",5
"1422",5
"1423",1
"1424",5
"1425",5
"1426",5
"1427",1
"1428",5
"1429",3
"1430",5
"1431",5
"1432",5
"1433",1
"1434",5
"1435",5
"1436",5
"1437",4
"1438",5
"1439",5
"1440",5
"1441",5
"1442",5
"1443",1
"1444",5
"1445",1
"1446",1
"1447",1
"1448",5
"1449",5
"1450",5
"1451",1
"1452",3
"1453",3
"1454",1
"1455",1
"1456",5
"1457",5
"1458",1
"1459",5
"1460",5
"1461",1
"1462",3
"1463",5
"1464",1
"1465",5
"1466",5
"1467",3
"1468",4
"1469",5
"1470",5
"1471",1
"1472",5
"1473",1
"1474",2
"1475",5
"1476",4
"1477",3
"1478",5
"1479",5
"1480",1
"1481",1
"1482",5
"1483",1
"1484",1
"1485",4
"1486",3
"1487",1
"1488",3
"1489",5
"1490",1
"1491",5
"1492",4
"1493",1
"1494",1
"1495",5
"1496",5
"1497",5
"1498",1
"1499",2
"1500",2
"1501",1
"1502",5
"1503",5
"1504",5
"1505",1
"1506",5
"1507",1
"1508",1
"1509",3
"1510",1
"1511",5
"1512",4
"1513",5
"1514",1
"1515",5
"1516",5
"1517",5
"1518",1
"1519",2
"1520",5
"1521",5
"1522",1
"1523",1
"1524",5
"1525",5
"1526",5
"1527",5
"1528",5
"1529",1
"1530",1
"1531",1
"1532",1
"1533",5
"1534",5
"1535",5
"1536",5
"1537",5
"1538",1
"1539",5
"1540",5
"1541",5
"1542",1
"1543",5
"1544",5
"1545",4
"1546",5
"1547",5
"1548",5
"1549",1
"1550",1
"1551",1
"1552",5
"1553",1
"1554",3
"1555",1
"1556",2
"1557",5
"1558",5
"1559",5
"1560",5
"1561",5
"1562",5
"1563",5
"1564",2
"1565",5
"1566",2
"1567",5
"1568",5
"1569",2
"1570",5
"1571",5
"1572",5
"1573",5
"1574",1
"1575",5
"1576",5
"1577",2
"1578",5
"1579",1
"1580",5
"1581",1
"1582",5
"1583",1
"1584",3
"1585",5
"1586",5
"1587",5
"1588",1
"1589",2
"1590",1
"1591",5
"1592",3
"1593",5
"1594",5
"1595",5
"1596",2
"1597",5
"1598",5
"1599",5
"1600",5
"1601",4
"1602",5
"1603",1
"1604",5
"1605",5
"1606",1
"1607",5
"1608",5
"1609",5
"1610",2
"1611",5
"1612",5
"1613",5
"1614",5
"1615",5
"1616",1
"1617",3
"1618",5
"1619",5
"1620",1
"1621",5
"1622",5
"1623",1
"1624",4
"1625",5
"1626",5
"1627",5
"1628",5
"1629",5
"1630",1
"1631",1
"1632",1
"1633",1
"1634",5
"1635",1
"1636",1
"1637",5
"1638",1
"1639",2
"1640",5
"1641",5
"1642",5
"1643",5
"1644",5
"1645",5
"1646",5
"1647",5
"1648",5
"1649",2
"1650",5
"1651",5
"1652",5
"1653",1
"1654",5
"1655",3
"1656",1
"1657",5
"1658",5
"1659",5
"1660",5
"1661",4
"1662",2
"1663",5
"1664",2
"1665",2
"1666",2
"1667",4
"1668",2
"1669",5
"1670",5
"1671",5
"1672",4
"1673",5
"1674",5
"1675",2
"1676",1
"1677",5
"1678",5
"1679",5
"1680",1
"1681",5
"1682",5
"1683",4
"1684",1
"1685",1
"1686",5
"1687",5
"1688",5
"1689",5
"1690",3
"1691",5
"1692",5
"1693",5
"1694",5
"1695",5
"1696",5
"1697",5
"1698",5
"1699",1
"1700",5
"1701",1
"1702",5
"1703",3
"1704",5
"1705",2
"1706",5
"1707",5
"1708",5
"1709",1
"1710",5
"1711",1
"1712",1
"1713",5
"1714",3
"1715",5
"1716",2
"1717",5
"1718",5
"1719",5
"1720",5
"1721",5
"1722",2
"1723",5
"1724",3
"1725",1
"1726",5
"1727",5
"1728",1
"1729",5
"1730",2
"1731",2
"1732",1
"1733",5
"1734",3
"1735",5
"1736",5
"1737",5
"1738",1
"1739",4
"1740",5
"1741",1
"1742",5
"1743",1
"1744",1
"1745",5
"1746",5
"1747",5
"1748",5
"1749",5
"1750",5
"1751",1
"1752",1
"1753",5
"1754",3
"1755",5
"1756",5
"1757",1
"1758",4
"1759",5
"1760",5
"1761",5
"1762",5
"1763",1
"1764",1
"1765",5
"1766",5
"1767",4
"1768",5
"1769",5
"1770",5
"1771",3
"1772",4
"1773",1
"1774",5
"1775",3
"1776",5
"1777",1
"1778",1
"1779",4
"1780",1
"1781",5
"1782",5
"1783",5
"1784",5
"1785",1
"1786",5
"1787",1
"1788",1
"1789",5
"1790",5
"1791",5
"1792",1
"1793",1
"1794",1
"1795",5
"1796",1
"1797",5
"1798",1
"1799",5
"1800",5
"1801",5
"1802",1
"1803",4
"1804",5
"1805",5
"1806",5
"1807",5
"1808",5
"1809",5
"1810",5
"1811",5
"1812",5
"1813",5
"1814",5
"1815",4
"1816",5
"1817",1
"1818",1
"1819",5
"1820",5
"1821",1
"1822",5
"1823",5
"1824",3
"1825",2
"1826",1
"1827",4
"1828",5
"1829",3
"1830",1
"1831",1
"1832",5
"1833",1
"1834",2
"1835",1
"1836",5
"1837",3
"1838",5
"1839",1
"1840",1
"1841",5
"1842",3
"1843",1
"1844",1
"1845",3
"1846",5
"1847",5
"1848",1
"1849",5
"1850",1
"1851",5
"1852",5
"1853",1
"1854",1
"1855",5
"1856",3
"1857",1
"1858",5
"1859",5
"1860",5
"1861",5
"1862",2
"1863",1
"1864",2
"1865",5
"1866",3
"1867",1
"1868",5
"1869",2
"1870",5
"1871",1
"1872",5
"1873",1
"1874",4
"1875",5
"1876",1
"1877",5
"1878",3
"1879",5
"1880",1
"1881",5
"1882",5
"1883",2
"1884",1
"1885",5
"1886",5
"1887",5
"1888",5
"1889",5
"1890",5
"1891",5
"1892",5
"1893",5
"1894",5
"1895",5
"1896",3
"1897",5
"1898",5
"1899",5
"1900",3
"1901",1
"1902",5
"1903",5
"1904",1
"1905",1
"1906",1
"1907",1
"1908",5
"1909",1
"1910",5
"1911",1
"1912",5
"1913",5
"1914",2
"1915",1
"1916",5
"1917",5
"1918",5
"1919",5
"1920",5
"1921",2
"1922",3
"1923",5
"1924",5
"1925",5
"1926",5
"1927",5
"1928",5
"1929",1
"1930",1
"1931",1
"1932",5
"1933",1
"1934",3
"1935",5
"1936",5
"1937",1
"1938",1
"1939",5
"1940",5
"1941",5
"1942",1
"1943",5
"1944",1
"1945",2
"1946",5
"1947",5
"1948",1
"1949",5
"1950",1
"1951",5
"1952",2
"1953",1
"1954",1
"1955",1
"1956",5
"1957",5
"1958",5
"1959",5
"1960",3
"1961",5
"1962",5
"1963",3
"1964",5
"1965",5
"1966",3
"1967",5
"1968",1
"1969",5
"1970",5
"1971",2
"1972",1
"1973",5
"1974",5
"1975",1
"1976",5
"1977",5
"1978",5
"1979",5
"1980",3
"1981",1
"1982",5
"1983",5
"1984",5
"1985",5
"1986",5
"1987",5
"1988",3
"1989",2
"1990",5
"1991",2
"1992",2
"1993",5
"1994",2
"1995",5
"1996",3
"1997",3
"1998",5
"1999",5
"2000",5
"2001",5
"2002",5
"2003",1
"2004",1
"2005",5
"2006",1
"2007",4
"2008",5
"2009",5
"2010",2
"2011",5
"2012",5
"2013",5
"2014",5
"2015",2
"2016",5
"2017",5
"2018",5
"2019",3
"2020",5
"2021",5
"2022",5
"2023",1
"2024",1
"2025",3
"2026",5
"2027",5
"2028",1
"2029",1
"2030",3
"2031",1
"2032",5
"2033",4
"2034",5
"2035",5
"2036",5
"2037",4
"2038",1
"2039",5
"2040",5
"2041",5
"2042",5
"2043",5
"2044",1
"2045",3
"2046",1
"2047",5
"2048",1
"2049",5
"2050",4
"2051",5
"2052",1
"2053",5
"2054",5
"2055",1
"2056",5
"2057",3
"2058",1
"2059",3
"2060",5
"2061",2
"2062",5
"2063",5
"2064",5
"2065",5
"2066",5
"2067",1
"2068",2
"2069",5
"2070",1
"2071",5
"2072",5
"2073",5
"2074",5
"2075",5
"2076",5
"2077",5
"2078",5
"2079",5
"2080",1
"2081",1
"2082",1
"2083",5
"2084",5
"2085",3
"2086",5
"2087",2
"2088",1
"2089",5
"2090",5
"2091",1
"2092",1
"2093",4
"2094",1
"2095",3
"2096",5
"2097",5
"2098",5
"2099",1
"2100",5
"2101",5
"2102",5
"2103",4
"2104",5
"2105",5
"2106",5
"2107",1
"2108",5
"2109",4
"2110",1
"2111",5
"2112",5
"2113",1
"2114",5
"2115",5
"2116",3
"2117",1
"2118",5
"2119",5
"2120",5
"2121",3
"2122",4
"2123",3
"2124",5
"2125",1
"2126",5
"2127",5
"2128",3
"2129",5
"2130",1
"2131",5
"2132",1
"2133",1
"2134",4
"2135",1
"2136",5
"2137",5
"2138",5
"2139",2
"2140",1
"2141",1
"2142",5
"2143",5
"2144",5
"2145",5
"2146",5
"2147",1
"2148",5
"2149",5
"2150",1
"2151",1
"2152",5
"2153",5
"2154",2
"2155",5
"2156",5
"2157",5
"2158",5
"2159",5
"2160",5
"2161",1
"2162",5
"2163",5
"2164",5
"2165",5
"2166",1
"2167",5
"2168",5
"2169",5
"2170",5
"2171",5
"2172",5
"2173",2
"2174",2
"2175",2
"2176",1
"2177",4
"2178",5
"2179",1
"2180",4
"2181",3
"2182",5
"2183",5
"2184",1
"2185",5
"2186",1
"2187",5
"2188",2
"2189",5
"2190",5
"2191",5
"2192",5
"2193",5
"2194",1
"2195",1
"2196",1
"2197",3
"2198",5
"2199",1
"2200",5
"2201",5
"2202",5
"2203",2
"2204",1
"2205",5
"2206",5
"2207",3
"2208",3
"2209",5
"2210",5
"2211",5
"2212",1
"2213",5
"2214",5
"2215",5
"2216",5
"2217",2
"2218",5
"2219",5
"2220",5
"2221",1
"2222",3
"2223",2
"2224",5
"2225",5
"2226",5
"2227",5
"2228",5
"2229",5
"2230",2
"2231",5
"2232",5
"2233",5
"2234",5
"2235",1
"2236",2
"2237",5
"2238",5
"2239",5
"2240",1
"2241",5
"2242",5
"2243",5
"2244",1
"2245",5
"2246",5
"2247",5
"2248",5
"2249",1
"2250",5
"2251",3
"2252",1
"2253",5
"2254",5
"2255",5
"2256",3
"2257",5
"2258",1
"2259",3
"2260",5
"2261",1
"2262",2
"2263",5
"2264",5
"2265",1
"2266",5
"2267",3
"2268",5
"2269",5
"2270",5
"2271",5
"2272",3
"2273",5
"2274",5
"2275",5
"2276",4
"2277",5
"2278",1
"2279",5
"2280",5
"2281",5
"2282",1
"2283",5
"2284",1
"2285",5
"2286",5
"2287",1
"2288",5
"2289",5
"2290",2
"2291",5
"2292",5
"2293",5
"2294",5
"2295",5
"2296",1
"2297",3
"2298",5
"2299",5
"2300",1
"2301",2
"2302",1
"2303",2
"2304",1
"2305",3
"2306",5
"2307",1
"2308",5
"2309",5
"2310",5
"2311",5
"2312",5
"2313",1
"2314",5
"2315",2
"2316",5
"2317",2
"2318",5
"2319",5
"2320",5
"2321",5
"2322",1
"2323",5
"2324",5
"2325",1
"2326",5
"2327",1
"2328",5
"2329",1
"2330",3
"2331",3
"2332",5
"2333",5
"2334",5
"2335",5
"2336",5
"2337",1
"2338",1
"2339",3
"2340",5
"2341",5
"2342",5
"2343",5
"2344",3
"2345",1
"2346",5
"2347",1
"2348",1
"2349",1
"2350",5
"2351",5
"2352",5
"2353",5
"2354",2
"2355",5
"2356",4
"2357",5
"2358",5
"2359",1
"2360",5
"2361",5
"2362",5
"2363",1
"2364",5
"2365",5
"2366",1
"2367",5
"2368",5
"2369",1
"2370",5
"2371",5
"2372",4
"2373",5
"2374",5
"2375",5
"2376",5
"2377",3
"2378",5
"2379",3
"2380",5
"2381",5
"2382",5
"2383",5
"2384",3
"2385",2
"2386",5
"2387",2
"2388",1
"2389",1
"2390",5
"2391",2
"2392",5
"2393",1
"2394",3
"2395",3
"2396",4
"2397",3
"2398",1
"2399",1
"2400",1
"2401",5
"2402",5
"2403",3
"2404",1
"2405",1
"2406",2
"2407",1
"2408",5
"2409",3
"2410",1
"2411",5
"2412",1
"2413",1
"2414",1
"2415",5
"2416",5
"2417",1
"2418",1
"2419",1
"2420",5
"2421",5
"2422",5
"2423",3
"2424",2
"2425",1
"2426",5
"2427",3
"2428",5
"2429",5
"2430",5
"2431",5
"2432",5
"2433",5
"2434",2
"2435",5
"2436",1
"2437",5
"2438",5
"2439",1
"2440",2
"2441",5
"2442",4
"2443",5
"2444",5
"2445",5
"2446",5
"2447",5
"2448",2
"2449",5
"2450",5
"2451",5
"2452",5
"2453",5
"2454",5
"2455",1
"2456",5
"2457",5
"2458",5
"2459",5
"2460",5
"2461",5
"2462",3
"2463",5
"2464",3
"2465",5
"2466",5
"2467",5
"2468",5
"2469",5
"2470",5
"2471",5
"2472",5
"2473",5
"2474",5
"2475",4
"2476",1
"2477",1
"2478",5
"2479",5
"2480",5
"2481",1
"2482",5
"2483",5
"2484",1
"2485",5
"2486",5
"2487",1
"2488",5
"2489",3
"2490",5
"2491",1
"2492",3
"2493",1
"2494",1
"2495",5
"2496",5
"2497",5
"2498",1
