"","x"
"299",4
"300",1
"301",3
"302",4
"303",5
"304",4
"305",4
"306",4
"307",4
"308",4
"309",4
"310",4
"311",4
"312",4
"313",4
"314",4
"315",4
"316",4
"317",4
"318",4
"319",4
"320",1
"321",4
"322",4
"323",4
"324",4
"325",4
"326",4
"327",1
"328",4
"329",4
"330",1
"331",4
"332",5
"333",1
"334",3
"335",1
"336",4
"337",1
"338",4
"339",4
"340",4
"341",4
"342",4
"343",4
"344",4
"345",4
"346",3
"347",4
"348",4
"349",4
"350",4
"351",5
"352",4
"353",4
"354",4
"355",4
"356",1
"357",4
"358",1
"359",4
"360",4
"361",4
"362",1
"363",4
"364",4
"365",4
"366",4
"367",4
"368",4
"369",4
"370",4
"371",4
"372",4
"373",4
"374",4
"375",4
"376",3
"377",4
"378",4
"379",4
"380",4
"381",4
"382",4
"383",5
"384",4
"385",4
"386",5
"387",4
"388",5
"389",4
"390",4
"391",4
"392",4
"393",4
"394",4
"395",4
"396",5
"397",4
"398",4
"399",4
"400",4
"401",4
"402",4
"403",4
"404",4
"405",1
"406",1
"407",1
"408",4
"409",4
"410",1
"411",5
"412",4
"413",1
"414",4
"415",1
"416",5
"417",4
"418",5
"419",4
"420",4
"421",4
"422",4
"423",4
"424",4
"425",4
"426",4
"427",5
"428",4
"429",5
"430",4
"431",4
"432",4
"433",4
"434",4
"435",4
"436",1
"437",4
"438",5
"439",4
"440",4
"441",4
"442",4
"443",1
"444",4
"445",4
"446",4
"447",4
"448",4
"449",4
"450",1
"451",4
"452",3
"453",4
"454",4
"455",4
"456",4
"457",4
"458",4
"459",4
"460",4
"461",4
"462",4
"463",4
"464",4
"465",3
"466",4
"467",4
"468",1
"469",4
"470",5
"471",2
"472",4
"473",4
"474",4
"475",4
"476",4
"477",4
"478",4
"479",4
"480",1
"481",3
"482",4
"483",4
"484",5
"485",4
"486",4
"487",4
"488",4
"489",4
"490",4
"491",4
"492",1
"493",4
"494",4
"495",4
"496",4
"497",5
"498",5
"499",4
"500",4
"501",4
"502",4
"503",4
"504",5
"505",4
"506",4
"507",3
"508",4
"509",4
"510",5
"511",4
"512",4
"513",4
"514",4
"515",4
"516",4
"517",4
"518",4
"519",5
"520",5
"521",1
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",4
"530",4
"531",4
"532",4
"533",4
"534",4
"535",4
"536",4
"537",4
"538",4
"539",5
"540",4
"541",3
"542",4
"543",4
"544",4
"545",4
"546",4
"547",4
"548",1
"549",4
"550",4
"551",3
"552",4
"553",4
"554",4
"555",4
"556",4
"557",4
"558",4
"559",1
"560",4
"561",4
"562",4
"563",4
"564",4
"565",4
"566",1
"567",5
"568",4
"569",4
"570",4
"571",4
"572",4
"573",1
"574",4
"575",5
"576",5
"577",4
"578",3
"579",4
"580",4
"581",4
"582",4
"583",4
"584",4
"585",4
"586",4
"587",4
"588",4
"589",4
"590",4
"591",4
"592",1
"593",1
"594",4
"595",1
"596",4
"597",4
"598",4
"599",1
"600",4
"601",5
"602",4
"603",4
"604",4
"605",4
"606",4
"607",4
"608",4
"609",4
"610",1
"611",1
"612",4
"613",4
"614",4
"615",4
"616",4
"617",4
"618",4
"619",5
"620",4
"621",5
"622",4
"623",4
"624",4
"625",4
"626",4
"627",4
"628",4
"629",4
"630",5
"631",4
"632",5
"633",4
"634",4
"635",4
"636",4
"637",4
"638",4
"639",4
"640",4
"641",4
"642",1
"643",4
"644",4
"645",4
"646",5
"647",4
"648",4
"649",4
"650",3
"651",4
"652",4
"653",4
"654",4
"655",1
"656",4
"657",4
"658",4
"659",4
"660",4
"661",4
"662",4
"663",5
"664",4
"665",4
"666",4
"667",4
"668",4
"669",4
"670",4
"671",5
"672",4
"673",4
"674",4
"675",1
"676",4
"677",4
"678",4
"679",4
"680",4
"681",5
"682",4
"683",4
"684",2
"685",4
"686",1
"687",4
"688",5
"689",4
"690",5
"691",4
"692",4
"693",4
"694",5
"695",4
"696",4
"697",4
"698",5
"699",4
"700",4
"701",1
"702",4
"703",4
"704",4
"705",4
"706",4
"707",4
"708",4
"709",5
"710",4
"711",4
"712",4
"713",4
"714",4
"715",4
"716",4
"717",4
"718",4
"719",3
"720",4
"721",4
"722",4
"723",4
"724",4
"725",3
"726",4
"727",4
"728",4
"729",4
"730",4
"731",4
"732",3
"733",1
"734",4
"735",4
"736",4
"737",4
"738",4
"739",4
"740",5
"741",4
"742",5
"743",4
"744",4
"745",5
"746",4
"747",4
"748",4
"749",5
"750",4
"751",5
"752",4
"753",4
"754",4
"755",4
"756",4
"757",4
"758",4
"759",4
"760",3
"761",3
"762",5
"763",4
"764",4
"765",4
"766",4
"767",4
"768",4
"769",4
"770",4
"771",4
"772",4
"773",5
"774",4
"775",1
"776",4
"777",4
"778",4
"779",4
"780",5
"781",4
"782",4
"783",4
"784",4
"785",5
"786",1
"787",4
"788",1
"789",5
"790",1
"791",4
"792",4
"793",4
"794",4
"795",4
"796",4
"797",4
"798",4
"799",4
"800",4
"801",5
"802",1
"803",4
"804",4
"805",4
"806",1
"807",4
"808",5
"809",4
"810",4
"811",4
"812",4
"813",3
"814",4
"815",4
"816",4
"817",4
"818",4
"819",5
"820",4
"821",4
"822",4
"823",4
"824",5
"825",1
"826",1
"827",1
"828",4
"829",5
"830",4
"831",4
"832",4
"833",4
"834",5
"835",4
"836",4
"837",4
"838",4
"839",4
"840",4
"841",4
"842",4
"843",5
"844",5
"845",4
"846",4
"847",4
"848",4
"849",1
"850",4
"851",4
"852",4
"853",4
"854",4
"855",4
"856",4
"857",1
"858",4
"859",4
"860",4
"861",4
"862",4
"863",4
"864",5
"865",4
"866",5
"867",4
"868",4
"869",5
"870",1
"871",4
"872",4
"873",5
"874",4
"875",4
"876",4
"877",4
"878",4
"879",5
"880",4
"881",5
"882",4
"883",4
"884",4
"885",4
"886",4
"887",4
"888",4
"889",4
"890",4
"891",4
"892",4
"893",4
"894",4
"895",4
"896",4
"897",4
"898",4
"899",4
"900",4
"901",4
"902",4
"903",4
"904",4
"905",4
"906",4
"907",4
"908",4
"909",4
"910",4
"911",4
"912",4
"913",4
"914",4
"915",4
"916",4
"917",4
"918",1
"919",4
"920",4
"921",4
"922",5
"923",5
"924",4
"925",4
"926",4
"927",4
"928",4
"929",3
"930",4
"931",4
"932",4
"933",4
"934",3
"935",1
"936",1
"937",1
"938",1
"939",3
"940",3
"941",3
"942",1
"943",1
"944",3
"945",2
"946",2
"947",2
"948",3
"949",3
"950",1
"951",2
"952",3
"953",1
"954",3
"955",3
"956",5
"957",3
"958",2
"959",3
"960",1
"961",1
"962",3
"963",1
"964",1
"965",2
"966",1
"967",3
"968",3
"969",1
"970",1
"971",3
"972",1
"973",2
"974",5
"975",3
"976",1
"977",4
"978",3
"979",1
"980",3
"981",2
"982",1
"983",3
"984",1
"985",1
"986",1
"987",1
"988",3
"989",1
"990",4
"991",3
"992",1
"993",1
"994",1
"995",1
"996",3
"997",3
"998",1
"999",3
"1000",4
"1001",1
"1002",2
"1003",1
"1004",3
"1005",1
"1006",1
"1007",3
"1008",3
"1009",1
"1010",3
"1011",1
"1012",1
"1013",3
"1014",3
"1015",1
"1016",1
"1017",3
"1018",1
"1019",2
"1020",3
"1021",1
"1022",1
"1023",1
"1024",1
"1025",3
"1026",1
"1027",3
"1028",1
"1029",1
"1030",1
"1031",3
"1032",1
"1033",1
"1034",3
"1035",1
"1036",1
"1037",3
"1038",1
"1039",1
"1040",4
"1041",1
"1042",1
"1043",1
"1044",2
"1045",3
"1046",1
"1047",3
"1048",1
"1049",3
"1050",1
"1051",3
"1052",3
"1053",1
"1054",3
"1055",1
"1056",3
"1057",3
"1058",3
"1059",3
"1060",3
"1061",1
"1062",2
"1063",3
"1064",2
"1065",3
"1066",5
"1067",1
"1068",1
"1069",1
"1070",1
"1071",3
"1072",3
"1073",1
"1074",1
"1075",3
"1076",1
"1077",3
"1078",2
"1079",1
"1080",3
"1081",3
"1082",1
"1083",1
"1084",1
"1085",3
"1086",1
"1087",1
"1088",3
"1089",1
"1090",4
"1091",3
"1092",3
"1093",3
"1094",1
"1095",1
"1096",1
"1097",3
"1098",1
"1099",3
"1100",3
"1101",1
"1102",4
"1103",3
"1104",3
"1105",1
"1106",1
"1107",1
"1108",3
"1109",3
"1110",3
"1111",3
"1112",3
"1113",3
"1114",3
"1115",3
"1116",3
"1117",3
"1118",1
"1119",3
"1120",1
"1121",1
"1122",3
"1123",1
"1124",1
"1125",3
"1126",3
"1127",3
"1128",1
"1129",1
"1130",3
"1131",4
"1132",1
"1133",3
"1134",3
"1135",3
"1136",3
"1137",3
"1138",3
"1139",3
"1140",3
"1141",3
"1142",1
"1143",4
"1144",1
"1145",1
"1146",3
"1147",5
"1148",3
"1149",4
"1150",3
"1151",3
"1152",3
"1153",1
"1154",1
"1155",1
"1156",3
"1157",1
"1158",2
"1159",4
"1160",5
"1161",1
"1162",3
"1163",3
"1164",3
"1165",1
"1166",5
"1167",3
"1168",3
"1169",3
"1170",1
"1171",4
"1172",5
"1173",2
"1174",1
"1175",3
"1176",3
"1177",4
"1178",3
"1179",1
"1180",1
"1181",1
"1182",3
"1183",1
"1184",3
"1185",3
"1186",3
"1187",1
"1188",3
"1189",3
"1190",3
"1191",1
"1192",3
"1193",3
"1194",1
"1195",1
"1196",4
"1197",1
"1198",3
"1199",1
"1200",1
"1201",3
"1202",3
"1203",3
"1204",3
"1205",1
"1206",3
"1207",1
"1208",2
"1209",3
"1210",3
"1211",3
"1212",1
"1213",3
"1214",1
"1215",1
"1216",1
"1217",3
"1218",1
"1219",3
"1220",3
"1221",3
"1222",3
"1223",3
"1224",3
"1225",3
"1226",2
"1227",3
"1228",5
"1229",3
"1230",3
"1231",2
"1232",1
"1233",5
"1234",1
"1235",3
"1236",3
"1237",3
"1238",1
"1239",3
"1240",1
"1241",1
"1242",3
"1243",3
"1244",3
"1245",1
"1246",3
"1247",1
"1248",1
"1249",1
"1250",3
"1251",3
"1252",3
"1253",1
"1254",3
"1255",1
"1256",4
"1257",3
"1258",4
"1259",3
"1260",3
"1261",1
"1262",1
"1263",1
"1264",1
"1265",3
"1266",3
"1267",1
"1268",3
"1269",1
"1270",3
"1271",3
"1272",3
"1273",3
"1274",3
"1275",1
"1276",1
"1277",3
"1278",1
"1279",3
"1280",3
"1281",1
"1282",1
"1283",1
"1284",3
"1285",1
"1286",1
"1287",1
"1288",1
"1289",3
"1290",3
"1291",3
"1292",4
"1293",2
"1294",1
"1295",2
"1296",3
"1297",3
"1298",5
"1299",1
"1300",3
"1301",1
"1302",3
"1303",1
"1304",2
"1305",1
"1306",1
"1307",1
"1308",3
"1309",1
"1310",3
"1311",3
"1312",3
"1313",1
"1314",5
"1315",3
"1316",3
"1317",3
"1318",3
"1319",1
"1320",3
"1321",3
"1322",2
"1323",5
"1324",3
"1325",3
"1326",1
"1327",1
"1328",1
"1329",1
"1330",2
"1331",1
"1332",1
"1333",3
"1334",4
"1335",4
"1336",3
"1337",3
"1338",1
"1339",1
"1340",1
"1341",3
"1342",3
"1343",3
"1344",1
"1345",3
"1346",1
"1347",1
"1348",1
"1349",3
"1350",3
"1351",3
"1352",3
"1353",3
"1354",3
"1355",3
"1356",3
"1357",1
"1358",3
"1359",1
"1360",3
"1361",3
"1362",1
"1363",3
"1364",3
"1365",3
"1366",3
"1367",3
"1368",3
"1369",3
"1370",3
"1371",1
"1372",3
"1373",1
"1374",3
"1375",4
"1376",3
"1377",4
"1378",3
"1379",3
"1380",4
"1381",3
"1382",3
"1383",1
"1384",4
"1385",3
"1386",3
"1387",1
"1388",3
"1389",1
"1390",1
"1391",3
"1392",3
"1393",1
"1394",4
"1395",3
"1396",1
"1397",3
"1398",4
"1399",3
"1400",1
"1401",1
"1402",3
"1403",1
"1404",1
"1405",3
"1406",3
"1407",3
"1408",3
"1409",1
"1410",3
"1411",1
"1412",1
"1413",4
"1414",1
"1415",3
"1416",1
"1417",3
"1418",3
"1419",3
"1420",2
"1421",5
"1422",3
"1423",1
"1424",3
"1425",3
"1426",1
"1427",1
"1428",3
"1429",1
"1430",3
"1431",1
"1432",3
"1433",1
"1434",3
"1435",1
"1436",1
"1437",1
"1438",3
"1439",4
"1440",5
"1441",3
"1442",1
"1443",1
"1444",3
"1445",3
"1446",3
"1447",3
"1448",1
"1449",1
"1450",3
"1451",1
"1452",1
"1453",4
"1454",1
"1455",1
"1456",1
"1457",1
"1458",1
"1459",3
"1460",1
"1461",3
"1462",4
"1463",1
"1464",3
"1465",3
"1466",3
"1467",3
"1468",1
"1469",3
"1470",3
"1471",1
"1472",3
"1473",5
"1474",3
"1475",3
"1476",3
"1477",1
"1478",1
"1479",2
"1480",1
"1481",1
"1482",3
"1483",1
"1484",3
"1485",3
"1486",3
"1487",1
"1488",4
"1489",3
"1490",3
"1491",3
"1492",1
"1493",1
"1494",1
"1495",3
"1496",3
"1497",5
"1498",1
"1499",1
"1500",3
"1501",3
"1502",3
"1503",1
"1504",3
"1505",1
"1506",1
"1507",3
"1508",3
"1509",1
"1510",1
"1511",3
"1512",3
"1513",5
"1514",4
"1515",1
"1516",3
"1517",1
"1518",1
"1519",3
"1520",3
"1521",1
"1522",3
"1523",1
"1524",3
"1525",3
"1526",1
"1527",1
"1528",3
"1529",1
"1530",5
"1531",1
"1532",1
"1533",1
"1534",3
"1535",1
"1536",1
"1537",1
"1538",3
"1539",3
"1540",3
"1541",3
"1542",3
"1543",1
"1544",1
"1545",2
"1546",3
"1547",2
"1548",1
"1549",1
"1550",1
"1551",1
"1552",3
"1553",1
"1554",3
"1555",3
"1556",3
"1557",3
"1558",1
"1559",1
"1560",1
"1561",3
"1562",3
"1563",3
"1564",3
"1565",3
"1566",2
"1567",3
"1568",1
"1569",1
"1570",1
"1571",3
"1572",1
"1573",3
"1574",1
"1575",3
"1576",1
"1577",2
"1578",1
"1579",1
"1580",3
"1581",3
"1582",1
"1583",1
"1584",2
"1585",5
"1586",1
"1587",1
"1588",4
"1589",3
"1590",3
"1591",3
"1592",1
"1593",3
"1594",5
"1595",1
"1596",1
"1597",5
"1598",3
"1599",1
"1600",3
"1601",3
"1602",4
"1603",1
"1604",5
"1605",4
"1606",3
"1607",3
"1608",3
"1609",1
"1610",3
"1611",1
"1612",3
"1613",3
"1614",1
"1615",3
"1616",1
"1617",3
"1618",1
"1619",1
"1620",1
"1621",5
"1622",1
"1623",1
"1624",3
"1625",1
"1626",3
"1627",1
"1628",1
"1629",3
"1630",1
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",5
"1638",1
"1639",3
"1640",5
"1641",1
"1642",3
"1643",3
"1644",1
"1645",1
"1646",3
"1647",1
"1648",3
"1649",3
"1650",3
"1651",3
"1652",3
"1653",3
"1654",1
"1655",1
"1656",3
"1657",3
"1658",3
"1659",3
"1660",3
"1661",5
"1662",1
"1663",3
"1664",3
"1665",2
"1666",3
"1667",1
"1668",3
"1669",1
"1670",3
"1671",1
"1672",1
"1673",2
"1674",1
"1675",3
"1676",1
"1677",1
"1678",3
"1679",1
"1680",1
"1681",3
"1682",1
"1683",3
"1684",3
"1685",4
"1686",3
"1687",3
"1688",1
"1689",3
"1690",3
"1691",1
"1692",3
"1693",1
"1694",1
"1695",1
"1696",3
"1697",1
"1698",1
"1699",1
"1700",3
"1701",3
"1702",3
"1703",1
"1704",3
"1705",3
"1706",3
"1707",3
"1708",3
"1709",1
"1710",3
"1711",1
"1712",1
"1713",1
"1714",3
"1715",3
"1716",3
"1717",3
"1718",2
"1719",3
"1720",3
"1721",3
"1722",3
"1723",3
"1724",1
"1725",3
"1726",3
"1727",1
"1728",1
"1729",2
"1730",3
"1731",3
"1732",1
"1733",3
"1734",4
"1735",1
"1736",3
"1737",3
"1738",1
"1739",3
"1740",1
"1741",3
"1742",1
"1743",1
"1744",1
"1745",1
"1746",3
"1747",1
"1748",1
"1749",4
"1750",1
"1751",3
"1752",1
"1753",3
"1754",3
"1755",3
"1756",3
"1757",1
"1758",3
"1759",4
"1760",3
"1761",3
"1762",4
"1763",3
"1764",1
"1765",3
"1766",3
"1767",1
"1768",1
"1769",4
"1770",1
"1771",3
"1772",3
"1773",3
"1774",3
"1775",1
"1776",1
"1777",3
"1778",3
"1779",3
"1780",1
"1781",1
"1782",1
"1783",3
"1784",4
"1785",1
"1786",3
"1787",1
"1788",3
"1789",3
"1790",3
"1791",1
"1792",4
"1793",1
"1794",1
"1795",3
"1796",3
"1797",3
"1798",3
"1799",1
"1800",1
"1801",3
"1802",1
"1803",1
"1804",3
"1805",3
"1806",3
"1807",3
"1808",3
"1809",1
"1810",4
"1811",3
"1812",1
"1813",3
"1814",3
"1815",1
"1816",3
"1817",3
"1818",5
"1819",3
"1820",3
"1821",3
"1822",3
"1823",3
"1824",3
"1825",1
"1826",1
"1827",1
"1828",1
"1829",1
"1830",1
"1831",3
"1832",3
"1833",2
"1834",1
"1835",1
"1836",3
"1837",1
"1838",3
"1839",1
"1840",3
"1841",3
"1842",1
"1843",1
"1844",3
"1845",4
"1846",1
"1847",1
"1848",1
"1849",3
"1850",2
"1851",3
"1852",3
"1853",3
"1854",3
"1855",3
"1856",1
"1857",1
"1858",1
"1859",3
"1860",1
"1861",3
"1862",1
"1863",1
"1864",3
"1865",4
"1866",3
"1867",4
"1868",3
"1869",3
"1870",3
"1871",1
"1872",3
"1873",1
"1874",3
"1875",2
"1876",1
"1877",1
"1878",1
"1879",3
"1880",3
"1881",1
"1882",3
"1883",3
"1884",1
"1885",2
"1886",3
"1887",3
"1888",1
"1889",1
"1890",2
"1891",3
"1892",2
"1893",3
"1894",3
"1895",3
"1896",3
"1897",1
"1898",3
"1899",3
"1900",4
"1901",1
"1902",1
"1903",1
"1904",4
"1905",3
"1906",3
"1907",4
"1908",5
"1909",3
"1910",1
"1911",1
"1912",3
"1913",3
"1914",4
"1915",4
"1916",3
"1917",3
"1918",1
"1919",3
"1920",3
"1921",1
"1922",3
"1923",4
"1924",3
"1925",3
"1926",3
"1927",3
"1928",3
"1929",1
"1930",1
"1931",3
"1932",3
"1933",1
"1934",1
"1935",3
"1936",3
"1937",3
"1938",1
"1939",1
"1940",2
"1941",1
"1942",1
"1943",3
"1944",1
"1945",1
"1946",1
"1947",3
"1948",1
"1949",3
"1950",2
"1951",1
"1952",2
"1953",1
"1954",1
"1955",3
"1956",3
"1957",3
"1958",1
"1959",3
"1960",3
"1961",3
"1962",1
"1963",3
"1964",3
"1965",3
"1966",1
"1967",1
"1968",1
"1969",1
"1970",3
"1971",3
"1972",1
"1973",4
"1974",1
"1975",1
"1976",1
"1977",3
"1978",1
"1979",3
"1980",1
"1981",5
"1982",1
"1983",1
"1984",3
"1985",1
"1986",3
"1987",1
"1988",1
"1989",3
"1990",1
"1991",1
"1992",5
"1993",1
"1994",1
"1995",1
"1996",3
"1997",1
"1998",1
"1999",1
"2000",1
"2001",3
"2002",3
"2003",3
"2004",1
"2005",1
"2006",1
"2007",1
"2008",4
"2009",1
"2010",2
"2011",4
"2012",3
"2013",3
"2014",3
"2015",3
"2016",3
"2017",3
"2018",3
"2019",1
"2020",3
"2021",3
"2022",4
"2023",1
"2024",4
"2025",3
"2026",1
"2027",5
"2028",1
"2029",3
"2030",1
"2031",1
"2032",3
"2033",1
"2034",3
"2035",3
"2036",3
"2037",2
"2038",1
"2039",3
"2040",1
"2041",1
"2042",3
"2043",3
"2044",1
"2045",1
"2046",5
"2047",4
"2048",3
"2049",3
"2050",3
"2051",1
"2052",5
"2053",1
"2054",1
"2055",4
"2056",3
"2057",1
"2058",1
"2059",1
"2060",1
"2061",3
"2062",5
"2063",3
"2064",3
"2065",3
"2066",1
"2067",1
"2068",3
"2069",2
"2070",1
"2071",3
"2072",1
"2073",1
"2074",1
"2075",1
"2076",3
"2077",1
"2078",2
"2079",1
"2080",1
"2081",1
"2082",2
"2083",3
"2084",3
"2085",3
"2086",3
"2087",1
"2088",1
"2089",1
"2090",1
"2091",1
"2092",5
"2093",3
"2094",3
"2095",1
"2096",1
"2097",1
"2098",3
"2099",1
"2100",1
"2101",1
"2102",1
"2103",1
"2104",1
"2105",1
"2106",1
"2107",1
"2108",3
"2109",3
"2110",1
"2111",4
"2112",1
"2113",1
"2114",3
"2115",3
"2116",1
"2117",3
"2118",3
"2119",3
"2120",3
"2121",1
"2122",1
"2123",3
"2124",1
"2125",1
"2126",2
"2127",3
"2128",1
"2129",3
"2130",3
"2131",3
"2132",5
"2133",3
"2134",1
"2135",4
"2136",3
"2137",1
"2138",1
"2139",3
"2140",4
"2141",4
"2142",1
"2143",1
"2144",3
"2145",1
"2146",3
"2147",1
"2148",1
"2149",1
"2150",1
"2151",1
"2152",3
"2153",1
"2154",3
"2155",1
"2156",1
"2157",1
"2158",3
"2159",1
"2160",3
"2161",4
"2162",1
"2163",2
"2164",3
"2165",3
"2166",5
"2167",1
"2168",1
"2169",4
"2170",1
"2171",1
"2172",3
"2173",2
"2174",3
"2175",3
"2176",1
"2177",3
"2178",1
"2179",4
"2180",3
"2181",4
"2182",3
"2183",3
"2184",1
"2185",1
"2186",1
"2187",1
"2188",2
"2189",1
"2190",3
"2191",5
"2192",3
"2193",3
"2194",4
"2195",1
"2196",1
"2197",3
"2198",1
"2199",1
"2200",3
"2201",3
"2202",3
"2203",3
"2204",1
"2205",1
"2206",1
"2207",4
"2208",1
"2209",1
"2210",3
"2211",3
"2212",3
"2213",3
"2214",1
"2215",1
"2216",3
"2217",3
"2218",1
"2219",1
"2220",1
"2221",3
"2222",1
"2223",3
"2224",1
"2225",3
"2226",3
"2227",3
"2228",3
"2229",1
"2230",2
"2231",1
"2232",3
"2233",1
"2234",1
"2235",3
"2236",3
"2237",3
"2238",1
"2239",1
"2240",3
"2241",3
"2242",1
"2243",3
"2244",1
"2245",1
"2246",3
"2247",1
"2248",1
"2249",1
"2250",1
"2251",1
"2252",3
"2253",1
"2254",4
"2255",3
"2256",3
"2257",1
"2258",1
"2259",2
"2260",1
"2261",3
"2262",1
"2263",3
"2264",1
"2265",1
"2266",3
"2267",2
"2268",3
"2269",1
"2270",3
"2271",3
"2272",1
"2273",3
"2274",1
"2275",1
"2276",1
"2277",2
"2278",1
"2279",3
"2280",1
"2281",3
"2282",1
"2283",4
"2284",3
"2285",3
"2286",3
"2287",1
"2288",5
"2289",3
"2290",1
"2291",3
"2292",4
"2293",1
"2294",3
"2295",3
"2296",4
"2297",3
"2298",3
"2299",1
"2300",3
"2301",3
"2302",1
"2303",1
"2304",3
"2305",3
"2306",3
"2307",1
"2308",3
"2309",3
"2310",3
"2311",3
"2312",3
"2313",1
"2314",1
"2315",3
"2316",3
"2317",2
"2318",1
"2319",5
"2320",3
"2321",3
"2322",3
"2323",3
"2324",3
"2325",2
"2326",3
"2327",1
"2328",3
"2329",3
"2330",1
"2331",1
"2332",1
"2333",3
"2334",1
"2335",3
"2336",1
"2337",1
"2338",3
"2339",3
"2340",1
"2341",1
"2342",1
"2343",3
"2344",2
"2345",1
"2346",1
"2347",3
"2348",1
"2349",3
"2350",3
"2351",3
"2352",1
"2353",3
"2354",1
"2355",2
"2356",1
"2357",1
"2358",4
"2359",3
"2360",1
"2361",3
"2362",3
"2363",3
"2364",1
"2365",3
"2366",1
"2367",2
"2368",1
"2369",1
"2370",3
"2371",3
"2372",1
"2373",3
"2374",5
"2375",3
"2376",1
"2377",3
"2378",1
"2379",2
"2380",3
"2381",1
"2382",3
"2383",1
"2384",1
"2385",3
"2386",1
"2387",1
"2388",1
"2389",1
"2390",2
"2391",3
"2392",3
"2393",3
"2394",1
"2395",3
"2396",3
"2397",1
"2398",3
"2399",4
"2400",1
"2401",3
"2402",3
"2403",1
"2404",3
"2405",1
"2406",3
"2407",3
"2408",1
"2409",3
"2410",5
"2411",1
"2412",1
"2413",1
"2414",1
"2415",3
"2416",1
"2417",5
"2418",1
"2419",3
"2420",3
"2421",3
"2422",5
"2423",1
"2424",3
"2425",1
"2426",1
"2427",3
"2428",3
"2429",3
"2430",1
"2431",1
"2432",3
"2433",1
"2434",3
"2435",1
"2436",1
"2437",1
"2438",2
"2439",1
"2440",3
"2441",3
"2442",1
"2443",3
"2444",2
"2445",3
"2446",4
"2447",1
"2448",4
"2449",1
"2450",2
"2451",1
"2452",3
"2453",3
"2454",5
"2455",1
"2456",2
"2457",3
"2458",4
"2459",1
"2460",4
"2461",4
"2462",3
"2463",1
"2464",3
"2465",1
"2466",3
"2467",3
"2468",1
"2469",4
"2470",3
"2471",3
"2472",1
"2473",1
"2474",2
"2475",3
"2476",1
"2477",1
"2478",1
"2479",1
"2480",3
"2481",1
"2482",2
"2483",3
"2484",1
"2485",1
"2486",3
"2487",4
"2488",3
"2489",1
"2490",3
"2491",1
"2492",2
"2493",1
"2494",3
"2495",1
"2496",3
"2497",3
"2498",3
