"","x"
"482",1
"483",1
"484",5
"485",5
"486",1
"487",1
"488",1
"489",5
"490",1
"491",2
"492",3
"493",3
"494",5
"495",1
"496",2
"497",1
"498",4
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",3
"506",1
"507",3
"508",1
"509",1
"510",2
"511",1
"512",1
"513",1
"514",1
"515",1
"516",5
"517",1
"518",1
"519",1
"520",1
"521",2
"522",1
"523",1
"524",1
"525",5
"526",1
"527",3
"528",1
"529",1
"530",2
"531",1
"532",1
"533",5
"534",2
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",1
"542",5
"543",1
"544",1
"545",5
"546",5
"547",1
"548",4
"549",1
"550",1
"551",5
"552",1
"553",1
"554",1
"555",1
"556",1
"557",3
"558",1
"559",5
"560",1
"561",1
"562",1
"563",1
"564",1
"565",5
"566",1
"567",1
"568",3
"569",1
"570",5
"571",1
"572",2
"573",1
"574",1
"575",1
"576",3
"577",1
"578",3
"579",1
"580",1
"581",3
"582",1
"583",3
"584",1
"585",1
"586",1
"587",1
"588",2
"589",1
"590",1
"591",1
"592",2
"593",1
"594",2
"595",1
"596",1
"597",5
"598",3
"599",4
"600",1
"601",5
"602",1
"603",2
"604",1
"605",1
"606",1
"607",1
"608",1
"609",5
"610",2
"611",1
"612",1
"613",1
"614",1
"615",2
"616",1
"617",1
"618",5
"619",1
"620",1
"621",1
"622",1
"623",1
"624",1
"625",1
"626",1
"627",5
"628",1
"629",1
"630",4
"631",1
"632",1
"633",1
"634",1
"635",1
"636",3
"637",1
"638",5
"639",3
"640",1
"641",1
"642",5
"643",1
"644",5
"645",5
"646",5
"647",1
"648",1
"649",1
"650",1
"651",1
"652",1
"653",5
"654",5
"655",5
"656",1
"657",5
"658",5
"659",3
"660",1
"661",1
"662",3
"663",5
"664",5
"665",1
"666",1
"667",4
"668",5
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",5
"676",1
"677",1
"678",1
"679",4
"680",5
"681",3
"682",5
"683",1
"684",1
"685",1
"686",1
"687",5
"688",2
"689",1
"690",1
"691",1
"692",1
"693",1
"694",1
"695",1
"696",3
"697",1
"698",1
"699",1
"700",1
"701",3
"702",1
"703",1
"704",1
"705",1
"706",1
"707",3
"708",5
"709",5
"710",1
"711",4
"712",1
"713",1
"714",2
"715",1
"716",1
"717",1
"718",1
"719",5
"720",2
"721",1
"722",1
"723",1
"724",1
"725",5
"726",1
"727",2
"728",1
"729",1
"730",1
"731",5
"732",4
"733",1
"734",1
"735",5
"736",1
"737",5
"738",1
"739",1
"740",3
"741",5
"742",1
"743",1
"744",1
"745",5
"746",1
"747",1
"748",4
"749",1
"750",1
"751",1
"752",5
"753",1
"754",4
"755",4
"756",5
"757",1
"758",1
"759",5
"760",1
"761",1
"762",2
"763",1
"764",1
"765",1
"766",1
"767",1
"768",5
"769",1
"770",1
"771",1
"772",1
"773",5
"774",1
"775",1
"776",1
"777",1
"778",5
"779",1
"780",1
"781",1
"782",5
"783",1
"784",5
"785",5
"786",5
"787",5
"788",1
"789",5
"790",1
"791",2
"792",1
"793",5
"794",1
"795",2
"796",2
"797",1
"798",1
"799",1
"800",1
"801",2
"802",1
"803",2
"804",1
"805",1
"806",5
"807",3
"808",1
"809",1
"810",1
"811",1
"812",5
"813",1
"814",1
"815",5
"816",1
"817",4
"818",1
"819",5
"820",1
"821",2
"822",3
"823",1
"824",1
"825",5
"826",1
"827",1
"828",1
"829",1
"830",1
"831",1
"832",5
"833",1
"834",5
"835",1
"836",1
"837",3
"838",1
"839",1
"840",1
"841",5
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",4
"850",5
"851",1
"852",1
"853",1
"854",1
"855",2
"856",1
"857",1
"858",5
"859",5
"860",1
"861",1
"862",1
"863",1
"864",1
"865",2
"866",1
"867",1
"868",5
"869",1
"870",1
"871",1
"872",1
"873",1
"874",1
"875",1
"876",1
"877",4
"878",5
"879",2
"880",1
"881",1
"882",1
"883",1
"884",1
"885",1
"886",5
"887",1
"888",1
"889",1
"890",1
"891",1
"892",1
"893",1
"894",1
"895",5
"896",5
"897",1
"898",5
"899",5
"900",1
"901",1
"902",1
"903",1
"904",1
"905",1
"906",1
"907",1
"908",1
"909",1
"910",3
"911",1
"912",5
"913",5
"914",2
"915",5
"916",3
"917",1
"918",2
"919",1
"920",2
"921",1
"922",1
"923",1
"924",1
"925",5
"926",5
"927",1
"928",5
"929",5
"930",1
"931",1
"932",2
"933",1
"934",4
"935",3
"936",3
"937",3
"938",3
"939",4
"940",3
"941",3
"942",3
"943",4
"944",1
"945",5
"946",5
"947",3
"948",3
"949",3
"950",1
"951",3
"952",3
"953",3
"954",3
"955",3
"956",3
"957",3
"958",3
"959",3
"960",3
"961",3
"962",3
"963",3
"964",3
"965",3
"966",1
"967",3
"968",3
"969",3
"970",1
"971",3
"972",1
"973",3
"974",3
"975",3
"976",4
"977",3
"978",2
"979",3
"980",3
"981",3
"982",1
"983",4
"984",3
"985",3
"986",1
"987",3
"988",3
"989",3
"990",3
"991",3
"992",3
"993",3
"994",3
"995",3
"996",3
"997",3
"998",3
"999",3
"1000",3
"1001",1
"1002",3
"1003",3
"1004",4
"1005",4
"1006",3
"1007",3
"1008",3
"1009",3
"1010",3
"1011",4
"1012",3
"1013",3
"1014",3
"1015",3
"1016",1
"1017",3
"1018",1
"1019",3
"1020",3
"1021",1
"1022",3
"1023",3
"1024",3
"1025",3
"1026",3
"1027",3
"1028",3
"1029",1
"1030",3
"1031",3
"1032",3
"1033",3
"1034",3
"1035",3
"1036",3
"1037",3
"1038",1
"1039",3
"1040",4
"1041",4
"1042",1
"1043",4
"1044",4
"1045",3
"1046",3
"1047",1
"1048",3
"1049",3
"1050",3
"1051",4
"1052",4
"1053",3
"1054",4
"1055",4
"1056",3
"1057",3
"1058",1
"1059",3
"1060",3
"1061",3
"1062",3
"1063",4
"1064",3
"1065",3
"1066",4
"1067",3
"1068",3
"1069",3
"1070",4
"1071",3
"1072",3
"1073",2
"1074",4
"1075",3
"1076",3
"1077",3
"1078",4
"1079",4
"1080",3
"1081",4
"1082",3
"1083",3
"1084",3
"1085",4
"1086",3
"1087",1
"1088",5
"1089",3
"1090",3
"1091",3
"1092",3
"1093",4
"1094",4
"1095",4
"1096",3
"1097",3
"1098",3
"1099",3
"1100",3
"1101",1
"1102",3
"1103",3
"1104",3
"1105",3
"1106",3
"1107",4
"1108",3
"1109",3
"1110",3
"1111",3
"1112",5
"1113",3
"1114",3
"1115",3
"1116",3
"1117",3
"1118",1
"1119",4
"1120",4
"1121",3
"1122",3
"1123",3
"1124",4
"1125",3
"1126",3
"1127",1
"1128",3
"1129",3
"1130",4
"1131",4
"1132",3
"1133",3
"1134",3
"1135",3
"1136",3
"1137",3
"1138",3
"1139",3
"1140",3
"1141",1
"1142",3
"1143",5
"1144",1
"1145",4
"1146",3
"1147",3
"1148",4
"1149",3
"1150",4
"1151",3
"1152",3
"1153",3
"1154",4
"1155",3
"1156",1
"1157",3
"1158",3
"1159",3
"1160",1
"1161",3
"1162",3
"1163",3
"1164",3
"1165",3
"1166",3
"1167",1
"1168",3
"1169",3
"1170",3
"1171",3
"1172",1
"1173",3
"1174",4
"1175",4
"1176",4
"1177",3
"1178",5
"1179",3
"1180",3
"1181",1
"1182",3
"1183",4
"1184",1
"1185",3
"1186",3
"1187",3
"1188",3
"1189",4
"1190",3
"1191",1
"1192",5
"1193",3
"1194",3
"1195",1
"1196",3
"1197",3
"1198",4
"1199",3
"1200",3
"1201",3
"1202",1
"1203",1
"1204",3
"1205",1
"1206",3
"1207",4
"1208",4
"1209",3
"1210",3
"1211",3
"1212",4
"1213",3
"1214",1
"1215",1
"1216",3
"1217",3
"1218",3
"1219",3
"1220",3
"1221",3
"1222",4
"1223",4
"1224",3
"1225",3
"1226",3
"1227",4
"1228",3
"1229",4
"1230",3
"1231",4
"1232",3
"1233",3
"1234",3
"1235",3
"1236",3
"1237",3
"1238",4
"1239",3
"1240",3
"1241",3
"1242",3
"1243",3
"1244",4
"1245",4
"1246",3
"1247",1
"1248",4
"1249",1
"1250",1
"1251",3
"1252",3
"1253",3
"1254",3
"1255",3
"1256",3
"1257",3
"1258",5
"1259",3
"1260",1
"1261",1
"1262",3
"1263",3
"1264",3
"1265",3
"1266",1
"1267",3
"1268",3
"1269",3
"1270",3
"1271",3
"1272",3
"1273",4
"1274",3
"1275",5
"1276",1
"1277",4
"1278",4
"1279",5
"1280",4
"1281",1
"1282",3
"1283",3
"1284",3
"1285",4
"1286",4
"1287",3
"1288",5
"1289",4
"1290",1
"1291",3
"1292",3
"1293",1
"1294",3
"1295",3
"1296",4
"1297",3
"1298",1
"1299",3
"1300",1
"1301",3
"1302",3
"1303",1
"1304",3
"1305",4
"1306",1
"1307",3
"1308",1
"1309",3
"1310",3
"1311",3
"1312",3
"1313",4
"1314",4
"1315",3
"1316",1
"1317",3
"1318",3
"1319",3
"1320",3
"1321",3
"1322",3
"1323",4
"1324",3
"1325",3
"1326",1
"1327",3
"1328",3
"1329",3
"1330",3
"1331",3
"1332",3
"1333",3
"1334",1
"1335",3
"1336",3
"1337",3
"1338",4
"1339",1
"1340",1
"1341",3
"1342",3
"1343",3
"1344",3
"1345",4
"1346",3
"1347",1
"1348",5
"1349",1
"1350",3
"1351",5
"1352",3
"1353",3
"1354",3
"1355",1
"1356",3
"1357",3
"1358",3
"1359",3
"1360",4
"1361",4
"1362",3
"1363",3
"1364",3
"1365",3
"1366",4
"1367",3
"1368",4
"1369",3
"1370",3
"1371",3
"1372",5
"1373",3
"1374",3
"1375",4
"1376",3
"1377",1
"1378",4
"1379",3
"1380",1
"1381",3
"1382",3
"1383",1
"1384",3
"1385",3
"1386",4
"1387",3
"1388",3
"1389",1
"1390",4
"1391",3
"1392",1
"1393",4
"1394",3
"1395",3
"1396",3
"1397",3
"1398",3
"1399",3
"1400",3
"1401",3
"1402",4
"1403",3
"1404",3
"1405",3
"1406",3
"1407",3
"1408",3
"1409",4
"1410",3
"1411",5
"1412",3
"1413",1
"1414",3
"1415",3
"1416",3
"1417",3
"1418",1
"1419",3
"1420",3
"1421",3
"1422",5
"1423",1
"1424",5
"1425",3
"1426",2
"1427",3
"1428",3
"1429",3
"1430",3
"1431",4
"1432",3
"1433",3
"1434",3
"1435",3
"1436",3
"1437",3
"1438",3
"1439",1
"1440",3
"1441",3
"1442",3
"1443",1
"1444",1
"1445",4
"1446",3
"1447",3
"1448",1
"1449",3
"1450",5
"1451",1
"1452",1
"1453",3
"1454",3
"1455",5
"1456",5
"1457",3
"1458",3
"1459",3
"1460",1
"1461",4
"1462",4
"1463",1
"1464",3
"1465",3
"1466",1
"1467",3
"1468",5
"1469",3
"1470",4
"1471",3
"1472",4
"1473",4
"1474",3
"1475",3
"1476",3
"1477",3
"1478",4
"1479",3
"1480",4
"1481",1
"1482",3
"1483",1
"1484",1
"1485",3
"1486",4
"1487",3
"1488",4
"1489",3
"1490",4
"1491",3
"1492",3
"1493",3
"1494",1
"1495",3
"1496",2
"1497",3
"1498",1
"1499",3
"1500",4
"1501",3
"1502",4
"1503",3
"1504",3
"1505",3
"1506",3
"1507",4
"1508",3
"1509",3
"1510",3
"1511",3
"1512",4
"1513",3
"1514",3
"1515",3
"1516",1
"1517",3
"1518",1
"1519",3
"1520",5
"1521",3
"1522",3
"1523",1
"1524",3
"1525",3
"1526",4
"1527",3
"1528",3
"1529",1
"1530",4
"1531",3
"1532",3
"1533",4
"1534",3
"1535",3
"1536",3
"1537",3
"1538",3
"1539",1
"1540",3
"1541",3
"1542",3
"1543",3
"1544",3
"1545",1
"1546",4
"1547",3
"1548",3
"1549",3
"1550",1
"1551",3
"1552",5
"1553",1
"1554",3
"1555",3
"1556",3
"1557",3
"1558",1
"1559",3
"1560",3
"1561",3
"1562",3
"1563",3
"1564",3
"1565",3
"1566",4
"1567",3
"1568",1
"1569",4
"1570",4
"1571",5
"1572",3
"1573",3
"1574",3
"1575",3
"1576",3
"1577",4
"1578",3
"1579",3
"1580",3
"1581",1
"1582",3
"1583",1
"1584",1
"1585",3
"1586",3
"1587",3
"1588",5
"1589",4
"1590",1
"1591",3
"1592",1
"1593",3
"1594",1
"1595",3
"1596",3
"1597",1
"1598",3
"1599",3
"1600",3
"1601",3
"1602",1
"1603",3
"1604",3
"1605",1
"1606",3
"1607",3
"1608",4
"1609",3
"1610",4
"1611",3
"1612",3
"1613",4
"1614",1
"1615",4
"1616",1
"1617",1
"1618",3
"1619",4
"1620",1
"1621",3
"1622",1
"1623",1
"1624",3
"1625",4
"1626",3
"1627",3
"1628",3
"1629",3
"1630",3
"1631",3
"1632",3
"1633",4
"1634",3
"1635",3
"1636",3
"1637",4
"1638",3
"1639",3
"1640",1
"1641",3
"1642",3
"1643",3
"1644",3
"1645",4
"1646",3
"1647",3
"1648",3
"1649",3
"1650",4
"1651",1
"1652",3
"1653",3
"1654",4
"1655",3
"1656",3
"1657",3
"1658",3
"1659",3
"1660",3
"1661",3
"1662",4
"1663",3
"1664",3
"1665",3
"1666",3
"1667",3
"1668",3
"1669",3
"1670",1
"1671",4
"1672",4
"1673",3
"1674",1
"1675",3
"1676",3
"1677",3
"1678",3
"1679",3
"1680",3
"1681",3
"1682",1
"1683",3
"1684",3
"1685",3
"1686",3
"1687",3
"1688",1
"1689",3
"1690",1
"1691",3
"1692",4
"1693",1
"1694",1
"1695",4
"1696",3
"1697",3
"1698",1
"1699",3
"1700",3
"1701",1
"1702",3
"1703",3
"1704",3
"1705",3
"1706",3
"1707",4
"1708",3
"1709",3
"1710",4
"1711",3
"1712",3
"1713",3
"1714",3
"1715",3
"1716",3
"1717",5
"1718",3
"1719",3
"1720",3
"1721",3
"1722",3
"1723",3
"1724",3
"1725",3
"1726",3
"1727",3
"1728",3
"1729",4
"1730",4
"1731",3
"1732",4
"1733",3
"1734",3
"1735",1
"1736",3
"1737",3
"1738",3
"1739",1
"1740",3
"1741",4
"1742",4
"1743",1
"1744",3
"1745",3
"1746",3
"1747",3
"1748",3
"1749",3
"1750",1
"1751",3
"1752",3
"1753",1
"1754",3
"1755",3
"1756",4
"1757",3
"1758",4
"1759",1
"1760",3
"1761",1
"1762",3
"1763",3
"1764",1
"1765",3
"1766",3
"1767",1
"1768",3
"1769",1
"1770",1
"1771",1
"1772",4
"1773",3
"1774",3
"1775",3
"1776",4
"1777",3
"1778",1
"1779",4
"1780",4
"1781",3
"1782",3
"1783",4
"1784",3
"1785",3
"1786",3
"1787",1
"1788",3
"1789",3
"1790",3
"1791",3
"1792",3
"1793",3
"1794",3
"1795",3
"1796",3
"1797",3
"1798",3
"1799",3
"1800",3
"1801",1
"1802",1
"1803",3
"1804",3
"1805",3
"1806",3
"1807",3
"1808",3
"1809",3
"1810",3
"1811",4
"1812",3
"1813",3
"1814",3
"1815",5
"1816",3
"1817",3
"1818",3
"1819",3
"1820",3
"1821",3
"1822",3
"1823",3
"1824",3
"1825",3
"1826",3
"1827",3
"1828",3
"1829",3
"1830",4
"1831",3
"1832",3
"1833",1
"1834",4
"1835",3
"1836",3
"1837",5
"1838",4
"1839",3
"1840",1
"1841",4
"1842",1
"1843",4
"1844",3
"1845",3
"1846",1
"1847",3
"1848",1
"1849",4
"1850",5
"1851",3
"1852",3
"1853",3
"1854",4
"1855",3
"1856",1
"1857",3
"1858",3
"1859",3
"1860",3
"1861",5
"1862",1
"1863",3
"1864",3
"1865",3
"1866",3
"1867",1
"1868",3
"1869",4
"1870",3
"1871",3
"1872",3
"1873",1
"1874",3
"1875",3
"1876",1
"1877",3
"1878",4
"1879",3
"1880",1
"1881",3
"1882",3
"1883",3
"1884",3
"1885",3
"1886",3
"1887",3
"1888",3
"1889",3
"1890",3
"1891",3
"1892",3
"1893",3
"1894",5
"1895",4
"1896",3
"1897",4
"1898",3
"1899",4
"1900",4
"1901",3
"1902",3
"1903",3
"1904",3
"1905",3
"1906",3
"1907",1
"1908",3
"1909",3
"1910",4
"1911",3
"1912",5
"1913",3
"1914",3
"1915",3
"1916",3
"1917",3
"1918",3
"1919",3
"1920",3
"1921",3
"1922",5
"1923",3
"1924",3
"1925",3
"1926",1
"1927",3
"1928",3
"1929",4
"1930",4
"1931",3
"1932",4
"1933",3
"1934",1
"1935",3
"1936",3
"1937",1
"1938",1
"1939",3
"1940",3
"1941",1
"1942",4
"1943",3
"1944",3
"1945",3
"1946",4
"1947",3
"1948",4
"1949",3
"1950",4
"1951",1
"1952",4
"1953",4
"1954",3
"1955",4
"1956",3
"1957",3
"1958",3
"1959",3
"1960",3
"1961",3
"1962",3
"1963",4
"1964",3
"1965",3
"1966",4
"1967",3
"1968",1
"1969",1
"1970",3
"1971",4
"1972",3
"1973",4
"1974",3
"1975",3
"1976",3
"1977",3
"1978",1
"1979",3
"1980",3
"1981",1
"1982",3
"1983",4
"1984",3
"1985",3
"1986",4
"1987",1
"1988",1
"1989",3
"1990",3
"1991",3
"1992",3
"1993",3
"1994",3
"1995",4
"1996",3
"1997",3
"1998",4
"1999",3
"2000",3
"2001",3
"2002",3
"2003",3
"2004",1
"2005",1
"2006",1
"2007",3
"2008",3
"2009",3
"2010",3
"2011",1
"2012",3
"2013",3
"2014",4
"2015",3
"2016",3
"2017",5
"2018",3
"2019",1
"2020",3
"2021",1
"2022",4
"2023",1
"2024",3
"2025",1
"2026",4
"2027",3
"2028",1
"2029",3
"2030",3
"2031",3
"2032",3
"2033",3
"2034",3
"2035",3
"2036",3
"2037",3
"2038",3
"2039",3
"2040",1
"2041",1
"2042",1
"2043",3
"2044",3
"2045",1
"2046",4
"2047",5
"2048",4
"2049",3
"2050",3
"2051",3
"2052",3
"2053",3
"2054",3
"2055",4
"2056",4
"2057",4
"2058",3
"2059",1
"2060",3
"2061",3
"2062",5
"2063",3
"2064",3
"2065",3
"2066",1
"2067",3
"2068",4
"2069",3
"2070",3
"2071",1
"2072",3
"2073",3
"2074",3
"2075",3
"2076",3
"2077",4
"2078",3
"2079",1
"2080",4
"2081",1
"2082",3
"2083",3
"2084",4
"2085",3
"2086",3
"2087",3
"2088",1
"2089",3
"2090",3
"2091",1
"2092",1
"2093",3
"2094",3
"2095",3
"2096",3
"2097",3
"2098",4
"2099",3
"2100",3
"2101",3
"2102",3
"2103",4
"2104",4
"2105",4
"2106",3
"2107",1
"2108",3
"2109",4
"2110",1
"2111",3
"2112",3
"2113",1
"2114",3
"2115",3
"2116",1
"2117",3
"2118",3
"2119",3
"2120",2
"2121",1
"2122",3
"2123",4
"2124",1
"2125",1
"2126",3
"2127",3
"2128",3
"2129",3
"2130",5
"2131",3
"2132",3
"2133",3
"2134",3
"2135",1
"2136",5
"2137",3
"2138",3
"2139",3
"2140",3
"2141",5
"2142",3
"2143",3
"2144",3
"2145",1
"2146",5
"2147",3
"2148",1
"2149",3
"2150",3
"2151",1
"2152",3
"2153",3
"2154",1
"2155",4
"2156",3
"2157",1
"2158",3
"2159",3
"2160",3
"2161",3
"2162",3
"2163",3
"2164",4
"2165",1
"2166",3
"2167",3
"2168",3
"2169",3
"2170",3
"2171",3
"2172",3
"2173",4
"2174",4
"2175",3
"2176",4
"2177",3
"2178",4
"2179",3
"2180",3
"2181",4
"2182",1
"2183",3
"2184",4
"2185",3
"2186",3
"2187",1
"2188",4
"2189",3
"2190",3
"2191",3
"2192",3
"2193",3
"2194",3
"2195",3
"2196",4
"2197",3
"2198",3
"2199",3
"2200",3
"2201",3
"2202",3
"2203",4
"2204",3
"2205",1
"2206",4
"2207",3
"2208",4
"2209",3
"2210",3
"2211",4
"2212",3
"2213",4
"2214",3
"2215",3
"2216",3
"2217",1
"2218",3
"2219",1
"2220",3
"2221",3
"2222",3
"2223",3
"2224",3
"2225",4
"2226",3
"2227",4
"2228",3
"2229",3
"2230",4
"2231",3
"2232",3
"2233",3
"2234",4
"2235",1
"2236",3
"2237",3
"2238",3
"2239",1
"2240",3
"2241",1
"2242",4
"2243",3
"2244",3
"2245",3
"2246",3
"2247",1
"2248",5
"2249",1
"2250",3
"2251",1
"2252",3
"2253",3
"2254",3
"2255",1
"2256",3
"2257",3
"2258",3
"2259",3
"2260",3
"2261",1
"2262",5
"2263",3
"2264",3
"2265",1
"2266",3
"2267",3
"2268",3
"2269",3
"2270",3
"2271",3
"2272",5
"2273",3
"2274",1
"2275",3
"2276",3
"2277",3
"2278",3
"2279",3
"2280",4
"2281",3
"2282",3
"2283",1
"2284",4
"2285",3
"2286",3
"2287",3
"2288",1
"2289",3
"2290",3
"2291",3
"2292",5
"2293",3
"2294",3
"2295",3
"2296",1
"2297",3
"2298",4
"2299",3
"2300",1
"2301",5
"2302",3
"2303",1
"2304",3
"2305",3
"2306",3
"2307",3
"2308",3
"2309",3
"2310",3
"2311",4
"2312",3
"2313",1
"2314",3
"2315",3
"2316",1
"2317",3
"2318",4
"2319",4
"2320",4
"2321",3
"2322",1
"2323",3
"2324",4
"2325",3
"2326",3
"2327",4
"2328",4
"2329",4
"2330",1
"2331",3
"2332",3
"2333",3
"2334",1
"2335",3
"2336",4
"2337",3
"2338",3
"2339",3
"2340",3
"2341",1
"2342",3
"2343",3
"2344",3
"2345",4
"2346",3
"2347",1
"2348",3
"2349",3
"2350",4
"2351",3
"2352",3
"2353",3
"2354",3
"2355",1
"2356",3
"2357",4
"2358",3
"2359",1
"2360",3
"2361",3
"2362",4
"2363",3
"2364",3
"2365",3
"2366",4
"2367",1
"2368",3
"2369",3
"2370",3
"2371",3
"2372",1
"2373",4
"2374",3
"2375",3
"2376",3
"2377",3
"2378",3
"2379",4
"2380",1
"2381",3
"2382",3
"2383",3
"2384",3
"2385",4
"2386",3
"2387",3
"2388",5
"2389",4
"2390",3
"2391",3
"2392",4
"2393",4
"2394",4
"2395",3
"2396",4
"2397",3
"2398",3
"2399",3
"2400",4
"2401",3
"2402",3
"2403",3
"2404",4
"2405",3
"2406",4
"2407",3
"2408",3
"2409",1
"2410",1
"2411",3
"2412",1
"2413",3
"2414",4
"2415",3
"2416",3
"2417",4
"2418",4
"2419",1
"2420",4
"2421",1
"2422",3
"2423",3
"2424",1
"2425",3
"2426",1
"2427",3
"2428",1
"2429",3
"2430",3
"2431",3
"2432",3
"2433",3
"2434",3
"2435",3
"2436",1
"2437",3
"2438",4
"2439",3
"2440",3
"2441",3
"2442",3
"2443",3
"2444",4
"2445",3
"2446",1
"2447",3
"2448",5
"2449",3
"2450",4
"2451",3
"2452",3
"2453",3
"2454",3
"2455",3
"2456",4
"2457",3
"2458",1
"2459",4
"2460",3
"2461",5
"2462",3
"2463",3
"2464",1
"2465",3
"2466",3
"2467",4
"2468",3
"2469",4
"2470",3
"2471",3
"2472",4
"2473",3
"2474",3
"2475",3
"2476",3
"2477",4
"2478",1
"2479",3
"2480",1
"2481",1
"2482",4
"2483",3
"2484",4
"2485",3
"2486",5
"2487",3
"2488",3
"2489",3
"2490",3
"2491",1
"2492",4
"2493",5
"2494",3
"2495",3
"2496",3
"2497",3
"2498",3
