"","x"
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",4
"523",4
"524",5
"525",4
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",4
"533",1
"534",3
"535",5
"536",5
"537",4
"538",3
"539",5
"540",5
"541",5
"542",5
"543",5
"544",5
"545",5
"546",5
"547",4
"548",1
"549",5
"550",5
"551",1
"552",5
"553",2
"554",5
"555",5
"556",5
"557",4
"558",5
"559",5
"560",5
"561",5
"562",5
"563",5
"564",1
"565",5
"566",1
"567",5
"568",3
"569",4
"570",5
"571",5
"572",5
"573",5
"574",5
"575",5
"576",1
"577",5
"578",3
"579",5
"580",4
"581",5
"582",5
"583",5
"584",5
"585",5
"586",5
"587",5
"588",5
"589",5
"590",1
"591",5
"592",5
"593",5
"594",1
"595",3
"596",5
"597",5
"598",1
"599",5
"600",5
"601",5
"602",5
"603",5
"604",5
"605",5
"606",5
"607",5
"608",2
"609",5
"610",4
"611",5
"612",5
"613",3
"614",4
"615",1
"616",1
"617",5
"618",5
"619",5
"620",5
"621",1
"622",5
"623",5
"624",5
"625",5
"626",5
"627",1
"628",5
"629",5
"630",1
"631",5
"632",4
"633",5
"634",5
"635",5
"636",3
"637",5
"638",1
"639",5
"640",5
"641",5
"642",4
"643",1
"644",3
"645",5
"646",5
"647",4
"648",5
"649",5
"650",5
"651",1
"652",5
"653",5
"654",5
"655",5
"656",5
"657",5
"658",5
"659",5
"660",3
"661",4
"662",3
"663",4
"664",4
"665",5
"666",5
"667",5
"668",1
"669",5
"670",5
"671",5
"672",5
"673",5
"674",2
"675",2
"676",5
"677",5
"678",5
"679",5
"680",5
"681",5
"682",5
"683",5
"684",1
"685",5
"686",4
"687",1
"688",5
"689",5
"690",2
"691",5
"692",5
"693",1
"694",5
"695",5
"696",5
"697",3
"698",5
"699",4
"700",3
"701",1
"702",1
"703",5
"704",5
"705",5
"706",5
"707",5
"708",5
"709",5
"710",5
"711",5
"712",5
"713",1
"714",4
"715",5
"716",1
"717",5
"718",5
"719",5
"720",5
"721",2
"722",5
"723",5
"724",1
"725",5
"726",5
"727",5
"728",5
"729",5
"730",5
"731",5
"732",1
"733",5
"734",5
"735",5
"736",5
"737",5
"738",5
"739",5
"740",4
"741",4
"742",4
"743",1
"744",5
"745",4
"746",5
"747",5
"748",5
"749",5
"750",5
"751",4
"752",5
"753",5
"754",1
"755",5
"756",5
"757",4
"758",5
"759",5
"760",4
"761",1
"762",5
"763",5
"764",5
"765",1
"766",5
"767",5
"768",5
"769",5
"770",5
"771",5
"772",5
"773",2
"774",1
"775",4
"776",5
"777",5
"778",5
"779",5
"780",5
"781",5
"782",1
"783",5
"784",5
"785",5
"786",5
"787",5
"788",5
"789",4
"790",5
"791",4
"792",5
"793",4
"794",5
"795",5
"796",5
"797",5
"798",5
"799",5
"800",1
"801",5
"802",5
"803",5
"804",5
"805",5
"806",1
"807",4
"808",5
"809",5
"810",5
"811",5
"812",3
"813",5
"814",5
"815",5
"816",5
"817",5
"818",5
"819",5
"820",1
"821",5
"822",5
"823",5
"824",5
"825",5
"826",5
"827",5
"828",5
"829",1
"830",5
"831",5
"832",5
"833",5
"834",5
"835",5
"836",4
"837",1
"838",4
"839",5
"840",5
"841",5
"842",5
"843",5
"844",5
"845",5
"846",5
"847",5
"848",5
"849",5
"850",5
"851",5
"852",5
"853",5
"854",5
"855",5
"856",4
"857",5
"858",1
"859",5
"860",5
"861",5
"862",5
"863",5
"864",1
"865",4
"866",4
"867",5
"868",5
"869",5
"870",5
"871",5
"872",5
"873",5
"874",5
"875",5
"876",5
"877",2
"878",5
"879",3
"880",5
"881",5
"882",5
"883",5
"884",5
"885",5
"886",1
"887",5
"888",5
"889",5
"890",5
"891",5
"892",5
"893",5
"894",5
"895",3
"896",5
"897",5
"898",5
"899",5
"900",5
"901",5
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",5
"910",1
"911",5
"912",5
"913",1
"914",5
"915",5
"916",4
"917",5
"918",5
"919",3
"920",5
"921",5
"922",5
"923",4
"924",5
"925",1
"926",2
"927",5
"928",4
"929",1
"930",5
"931",4
"932",5
"933",5
"934",1
"935",1
"936",1
"937",2
"938",5
"939",1
"940",1
"941",1
"942",1
"943",1
"944",2
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",1
"954",1
"955",5
"956",2
"957",2
"958",1
"959",2
"960",1
"961",1
"962",2
"963",1
"964",1
"965",1
"966",2
"967",5
"968",1
"969",2
"970",1
"971",1
"972",1
"973",2
"974",1
"975",1
"976",2
"977",5
"978",1
"979",1
"980",1
"981",2
"982",1
"983",1
"984",2
"985",1
"986",1
"987",1
"988",1
"989",1
"990",1
"991",5
"992",1
"993",1
"994",1
"995",1
"996",5
"997",1
"998",1
"999",1
"1000",1
"1001",2
"1002",1
"1003",1
"1004",1
"1005",1
"1006",1
"1007",4
"1008",1
"1009",1
"1010",5
"1011",2
"1012",1
"1013",1
"1014",1
"1015",1
"1016",1
"1017",2
"1018",1
"1019",1
"1020",1
"1021",1
"1022",1
"1023",1
"1024",1
"1025",1
"1026",1
"1027",2
"1028",1
"1029",1
"1030",1
"1031",2
"1032",2
"1033",1
"1034",2
"1035",1
"1036",1
"1037",1
"1038",1
"1039",1
"1040",1
"1041",1
"1042",1
"1043",1
"1044",1
"1045",1
"1046",1
"1047",1
"1048",1
"1049",1
"1050",2
"1051",2
"1052",1
"1053",1
"1054",1
"1055",1
"1056",1
"1057",1
"1058",1
"1059",2
"1060",1
"1061",1
"1062",2
"1063",2
"1064",2
"1065",1
"1066",1
"1067",2
"1068",1
"1069",1
"1070",1
"1071",2
"1072",1
"1073",1
"1074",1
"1075",1
"1076",1
"1077",1
"1078",1
"1079",1
"1080",1
"1081",1
"1082",1
"1083",1
"1084",1
"1085",1
"1086",5
"1087",1
"1088",1
"1089",1
"1090",2
"1091",2
"1092",1
"1093",1
"1094",5
"1095",1
"1096",2
"1097",1
"1098",2
"1099",1
"1100",1
"1101",2
"1102",1
"1103",1
"1104",1
"1105",1
"1106",1
"1107",1
"1108",1
"1109",1
"1110",1
"1111",1
"1112",1
"1113",1
"1114",1
"1115",1
"1116",5
"1117",1
"1118",1
"1119",1
"1120",1
"1121",1
"1122",1
"1123",2
"1124",1
"1125",1
"1126",2
"1127",1
"1128",1
"1129",2
"1130",4
"1131",2
"1132",1
"1133",5
"1134",1
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",2
"1141",2
"1142",1
"1143",5
"1144",1
"1145",5
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",1
"1152",1
"1153",2
"1154",1
"1155",1
"1156",1
"1157",1
"1158",1
"1159",1
"1160",1
"1161",1
"1162",2
"1163",1
"1164",1
"1165",1
"1166",1
"1167",1
"1168",2
"1169",1
"1170",1
"1171",2
"1172",1
"1173",1
"1174",1
"1175",1
"1176",2
"1177",2
"1178",1
"1179",1
"1180",4
"1181",1
"1182",1
"1183",2
"1184",1
"1185",1
"1186",1
"1187",1
"1188",1
"1189",1
"1190",2
"1191",1
"1192",4
"1193",1
"1194",1
"1195",1
"1196",1
"1197",1
"1198",1
"1199",4
"1200",2
"1201",1
"1202",5
"1203",1
"1204",1
"1205",1
"1206",1
"1207",1
"1208",2
"1209",1
"1210",2
"1211",1
"1212",1
"1213",2
"1214",1
"1215",5
"1216",1
"1217",2
"1218",1
"1219",1
"1220",1
"1221",2
"1222",1
"1223",1
"1224",1
"1225",1
"1226",1
"1227",1
"1228",1
"1229",1
"1230",2
"1231",2
"1232",1
"1233",1
"1234",1
"1235",1
"1236",4
"1237",2
"1238",1
"1239",2
"1240",1
"1241",2
"1242",1
"1243",1
"1244",2
"1245",2
"1246",1
"1247",1
"1248",1
"1249",2
"1250",1
"1251",1
"1252",1
"1253",1
"1254",1
"1255",1
"1256",5
"1257",1
"1258",1
"1259",4
"1260",2
"1261",1
"1262",1
"1263",4
"1264",1
"1265",1
"1266",5
"1267",1
"1268",1
"1269",1
"1270",2
"1271",1
"1272",1
"1273",1
"1274",2
"1275",1
"1276",1
"1277",2
"1278",2
"1279",1
"1280",2
"1281",1
"1282",1
"1283",1
"1284",1
"1285",2
"1286",1
"1287",2
"1288",1
"1289",2
"1290",1
"1291",1
"1292",1
"1293",1
"1294",4
"1295",1
"1296",2
"1297",1
"1298",4
"1299",1
"1300",1
"1301",1
"1302",1
"1303",1
"1304",1
"1305",1
"1306",1
"1307",1
"1308",1
"1309",1
"1310",1
"1311",1
"1312",1
"1313",2
"1314",1
"1315",1
"1316",1
"1317",2
"1318",1
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",1
"1326",1
"1327",1
"1328",1
"1329",1
"1330",2
"1331",5
"1332",1
"1333",1
"1334",2
"1335",1
"1336",5
"1337",1
"1338",1
"1339",2
"1340",5
"1341",2
"1342",1
"1343",1
"1344",1
"1345",1
"1346",5
"1347",1
"1348",2
"1349",1
"1350",1
"1351",1
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",1
"1358",1
"1359",1
"1360",1
"1361",1
"1362",1
"1363",1
"1364",1
"1365",1
"1366",1
"1367",1
"1368",2
"1369",1
"1370",1
"1371",1
"1372",2
"1373",1
"1374",2
"1375",5
"1376",2
"1377",1
"1378",5
"1379",1
"1380",1
"1381",1
"1382",1
"1383",4
"1384",1
"1385",5
"1386",2
"1387",1
"1388",2
"1389",1
"1390",2
"1391",1
"1392",1
"1393",2
"1394",1
"1395",1
"1396",1
"1397",1
"1398",1
"1399",1
"1400",1
"1401",1
"1402",2
"1403",1
"1404",1
"1405",1
"1406",2
"1407",1
"1408",1
"1409",1
"1410",1
"1411",1
"1412",1
"1413",5
"1414",1
"1415",1
"1416",1
"1417",1
"1418",4
"1419",1
"1420",1
"1421",2
"1422",1
"1423",1
"1424",1
"1425",1
"1426",1
"1427",1
"1428",1
"1429",1
"1430",2
"1431",2
"1432",1
"1433",2
"1434",1
"1435",1
"1436",2
"1437",4
"1438",1
"1439",1
"1440",2
"1441",1
"1442",1
"1443",1
"1444",1
"1445",1
"1446",1
"1447",1
"1448",1
"1449",1
"1450",1
"1451",1
"1452",2
"1453",1
"1454",1
"1455",5
"1456",1
"1457",5
"1458",1
"1459",1
"1460",1
"1461",1
"1462",2
"1463",1
"1464",1
"1465",1
"1466",1
"1467",1
"1468",1
"1469",1
"1470",2
"1471",1
"1472",1
"1473",1
"1474",2
"1475",1
"1476",1
"1477",1
"1478",1
"1479",1
"1480",1
"1481",2
"1482",1
"1483",1
"1484",1
"1485",1
"1486",2
"1487",1
"1488",1
"1489",1
"1490",1
"1491",1
"1492",1
"1493",2
"1494",1
"1495",1
"1496",1
"1497",1
"1498",1
"1499",1
"1500",1
"1501",1
"1502",1
"1503",1
"1504",1
"1505",1
"1506",1
"1507",1
"1508",1
"1509",5
"1510",1
"1511",1
"1512",1
"1513",1
"1514",5
"1515",1
"1516",1
"1517",1
"1518",1
"1519",1
"1520",1
"1521",1
"1522",1
"1523",1
"1524",2
"1525",1
"1526",1
"1527",1
"1528",2
"1529",5
"1530",1
"1531",2
"1532",1
"1533",1
"1534",1
"1535",1
"1536",1
"1537",1
"1538",2
"1539",1
"1540",1
"1541",2
"1542",1
"1543",1
"1544",1
"1545",1
"1546",1
"1547",1
"1548",1
"1549",4
"1550",1
"1551",1
"1552",1
"1553",1
"1554",1
"1555",1
"1556",1
"1557",1
"1558",1
"1559",1
"1560",1
"1561",1
"1562",1
"1563",2
"1564",1
"1565",1
"1566",1
"1567",1
"1568",1
"1569",5
"1570",2
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",1
"1577",2
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",2
"1585",1
"1586",1
"1587",1
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",2
"1594",1
"1595",5
"1596",1
"1597",1
"1598",1
"1599",1
"1600",1
"1601",1
"1602",1
"1603",5
"1604",1
"1605",1
"1606",1
"1607",2
"1608",1
"1609",1
"1610",1
"1611",1
"1612",1
"1613",1
"1614",1
"1615",1
"1616",1
"1617",1
"1618",1
"1619",4
"1620",1
"1621",1
"1622",1
"1623",2
"1624",1
"1625",1
"1626",1
"1627",1
"1628",1
"1629",1
"1630",1
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",1
"1640",5
"1641",1
"1642",2
"1643",1
"1644",1
"1645",1
"1646",1
"1647",1
"1648",1
"1649",1
"1650",1
"1651",1
"1652",1
"1653",1
"1654",1
"1655",4
"1656",1
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",1
"1663",2
"1664",1
"1665",1
"1666",1
"1667",1
"1668",1
"1669",1
"1670",2
"1671",2
"1672",1
"1673",1
"1674",1
"1675",1
"1676",1
"1677",1
"1678",4
"1679",1
"1680",1
"1681",2
"1682",1
"1683",1
"1684",1
"1685",5
"1686",2
"1687",1
"1688",1
"1689",1
"1690",1
"1691",1
"1692",1
"1693",1
"1694",1
"1695",1
"1696",1
"1697",1
"1698",2
"1699",1
"1700",4
"1701",1
"1702",1
"1703",1
"1704",1
"1705",1
"1706",2
"1707",1
"1708",2
"1709",1
"1710",2
"1711",3
"1712",2
"1713",1
"1714",1
"1715",1
"1716",1
"1717",1
"1718",1
"1719",2
"1720",1
"1721",1
"1722",1
"1723",1
"1724",1
"1725",1
"1726",2
"1727",1
"1728",1
"1729",1
"1730",2
"1731",1
"1732",1
"1733",1
"1734",1
"1735",1
"1736",2
"1737",1
"1738",1
"1739",1
"1740",1
"1741",1
"1742",1
"1743",5
"1744",1
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",1
"1751",2
"1752",1
"1753",1
"1754",2
"1755",1
"1756",3
"1757",5
"1758",1
"1759",2
"1760",1
"1761",1
"1762",5
"1763",1
"1764",1
"1765",1
"1766",2
"1767",2
"1768",1
"1769",1
"1770",5
"1771",1
"1772",5
"1773",5
"1774",1
"1775",2
"1776",1
"1777",1
"1778",1
"1779",1
"1780",5
"1781",1
"1782",1
"1783",1
"1784",2
"1785",1
"1786",1
"1787",1
"1788",1
"1789",1
"1790",1
"1791",1
"1792",1
"1793",1
"1794",1
"1795",1
"1796",1
"1797",1
"1798",1
"1799",1
"1800",1
"1801",1
"1802",1
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",1
"1813",2
"1814",1
"1815",1
"1816",1
"1817",2
"1818",1
"1819",1
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",1
"1827",1
"1828",1
"1829",1
"1830",1
"1831",1
"1832",1
"1833",1
"1834",2
"1835",5
"1836",1
"1837",2
"1838",1
"1839",1
"1840",1
"1841",2
"1842",2
"1843",1
"1844",1
"1845",1
"1846",1
"1847",1
"1848",1
"1849",1
"1850",1
"1851",1
"1852",1
"1853",1
"1854",4
"1855",1
"1856",1
"1857",1
"1858",1
"1859",2
"1860",5
"1861",1
"1862",5
"1863",1
"1864",1
"1865",5
"1866",1
"1867",1
"1868",1
"1869",1
"1870",2
"1871",2
"1872",2
"1873",1
"1874",1
"1875",2
"1876",1
"1877",1
"1878",2
"1879",1
"1880",5
"1881",1
"1882",1
"1883",1
"1884",1
"1885",1
"1886",2
"1887",1
"1888",3
"1889",1
"1890",2
"1891",1
"1892",1
"1893",1
"1894",2
"1895",1
"1896",1
"1897",4
"1898",1
"1899",1
"1900",1
"1901",1
"1902",2
"1903",1
"1904",1
"1905",1
"1906",2
"1907",4
"1908",1
"1909",1
"1910",5
"1911",1
"1912",1
"1913",1
"1914",5
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",1
"1922",2
"1923",1
"1924",2
"1925",1
"1926",1
"1927",1
"1928",1
"1929",1
"1930",4
"1931",1
"1932",1
"1933",1
"1934",2
"1935",1
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",1
"1942",2
"1943",1
"1944",1
"1945",1
"1946",1
"1947",1
"1948",1
"1949",1
"1950",4
"1951",2
"1952",1
"1953",1
"1954",1
"1955",1
"1956",2
"1957",1
"1958",1
"1959",1
"1960",2
"1961",2
"1962",4
"1963",1
"1964",1
"1965",1
"1966",1
"1967",1
"1968",2
"1969",1
"1970",1
"1971",1
"1972",3
"1973",1
"1974",1
"1975",5
"1976",1
"1977",1
"1978",1
"1979",1
"1980",1
"1981",1
"1982",1
"1983",1
"1984",1
"1985",1
"1986",2
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",1
"1993",1
"1994",1
"1995",1
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",1
"2002",1
"2003",1
"2004",1
"2005",1
"2006",1
"2007",1
"2008",1
"2009",1
"2010",2
"2011",1
"2012",2
"2013",1
"2014",1
"2015",1
"2016",1
"2017",1
"2018",1
"2019",2
"2020",1
"2021",2
"2022",1
"2023",1
"2024",2
"2025",2
"2026",2
"2027",1
"2028",1
"2029",1
"2030",1
"2031",2
"2032",1
"2033",1
"2034",1
"2035",1
"2036",1
"2037",1
"2038",1
"2039",2
"2040",1
"2041",5
"2042",1
"2043",1
"2044",2
"2045",1
"2046",1
"2047",2
"2048",1
"2049",1
"2050",1
"2051",2
"2052",1
"2053",1
"2054",1
"2055",2
"2056",1
"2057",2
"2058",2
"2059",1
"2060",1
"2061",1
"2062",1
"2063",2
"2064",1
"2065",1
"2066",1
"2067",2
"2068",1
"2069",1
"2070",1
"2071",2
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",2
"2080",1
"2081",1
"2082",1
"2083",1
"2084",1
"2085",1
"2086",1
"2087",2
"2088",1
"2089",1
"2090",2
"2091",1
"2092",1
"2093",1
"2094",1
"2095",5
"2096",1
"2097",1
"2098",1
"2099",1
"2100",5
"2101",1
"2102",1
"2103",1
"2104",1
"2105",1
"2106",1
"2107",1
"2108",1
"2109",1
"2110",1
"2111",1
"2112",1
"2113",1
"2114",1
"2115",1
"2116",1
"2117",1
"2118",1
"2119",1
"2120",1
"2121",1
"2122",2
"2123",1
"2124",1
"2125",1
"2126",2
"2127",1
"2128",1
"2129",1
"2130",1
"2131",1
"2132",1
"2133",1
"2134",1
"2135",1
"2136",1
"2137",2
"2138",1
"2139",1
"2140",2
"2141",2
"2142",1
"2143",2
"2144",1
"2145",1
"2146",2
"2147",1
"2148",5
"2149",1
"2150",1
"2151",5
"2152",1
"2153",1
"2154",1
"2155",1
"2156",1
"2157",1
"2158",1
"2159",1
"2160",2
"2161",1
"2162",2
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",1
"2169",1
"2170",1
"2171",1
"2172",1
"2173",2
"2174",2
"2175",1
"2176",1
"2177",2
"2178",1
"2179",1
"2180",1
"2181",1
"2182",1
"2183",1
"2184",1
"2185",1
"2186",2
"2187",1
"2188",1
"2189",5
"2190",2
"2191",1
"2192",1
"2193",1
"2194",1
"2195",1
"2196",1
"2197",1
"2198",1
"2199",1
"2200",1
"2201",1
"2202",1
"2203",1
"2204",1
"2205",5
"2206",3
"2207",5
"2208",1
"2209",1
"2210",1
"2211",1
"2212",1
"2213",1
"2214",1
"2215",1
"2216",2
"2217",5
"2218",1
"2219",1
"2220",1
"2221",2
"2222",1
"2223",1
"2224",1
"2225",2
"2226",1
"2227",1
"2228",1
"2229",2
"2230",1
"2231",1
"2232",2
"2233",1
"2234",1
"2235",1
"2236",1
"2237",1
"2238",2
"2239",1
"2240",5
"2241",1
"2242",1
"2243",2
"2244",1
"2245",1
"2246",1
"2247",1
"2248",2
"2249",1
"2250",1
"2251",5
"2252",1
"2253",2
"2254",1
"2255",2
"2256",1
"2257",1
"2258",2
"2259",1
"2260",1
"2261",1
"2262",1
"2263",1
"2264",1
"2265",1
"2266",1
"2267",2
"2268",1
"2269",1
"2270",1
"2271",1
"2272",1
"2273",1
"2274",1
"2275",1
"2276",1
"2277",1
"2278",1
"2279",1
"2280",2
"2281",1
"2282",1
"2283",1
"2284",1
"2285",1
"2286",1
"2287",2
"2288",2
"2289",1
"2290",1
"2291",1
"2292",1
"2293",1
"2294",1
"2295",1
"2296",5
"2297",5
"2298",2
"2299",1
"2300",1
"2301",2
"2302",1
"2303",1
"2304",1
"2305",2
"2306",2
"2307",1
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",1
"2314",1
"2315",1
"2316",1
"2317",1
"2318",1
"2319",2
"2320",2
"2321",1
"2322",5
"2323",1
"2324",1
"2325",1
"2326",1
"2327",2
"2328",1
"2329",2
"2330",1
"2331",2
"2332",1
"2333",1
"2334",1
"2335",1
"2336",1
"2337",1
"2338",2
"2339",1
"2340",1
"2341",1
"2342",1
"2343",1
"2344",1
"2345",1
"2346",1
"2347",1
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",2
"2354",1
"2355",2
"2356",1
"2357",1
"2358",1
"2359",2
"2360",1
"2361",1
"2362",1
"2363",1
"2364",1
"2365",1
"2366",1
"2367",5
"2368",1
"2369",1
"2370",1
"2371",1
"2372",2
"2373",2
"2374",2
"2375",1
"2376",1
"2377",1
"2378",1
"2379",1
"2380",1
"2381",1
"2382",4
"2383",1
"2384",1
"2385",1
"2386",1
"2387",1
"2388",2
"2389",1
"2390",1
"2391",1
"2392",1
"2393",1
"2394",1
"2395",1
"2396",1
"2397",2
"2398",1
"2399",1
"2400",1
"2401",5
"2402",1
"2403",1
"2404",1
"2405",2
"2406",1
"2407",1
"2408",2
"2409",1
"2410",2
"2411",1
"2412",1
"2413",1
"2414",1
"2415",2
"2416",1
"2417",2
"2418",1
"2419",1
"2420",2
"2421",1
"2422",1
"2423",4
"2424",1
"2425",1
"2426",1
"2427",1
"2428",2
"2429",1
"2430",1
"2431",1
"2432",2
"2433",1
"2434",1
"2435",5
"2436",1
"2437",1
"2438",2
"2439",1
"2440",1
"2441",1
"2442",1
"2443",1
"2444",2
"2445",1
"2446",5
"2447",1
"2448",1
"2449",1
"2450",1
"2451",4
"2452",1
"2453",1
"2454",1
"2455",1
"2456",1
"2457",1
"2458",4
"2459",1
"2460",4
"2461",5
"2462",1
"2463",1
"2464",1
"2465",1
"2466",1
"2467",2
"2468",1
"2469",1
"2470",1
"2471",1
"2472",1
"2473",2
"2474",1
"2475",2
"2476",1
"2477",1
"2478",1
"2479",2
"2480",1
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",1
"2488",1
"2489",1
"2490",1
"2491",5
"2492",1
"2493",5
"2494",1
"2495",1
"2496",1
"2497",1
"2498",1
