"","x"
"515",6
"516",6
"517",6
"518",6
"519",6
"520",6
"521",3
"522",6
"523",3
"524",1
"525",3
"526",1
"527",4
"528",6
"529",3
"530",6
"531",6
"532",4
"533",3
"534",6
"535",1
"536",1
"537",3
"538",1
"539",6
"540",1
"541",6
"542",3
"543",6
"544",3
"545",6
"546",1
"547",3
"548",6
"549",7
"550",6
"551",6
"552",6
"553",6
"554",1
"555",6
"556",6
"557",2
"558",6
"559",6
"560",5
"561",1
"562",1
"563",6
"564",1
"565",1
"566",6
"567",3
"568",1
"569",1
"570",6
"571",6
"572",1
"573",3
"574",1
"575",1
"576",2
"577",6
"578",3
"579",6
"580",6
"581",6
"582",4
"583",6
"584",2
"585",4
"586",6
"587",4
"588",4
"589",3
"590",2
"591",1
"592",6
"593",6
"594",6
"595",2
"596",3
"597",1
"598",6
"599",6
"600",2
"601",5
"602",5
"603",1
"604",6
"605",6
"606",4
"607",6
"608",6
"609",6
"610",6
"611",1
"612",5
"613",7
"614",6
"615",4
"616",6
"617",5
"618",2
"619",3
"620",3
"621",3
"622",4
"623",6
"624",6
"625",7
"626",5
"627",3
"628",7
"629",2
"630",5
"631",5
"632",3
"633",1
"634",3
"635",5
"636",6
"637",2
"638",1
"639",3
"640",3
"641",3
"642",6
"643",3
"644",7
"645",2
"646",2
"647",3
"648",6
"649",5
"650",3
"651",6
"652",3
"653",5
"654",5
"655",5
"656",3
"657",6
"658",6
"659",6
"660",3
"661",6
"662",6
"663",6
"664",3
"665",3
"666",6
"667",5
"668",4
"669",3
"670",2
"671",6
"672",6
"673",1
"674",3
"675",6
"676",6
"677",6
"678",7
"679",3
"680",4
"681",6
"682",3
"683",6
"684",6
"685",3
"686",6
"687",6
"688",3
"689",6
"690",3
"691",5
"692",6
"693",6
"694",5
"695",6
"696",6
"697",4
"698",3
"699",3
"700",6
"701",3
"702",3
"703",6
"704",1
"705",6
"706",5
"707",1
"708",1
"709",6
"710",6
"711",6
"712",6
"713",6
"714",3
"715",6
"716",6
"717",3
"718",6
"719",6
"720",3
"721",6
"722",6
"723",6
"724",1
"725",3
"726",1
"727",6
"728",3
"729",6
"730",2
"731",6
"732",6
"733",3
"734",3
"735",4
"736",5
"737",7
"738",3
"739",4
"740",3
"741",1
"742",4
"743",6
"744",6
"745",6
"746",6
"747",1
"748",6
"749",6
"750",6
"751",6
"752",6
"753",1
"754",5
"755",6
"756",6
"757",6
"758",6
"759",3
"760",3
"761",6
"762",6
"763",2
"764",6
"765",3
"766",6
"767",5
"768",6
"769",6
"770",2
"771",1
"772",6
"773",6
"774",2
"775",2
"776",4
"777",6
"778",1
"779",3
"780",7
"781",6
"782",6
"783",6
"784",4
"785",6
"786",5
"787",6
"788",6
"789",6
"790",6
"791",6
"792",1
"793",5
"794",6
"795",6
"796",1
"797",6
"798",6
"799",3
"800",3
"801",2
"802",1
"803",6
"804",4
"805",4
"806",1
"807",6
"808",6
"809",7
"810",6
"811",4
"812",3
"813",6
"814",3
"815",6
"816",3
"817",6
"818",4
"819",6
"820",1
"821",6
"822",3
"823",6
"824",1
"825",4
"826",4
"827",3
"828",6
"829",6
"830",6
"831",1
"832",6
"833",6
"834",3
"835",6
"836",6
"837",3
"838",4
"839",4
"840",6
"841",6
"842",6
"843",6
"844",6
"845",6
"846",6
"847",1
"848",6
"849",6
"850",1
"851",6
"852",7
"853",6
"854",6
"855",6
"856",4
"857",4
"858",6
"859",1
"860",6
"861",6
"862",4
"863",1
"864",2
"865",6
"866",1
"867",4
"868",1
"869",3
"870",6
"871",2
"872",1
"873",6
"874",3
"875",2
"876",6
"877",3
"878",2
"879",6
"880",6
"881",6
"882",6
"883",3
"884",6
"885",6
"886",1
"887",6
"888",1
"889",3
"890",2
"891",1
"892",2
"893",1
"894",6
"895",6
"896",4
"897",6
"898",1
"899",3
"900",6
"901",6
"902",3
"903",6
"904",6
"905",2
"906",1
"907",6
"908",4
"909",3
"910",1
"911",1
"912",6
"913",6
"914",6
"915",3
"916",1
"917",6
"918",3
"919",3
"920",6
"921",6
"922",3
"923",6
"924",6
"925",6
"926",1
"927",6
"928",3
"929",4
"930",6
"931",1
"932",6
"933",6
"934",6
"935",6
"936",6
"937",6
"938",2
"939",4
"940",4
"941",3
"942",1
"943",3
"944",6
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",3
"952",6
"953",6
"954",3
"955",6
"956",6
"957",2
"958",6
"959",2
"960",6
"961",2
"962",6
"963",6
"964",1
"965",4
"966",6
"967",3
"968",1
"969",3
"970",6
"971",6
"972",1
"973",6
"974",3
"975",6
"976",3
"977",2
"978",6
"979",6
"980",3
"981",6
"982",4
"983",6
"984",1
"985",6
"986",6
"987",1
"988",7
"989",7
"990",6
"991",6
"992",6
"993",1
"994",1
"995",6
"996",1
"997",6
"998",1
"999",6
"1000",6
"1001",1
"1002",1
"1003",6
"1004",6
"1005",6
"1006",3
"1007",5
"1008",6
"1009",4
"1010",3
"1011",4
"1012",1
"1013",2
"1014",3
"1015",6
"1016",6
"1017",3
"1018",1
"1019",4
"1020",1
"1021",2
"1022",2
"1023",6
"1024",6
"1025",6
"1026",6
"1027",1
"1028",6
"1029",4
"1030",1
"1031",6
"1032",3
"1033",6
"1034",2
"1035",4
"1036",6
"1037",7
"1038",4
"1039",5
"1040",6
"1041",3
"1042",6
"1043",1
"1044",1
"1045",6
"1046",1
"1047",6
"1048",6
"1049",4
"1050",6
"1051",6
"1052",1
"1053",4
"1054",1
"1055",6
"1056",3
"1057",3
"1058",2
"1059",6
"1060",1
"1061",1
"1062",6
"1063",6
"1064",6
"1065",5
"1066",6
"1067",6
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",4
"1074",6
"1075",6
"1076",6
