"","x"
"421",4
"422",5
"423",5
"424",5
"425",5
"426",7
"427",5
"428",5
"429",5
"430",4
"431",1
"432",1
"433",5
"434",5
"435",1
"436",1
"437",5
"438",4
"439",5
"440",5
"441",5
"442",3
"443",5
"444",3
"445",5
"446",5
"447",1
"448",5
"449",5
"450",5
"451",5
"452",5
"453",4
"454",4
"455",5
"456",4
"457",5
"458",5
"459",5
"460",5
"461",2
"462",5
"463",5
"464",1
"465",5
"466",5
"467",5
"468",5
"469",2
"470",5
"471",4
"472",2
"473",5
"474",5
"475",5
"476",5
"477",4
"478",5
"479",5
"480",4
"481",5
"482",5
"483",5
"484",5
"485",5
"486",4
"487",5
"488",2
"489",5
"490",5
"491",5
"492",5
"493",4
"494",5
"495",1
"496",5
"497",5
"498",5
"499",5
"500",1
"501",3
"502",5
"503",5
"504",5
"505",3
"506",5
"507",6
"508",5
"509",5
"510",5
"511",3
"512",1
"513",4
"514",2
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",4
"522",5
"523",5
"524",5
"525",4
"526",1
"527",1
"528",5
"529",2
"530",5
"531",5
"532",1
"533",4
"534",5
"535",2
"536",2
"537",4
"538",2
"539",4
"540",2
"541",5
"542",4
"543",3
"544",4
"545",5
"546",2
"547",4
"548",5
"549",7
"550",5
"551",5
"552",5
"553",5
"554",2
"555",5
"556",5
"557",1
"558",5
"559",5
"560",6
"561",2
"562",2
"563",5
"564",2
"565",5
"566",4
"567",5
"568",2
"569",2
"570",5
"571",5
"572",2
"573",4
"574",2
"575",2
"576",1
"577",5
"578",4
"579",5
"580",5
"581",5
"582",1
"583",5
"584",3
"585",1
"586",5
"587",1
"588",1
"589",4
"590",3
"591",2
"592",5
"593",5
"594",4
"595",1
"596",5
"597",2
"598",2
"599",5
"600",3
"601",7
"602",7
"603",2
"604",5
"605",5
"606",1
"607",5
"608",7
"609",5
"610",4
"611",2
"612",7
"613",7
"614",5
"615",1
"616",5
"617",7
"618",3
"619",5
"620",5
"621",5
"622",1
"623",4
"624",5
"625",7
"626",6
"627",5
"628",6
"629",3
"630",6
"631",6
"632",4
"633",4
"634",5
"635",7
"636",5
"637",3
"638",4
"639",4
"640",4
"641",4
"642",5
"643",4
"644",6
"645",3
"646",3
"647",5
"648",5
"649",6
"650",2
"651",5
"652",4
"653",6
"654",6
"655",6
"656",4
"657",5
"658",5
"659",5
"660",4
"661",5
"662",2
"663",5
"664",4
"665",4
"666",4
"667",1
"668",1
"669",4
"670",3
"671",5
"672",4
"673",2
"674",4
"675",5
"676",5
"677",5
"678",6
"679",4
"680",1
"681",5
"682",4
"683",5
"684",5
"685",4
"686",4
"687",5
"688",4
"689",5
"690",4
"691",6
"692",4
"693",5
"694",1
"695",5
"696",2
"697",1
"698",5
"699",4
"700",5
"701",4
"702",4
"703",5
"704",2
"705",5
"706",6
"707",2
"708",2
"709",5
"710",5
"711",4
"712",2
"713",5
"714",5
"715",2
"716",5
"717",4
"718",5
"719",5
"720",4
"721",5
"722",5
"723",5
"724",2
"725",4
"726",2
"727",5
"728",4
"729",5
"730",3
"731",2
"732",5
"733",4
"734",4
"735",1
"736",1
"737",7
"738",4
"739",1
"740",4
"741",5
"742",1
"743",5
"744",5
"745",5
"746",5
"747",2
"748",5
"749",5
"750",5
"751",5
"752",5
"753",2
"754",6
"755",5
"756",5
"757",5
"758",5
"759",4
"760",5
"761",5
"762",5
"763",3
"764",5
"765",4
"766",5
"767",6
"768",5
"769",5
"770",3
"771",2
"772",5
"773",5
"774",3
"775",3
"776",6
"777",5
"778",2
"779",4
"780",7
"781",5
"782",5
"783",5
"784",1
"785",5
"786",6
"787",5
"788",5
"789",4
"790",5
"791",5
"792",2
"793",6
"794",5
"795",5
"796",2
"797",2
"798",5
"799",2
"800",4
"801",1
"802",2
"803",5
"804",1
"805",1
"806",2
"807",5
"808",5
"809",6
"810",2
"811",2
"812",4
"813",5
"814",4
"815",5
"816",4
"817",5
"818",1
"819",5
"820",2
"821",5
"822",4
"823",5
"824",2
"825",3
"826",1
"827",4
"828",5
"829",5
"830",4
"831",2
"832",5
"833",5
"834",5
"835",5
"836",5
"837",4
"838",1
"839",1
"840",5
"841",5
"842",5
"843",5
"844",5
"845",5
"846",5
"847",2
"848",5
"849",5
"850",2
"851",5
"852",6
"853",4
"854",5
"855",5
"856",1
"857",1
"858",5
"859",2
"860",5
"861",5
"862",1
"863",2
"864",3
"865",5
"866",2
"867",1
"868",2
"869",5
"870",5
"871",3
"872",4
"873",5
"874",5
"875",3
"876",5
"877",4
"878",3
"879",5
"880",5
"881",5
"882",5
"883",4
"884",5
"885",5
"886",2
"887",5
"888",2
"889",4
"890",1
"891",2
"892",3
"893",2
"894",5
"895",5
"896",1
"897",5
"898",2
"899",4
"900",5
"901",4
"902",5
"903",5
"904",5
"905",3
"906",2
"907",5
"908",1
"909",4
"910",2
"911",2
"912",5
"913",5
"914",5
"915",4
"916",2
"917",5
"918",5
"919",5
"920",5
"921",5
"922",5
"923",5
"924",5
"925",4
"926",2
"927",2
"928",2
"929",5
"930",5
"931",2
"932",5
"933",5
"934",5
"935",5
"936",5
"937",5
"938",3
"939",1
"940",1
"941",4
"942",2
"943",5
"944",5
"945",5
"946",5
"947",4
"948",5
"949",5
"950",3
"951",5
"952",5
"953",5
"954",4
"955",5
"956",5
"957",5
"958",5
"959",1
"960",5
"961",3
"962",5
"963",5
"964",2
"965",1
"966",5
"967",5
"968",2
"969",5
"970",2
"971",5
"972",2
"973",5
"974",5
"975",5
"976",4
"977",1
"978",5
"979",5
"980",5
"981",5
"982",1
"983",5
"984",2
"985",5
"986",5
"987",5
"988",6
"989",6
"990",5
"991",5
"992",5
"993",2
"994",2
"995",5
"996",2
"997",5
"998",2
"999",5
"1000",5
"1001",2
"1002",5
"1003",5
"1004",5
"1005",5
"1006",2
"1007",6
"1008",5
"1009",1
"1010",4
"1011",1
"1012",5
"1013",3
"1014",5
"1015",5
"1016",5
"1017",5
"1018",2
"1019",1
"1020",2
"1021",1
"1022",3
"1023",5
"1024",5
"1025",5
"1026",4
"1027",2
"1028",4
"1029",1
"1030",1
"1031",5
"1032",5
"1033",2
"1034",5
"1035",1
"1036",5
"1037",7
"1038",1
"1039",6
"1040",5
"1041",5
"1042",5
"1043",2
"1044",2
"1045",5
"1046",2
"1047",4
"1048",4
"1049",1
"1050",5
"1051",4
"1052",2
"1053",1
"1054",2
"1055",1
"1056",2
"1057",5
"1058",3
"1059",5
"1060",2
"1061",2
"1062",5
"1063",5
"1064",5
"1065",6
"1066",5
"1067",4
"1068",5
"1069",5
"1070",5
"1071",5
"1072",5
"1073",1
"1074",5
"1075",5
"1076",4
