"","x"
"299",4
"300",5
"301",4
"302",2
"303",7
"304",5
"305",5
"306",5
"307",5
"308",4
"309",6
"310",4
"311",6
"312",5
"313",6
"314",5
"315",7
"316",2
"317",5
"318",5
"319",6
"320",5
"321",6
"322",6
"323",5
"324",7
"325",6
"326",5
"327",6
"328",5
"329",6
"330",7
"331",6
"332",5
"333",5
"334",6
"335",7
"336",7
"337",2
"338",5
"339",5
"340",7
"341",6
"342",7
"343",7
"344",6
"345",4
"346",6
"347",6
"348",6
"349",5
"350",1
"351",6
"352",6
"353",6
"354",5
"355",7
"356",6
"357",4
"358",5
"359",7
"360",6
"361",6
"362",4
"363",6
"364",5
"365",6
"366",6
"367",6
"368",5
"369",5
"370",5
"371",5
"372",6
"373",6
"374",6
"375",6
"376",7
"377",6
"378",4
"379",6
"380",6
"381",5
"382",7
"383",6
"384",6
"385",5
"386",6
"387",5
"388",6
"389",5
"390",6
"391",5
"392",2
"393",6
"394",6
"395",2
"396",6
"397",6
"398",6
"399",1
"400",4
"401",3
"402",6
"403",7
"404",6
"405",5
"406",6
"407",5
"408",6
"409",6
"410",2
"411",3
"412",6
"413",3
"414",6
"415",2
"416",6
"417",1
"418",7
"419",6
"420",5
"421",5
"422",6
"423",5
"424",6
"425",6
"426",3
"427",6
"428",6
"429",6
"430",5
"431",6
"432",2
"433",6
"434",6
"435",1
"436",1
"437",6
"438",5
"439",6
"440",6
"441",5
"442",7
"443",6
"444",1
"445",6
"446",6
"447",1
"448",6
"449",6
"450",6
"451",6
"452",6
"453",5
"454",6
"455",6
"456",5
"457",6
"458",6
"459",6
"460",6
"461",7
"462",6
"463",6
"464",4
"465",6
"466",6
"467",6
"468",6
"469",2
"470",6
"471",6
"472",7
"473",6
"474",6
"475",6
"476",6
"477",5
"478",6
"479",6
"480",6
"481",6
"482",6
"483",6
"484",6
"485",6
"486",6
"487",6
"488",6
"489",7
"490",6
"491",6
"492",6
"493",5
"494",6
"495",2
"496",6
"497",6
"498",6
"499",6
"500",1
"501",1
"502",6
"503",7
"504",6
"505",1
"506",7
"507",4
"508",7
"509",6
"510",6
"511",6
"512",1
"513",5
"514",7
"515",6
"516",6
"517",5
"518",6
"519",6
"520",6
"521",5
"522",6
"523",6
"524",7
"525",5
"526",7
"527",2
"528",7
"529",7
"530",6
"531",6
"532",2
"533",5
"534",6
"535",7
"536",7
"537",5
"538",7
"539",6
"540",7
"541",6
"542",7
"543",1
"544",5
"545",6
"546",7
"547",5
"548",6
"549",3
"550",6
"551",6
"552",6
"553",6
"554",7
"555",6
"556",6
"557",1
"558",6
"559",7
"560",4
"561",7
"562",7
"563",6
"564",7
"565",7
"566",6
"567",6
"568",7
"569",7
"570",6
"571",6
"572",7
"573",7
"574",7
"575",6
"576",6
"577",6
"578",5
"579",6
"580",6
"581",7
"582",2
"583",6
"584",1
"585",2
"586",6
"587",1
"588",2
"589",5
"590",1
"591",7
"592",6
"593",6
"594",6
"595",1
"596",6
"597",7
"598",6
"599",6
"600",1
"601",4
"602",3
"603",7
"604",6
"605",6
"606",2
"607",6
"608",3
"609",6
"610",5
"611",6
"612",3
"613",4
"614",6
"615",2
"616",6
"617",3
"618",1
"619",6
"620",6
"621",6
"622",2
"623",5
"624",5
"625",4
"626",4
"627",7
"628",3
"629",1
"630",4
"631",4
"632",5
"633",5
"634",5
"635",4
"636",6
"637",1
"638",5
"639",5
"640",5
"641",5
"642",6
"643",5
"644",4
"645",1
"646",1
"647",5
"648",6
"649",3
"650",5
"651",6
"652",5
"653",4
"654",4
"655",4
"656",5
"657",6
"658",6
"659",6
"660",5
"661",6
"662",6
"663",6
"664",5
"665",5
"666",5
"667",4
"668",2
"669",5
"670",1
"671",6
"672",5
"673",7
"674",5
"675",6
"676",6
"677",6
"678",4
"679",5
"680",2
"681",6
"682",5
"683",6
"684",6
"685",5
"686",5
"687",6
"688",5
"689",6
"690",5
"691",4
"692",5
"693",6
"694",4
"695",6
"696",6
"697",2
"698",5
"699",5
"700",6
"701",5
"702",5
"703",6
"704",7
"705",6
"706",4
"707",7
"708",7
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",5
"718",6
"719",5
"720",5
"721",6
"722",6
"723",6
"724",7
"725",5
"726",7
"727",6
"728",5
"729",6
"730",1
"731",6
"732",6
"733",5
"734",5
"735",2
"736",4
"737",3
"738",5
"739",2
"740",5
"741",6
"742",2
"743",6
"744",6
"745",6
"746",6
"747",7
"748",6
"749",6
"750",6
"751",6
"752",6
"753",7
"754",3
"755",6
"756",6
"757",6
"758",6
"759",5
"760",6
"761",6
"762",6
"763",1
"764",6
"765",5
"766",6
"767",4
"768",6
"769",6
"770",1
"771",7
"772",6
"773",6
"774",2
"775",1
"776",4
"777",6
"778",7
"779",5
"780",3
"781",6
"782",6
"783",6
"784",2
"785",6
"786",4
"787",6
"788",6
"789",6
"790",6
"791",6
"792",7
"793",4
"794",6
"795",6
"796",7
"797",6
"798",6
"799",6
"800",5
"801",1
"802",7
"803",6
"804",2
"805",2
"806",7
"807",6
"808",6
"809",4
"810",6
"811",5
"812",5
"813",6
"814",7
"815",6
"816",5
"817",7
"818",2
"819",6
"820",7
"821",6
"822",5
"823",6
"824",7
"825",7
"826",2
"827",5
"828",6
"829",6
"830",5
"831",7
"832",6
"833",6
"834",5
"835",6
"836",6
"837",5
"838",2
"839",2
"840",6
"841",6
"842",6
"843",6
"844",6
"845",6
"846",6
"847",7
"848",6
"849",6
"850",7
"851",6
"852",3
"853",5
"854",6
"855",6
"856",2
"857",2
"858",6
"859",7
"860",6
"861",6
"862",2
"863",7
"864",1
"865",6
"866",7
"867",2
"868",7
"869",7
"870",6
"871",1
"872",1
"873",6
"874",6
"875",1
"876",6
"877",5
"878",1
"879",6
"880",6
"881",6
"882",6
"883",5
"884",6
"885",6
"886",7
"887",6
"888",7
"889",5
"890",1
"891",7
"892",2
"893",7
"894",6
"895",6
"896",2
"897",6
"898",7
"899",6
"900",6
"901",5
"902",6
"903",6
"904",6
"905",1
"906",7
"907",6
"908",2
"909",5
"910",7
"911",7
"912",6
"913",6
"914",6
"915",5
"916",7
"917",6
"918",6
"919",6
"920",6
"921",6
"922",5
"923",6
"924",6
"925",6
"926",7
"927",6
"928",7
"929",6
"930",6
"931",7
"932",6
"933",6
"934",6
"935",6
"936",6
"937",6
"938",1
"939",2
"940",2
"941",7
"942",7
"943",5
"944",6
"945",6
"946",6
"947",6
"948",5
"949",6
"950",6
"951",6
"952",6
"953",6
"954",5
"955",6
"956",6
"957",6
"958",6
"959",1
"960",6
"961",1
"962",6
"963",6
"964",7
"965",2
"966",6
"967",6
"968",7
"969",7
"970",6
"971",6
"972",7
"973",6
"974",6
"975",6
"976",6
"977",2
"978",6
"979",6
"980",6
"981",6
"982",1
"983",6
"984",7
"985",6
"986",6
"987",7
"988",3
"989",3
"990",6
"991",6
"992",6
"993",7
"994",7
"995",6
"996",7
"997",5
"998",7
"999",6
"1000",6
"1001",7
"1002",7
"1003",7
"1004",6
"1005",6
"1006",7
"1007",4
"1008",6
"1009",2
"1010",5
"1011",2
"1012",7
"1013",1
"1014",7
"1015",6
"1016",6
"1017",6
"1018",7
"1019",2
"1020",7
"1021",2
"1022",1
"1023",6
"1024",6
"1025",6
"1026",6
"1027",7
"1028",5
"1029",2
"1030",6
"1031",6
"1032",7
"1033",6
"1034",1
"1035",2
"1036",7
"1037",3
"1038",1
"1039",3
"1040",5
"1041",6
"1042",6
"1043",7
"1044",7
"1045",6
"1046",7
"1047",6
"1048",6
"1049",4
"1050",6
"1051",6
"1052",7
"1053",2
"1054",7
"1055",6
"1056",7
"1057",6
"1058",1
"1059",6
"1060",7
"1061",7
"1062",5
"1063",7
"1064",6
"1065",4
"1066",6
"1067",5
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",2
"1074",6
"1075",6
"1076",5
