"","x"
"421",2
"422",4
"423",2
"424",4
"425",4
"426",3
"427",4
"428",4
"429",4
"430",2
"431",4
"432",7
"433",4
"434",4
"435",7
"436",1
"437",4
"438",2
"439",4
"440",4
"441",4
"442",4
"443",2
"444",1
"445",4
"446",4
"447",7
"448",4
"449",4
"450",4
"451",4
"452",4
"453",2
"454",4
"455",4
"456",2
"457",4
"458",4
"459",4
"460",4
"461",5
"462",4
"463",4
"464",6
"465",4
"466",4
"467",4
"468",4
"469",7
"470",4
"471",4
"472",5
"473",4
"474",4
"475",4
"476",4
"477",2
"478",4
"479",4
"480",7
"481",5
"482",4
"483",4
"484",4
"485",4
"486",4
"487",4
"488",4
"489",2
"490",4
"491",4
"492",4
"493",2
"494",4
"495",7
"496",4
"497",4
"498",4
"499",5
"500",7
"501",1
"502",4
"503",5
"504",4
"505",7
"506",4
"507",3
"508",4
"509",4
"510",4
"511",4
"512",1
"513",4
"514",5
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",2
"522",4
"523",4
"524",5
"525",5
"526",5
"527",7
"528",4
"529",5
"530",4
"531",4
"532",7
"533",2
"534",5
"535",5
"536",5
"537",2
"538",5
"539",4
"540",5
"541",2
"542",5
"543",1
"544",5
"545",2
"546",5
"547",4
"548",4
"549",3
"550",4
"551",4
"552",4
"553",4
"554",5
"555",4
"556",4
"557",1
"558",4
"559",4
"560",6
"561",5
"562",5
"563",4
"564",5
"565",5
"566",2
"567",4
"568",5
"569",4
"570",4
"571",4
"572",5
"573",2
"574",5
"575",5
"576",7
"577",4
"578",2
"579",4
"580",4
"581",2
"582",7
"583",4
"584",1
"585",7
"586",4
"587",7
"588",7
"589",2
"590",1
"591",5
"592",4
"593",4
"594",4
"595",1
"596",4
"597",5
"598",4
"599",4
"600",1
"601",6
"602",3
"603",5
"604",2
"605",4
"606",7
"607",4
"608",3
"609",4
"610",4
"611",5
"612",6
"613",3
"614",4
"615",7
"616",4
"617",6
"618",1
"619",2
"620",4
"621",4
"622",7
"623",2
"624",4
"625",3
"626",6
"627",4
"628",3
"629",1
"630",6
"631",6
"632",4
"633",2
"634",4
"635",6
"636",4
"637",1
"638",2
"639",2
"640",5
"641",2
"642",4
"643",7
"644",6
"645",1
"646",1
"647",2
"648",4
"649",3
"650",4
"651",4
"652",2
"653",6
"654",6
"655",6
"656",2
"657",4
"658",4
"659",4
"660",2
"661",4
"662",4
"663",4
"664",2
"665",2
"666",2
"667",6
"668",7
"669",2
"670",1
"671",4
"672",2
"673",5
"674",2
"675",4
"676",4
"677",4
"678",3
"679",2
"680",7
"681",4
"682",2
"683",4
"684",4
"685",2
"686",5
"687",4
"688",2
"689",4
"690",2
"691",6
"692",2
"693",4
"694",6
"695",4
"696",4
"697",7
"698",7
"699",2
"700",4
"701",2
"702",2
"703",4
"704",5
"705",4
"706",6
"707",7
"708",5
"709",4
"710",4
"711",4
"712",4
"713",4
"714",4
"715",4
"716",4
"717",4
"718",4
"719",4
"720",2
"721",4
"722",4
"723",4
"724",5
"725",2
"726",5
"727",4
"728",5
"729",4
"730",1
"731",5
"732",4
"733",2
"734",2
"735",7
"736",6
"737",3
"738",2
"739",7
"740",2
"741",4
"742",7
"743",4
"744",4
"745",4
"746",4
"747",5
"748",4
"749",4
"750",4
"751",5
"752",4
"753",5
"754",6
"755",4
"756",4
"757",4
"758",4
"759",2
"760",4
"761",4
"762",4
"763",1
"764",4
"765",2
"766",4
"767",6
"768",5
"769",4
"770",1
"771",5
"772",4
"773",4
"774",7
"775",1
"776",6
"777",2
"778",5
"779",2
"780",3
"781",4
"782",4
"783",4
"784",7
"785",4
"786",6
"787",4
"788",4
"789",4
"790",4
"791",4
"792",5
"793",6
"794",4
"795",4
"796",5
"797",4
"798",4
"799",4
"800",2
"801",1
"802",5
"803",4
"804",7
"805",7
"806",5
"807",4
"808",4
"809",6
"810",4
"811",5
"812",4
"813",4
"814",2
"815",4
"816",2
"817",4
"818",7
"819",4
"820",5
"821",4
"822",2
"823",4
"824",5
"825",1
"826",7
"827",4
"828",4
"829",4
"830",2
"831",5
"832",4
"833",4
"834",5
"835",4
"836",4
"837",2
"838",7
"839",7
"840",4
"841",4
"842",4
"843",4
"844",5
"845",4
"846",4
"847",5
"848",4
"849",4
"850",5
"851",4
"852",6
"853",2
"854",4
"855",4
"856",7
"857",7
"858",4
"859",5
"860",4
"861",4
"862",7
"863",5
"864",1
"865",4
"866",5
"867",7
"868",5
"869",4
"870",4
"871",1
"872",2
"873",4
"874",4
"875",1
"876",4
"877",2
"878",1
"879",4
"880",4
"881",4
"882",4
"883",2
"884",4
"885",4
"886",5
"887",4
"888",5
"889",2
"890",1
"891",5
"892",7
"893",5
"894",4
"895",4
"896",7
"897",4
"898",5
"899",2
"900",4
"901",2
"902",4
"903",4
"904",4
"905",1
"906",5
"907",4
"908",7
"909",2
"910",5
"911",5
"912",4
"913",4
"914",4
"915",2
"916",5
"917",2
"918",4
"919",4
"920",4
"921",4
"922",2
"923",4
"924",5
"925",4
"926",5
"927",4
"928",2
"929",4
"930",4
"931",5
"932",4
"933",4
"934",4
"935",4
"936",4
"937",4
"938",1
"939",7
"940",7
"941",2
"942",5
"943",4
"944",4
"945",4
"946",4
"947",4
"948",4
"949",4
"950",4
"951",5
"952",5
"953",4
"954",2
"955",4
"956",4
"957",4
"958",5
"959",1
"960",5
"961",1
"962",4
"963",4
"964",5
"965",7
"966",4
"967",5
"968",5
"969",5
"970",4
"971",4
"972",5
"973",4
"974",5
"975",5
"976",5
"977",7
"978",4
"979",4
"980",4
"981",4
"982",7
"983",4
"984",5
"985",4
"986",4
"987",5
"988",3
"989",3
"990",7
"991",4
"992",4
"993",5
"994",5
"995",4
"996",5
"997",4
"998",5
"999",4
"1000",4
"1001",5
"1002",5
"1003",5
"1004",4
"1005",4
"1006",2
"1007",3
"1008",5
"1009",1
"1010",2
"1011",7
"1012",5
"1013",1
"1014",2
"1015",4
"1016",4
"1017",4
"1018",5
"1019",7
"1020",4
"1021",7
"1022",7
"1023",4
"1024",4
"1025",4
"1026",4
"1027",5
"1028",2
"1029",7
"1030",7
"1031",4
"1032",4
"1033",4
"1034",1
"1035",7
"1036",4
"1037",3
"1038",1
"1039",6
"1040",2
"1041",4
"1042",4
"1043",5
"1044",5
"1045",4
"1046",5
"1047",4
"1048",4
"1049",7
"1050",4
"1051",2
"1052",5
"1053",7
"1054",5
"1055",4
"1056",5
"1057",4
"1058",1
"1059",4
"1060",5
"1061",5
"1062",4
"1063",4
"1064",4
"1065",6
"1066",4
"1067",2
"1068",4
"1069",4
"1070",4
"1071",4
"1072",4
"1073",7
"1074",4
"1075",4
"1076",4
