"","x"
"482",3
"483",3
"484",3
"485",3
"486",3
"487",3
"488",3
"489",3
"490",3
"491",3
"492",3
"493",4
"494",4
"495",6
"496",3
"497",3
"498",3
"499",3
"500",6
"501",2
"502",3
"503",7
"504",3
"505",2
"506",7
"507",5
"508",3
"509",7
"510",3
"511",3
"512",2
"513",3
"514",7
"515",3
"516",3
"517",3
"518",3
"519",3
"520",3
"521",4
"522",3
"523",3
"524",7
"525",4
"526",7
"527",6
"528",3
"529",7
"530",3
"531",4
"532",6
"533",4
"534",3
"535",7
"536",7
"537",4
"538",7
"539",4
"540",7
"541",7
"542",7
"543",4
"544",4
"545",3
"546",7
"547",4
"548",3
"549",5
"550",3
"551",3
"552",7
"553",3
"554",7
"555",3
"556",3
"557",2
"558",3
"559",3
"560",1
"561",7
"562",7
"563",3
"564",7
"565",7
"566",3
"567",3
"568",4
"569",7
"570",3
"571",3
"572",7
"573",4
"574",7
"575",3
"576",3
"577",3
"578",4
"579",3
"580",3
"581",3
"582",6
"583",3
"584",6
"585",6
"586",3
"587",6
"588",6
"589",4
"590",2
"591",7
"592",3
"593",3
"594",3
"595",2
"596",3
"597",7
"598",3
"599",3
"600",2
"601",5
"602",5
"603",7
"604",3
"605",3
"606",6
"607",3
"608",5
"609",3
"610",3
"611",7
"612",5
"613",5
"614",3
"615",6
"616",3
"617",5
"618",2
"619",3
"620",3
"621",3
"622",6
"623",4
"624",4
"625",1
"626",6
"627",4
"628",5
"629",2
"630",1
"631",1
"632",4
"633",4
"634",4
"635",1
"636",7
"637",2
"638",7
"639",4
"640",4
"641",4
"642",3
"643",4
"644",5
"645",2
"646",2
"647",3
"648",3
"649",1
"650",3
"651",7
"652",7
"653",6
"654",1
"655",1
"656",4
"657",3
"658",3
"659",3
"660",4
"661",3
"662",3
"663",3
"664",4
"665",4
"666",4
"667",1
"668",6
"669",4
"670",2
"671",3
"672",4
"673",7
"674",4
"675",3
"676",3
"677",3
"678",1
"679",4
"680",6
"681",3
"682",4
"683",3
"684",3
"685",4
"686",4
"687",3
"688",4
"689",3
"690",4
"691",1
"692",4
"693",3
"694",1
"695",3
"696",3
"697",6
"698",4
"699",4
"700",3
"701",4
"702",4
"703",3
"704",7
"705",3
"706",1
"707",3
"708",7
"709",4
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",4
"718",3
"719",3
"720",4
"721",3
"722",3
"723",3
"724",7
"725",4
"726",7
"727",3
"728",4
"729",3
"730",6
"731",3
"732",3
"733",4
"734",4
"735",6
"736",6
"737",5
"738",4
"739",6
"740",4
"741",3
"742",6
"743",3
"744",3
"745",3
"746",3
"747",7
"748",3
"749",3
"750",3
"751",3
"752",3
"753",7
"754",1
"755",3
"756",3
"757",7
"758",7
"759",4
"760",3
"761",3
"762",3
"763",2
"764",3
"765",4
"766",3
"767",1
"768",3
"769",3
"770",2
"771",7
"772",3
"773",3
"774",6
"775",2
"776",6
"777",3
"778",7
"779",4
"780",5
"781",3
"782",3
"783",3
"784",6
"785",3
"786",1
"787",3
"788",3
"789",3
"790",7
"791",3
"792",7
"793",5
"794",3
"795",3
"796",7
"797",3
"798",3
"799",7
"800",4
"801",2
"802",7
"803",3
"804",6
"805",6
"806",7
"807",3
"808",3
"809",1
"810",3
"811",7
"812",7
"813",3
"814",4
"815",3
"816",4
"817",3
"818",6
"819",3
"820",7
"821",7
"822",4
"823",3
"824",7
"825",2
"826",6
"827",6
"828",3
"829",3
"830",7
"831",7
"832",3
"833",3
"834",4
"835",3
"836",3
"837",4
"838",6
"839",6
"840",3
"841",3
"842",3
"843",3
"844",2
"845",3
"846",3
"847",7
"848",3
"849",3
"850",7
"851",4
"852",5
"853",4
"854",3
"855",3
"856",6
"857",6
"858",4
"859",7
"860",3
"861",3
"862",6
"863",7
"864",2
"865",3
"866",7
"867",6
"868",7
"869",4
"870",3
"871",2
"872",4
"873",7
"874",4
"875",2
"876",3
"877",4
"878",2
"879",3
"880",3
"881",3
"882",3
"883",4
"884",3
"885",3
"886",7
"887",3
"888",7
"889",4
"890",2
"891",7
"892",6
"893",7
"894",3
"895",3
"896",6
"897",3
"898",7
"899",3
"900",4
"901",3
"902",3
"903",3
"904",3
"905",2
"906",7
"907",3
"908",6
"909",4
"910",7
"911",7
"912",3
"913",3
"914",3
"915",4
"916",7
"917",3
"918",4
"919",3
"920",3
"921",3
"922",4
"923",3
"924",3
"925",3
"926",7
"927",3
"928",7
"929",3
"930",3
"931",7
"932",3
"933",3
"934",3
"935",3
"936",3
"937",3
"938",2
"939",6
"940",6
"941",4
"942",7
"943",3
"944",3
"945",3
"946",3
"947",3
"948",3
"949",3
"950",3
"951",4
"952",3
"953",3
"954",4
"955",3
"956",3
"957",3
"958",4
"959",2
"960",3
"961",2
"962",3
"963",3
"964",7
"965",6
"966",3
"967",7
"968",4
"969",4
"970",3
"971",4
"972",7
"973",7
"974",3
"975",3
"976",4
"977",6
"978",4
"979",3
"980",3
"981",3
"982",6
"983",3
"984",7
"985",4
"986",3
"987",7
"988",1
"989",5
"990",3
"991",3
"992",3
"993",7
"994",7
"995",3
"996",7
"997",3
"998",7
"999",3
"1000",3
"1001",7
"1002",3
"1003",3
"1004",3
"1005",3
"1006",4
"1007",1
"1008",3
"1009",6
"1010",4
"1011",6
"1012",7
"1013",2
"1014",4
"1015",3
"1016",3
"1017",3
"1018",6
"1019",6
"1020",4
"1021",6
"1022",2
"1023",3
"1024",3
"1025",3
"1026",3
"1027",7
"1028",4
"1029",6
"1030",6
"1031",3
"1032",7
"1033",3
"1034",2
"1035",6
"1036",3
"1037",5
"1038",2
"1039",1
"1040",3
"1041",3
"1042",3
"1043",7
"1044",7
"1045",3
"1046",7
"1047",6
"1048",3
"1049",1
"1050",3
"1051",4
"1052",7
"1053",6
"1054",7
"1055",3
"1056",7
"1057",3
"1058",2
"1059",3
"1060",7
"1061",7
"1062",4
"1063",3
"1064",3
"1065",1
"1066",3
"1067",3
"1068",3
"1069",3
"1070",3
"1071",3
"1072",3
"1073",6
"1074",3
"1075",3
"1076",3
