"","x"
"275",6
"276",6
"277",6
"278",2
"279",6
"280",6
"281",6
"282",2
"283",6
"284",4
"285",6
"286",6
"287",4
"288",4
"289",4
"290",6
"291",6
"292",1
"293",5
"294",3
"295",3
"296",5
"297",5
"298",5
"299",4
"300",3
"301",4
"302",5
"303",1
"304",3
"305",3
"306",3
"307",3
"308",5
"309",6
"310",4
"311",7
"312",3
"313",6
"314",3
"315",1
"316",2
"317",3
"318",3
"319",6
"320",3
"321",6
"322",6
"323",3
"324",1
"325",6
"326",3
"327",6
"328",6
"329",3
"330",1
"331",6
"332",3
"333",3
"334",6
"335",6
"336",3
"337",2
"338",6
"339",1
"340",1
"341",6
"342",1
"343",1
"344",6
"345",5
"346",6
"347",6
"348",6
"349",3
"350",3
"351",6
"352",6
"353",3
"354",3
"355",1
"356",1
"357",5
"358",3
"359",6
"360",6
"361",6
"362",4
"363",6
"364",3
"365",6
"366",6
"367",6
"368",3
"369",3
"370",6
"371",3
"372",6
"373",6
"374",6
"375",6
"376",6
"377",6
"378",5
"379",6
"380",6
"381",6
"382",1
"383",3
"384",6
"385",3
"386",6
"387",3
"388",6
"389",6
"390",6
"391",6
"392",2
"393",6
"394",6
"395",2
"396",6
"397",1
"398",6
"399",6
"400",5
"401",4
"402",6
"403",1
"404",6
"405",3
"406",6
"407",6
"408",6
"409",6
"410",2
"411",4
"412",6
"413",4
"414",6
"415",2
"416",6
"417",7
"418",6
"419",6
"420",3
"421",3
"422",6
"423",6
"424",6
"425",6
"426",4
"427",6
"428",6
"429",6
"430",3
"431",6
"432",2
"433",6
"434",6
"435",6
"436",2
"437",3
"438",3
"439",6
"440",6
"441",6
"442",3
"443",6
"444",7
"445",6
"446",6
"447",2
"448",6
"449",6
"450",1
"451",6
"452",6
"453",3
"454",6
"455",3
"456",3
"457",6
"458",6
"459",6
"460",6
"461",1
"462",6
"463",6
"464",2
"465",6
"466",6
"467",6
"468",6
"469",2
"470",6
"471",6
"472",1
"473",6
"474",6
"475",1
"476",6
"477",3
"478",6
"479",6
"480",3
"481",6
"482",6
"483",6
"484",6
"485",6
"486",1
"487",6
"488",6
"489",3
"490",6
"491",6
"492",6
"493",6
"494",6
"495",2
"496",6
"497",6
"498",6
"499",6
"500",2
"501",7
"502",6
"503",6
"504",6
"505",7
"506",6
"507",4
"508",6
"509",6
"510",6
"511",6
"512",7
"513",6
"514",1
"515",6
"516",6
"517",6
"518",6
"519",6
"520",6
"521",3
"522",6
"523",6
"524",1
"525",1
"526",1
"527",2
"528",6
"529",1
"530",6
"531",6
"532",2
"533",3
"534",6
"535",1
"536",1
"537",3
"538",1
"539",6
"540",1
"541",6
"542",1
"543",6
"544",3
"545",6
"546",1
"547",3
"548",6
"549",4
"550",6
"551",6
"552",6
"553",6
"554",1
"555",6
"556",6
"557",2
"558",6
"559",6
"560",4
"561",1
"562",1
"563",6
"564",1
"565",1
"566",6
"567",6
"568",1
"569",1
"570",6
"571",6
"572",1
"573",3
"574",1
"575",1
"576",6
"577",6
"578",3
"579",6
"580",7
"581",6
"582",2
"583",6
"584",7
"585",2
"586",6
"587",2
"588",5
"589",3
"590",7
"591",1
"592",6
"593",6
"594",6
"595",2
"596",3
"597",1
"598",6
"599",6
"600",7
"601",4
"602",4
"603",1
"604",6
"605",6
"606",2
"607",6
"608",4
"609",6
"610",6
"611",6
"612",4
"613",4
"614",6
"615",2
"616",6
"617",4
"618",7
"619",6
"620",6
"621",6
"622",2
"623",3
"624",6
"625",4
"626",5
"627",3
"628",4
"629",7
"630",4
"631",4
"632",3
"633",3
"634",3
"635",4
"636",6
"637",7
"638",3
"639",3
"640",6
"641",3
"642",6
"643",3
"644",5
"645",7
"646",7
"647",3
"648",6
"649",5
"650",1
"651",6
"652",3
"653",2
"654",5
"655",5
"656",3
"657",6
"658",6
"659",3
"660",3
"661",6
"662",6
"663",6
"664",3
"665",3
"666",3
"667",5
"668",2
"669",3
"670",7
"671",6
"672",3
"673",1
"674",3
"675",6
"676",6
"677",6
"678",5
"679",3
"680",2
"681",6
"682",3
"683",6
"684",6
"685",3
"686",3
"687",6
"688",3
"689",6
"690",3
"691",5
"692",3
"693",1
"694",2
"695",6
"696",6
"697",2
"698",3
"699",3
"700",6
"701",3
"702",3
"703",6
"704",1
"705",6
"706",5
"707",1
"708",1
"709",3
"710",3
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",3
"718",6
"719",6
"720",3
"721",6
"722",6
"723",6
"724",1
"725",3
"726",1
"727",6
"728",3
"729",6
"730",7
"731",6
"732",6
"733",3
"734",3
"735",2
"736",5
"737",4
"738",3
"739",2
"740",6
"741",6
"742",2
"743",6
"744",6
"745",6
"746",6
"747",1
"748",6
"749",6
"750",6
"751",6
"752",6
"753",1
"754",4
"755",1
"756",6
"757",6
"758",6
"759",3
"760",6
"761",6
"762",6
"763",7
"764",6
"765",3
"766",6
"767",4
"768",6
"769",6
"770",7
"771",1
"772",6
"773",6
"774",2
"775",7
"776",5
"777",6
"778",1
"779",3
"780",4
"781",6
"782",6
"783",6
"784",2
"785",6
"786",4
"787",6
"788",6
"789",3
"790",3
"791",6
"792",1
"793",4
"794",3
"795",6
"796",1
"797",3
"798",6
"799",1
"800",3
"801",2
"802",1
"803",1
"804",2
"805",2
"806",1
"807",6
"808",6
"809",5
"810",1
"811",1
"812",3
"813",6
"814",3
"815",6
"816",3
"817",6
"818",2
"819",6
"820",1
"821",6
"822",3
"823",6
"824",1
"825",1
"826",2
"827",3
"828",6
"829",6
"830",1
"831",1
"832",6
"833",6
"834",3
"835",6
"836",3
"837",3
"838",2
"839",2
"840",6
"841",6
"842",6
"843",6
"844",6
"845",6
"846",6
"847",1
"848",6
"849",6
"850",1
"851",6
"852",4
"853",3
"854",1
"855",6
"856",2
"857",2
"858",3
"859",1
"860",6
"861",6
"862",2
"863",1
"864",7
"865",1
"866",1
"867",2
"868",1
"869",3
"870",6
"871",7
"872",2
"873",1
"874",6
"875",7
"876",3
"877",3
"878",7
"879",6
"880",6
"881",6
"882",6
"883",3
"884",6
"885",6
"886",1
"887",6
"888",1
"889",3
"890",7
"891",1
"892",2
"893",1
"894",6
"895",6
"896",2
"897",6
"898",1
"899",3
"900",6
"901",3
"902",6
"903",6
"904",6
"905",7
"906",1
"907",6
"908",2
"909",6
"910",1
"911",1
"912",6
"913",6
"914",6
"915",3
"916",1
"917",6
"918",6
"919",6
"920",6
"921",6
"922",3
"923",6
"924",6
"925",6
"926",1
"927",6
"928",3
"929",6
"930",6
"931",1
"932",3
"933",6
"934",6
"935",1
"936",6
"937",3
"938",7
"939",2
"940",2
"941",3
"942",1
"943",6
"944",6
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",1
"952",6
"953",1
"954",6
"955",6
"956",6
"957",6
"958",6
"959",2
"960",6
"961",7
"962",6
"963",6
"964",1
"965",2
"966",6
"967",3
"968",1
"969",6
"970",6
"971",6
"972",1
"973",1
"974",6
"975",6
"976",3
"977",2
"978",6
"979",6
"980",6
"981",6
"982",6
"983",6
"984",1
"985",6
"986",6
"987",1
"988",4
"989",4
"990",6
"991",6
"992",6
"993",1
"994",1
"995",6
"996",1
"997",6
"998",3
"999",6
"1000",6
"1001",1
"1002",6
"1003",6
"1004",6
"1005",6
"1006",3
"1007",5
"1008",6
"1009",2
"1010",3
"1011",2
"1012",1
"1013",7
"1014",3
"1015",6
"1016",6
"1017",6
"1018",1
"1019",2
"1020",6
"1021",2
"1022",7
"1023",6
"1024",6
"1025",6
"1026",6
"1027",1
"1028",6
"1029",2
"1030",6
"1031",6
"1032",3
"1033",6
"1034",7
"1035",2
"1036",6
"1037",4
"1038",1
"1039",4
"1040",3
"1041",6
"1042",1
"1043",1
"1044",1
"1045",6
"1046",1
"1047",6
"1048",6
"1049",5
"1050",6
"1051",6
"1052",1
"1053",2
"1054",1
"1055",6
"1056",3
"1057",6
"1058",7
"1059",6
"1060",1
"1061",1
"1062",6
"1063",3
"1064",6
"1065",5
"1066",6
"1067",3
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",2
"1074",6
"1075",6
"1076",6
