"","x"
"482",3
"483",3
"484",3
"485",3
"486",7
"487",3
"488",3
"489",7
"490",3
"491",3
"492",3
"493",7
"494",3
"495",6
"496",7
"497",3
"498",3
"499",3
"500",6
"501",4
"502",3
"503",3
"504",3
"505",6
"506",5
"507",2
"508",3
"509",3
"510",3
"511",3
"512",6
"513",3
"514",5
"515",3
"516",3
"517",3
"518",3
"519",4
"520",3
"521",7
"522",3
"523",3
"524",5
"525",7
"526",5
"527",6
"528",7
"529",7
"530",3
"531",3
"532",6
"533",7
"534",3
"535",5
"536",5
"537",7
"538",5
"539",3
"540",5
"541",3
"542",3
"543",7
"544",7
"545",3
"546",5
"547",7
"548",3
"549",1
"550",3
"551",3
"552",3
"553",3
"554",5
"555",3
"556",3
"557",4
"558",3
"559",3
"560",1
"561",5
"562",5
"563",3
"564",5
"565",5
"566",3
"567",7
"568",5
"569",5
"570",3
"571",3
"572",5
"573",7
"574",5
"575",5
"576",3
"577",3
"578",7
"579",3
"580",3
"581",3
"582",6
"583",3
"584",4
"585",6
"586",3
"587",6
"588",6
"589",7
"590",4
"591",5
"592",3
"593",3
"594",3
"595",7
"596",3
"597",5
"598",3
"599",3
"600",4
"601",1
"602",1
"603",5
"604",3
"605",7
"606",6
"607",5
"608",1
"609",3
"610",3
"611",5
"612",1
"613",2
"614",3
"615",6
"616",3
"617",1
"618",4
"619",3
"620",3
"621",3
"622",6
"623",7
"624",3
"625",2
"626",1
"627",7
"628",2
"629",4
"630",1
"631",1
"632",7
"633",7
"634",7
"635",2
"636",3
"637",4
"638",7
"639",7
"640",3
"641",7
"642",3
"643",7
"644",1
"645",4
"646",4
"647",7
"648",3
"649",1
"650",5
"651",3
"652",7
"653",6
"654",1
"655",1
"656",7
"657",3
"658",3
"659",3
"660",7
"661",3
"662",3
"663",3
"664",7
"665",7
"666",7
"667",1
"668",6
"669",7
"670",4
"671",3
"672",7
"673",5
"674",7
"675",5
"676",3
"677",3
"678",1
"679",7
"680",6
"681",3
"682",7
"683",3
"684",3
"685",7
"686",7
"687",3
"688",7
"689",3
"690",7
"691",1
"692",7
"693",3
"694",1
"695",3
"696",3
"697",6
"698",7
"699",7
"700",3
"701",7
"702",7
"703",3
"704",3
"705",3
"706",1
"707",5
"708",5
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",4
"716",3
"717",7
"718",3
"719",3
"720",7
"721",3
"722",7
"723",3
"724",5
"725",7
"726",5
"727",3
"728",7
"729",3
"730",3
"731",3
"732",3
"733",7
"734",7
"735",6
"736",1
"737",2
"738",7
"739",6
"740",7
"741",3
"742",6
"743",3
"744",3
"745",3
"746",3
"747",5
"748",3
"749",5
"750",3
"751",3
"752",3
"753",5
"754",1
"755",3
"756",3
"757",3
"758",3
"759",7
"760",3
"761",3
"762",3
"763",4
"764",3
"765",7
"766",3
"767",1
"768",3
"769",3
"770",4
"771",7
"772",3
"773",3
"774",6
"775",4
"776",1
"777",3
"778",7
"779",7
"780",2
"781",3
"782",3
"783",3
"784",6
"785",3
"786",1
"787",3
"788",3
"789",3
"790",3
"791",3
"792",5
"793",1
"794",3
"795",3
"796",5
"797",3
"798",3
"799",5
"800",7
"801",4
"802",5
"803",3
"804",6
"805",6
"806",5
"807",3
"808",4
"809",1
"810",4
"811",5
"812",7
"813",3
"814",5
"815",3
"816",7
"817",3
"818",6
"819",3
"820",5
"821",3
"822",7
"823",3
"824",5
"825",5
"826",6
"827",7
"828",7
"829",3
"830",5
"831",5
"832",3
"833",3
"834",5
"835",3
"836",3
"837",7
"838",6
"839",6
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",5
"848",3
"849",3
"850",5
"851",3
"852",1
"853",7
"854",3
"855",3
"856",6
"857",6
"858",3
"859",5
"860",3
"861",3
"862",6
"863",5
"864",4
"865",3
"866",5
"867",6
"868",5
"869",7
"870",3
"871",4
"872",7
"873",7
"874",5
"875",4
"876",3
"877",7
"878",4
"879",3
"880",3
"881",3
"882",3
"883",7
"884",3
"885",3
"886",4
"887",3
"888",5
"889",7
"890",4
"891",5
"892",6
"893",5
"894",3
"895",3
"896",6
"897",3
"898",5
"899",3
"900",3
"901",7
"902",3
"903",3
"904",3
"905",4
"906",5
"907",3
"908",6
"909",7
"910",5
"911",5
"912",5
"913",3
"914",5
"915",7
"916",5
"917",3
"918",3
"919",3
"920",3
"921",3
"922",7
"923",3
"924",3
"925",5
"926",5
"927",5
"928",5
"929",3
"930",3
"931",5
"932",3
"933",3
"934",3
"935",3
"936",3
"937",3
"938",4
"939",6
"940",6
"941",7
"942",5
"943",3
"944",3
"945",3
"946",3
"947",3
"948",3
"949",3
"950",3
"951",5
"952",3
"953",3
"954",7
"955",3
"956",3
"957",7
"958",3
"959",6
"960",3
"961",4
"962",3
"963",3
"964",5
"965",6
"966",3
"967",5
"968",5
"969",3
"970",3
"971",3
"972",5
"973",5
"974",3
"975",3
"976",7
"977",6
"978",3
"979",3
"980",3
"981",3
"982",6
"983",3
"984",5
"985",3
"986",3
"987",5
"988",1
"989",1
"990",3
"991",3
"992",3
"993",7
"994",5
"995",3
"996",5
"997",3
"998",5
"999",3
"1000",3
"1001",5
"1002",5
"1003",3
"1004",3
"1005",3
"1006",7
"1007",1
"1008",3
"1009",6
"1010",7
"1011",6
"1012",7
"1013",4
"1014",7
"1015",3
"1016",3
"1017",3
"1018",5
"1019",6
"1020",5
"1021",6
"1022",4
"1023",3
"1024",5
"1025",3
"1026",3
"1027",5
"1028",3
"1029",6
"1030",4
"1031",3
"1032",7
"1033",3
"1034",3
"1035",6
"1036",3
"1037",2
"1038",4
"1039",1
"1040",3
"1041",3
"1042",3
"1043",5
"1044",5
"1045",4
"1046",5
"1047",4
"1048",3
"1049",1
"1050",3
"1051",3
"1052",5
"1053",6
"1054",5
"1055",3
"1056",7
"1057",3
"1058",4
"1059",3
"1060",5
"1061",5
"1062",3
"1063",3
"1064",3
"1065",1
"1066",3
"1067",3
"1068",3
"1069",3
"1070",3
"1071",3
"1072",4
"1073",6
"1074",3
"1075",3
"1076",3
