"","x"
"215",7
"216",7
"217",4
"218",1
"219",4
"220",4
"221",7
"222",4
"223",7
"224",5
"225",4
"226",7
"227",4
"228",7
"229",5
"230",7
"231",3
"232",4
"233",7
"234",6
"235",7
"236",1
"237",7
"238",4
"239",7
"240",7
"241",7
"242",1
"243",7
"244",7
"245",7
"246",4
"247",4
"248",5
"249",6
"250",4
"251",7
"252",6
"253",7
"254",7
"255",1
"256",6
"257",4
"258",7
"259",7
"260",1
"261",4
"262",1
"263",5
"264",7
"265",4
"266",7
"267",7
"268",7
"269",7
"270",7
"271",7
"272",7
"273",4
"274",4
"275",7
"276",7
"277",7
"278",5
"279",7
"280",6
"281",6
"282",1
"283",4
"284",3
"285",7
"286",7
"287",3
"288",3
"289",3
"290",4
"291",7
"292",6
"293",2
"294",4
"295",4
"296",2
"297",2
"298",2
"299",3
"300",4
"301",2
"302",2
"303",6
"304",4
"305",4
"306",4
"307",4
"308",2
"309",6
"310",3
"311",5
"312",4
"313",7
"314",4
"315",6
"316",1
"317",4
"318",4
"319",7
"320",4
"321",7
"322",4
"323",4
"324",6
"325",7
"326",4
"327",7
"328",4
"329",7
"330",7
"331",7
"332",4
"333",4
"334",7
"335",4
"336",4
"337",1
"338",4
"339",4
"340",6
"341",7
"342",6
"343",6
"344",7
"345",2
"346",7
"347",7
"348",4
"349",4
"350",5
"351",7
"352",7
"353",6
"354",4
"355",6
"356",6
"357",2
"358",4
"359",7
"360",7
"361",7
"362",3
"363",7
"364",4
"365",7
"366",7
"367",7
"368",4
"369",4
"370",7
"371",4
"372",7
"373",7
"374",7
"375",7
"376",7
"377",7
"378",2
"379",7
"380",7
"381",7
"382",4
"383",4
"384",7
"385",4
"386",7
"387",4
"388",7
"389",4
"390",7
"391",4
"392",1
"393",7
"394",7
"395",1
"396",7
"397",7
"398",7
"399",7
"400",2
"401",3
"402",7
"403",6
"404",7
"405",4
"406",7
"407",7
"408",7
"409",7
"410",1
"411",3
"412",6
"413",3
"414",7
"415",1
"416",4
"417",5
"418",6
"419",7
"420",4
"421",4
"422",7
"423",7
"424",7
"425",4
"426",3
"427",4
"428",7
"429",7
"430",4
"431",4
"432",1
"433",7
"434",7
"435",1
"436",1
"437",7
"438",4
"439",7
"440",7
"441",7
"442",7
"443",4
"444",5
"445",7
"446",7
"447",1
"448",7
"449",7
"450",7
"451",7
"452",6
"453",4
"454",7
"455",7
"456",4
"457",7
"458",7
"459",7
"460",4
"461",6
"462",4
"463",7
"464",2
"465",4
"466",4
"467",7
"468",7
"469",1
"470",4
"471",7
"472",6
"473",4
"474",7
"475",7
"476",7
"477",4
"478",7
"479",7
"480",7
"481",7
"482",7
"483",4
"484",4
"485",7
"486",4
"487",7
"488",6
"489",4
"490",7
"491",7
"492",4
"493",4
"494",7
"495",2
"496",7
"497",4
"498",7
"499",7
"500",1
"501",5
"502",4
"503",6
"504",7
"505",5
"506",6
"507",3
"508",7
"509",7
"510",7
"511",7
"512",1
"513",7
"514",6
"515",7
"516",7
"517",7
"518",4
"519",7
"520",7
"521",4
"522",7
"523",6
"524",6
"525",4
"526",7
"527",1
"528",7
"529",4
"530",7
"531",7
"532",1
"533",4
"534",7
"535",5
"536",6
"537",4
"538",6
"539",7
"540",6
"541",7
"542",7
"543",5
"544",4
"545",7
"546",6
"547",4
"548",7
"549",3
"550",7
"551",7
"552",7
"553",4
"554",6
"555",7
"556",4
"557",1
"558",4
"559",4
"560",2
"561",6
"562",6
"563",7
"564",6
"565",6
"566",4
"567",7
"568",6
"569",6
"570",7
"571",7
"572",6
"573",4
"574",6
"575",7
"576",4
"577",7
"578",4
"579",7
"580",7
"581",7
"582",1
"583",4
"584",5
"585",1
"586",7
"587",1
"588",1
"589",4
"590",5
"591",6
"592",7
"593",7
"594",4
"595",1
"596",7
"597",6
"598",4
"599",4
"600",5
"601",2
"602",3
"603",5
"604",7
"605",7
"606",1
"607",7
"608",3
"609",7
"610",7
"611",6
"612",3
"613",3
"614",7
"615",1
"616",7
"617",3
"618",5
"619",7
"620",7
"621",7
"622",1
"623",4
"624",4
"625",3
"626",2
"627",4
"628",3
"629",5
"630",2
"631",2
"632",4
"633",4
"634",4
"635",3
"636",7
"637",5
"638",7
"639",4
"640",4
"641",4
"642",7
"643",4
"644",3
"645",5
"646",5
"647",4
"648",7
"649",3
"650",4
"651",7
"652",4
"653",2
"654",2
"655",2
"656",4
"657",7
"658",7
"659",7
"660",4
"661",7
"662",7
"663",7
"664",7
"665",4
"666",4
"667",2
"668",1
"669",4
"670",5
"671",7
"672",4
"673",6
"674",4
"675",5
"676",7
"677",7
"678",2
"679",4
"680",1
"681",5
"682",4
"683",4
"684",6
"685",4
"686",4
"687",7
"688",4
"689",7
"690",4
"691",2
"692",7
"693",7
"694",2
"695",7
"696",6
"697",1
"698",4
"699",4
"700",7
"701",4
"702",4
"703",7
"704",6
"705",7
"706",2
"707",6
"708",6
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",7
"716",7
"717",4
"718",7
"719",7
"720",4
"721",7
"722",7
"723",7
"724",6
"725",4
"726",6
"727",7
"728",4
"729",7
"730",5
"731",7
"732",4
"733",4
"734",4
"735",1
"736",2
"737",3
"738",4
"739",1
"740",4
"741",7
"742",1
"743",4
"744",7
"745",7
"746",7
"747",6
"748",7
"749",4
"750",4
"751",7
"752",7
"753",6
"754",3
"755",7
"756",7
"757",7
"758",7
"759",4
"760",7
"761",7
"762",7
"763",5
"764",7
"765",4
"766",6
"767",2
"768",7
"769",7
"770",5
"771",4
"772",7
"773",7
"774",1
"775",5
"776",2
"777",7
"778",6
"779",4
"780",3
"781",7
"782",7
"783",7
"784",1
"785",7
"786",2
"787",6
"788",4
"789",4
"790",7
"791",7
"792",6
"793",2
"794",7
"795",4
"796",6
"797",7
"798",7
"799",6
"800",4
"801",1
"802",6
"803",7
"804",1
"805",1
"806",6
"807",7
"808",4
"809",3
"810",6
"811",6
"812",6
"813",7
"814",4
"815",7
"816",4
"817",7
"818",1
"819",7
"820",6
"821",5
"822",4
"823",4
"824",6
"825",6
"826",1
"827",4
"828",7
"829",7
"830",4
"831",6
"832",7
"833",7
"834",4
"835",7
"836",7
"837",4
"838",1
"839",1
"840",4
"841",7
"842",7
"843",7
"844",7
"845",6
"846",7
"847",6
"848",7
"849",7
"850",6
"851",7
"852",3
"853",6
"854",7
"855",7
"856",1
"857",1
"858",7
"859",6
"860",7
"861",4
"862",1
"863",6
"864",5
"865",7
"866",6
"867",1
"868",6
"869",7
"870",7
"871",5
"872",1
"873",6
"874",7
"875",5
"876",7
"877",7
"878",5
"879",7
"880",7
"881",7
"882",7
"883",4
"884",7
"885",7
"886",6
"887",7
"888",6
"889",4
"890",5
"891",6
"892",1
"893",6
"894",7
"895",7
"896",1
"897",7
"898",6
"899",7
"900",7
"901",4
"902",7
"903",7
"904",6
"905",5
"906",6
"907",4
"908",1
"909",4
"910",6
"911",6
"912",7
"913",7
"914",7
"915",4
"916",6
"917",4
"918",7
"919",7
"920",7
"921",7
"922",4
"923",7
"924",7
"925",7
"926",6
"927",7
"928",6
"929",7
"930",7
"931",6
"932",7
"933",7
"934",6
"935",7
"936",7
"937",7
"938",5
"939",1
"940",1
"941",4
"942",6
"943",7
"944",4
"945",4
"946",7
"947",7
"948",7
"949",7
"950",4
"951",4
"952",7
"953",7
"954",4
"955",7
"956",7
"957",4
"958",7
"959",1
"960",7
"961",5
"962",7
"963",7
"964",6
"965",1
"966",7
"967",4
"968",6
"969",4
"970",7
"971",7
"972",6
"973",4
"974",6
"975",7
"976",4
"977",1
"978",7
"979",7
"980",4
"981",7
"982",1
"983",4
"984",6
"985",4
"986",7
"987",6
"988",3
"989",2
"990",7
"991",7
"992",4
"993",7
"994",6
"995",7
"996",6
"997",7
"998",6
"999",7
"1000",7
"1001",6
"1002",7
"1003",7
"1004",7
"1005",7
"1006",6
"1007",3
"1008",7
"1009",2
"1010",4
"1011",1
"1012",6
"1013",5
"1014",4
"1015",7
"1016",7
"1017",7
"1018",6
"1019",1
"1020",6
"1021",1
"1022",5
"1023",6
"1024",7
"1025",7
"1026",4
"1027",6
"1028",4
"1029",1
"1030",5
"1031",7
"1032",6
"1033",7
"1034",5
"1035",1
"1036",4
"1037",3
"1038",1
"1039",3
"1040",4
"1041",7
"1042",7
"1043",6
"1044",7
"1045",7
"1046",6
"1047",4
"1048",4
"1049",1
"1050",4
"1051",7
"1052",6
"1053",1
"1054",6
"1055",4
"1056",4
"1057",7
"1058",5
"1059",7
"1060",6
"1061",7
"1062",7
"1063",4
"1064",7
"1065",3
"1066",7
"1067",4
"1068",7
"1069",7
"1070",7
"1071",4
"1072",7
"1073",1
"1074",4
"1075",7
"1076",7
