"","x"
"230",7
"231",3
"232",2
"233",7
"234",7
"235",7
"236",4
"237",7
"238",2
"239",7
"240",7
"241",7
"242",6
"243",5
"244",7
"245",7
"246",7
"247",7
"248",4
"249",5
"250",2
"251",5
"252",5
"253",7
"254",2
"255",6
"256",5
"257",2
"258",7
"259",7
"260",6
"261",2
"262",4
"263",4
"264",2
"265",7
"266",7
"267",7
"268",7
"269",7
"270",7
"271",7
"272",5
"273",7
"274",2
"275",7
"276",7
"277",7
"278",4
"279",2
"280",5
"281",5
"282",6
"283",7
"284",3
"285",5
"286",7
"287",3
"288",3
"289",3
"290",7
"291",2
"292",2
"293",1
"294",2
"295",2
"296",3
"297",3
"298",3
"299",3
"300",2
"301",1
"302",4
"303",5
"304",2
"305",2
"306",2
"307",5
"308",3
"309",7
"310",3
"311",7
"312",2
"313",7
"314",2
"315",5
"316",6
"317",7
"318",2
"319",7
"320",2
"321",7
"322",7
"323",2
"324",4
"325",7
"326",2
"327",7
"328",2
"329",2
"330",5
"331",7
"332",2
"333",4
"334",7
"335",2
"336",2
"337",6
"338",2
"339",2
"340",5
"341",7
"342",5
"343",5
"344",7
"345",1
"346",7
"347",7
"348",7
"349",2
"350",4
"351",7
"352",7
"353",7
"354",2
"355",2
"356",5
"357",3
"358",2
"359",5
"360",7
"361",7
"362",3
"363",7
"364",2
"365",2
"366",7
"367",5
"368",2
"369",2
"370",7
"371",2
"372",7
"373",7
"374",7
"375",7
"376",7
"377",7
"378",1
"379",7
"380",7
"381",7
"382",5
"383",5
"384",7
"385",2
"386",7
"387",2
"388",7
"389",2
"390",7
"391",7
"392",6
"393",7
"394",7
"395",6
"396",2
"397",7
"398",2
"399",7
"400",3
"401",3
"402",7
"403",5
"404",2
"405",2
"406",7
"407",7
"408",7
"409",7
"410",6
"411",3
"412",7
"413",3
"414",7
"415",6
"416",7
"417",4
"418",5
"419",7
"420",2
"421",2
"422",7
"423",7
"424",7
"425",7
"426",3
"427",7
"428",7
"429",7
"430",7
"431",7
"432",4
"433",7
"434",7
"435",6
"436",3
"437",7
"438",2
"439",7
"440",7
"441",7
"442",7
"443",7
"444",4
"445",7
"446",5
"447",6
"448",7
"449",7
"450",2
"451",5
"452",5
"453",2
"454",7
"455",7
"456",2
"457",7
"458",5
"459",7
"460",7
"461",5
"462",7
"463",7
"464",3
"465",7
"466",7
"467",7
"468",7
"469",6
"470",7
"471",5
"472",5
"473",7
"474",7
"475",7
"476",7
"477",2
"478",7
"479",7
"480",2
"481",2
"482",7
"483",7
"484",7
"485",7
"486",7
"487",7
"488",5
"489",2
"490",7
"491",7
"492",7
"493",2
"494",7
"495",6
"496",5
"497",7
"498",5
"499",7
"500",6
"501",5
"502",7
"503",5
"504",7
"505",6
"506",5
"507",3
"508",7
"509",7
"510",7
"511",7
"512",4
"513",2
"514",5
"515",7
"516",7
"517",7
"518",7
"519",7
"520",7
"521",2
"522",7
"523",7
"524",7
"525",2
"526",5
"527",6
"528",7
"529",5
"530",7
"531",7
"532",6
"533",2
"534",7
"535",5
"536",5
"537",2
"538",5
"539",7
"540",5
"541",7
"542",5
"543",4
"544",2
"545",7
"546",5
"547",2
"548",7
"549",3
"550",7
"551",7
"552",7
"553",7
"554",5
"555",7
"556",7
"557",4
"558",7
"559",7
"560",3
"561",5
"562",5
"563",7
"564",5
"565",5
"566",7
"567",7
"568",5
"569",2
"570",7
"571",7
"572",5
"573",2
"574",5
"575",7
"576",7
"577",7
"578",2
"579",7
"580",2
"581",7
"582",4
"583",7
"584",7
"585",6
"586",7
"587",6
"588",6
"589",2
"590",4
"591",5
"592",7
"593",7
"594",7
"595",4
"596",7
"597",5
"598",7
"599",7
"600",4
"601",3
"602",3
"603",5
"604",7
"605",7
"606",6
"607",2
"608",1
"609",2
"610",7
"611",5
"612",1
"613",3
"614",7
"615",6
"616",7
"617",1
"618",4
"619",7
"620",7
"621",7
"622",6
"623",2
"624",2
"625",3
"626",1
"627",2
"628",3
"629",4
"630",1
"631",3
"632",2
"633",5
"634",7
"635",3
"636",7
"637",4
"638",5
"639",2
"640",2
"641",2
"642",7
"643",2
"644",3
"645",4
"646",4
"647",2
"648",7
"649",3
"650",2
"651",7
"652",2
"653",6
"654",1
"655",1
"656",2
"657",7
"658",7
"659",5
"660",2
"661",7
"662",7
"663",7
"664",2
"665",2
"666",2
"667",1
"668",6
"669",2
"670",4
"671",7
"672",2
"673",5
"674",2
"675",7
"676",7
"677",7
"678",3
"679",2
"680",6
"681",7
"682",2
"683",7
"684",7
"685",2
"686",7
"687",7
"688",2
"689",7
"690",2
"691",3
"692",2
"693",7
"694",1
"695",7
"696",7
"697",6
"698",2
"699",2
"700",7
"701",2
"702",7
"703",7
"704",5
"705",7
"706",1
"707",7
"708",5
"709",7
"710",7
"711",7
"712",5
"713",7
"714",7
"715",7
"716",7
"717",2
"718",7
"719",7
"720",2
"721",7
"722",7
"723",7
"724",5
"725",2
"726",5
"727",7
"728",2
"729",7
"730",4
"731",7
"732",7
"733",2
"734",7
"735",6
"736",1
"737",3
"738",2
"739",6
"740",2
"741",7
"742",4
"743",7
"744",7
"745",7
"746",7
"747",5
"748",7
"749",7
"750",7
"751",7
"752",7
"753",5
"754",1
"755",7
"756",7
"757",7
"758",7
"759",2
"760",7
"761",7
"762",7
"763",4
"764",7
"765",7
"766",7
"767",3
"768",7
"769",7
"770",4
"771",5
"772",7
"773",7
"774",4
"775",4
"776",4
"777",7
"778",5
"779",2
"780",3
"781",7
"782",7
"783",7
"784",6
"785",7
"786",1
"787",7
"788",7
"789",7
"790",5
"791",5
"792",5
"793",3
"794",7
"795",7
"796",5
"797",7
"798",7
"799",7
"800",7
"801",4
"802",5
"803",7
"804",6
"805",6
"806",5
"807",7
"808",7
"809",3
"810",4
"811",5
"812",2
"813",7
"814",6
"815",7
"816",2
"817",7
"818",6
"819",7
"820",5
"821",7
"822",2
"823",7
"824",5
"825",4
"826",6
"827",2
"828",7
"829",2
"830",7
"831",5
"832",7
"833",7
"834",5
"835",7
"836",7
"837",2
"838",6
"839",6
"840",7
"841",2
"842",2
"843",7
"844",4
"845",7
"846",7
"847",5
"848",7
"849",7
"850",5
"851",7
"852",3
"853",6
"854",7
"855",7
"856",6
"857",1
"858",7
"859",5
"860",7
"861",7
"862",6
"863",5
"864",4
"865",2
"866",5
"867",6
"868",5
"869",2
"870",7
"871",4
"872",6
"873",7
"874",2
"875",4
"876",7
"877",2
"878",4
"879",7
"880",7
"881",7
"882",7
"883",2
"884",7
"885",7
"886",5
"887",7
"888",5
"889",2
"890",4
"891",5
"892",6
"893",5
"894",7
"895",7
"896",6
"897",7
"898",5
"899",7
"900",7
"901",2
"902",7
"903",7
"904",7
"905",4
"906",5
"907",7
"908",6
"909",2
"910",5
"911",5
"912",7
"913",7
"914",7
"915",7
"916",5
"917",7
"918",7
"919",7
"920",7
"921",7
"922",2
"923",7
"924",7
"925",7
"926",5
"927",7
"928",5
"929",7
"930",7
"931",5
"932",7
"933",7
"934",7
"935",5
"936",7
"937",7
"938",4
"939",6
"940",6
"941",2
"942",5
"943",7
"944",7
"945",7
"946",5
"947",2
"948",7
"949",7
"950",2
"951",7
"952",7
"953",7
"954",2
"955",7
"956",7
"957",7
"958",7
"959",4
"960",7
"961",4
"962",7
"963",7
"964",5
"965",6
"966",7
"967",7
"968",5
"969",5
"970",7
"971",7
"972",5
"973",7
"974",7
"975",7
"976",7
"977",6
"978",7
"979",7
"980",7
"981",7
"982",6
"983",7
"984",5
"985",7
"986",7
"987",5
"988",3
"989",3
"990",7
"991",7
"992",7
"993",5
"994",5
"995",7
"996",5
"997",7
"998",5
"999",7
"1000",7
"1001",5
"1002",5
"1003",7
"1004",7
"1005",7
"1006",5
"1007",3
"1008",7
"1009",6
"1010",2
"1011",6
"1012",5
"1013",4
"1014",5
"1015",7
"1016",7
"1017",7
"1018",2
"1019",6
"1020",5
"1021",6
"1022",4
"1023",7
"1024",7
"1025",7
"1026",7
"1027",5
"1028",7
"1029",6
"1030",1
"1031",7
"1032",5
"1033",7
"1034",4
"1035",6
"1036",7
"1037",3
"1038",4
"1039",3
"1040",7
"1041",7
"1042",7
"1043",5
"1044",5
"1045",7
"1046",7
"1047",7
"1048",7
"1049",1
"1050",7
"1051",5
"1052",5
"1053",6
"1054",5
"1055",7
"1056",7
"1057",7
"1058",4
"1059",7
"1060",5
"1061",5
"1062",7
"1063",7
"1064",7
"1065",3
"1066",7
"1067",2
"1068",7
"1069",7
"1070",2
"1071",7
"1072",7
"1073",6
"1074",7
"1075",7
"1076",7
