"","x"
"268",1
"269",1
"270",1
"271",1
"272",1
"273",4
"274",5
"275",1
"276",1
"277",5
"278",2
"279",1
"280",1
"281",1
"282",3
"283",4
"284",6
"285",1
"286",1
"287",6
"288",6
"289",6
"290",4
"291",4
"292",5
"293",2
"294",5
"295",1
"296",7
"297",7
"298",7
"299",6
"300",5
"301",6
"302",7
"303",1
"304",5
"305",5
"306",5
"307",5
"308",7
"309",1
"310",7
"311",1
"312",5
"313",1
"314",5
"315",1
"316",3
"317",5
"318",5
"319",1
"320",5
"321",3
"322",4
"323",5
"324",5
"325",1
"326",5
"327",1
"328",5
"329",1
"330",1
"331",1
"332",5
"333",5
"334",1
"335",5
"336",5
"337",3
"338",5
"339",5
"340",1
"341",1
"342",1
"343",1
"344",1
"345",6
"346",1
"347",1
"348",1
"349",5
"350",2
"351",1
"352",1
"353",1
"354",5
"355",1
"356",1
"357",6
"358",5
"359",1
"360",4
"361",1
"362",6
"363",1
"364",5
"365",1
"366",1
"367",1
"368",5
"369",5
"370",1
"371",5
"372",1
"373",1
"374",1
"375",1
"376",1
"377",1
"378",7
"379",1
"380",5
"381",1
"382",5
"383",2
"384",1
"385",5
"386",1
"387",5
"388",1
"389",5
"390",5
"391",5
"392",3
"393",2
"394",1
"395",3
"396",1
"397",1
"398",1
"399",1
"400",7
"401",6
"402",1
"403",1
"404",1
"405",5
"406",1
"407",1
"408",1
"409",1
"410",3
"411",6
"412",1
"413",6
"414",5
"415",3
"416",1
"417",2
"418",1
"419",1
"420",5
"421",5
"422",1
"423",1
"424",1
"425",4
"426",6
"427",4
"428",1
"429",1
"430",5
"431",1
"432",3
"433",1
"434",1
"435",3
"436",2
"437",1
"438",5
"439",1
"440",1
"441",1
"442",1
"443",1
"444",2
"445",1
"446",1
"447",3
"448",1
"449",1
"450",1
"451",1
"452",1
"453",5
"454",1
"455",1
"456",5
"457",1
"458",1
"459",5
"460",1
"461",5
"462",4
"463",1
"464",7
"465",4
"466",4
"467",1
"468",5
"469",5
"470",1
"471",1
"472",1
"473",2
"474",1
"475",1
"476",2
"477",5
"478",1
"479",1
"480",5
"481",1
"482",1
"483",1
"484",4
"485",1
"486",5
"487",1
"488",1
"489",1
"490",1
"491",1
"492",4
"493",5
"494",1
"495",3
"496",4
"497",1
"498",1
"499",1
"500",2
"501",2
"502",4
"503",1
"504",1
"505",3
"506",1
"507",6
"508",1
"509",1
"510",1
"511",1
"512",2
"513",5
"514",1
"515",1
"516",1
"517",1
"518",4
"519",1
"520",1
"521",5
"522",1
"523",1
"524",1
"525",5
"526",1
"527",2
"528",1
"529",5
"530",1
"531",1
"532",3
"533",4
"534",1
"535",1
"536",1
"537",5
"538",1
"539",1
"540",1
"541",1
"542",2
"543",2
"544",5
"545",1
"546",1
"547",5
"548",1
"549",6
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",2
"558",4
"559",4
"560",7
"561",1
"562",1
"563",1
"564",1
"565",1
"566",4
"567",1
"568",1
"569",5
"570",1
"571",1
"572",1
"573",5
"574",1
"575",4
"576",1
"577",1
"578",3
"579",1
"580",1
"581",1
"582",3
"583",4
"584",2
"585",3
"586",1
"587",3
"588",3
"589",5
"590",2
"591",1
"592",1
"593",1
"594",1
"595",2
"596",1
"597",1
"598",1
"599",4
"600",2
"601",6
"602",6
"603",1
"604",1
"605",1
"606",3
"607",4
"608",6
"609",1
"610",1
"611",1
"612",7
"613",6
"614",1
"615",3
"616",1
"617",6
"618",2
"619",1
"620",1
"621",1
"622",3
"623",6
"624",1
"625",6
"626",7
"627",1
"628",6
"629",2
"630",7
"631",7
"632",1
"633",5
"634",5
"635",6
"636",1
"637",2
"638",5
"639",5
"640",5
"641",5
"642",1
"643",5
"644",6
"645",2
"646",2
"647",5
"648",1
"649",7
"650",1
"651",1
"652",5
"653",3
"654",7
"655",7
"656",5
"657",1
"658",1
"659",1
"660",5
"661",1
"662",1
"663",1
"664",5
"665",5
"666",5
"667",7
"668",3
"669",5
"670",2
"671",1
"672",5
"673",1
"674",5
"675",1
"676",1
"677",1
"678",6
"679",5
"680",3
"681",1
"682",5
"683",4
"684",1
"685",5
"686",5
"687",1
"688",5
"689",1
"690",5
"691",7
"692",5
"693",1
"694",7
"695",1
"696",1
"697",3
"698",5
"699",5
"700",1
"701",5
"702",5
"703",1
"704",1
"705",1
"706",7
"707",1
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",5
"718",1
"719",1
"720",5
"721",1
"722",1
"723",1
"724",1
"725",5
"726",1
"727",1
"728",5
"729",1
"730",2
"731",1
"732",4
"733",5
"734",5
"735",2
"736",7
"737",6
"738",5
"739",3
"740",1
"741",1
"742",3
"743",1
"744",1
"745",1
"746",5
"747",1
"748",1
"749",1
"750",4
"751",1
"752",1
"753",1
"754",6
"755",1
"756",1
"757",1
"758",1
"759",5
"760",1
"761",1
"762",1
"763",2
"764",1
"765",5
"766",1
"767",7
"768",1
"769",1
"770",2
"771",5
"772",1
"773",1
"774",3
"775",2
"776",7
"777",1
"778",1
"779",5
"780",6
"781",1
"782",1
"783",1
"784",3
"785",4
"786",7
"787",1
"788",4
"789",4
"790",1
"791",1
"792",1
"793",6
"794",1
"795",4
"796",1
"797",1
"798",4
"799",1
"800",5
"801",2
"802",1
"803",1
"804",3
"805",3
"806",1
"807",1
"808",4
"809",6
"810",2
"811",1
"812",5
"813",1
"814",2
"815",5
"816",5
"817",1
"818",3
"819",1
"820",1
"821",1
"822",5
"823",4
"824",1
"825",2
"826",3
"827",5
"828",1
"829",1
"830",3
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",5
"838",3
"839",3
"840",1
"841",1
"842",2
"843",1
"844",2
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",6
"853",5
"854",1
"855",1
"856",3
"857",1
"858",1
"859",1
"860",1
"861",1
"862",3
"863",1
"864",2
"865",1
"866",1
"867",3
"868",1
"869",5
"870",1
"871",2
"872",5
"873",1
"874",1
"875",2
"876",5
"877",5
"878",2
"879",1
"880",1
"881",1
"882",1
"883",5
"884",1
"885",1
"886",1
"887",1
"888",1
"889",5
"890",2
"891",1
"892",2
"893",1
"894",1
"895",1
"896",3
"897",1
"898",1
"899",5
"900",1
"901",4
"902",1
"903",1
"904",1
"905",2
"906",1
"907",1
"908",3
"909",5
"910",1
"911",1
"912",1
"913",1
"914",1
"915",2
"916",1
"917",4
"918",1
"919",1
"920",1
"921",1
"922",5
"923",1
"924",1
"925",1
"926",1
"927",5
"928",1
"929",1
"930",1
"931",1
"932",1
"933",1
"934",1
"935",1
"936",1
"937",1
"938",2
"939",3
"940",3
"941",5
"942",1
"943",1
"944",4
"945",1
"946",1
"947",1
"948",1
"949",1
"950",4
"951",1
"952",1
"953",1
"954",5
"955",1
"956",1
"957",4
"958",1
"959",2
"960",1
"961",2
"962",1
"963",1
"964",1
"965",3
"966",1
"967",5
"968",1
"969",5
"970",1
"971",1
"972",1
"973",1
"974",1
"975",1
"976",5
"977",3
"978",1
"979",1
"980",1
"981",1
"982",3
"983",1
"984",1
"985",1
"986",1
"987",1
"988",6
"989",6
"990",1
"991",1
"992",4
"993",1
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",1
"1001",1
"1002",1
"1003",1
"1004",1
"1005",1
"1006",1
"1007",7
"1008",2
"1009",3
"1010",5
"1011",3
"1012",1
"1013",2
"1014",5
"1015",1
"1016",1
"1017",1
"1018",1
"1019",3
"1020",1
"1021",3
"1022",2
"1023",1
"1024",1
"1025",4
"1026",1
"1027",3
"1028",5
"1029",3
"1030",3
"1031",1
"1032",1
"1033",1
"1034",2
"1035",3
"1036",1
"1037",6
"1038",2
"1039",6
"1040",4
"1041",1
"1042",1
"1043",1
"1044",1
"1045",1
"1046",1
"1047",4
"1048",4
"1049",3
"1050",4
"1051",1
"1052",1
"1053",3
"1054",1
"1055",4
"1056",5
"1057",1
"1058",2
"1059",1
"1060",1
"1061",1
"1062",1
"1063",1
"1064",1
"1065",6
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",4
"1072",1
"1073",3
"1074",4
"1075",1
"1076",4
