"","x"
"215",1
"216",1
"217",5
"218",4
"219",1
"220",5
"221",1
"222",5
"223",1
"224",7
"225",1
"226",1
"227",5
"228",1
"229",7
"230",1
"231",2
"232",5
"233",5
"234",3
"235",1
"236",7
"237",1
"238",5
"239",1
"240",1
"241",1
"242",4
"243",1
"244",1
"245",1
"246",1
"247",1
"248",7
"249",1
"250",5
"251",3
"252",5
"253",1
"254",5
"255",4
"256",3
"257",5
"258",1
"259",1
"260",4
"261",5
"262",7
"263",7
"264",1
"265",6
"266",1
"267",1
"268",1
"269",6
"270",1
"271",5
"272",5
"273",6
"274",5
"275",1
"276",1
"277",1
"278",7
"279",1
"280",3
"281",3
"282",4
"283",6
"284",2
"285",3
"286",1
"287",2
"288",2
"289",2
"290",6
"291",1
"292",5
"293",2
"294",5
"295",5
"296",2
"297",2
"298",2
"299",2
"300",5
"301",2
"302",4
"303",1
"304",5
"305",5
"306",5
"307",5
"308",2
"309",1
"310",2
"311",1
"312",5
"313",1
"314",5
"315",3
"316",4
"317",5
"318",5
"319",1
"320",5
"321",5
"322",6
"323",5
"324",3
"325",1
"326",5
"327",1
"328",5
"329",1
"330",3
"331",1
"332",5
"333",5
"334",1
"335",5
"336",5
"337",4
"338",5
"339",1
"340",3
"341",1
"342",3
"343",3
"344",1
"345",2
"346",1
"347",1
"348",1
"349",5
"350",7
"351",1
"352",1
"353",1
"354",5
"355",3
"356",3
"357",2
"358",5
"359",1
"360",1
"361",1
"362",2
"363",1
"364",1
"365",1
"366",1
"367",1
"368",5
"369",5
"370",5
"371",5
"372",1
"373",1
"374",1
"375",1
"376",1
"377",5
"378",2
"379",1
"380",1
"381",1
"382",1
"383",3
"384",1
"385",5
"386",1
"387",5
"388",1
"389",5
"390",1
"391",5
"392",4
"393",1
"394",6
"395",4
"396",1
"397",1
"398",1
"399",1
"400",2
"401",2
"402",1
"403",3
"404",1
"405",5
"406",1
"407",1
"408",1
"409",1
"410",4
"411",2
"412",1
"413",2
"414",1
"415",4
"416",1
"417",7
"418",3
"419",3
"420",5
"421",5
"422",1
"423",1
"424",1
"425",6
"426",2
"427",6
"428",1
"429",1
"430",5
"431",6
"432",4
"433",1
"434",1
"435",4
"436",7
"437",1
"438",5
"439",1
"440",1
"441",1
"442",1
"443",1
"444",7
"445",1
"446",1
"447",7
"448",1
"449",1
"450",1
"451",1
"452",1
"453",5
"454",1
"455",1
"456",5
"457",1
"458",1
"459",1
"460",1
"461",3
"462",6
"463",1
"464",2
"465",6
"466",6
"467",1
"468",1
"469",4
"470",6
"471",1
"472",3
"473",1
"474",1
"475",1
"476",7
"477",5
"478",1
"479",1
"480",6
"481",1
"482",5
"483",1
"484",6
"485",1
"486",5
"487",1
"488",5
"489",5
"490",1
"491",1
"492",6
"493",5
"494",1
"495",4
"496",1
"497",1
"498",1
"499",3
"500",4
"501",7
"502",6
"503",3
"504",1
"505",7
"506",3
"507",2
"508",5
"509",1
"510",1
"511",1
"512",7
"513",1
"514",5
"515",1
"516",1
"517",1
"518",6
"519",1
"520",3
"521",5
"522",1
"523",1
"524",3
"525",1
"526",3
"527",4
"528",1
"529",3
"530",1
"531",1
"532",4
"533",5
"534",1
"535",1
"536",3
"537",5
"538",3
"539",1
"540",5
"541",1
"542",5
"543",7
"544",5
"545",1
"546",3
"547",5
"548",5
"549",2
"550",1
"551",1
"552",1
"553",1
"554",3
"555",1
"556",1
"557",7
"558",6
"559",6
"560",2
"561",3
"562",3
"563",1
"564",3
"565",3
"566",6
"567",1
"568",3
"569",1
"570",6
"571",1
"572",3
"573",5
"574",3
"575",3
"576",6
"577",1
"578",5
"579",1
"580",1
"581",6
"582",4
"583",6
"584",4
"585",4
"586",1
"587",4
"588",4
"589",5
"590",7
"591",3
"592",1
"593",1
"594",6
"595",7
"596",7
"597",3
"598",5
"599",6
"600",7
"601",2
"602",2
"603",3
"604",1
"605",1
"606",4
"607",6
"608",2
"609",1
"610",1
"611",3
"612",4
"613",2
"614",1
"615",4
"616",1
"617",2
"618",6
"619",1
"620",1
"621",1
"622",4
"623",5
"624",1
"625",2
"626",4
"627",5
"628",2
"629",7
"630",2
"631",2
"632",5
"633",5
"634",5
"635",2
"636",1
"637",7
"638",5
"639",5
"640",5
"641",5
"642",1
"643",5
"644",2
"645",7
"646",7
"647",5
"648",1
"649",2
"650",3
"651",1
"652",5
"653",4
"654",7
"655",2
"656",5
"657",3
"658",6
"659",1
"660",5
"661",1
"662",1
"663",1
"664",5
"665",5
"666",5
"667",2
"668",4
"669",5
"670",7
"671",1
"672",5
"673",3
"674",5
"675",6
"676",1
"677",1
"678",2
"679",5
"680",4
"681",7
"682",5
"683",6
"684",1
"685",5
"686",5
"687",1
"688",5
"689",1
"690",5
"691",2
"692",4
"693",1
"694",2
"695",1
"696",1
"697",4
"698",5
"699",5
"700",1
"701",5
"702",5
"703",1
"704",3
"705",1
"706",2
"707",3
"708",3
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",5
"718",1
"719",1
"720",5
"721",1
"722",6
"723",1
"724",3
"725",5
"726",3
"727",3
"728",5
"729",1
"730",7
"731",1
"732",6
"733",5
"734",5
"735",4
"736",2
"737",2
"738",5
"739",4
"740",5
"741",1
"742",4
"743",1
"744",1
"745",1
"746",1
"747",3
"748",1
"749",6
"750",6
"751",1
"752",1
"753",3
"754",2
"755",1
"756",1
"757",1
"758",1
"759",5
"760",1
"761",1
"762",1
"763",7
"764",1
"765",5
"766",1
"767",2
"768",1
"769",1
"770",7
"771",5
"772",1
"773",1
"774",4
"775",7
"776",4
"777",1
"778",3
"779",5
"780",2
"781",5
"782",1
"783",1
"784",4
"785",1
"786",2
"787",1
"788",6
"789",6
"790",1
"791",1
"792",3
"793",2
"794",1
"795",6
"796",3
"797",1
"798",7
"799",5
"800",5
"801",7
"802",3
"803",1
"804",4
"805",4
"806",3
"807",1
"808",6
"809",2
"810",7
"811",3
"812",5
"813",1
"814",5
"815",1
"816",5
"817",1
"818",4
"819",1
"820",3
"821",6
"822",5
"823",6
"824",7
"825",7
"826",4
"827",5
"828",1
"829",1
"830",3
"831",3
"832",1
"833",1
"834",5
"835",1
"836",1
"837",1
"838",4
"839",4
"840",1
"841",1
"842",1
"843",1
"844",6
"845",1
"846",1
"847",3
"848",1
"849",5
"850",3
"851",1
"852",2
"853",5
"854",1
"855",1
"856",4
"857",4
"858",1
"859",1
"860",1
"861",1
"862",4
"863",3
"864",7
"865",1
"866",3
"867",4
"868",3
"869",3
"870",1
"871",7
"872",7
"873",1
"874",1
"875",7
"876",1
"877",5
"878",7
"879",1
"880",1
"881",1
"882",1
"883",5
"884",1
"885",1
"886",3
"887",1
"888",3
"889",5
"890",7
"891",3
"892",7
"893",3
"894",1
"895",1
"896",4
"897",1
"898",3
"899",1
"900",1
"901",5
"902",1
"903",1
"904",1
"905",7
"906",3
"907",6
"908",4
"909",5
"910",3
"911",3
"912",6
"913",1
"914",6
"915",5
"916",3
"917",6
"918",1
"919",1
"920",1
"921",1
"922",5
"923",1
"924",1
"925",1
"926",3
"927",1
"928",5
"929",1
"930",1
"931",3
"932",1
"933",1
"934",6
"935",1
"936",6
"937",1
"938",7
"939",4
"940",4
"941",5
"942",3
"943",1
"944",6
"945",1
"946",1
"947",1
"948",1
"949",1
"950",6
"951",5
"952",1
"953",1
"954",5
"955",1
"956",5
"957",6
"958",1
"959",7
"960",1
"961",7
"962",6
"963",1
"964",3
"965",4
"966",1
"967",3
"968",3
"969",5
"970",1
"971",1
"972",3
"973",1
"974",1
"975",1
"976",5
"977",4
"978",1
"979",1
"980",1
"981",5
"982",4
"983",1
"984",3
"985",6
"986",1
"987",3
"988",2
"989",2
"990",1
"991",3
"992",6
"993",1
"994",3
"995",1
"996",3
"997",1
"998",3
"999",1
"1000",1
"1001",3
"1002",3
"1003",1
"1004",1
"1005",1
"1006",5
"1007",2
"1008",1
"1009",4
"1010",5
"1011",4
"1012",3
"1013",7
"1014",5
"1015",1
"1016",1
"1017",3
"1018",3
"1019",4
"1020",3
"1021",4
"1022",7
"1023",6
"1024",1
"1025",6
"1026",1
"1027",4
"1028",1
"1029",4
"1030",6
"1031",1
"1032",3
"1033",1
"1034",7
"1035",4
"1036",1
"1037",2
"1038",7
"1039",2
"1040",6
"1041",1
"1042",1
"1043",3
"1044",3
"1045",1
"1046",3
"1047",1
"1048",6
"1049",4
"1050",6
"1051",6
"1052",3
"1053",4
"1054",3
"1055",6
"1056",5
"1057",1
"1058",7
"1059",1
"1060",3
"1061",3
"1062",1
"1063",1
"1064",1
"1065",2
"1066",6
"1067",1
"1068",1
"1069",1
"1070",5
"1071",6
"1072",1
"1073",4
"1074",6
"1075",1
"1076",6
