"","x"
"493",6
"494",1
"495",5
"496",6
"497",1
"498",1
"499",1
"500",4
"501",1
"502",7
"503",1
"504",1
"505",4
"506",1
"507",3
"508",1
"509",1
"510",1
"511",6
"512",5
"513",1
"514",1
"515",6
"516",1
"517",1
"518",7
"519",1
"520",1
"521",6
"522",1
"523",1
"524",1
"525",6
"526",4
"527",4
"528",1
"529",1
"530",1
"531",1
"532",4
"533",7
"534",1
"535",1
"536",1
"537",6
"538",6
"539",1
"540",1
"541",1
"542",6
"543",6
"544",6
"545",1
"546",1
"547",6
"548",1
"549",2
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",5
"558",7
"559",7
"560",3
"561",5
"562",1
"563",1
"564",1
"565",1
"566",7
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",6
"574",1
"575",1
"576",7
"577",1
"578",6
"579",1
"580",1
"581",7
"582",4
"583",7
"584",7
"585",4
"586",1
"587",4
"588",4
"589",6
"590",5
"591",1
"592",1
"593",1
"594",7
"595",5
"596",1
"597",1
"598",1
"599",7
"600",5
"601",3
"602",2
"603",6
"604",1
"605",1
"606",4
"607",7
"608",2
"609",1
"610",1
"611",1
"612",2
"613",2
"614",1
"615",4
"616",1
"617",2
"618",5
"619",1
"620",6
"621",1
"622",4
"623",7
"624",6
"625",2
"626",3
"627",6
"628",2
"629",5
"630",3
"631",3
"632",6
"633",6
"634",6
"635",3
"636",1
"637",5
"638",6
"639",7
"640",1
"641",6
"642",1
"643",1
"644",3
"645",5
"646",5
"647",6
"648",1
"649",2
"650",6
"651",1
"652",6
"653",3
"654",3
"655",3
"656",6
"657",1
"658",1
"659",1
"660",6
"661",1
"662",1
"663",1
"664",6
"665",6
"666",6
"667",3
"668",4
"669",6
"670",5
"671",1
"672",6
"673",1
"674",6
"675",7
"676",1
"677",1
"678",2
"679",6
"680",4
"681",1
"682",6
"683",7
"684",1
"685",6
"686",6
"687",1
"688",6
"689",1
"690",6
"691",3
"692",6
"693",1
"694",3
"695",1
"696",1
"697",4
"698",1
"699",6
"700",1
"701",6
"702",6
"703",1
"704",1
"705",1
"706",3
"707",4
"708",1
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",6
"718",1
"719",1
"720",6
"721",1
"722",1
"723",1
"724",1
"725",6
"726",1
"727",1
"728",6
"729",1
"730",5
"731",1
"732",7
"733",6
"734",6
"735",4
"736",3
"737",2
"738",6
"739",4
"740",6
"741",1
"742",4
"743",1
"744",1
"745",1
"746",1
"747",1
"748",1
"749",1
"750",7
"751",7
"752",1
"753",1
"754",2
"755",1
"756",1
"757",1
"758",1
"759",6
"760",1
"761",1
"762",1
"763",4
"764",1
"765",6
"766",1
"767",3
"768",1
"769",1
"770",5
"771",1
"772",1
"773",1
"774",4
"775",5
"776",3
"777",1
"778",1
"779",6
"780",2
"781",1
"782",1
"783",1
"784",4
"785",1
"786",3
"787",1
"788",7
"789",7
"790",1
"791",1
"792",1
"793",3
"794",1
"795",7
"796",1
"797",1
"798",1
"799",6
"800",6
"801",5
"802",1
"803",1
"804",4
"805",4
"806",1
"807",1
"808",7
"809",3
"810",1
"811",1
"812",1
"813",1
"814",6
"815",1
"816",6
"817",1
"818",4
"819",1
"820",1
"821",1
"822",6
"823",7
"824",1
"825",5
"826",4
"827",1
"828",1
"829",1
"830",6
"831",1
"832",1
"833",1
"834",1
"835",1
"836",1
"837",1
"838",4
"839",4
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",1
"850",1
"851",1
"852",2
"853",1
"854",1
"855",1
"856",4
"857",4
"858",1
"859",1
"860",1
"861",1
"862",4
"863",1
"864",5
"865",1
"866",1
"867",5
"868",1
"869",1
"870",1
"871",5
"872",6
"873",1
"874",1
"875",5
"876",1
"877",6
"878",5
"879",1
"880",1
"881",1
"882",1
"883",6
"884",1
"885",1
"886",1
"887",1
"888",1
"889",6
"890",4
"891",1
"892",4
"893",1
"894",1
"895",1
"896",4
"897",1
"898",1
"899",1
"900",1
"901",7
"902",1
"903",1
"904",1
"905",5
"906",1
"907",1
"908",4
"909",6
"910",1
"911",1
"912",1
"913",1
"914",1
"915",6
"916",1
"917",7
"918",1
"919",1
"920",1
"921",1
"922",6
"923",1
"924",1
"925",1
"926",1
"927",1
"928",4
"929",1
"930",1
"931",1
"932",1
"933",1
"934",1
"935",1
"936",1
"937",1
"938",5
"939",4
"940",4
"941",1
"942",1
"943",1
"944",7
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",1
"954",6
"955",1
"956",1
"957",7
"958",1
"959",5
"960",1
"961",5
"962",1
"963",1
"964",1
"965",4
"966",1
"967",6
"968",1
"969",1
"970",1
"971",1
"972",1
"973",1
"974",1
"975",1
"976",6
"977",4
"978",1
"979",1
"980",1
"981",1
"982",4
"983",1
"984",1
"985",1
"986",1
"987",1
"988",2
"989",2
"990",1
"991",1
"992",7
"993",1
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",1
"1001",1
"1002",4
"1003",1
"1004",1
"1005",1
"1006",6
"1007",3
"1008",1
"1009",4
"1010",6
"1011",4
"1012",1
"1013",5
"1014",6
"1015",1
"1016",1
"1017",1
"1018",1
"1019",4
"1020",1
"1021",4
"1022",5
"1023",1
"1024",1
"1025",1
"1026",1
"1027",1
"1028",6
"1029",4
"1030",4
"1031",1
"1032",1
"1033",1
"1034",5
"1035",4
"1036",1
"1037",2
"1038",5
"1039",2
"1040",7
"1041",1
"1042",1
"1043",1
"1044",1
"1045",1
"1046",1
"1047",7
"1048",7
"1049",4
"1050",7
"1051",6
"1052",1
"1053",4
"1054",1
"1055",7
"1056",1
"1057",1
"1058",5
"1059",1
"1060",1
"1061",1
"1062",1
"1063",1
"1064",1
"1065",3
"1066",1
"1067",7
"1068",1
"1069",1
"1070",1
"1071",7
"1072",1
"1073",4
"1074",7
"1075",1
"1076",7
