"","x"
"377",6
"378",1
"379",6
"380",6
"381",6
"382",7
"383",6
"384",6
"385",2
"386",6
"387",2
"388",6
"389",2
"390",6
"391",2
"392",3
"393",6
"394",6
"395",3
"396",6
"397",6
"398",6
"399",6
"400",1
"401",5
"402",6
"403",6
"404",6
"405",2
"406",6
"407",7
"408",6
"409",6
"410",3
"411",5
"412",6
"413",5
"414",6
"415",3
"416",6
"417",4
"418",7
"419",6
"420",2
"421",2
"422",6
"423",6
"424",6
"425",6
"426",5
"427",6
"428",6
"429",6
"430",2
"431",6
"432",3
"433",6
"434",6
"435",7
"436",3
"437",6
"438",2
"439",6
"440",6
"441",6
"442",6
"443",6
"444",4
"445",6
"446",6
"447",3
"448",6
"449",6
"450",6
"451",6
"452",6
"453",2
"454",6
"455",6
"456",2
"457",6
"458",6
"459",6
"460",2
"461",7
"462",6
"463",6
"464",1
"465",6
"466",6
"467",6
"468",6
"469",3
"470",6
"471",6
"472",7
"473",6
"474",2
"475",2
"476",6
"477",2
"478",6
"479",6
"480",6
"481",6
"482",6
"483",6
"484",6
"485",6
"486",2
"487",3
"488",3
"489",6
"490",6
"491",2
"492",6
"493",2
"494",6
"495",3
"496",6
"497",7
"498",6
"499",6
"500",3
"501",4
"502",6
"503",2
"504",6
"505",3
"506",7
"507",5
"508",6
"509",2
"510",6
"511",6
"512",3
"513",6
"514",7
"515",6
"516",6
"517",6
"518",6
"519",6
"520",6
"521",2
"522",6
"523",6
"524",7
"525",6
"526",7
"527",3
"528",6
"529",7
"530",6
"531",6
"532",3
"533",2
"534",6
"535",7
"536",7
"537",2
"538",7
"539",6
"540",7
"541",6
"542",7
"543",3
"544",2
"545",6
"546",7
"547",2
"548",6
"549",5
"550",6
"551",6
"552",6
"553",6
"554",7
"555",6
"556",6
"557",3
"558",6
"559",6
"560",5
"561",3
"562",7
"563",6
"564",7
"565",7
"566",6
"567",6
"568",7
"569",7
"570",6
"571",6
"572",7
"573",2
"574",7
"575",7
"576",6
"577",6
"578",2
"579",6
"580",6
"581",2
"582",3
"583",6
"584",2
"585",3
"586",6
"587",3
"588",3
"589",2
"590",4
"591",7
"592",6
"593",6
"594",7
"595",3
"596",2
"597",7
"598",6
"599",6
"600",4
"601",1
"602",5
"603",7
"604",6
"605",6
"606",3
"607",6
"608",5
"609",6
"610",6
"611",7
"612",5
"613",5
"614",6
"615",3
"616",7
"617",5
"618",3
"619",6
"620",6
"621",6
"622",3
"623",2
"624",6
"625",5
"626",1
"627",2
"628",5
"629",4
"630",1
"631",1
"632",2
"633",2
"634",2
"635",1
"636",6
"637",4
"638",2
"639",2
"640",2
"641",2
"642",6
"643",3
"644",5
"645",4
"646",4
"647",2
"648",6
"649",5
"650",2
"651",6
"652",2
"653",1
"654",1
"655",1
"656",2
"657",6
"658",6
"659",6
"660",2
"661",6
"662",6
"663",6
"664",2
"665",2
"666",2
"667",1
"668",3
"669",2
"670",4
"671",6
"672",2
"673",7
"674",2
"675",6
"676",6
"677",6
"678",5
"679",2
"680",3
"681",6
"682",2
"683",6
"684",7
"685",7
"686",7
"687",6
"688",2
"689",6
"690",2
"691",1
"692",2
"693",6
"694",1
"695",6
"696",6
"697",3
"698",2
"699",2
"700",6
"701",2
"702",2
"703",6
"704",7
"705",6
"706",1
"707",7
"708",7
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",2
"718",6
"719",6
"720",2
"721",6
"722",6
"723",6
"724",7
"725",2
"726",7
"727",6
"728",2
"729",6
"730",3
"731",6
"732",6
"733",2
"734",6
"735",3
"736",1
"737",5
"738",2
"739",3
"740",2
"741",6
"742",3
"743",6
"744",6
"745",6
"746",6
"747",7
"748",6
"749",6
"750",6
"751",6
"752",6
"753",7
"754",5
"755",6
"756",6
"757",6
"758",6
"759",2
"760",6
"761",6
"762",6
"763",4
"764",6
"765",2
"766",6
"767",1
"768",6
"769",6
"770",4
"771",7
"772",6
"773",6
"774",3
"775",4
"776",1
"777",6
"778",7
"779",2
"780",5
"781",6
"782",7
"783",6
"784",3
"785",6
"786",1
"787",6
"788",6
"789",2
"790",6
"791",6
"792",7
"793",1
"794",6
"795",6
"796",7
"797",6
"798",6
"799",7
"800",2
"801",3
"802",7
"803",6
"804",3
"805",3
"806",7
"807",6
"808",6
"809",1
"810",3
"811",7
"812",7
"813",6
"814",6
"815",6
"816",2
"817",6
"818",3
"819",6
"820",7
"821",6
"822",2
"823",6
"824",7
"825",7
"826",3
"827",6
"828",6
"829",6
"830",2
"831",7
"832",6
"833",6
"834",2
"835",6
"836",6
"837",2
"838",3
"839",3
"840",6
"841",6
"842",6
"843",6
"844",3
"845",6
"846",6
"847",7
"848",6
"849",6
"850",7
"851",6
"852",5
"853",2
"854",6
"855",6
"856",3
"857",3
"858",6
"859",7
"860",6
"861",6
"862",3
"863",7
"864",4
"865",6
"866",7
"867",3
"868",7
"869",2
"870",6
"871",4
"872",3
"873",6
"874",6
"875",4
"876",6
"877",2
"878",4
"879",6
"880",6
"881",6
"882",6
"883",2
"884",6
"885",6
"886",3
"887",6
"888",7
"889",2
"890",4
"891",7
"892",3
"893",7
"894",6
"895",6
"896",3
"897",6
"898",7
"899",3
"900",6
"901",6
"902",6
"903",6
"904",6
"905",4
"906",7
"907",6
"908",3
"909",2
"910",7
"911",7
"912",6
"913",6
"914",6
"915",2
"916",7
"917",6
"918",6
"919",6
"920",6
"921",6
"922",2
"923",6
"924",6
"925",6
"926",7
"927",6
"928",7
"929",6
"930",6
"931",7
"932",6
"933",6
"934",6
"935",6
"936",6
"937",6
"938",4
"939",3
"940",3
"941",2
"942",7
"943",6
"944",6
"945",2
"946",6
"947",6
"948",6
"949",6
"950",6
"951",6
"952",6
"953",6
"954",2
"955",6
"956",6
"957",6
"958",6
"959",3
"960",6
"961",4
"962",6
"963",6
"964",7
"965",3
"966",6
"967",7
"968",7
"969",7
"970",6
"971",6
"972",7
"973",3
"974",6
"975",6
"976",2
"977",3
"978",7
"979",6
"980",6
"981",6
"982",2
"983",6
"984",7
"985",6
"986",6
"987",7
"988",5
"989",5
"990",6
"991",6
"992",6
"993",7
"994",7
"995",6
"996",7
"997",6
"998",7
"999",6
"1000",6
"1001",7
"1002",7
"1003",7
"1004",6
"1005",6
"1006",7
"1007",5
"1008",6
"1009",3
"1010",2
"1011",3
"1012",7
"1013",4
"1014",2
"1015",6
"1016",6
"1017",6
"1018",7
"1019",3
"1020",7
"1021",3
"1022",7
"1023",6
"1024",6
"1025",6
"1026",6
"1027",7
"1028",2
"1029",3
"1030",6
"1031",6
"1032",7
"1033",6
"1034",7
"1035",3
"1036",6
"1037",5
"1038",4
"1039",5
"1040",2
"1041",6
"1042",6
"1043",7
"1044",7
"1045",6
"1046",7
"1047",6
"1048",6
"1049",3
"1050",6
"1051",2
"1052",7
"1053",3
"1054",7
"1055",6
"1056",7
"1057",6
"1058",4
"1059",6
"1060",7
"1061",7
"1062",6
"1063",6
"1064",6
"1065",1
"1066",6
"1067",6
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",3
"1074",6
"1075",6
"1076",2
