"","x"
"493",5
"494",5
"495",6
"496",1
"497",1
"498",1
"499",1
"500",6
"501",7
"502",1
"503",4
"504",1
"505",7
"506",4
"507",2
"508",4
"509",1
"510",5
"511",1
"512",7
"513",5
"514",4
"515",1
"516",1
"517",5
"518",1
"519",1
"520",1
"521",5
"522",1
"523",1
"524",4
"525",4
"526",4
"527",6
"528",1
"529",4
"530",1
"531",1
"532",6
"533",1
"534",1
"535",4
"536",4
"537",5
"538",4
"539",5
"540",4
"541",1
"542",5
"543",7
"544",5
"545",1
"546",4
"547",5
"548",1
"549",2
"550",5
"551",1
"552",1
"553",1
"554",4
"555",1
"556",1
"557",7
"558",1
"559",1
"560",3
"561",4
"562",4
"563",1
"564",4
"565",4
"566",5
"567",1
"568",4
"569",1
"570",1
"571",1
"572",1
"573",5
"574",4
"575",4
"576",1
"577",4
"578",5
"579",1
"580",1
"581",1
"582",6
"583",1
"584",7
"585",6
"586",1
"587",6
"588",6
"589",5
"590",7
"591",4
"592",1
"593",4
"594",1
"595",6
"596",1
"597",4
"598",1
"599",1
"600",7
"601",3
"602",3
"603",4
"604",1
"605",1
"606",6
"607",1
"608",2
"609",1
"610",1
"611",4
"612",3
"613",2
"614",1
"615",6
"616",1
"617",3
"618",7
"619",1
"620",1
"621",1
"622",6
"623",5
"624",1
"625",2
"626",3
"627",5
"628",2
"629",7
"630",3
"631",3
"632",5
"633",5
"634",5
"635",3
"636",1
"637",7
"638",5
"639",5
"640",4
"641",5
"642",1
"643",5
"644",3
"645",7
"646",7
"647",5
"648",1
"649",2
"650",4
"651",1
"652",5
"653",3
"654",3
"655",3
"656",5
"657",5
"658",1
"659",1
"660",5
"661",1
"662",1
"663",1
"664",5
"665",5
"666",5
"667",3
"668",6
"669",5
"670",7
"671",1
"672",5
"673",4
"674",5
"675",1
"676",1
"677",1
"678",2
"679",5
"680",6
"681",1
"682",5
"683",1
"684",1
"685",5
"686",5
"687",1
"688",5
"689",1
"690",5
"691",3
"692",5
"693",1
"694",6
"695",4
"696",1
"697",6
"698",5
"699",5
"700",1
"701",4
"702",5
"703",1
"704",4
"705",5
"706",2
"707",1
"708",4
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",5
"718",1
"719",1
"720",5
"721",1
"722",1
"723",1
"724",4
"725",1
"726",4
"727",1
"728",5
"729",1
"730",7
"731",1
"732",1
"733",5
"734",4
"735",6
"736",3
"737",2
"738",5
"739",6
"740",5
"741",1
"742",6
"743",1
"744",1
"745",1
"746",1
"747",4
"748",1
"749",1
"750",1
"751",1
"752",1
"753",4
"754",3
"755",1
"756",1
"757",1
"758",1
"759",5
"760",1
"761",1
"762",1
"763",7
"764",1
"765",1
"766",1
"767",3
"768",1
"769",1
"770",7
"771",5
"772",1
"773",1
"774",6
"775",7
"776",6
"777",1
"778",4
"779",1
"780",2
"781",1
"782",1
"783",1
"784",6
"785",1
"786",3
"787",1
"788",1
"789",1
"790",1
"791",1
"792",4
"793",2
"794",1
"795",1
"796",4
"797",1
"798",1
"799",5
"800",5
"801",4
"802",4
"803",1
"804",6
"805",6
"806",4
"807",1
"808",1
"809",3
"810",1
"811",4
"812",5
"813",1
"814",4
"815",1
"816",1
"817",1
"818",6
"819",1
"820",4
"821",1
"822",5
"823",1
"824",4
"825",7
"826",6
"827",5
"828",1
"829",1
"830",5
"831",4
"832",1
"833",1
"834",5
"835",1
"836",1
"837",5
"838",6
"839",6
"840",1
"841",1
"842",1
"843",1
"844",7
"845",1
"846",1
"847",4
"848",1
"849",1
"850",4
"851",1
"852",3
"853",6
"854",1
"855",1
"856",6
"857",6
"858",1
"859",4
"860",5
"861",1
"862",6
"863",4
"864",7
"865",1
"866",4
"867",6
"868",4
"869",1
"870",1
"871",7
"872",6
"873",1
"874",1
"875",7
"876",1
"877",5
"878",7
"879",1
"880",1
"881",1
"882",1
"883",5
"884",1
"885",1
"886",4
"887",1
"888",4
"889",5
"890",7
"891",4
"892",7
"893",4
"894",1
"895",1
"896",6
"897",1
"898",4
"899",5
"900",1
"901",1
"902",1
"903",1
"904",1
"905",7
"906",4
"907",5
"908",6
"909",5
"910",4
"911",4
"912",1
"913",1
"914",1
"915",5
"916",4
"917",1
"918",1
"919",1
"920",1
"921",1
"922",5
"923",1
"924",1
"925",1
"926",4
"927",1
"928",4
"929",1
"930",1
"931",4
"932",5
"933",1
"934",1
"935",1
"936",1
"937",1
"938",7
"939",6
"940",6
"941",1
"942",4
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",1
"954",5
"955",1
"956",1
"957",7
"958",1
"959",7
"960",1
"961",7
"962",1
"963",1
"964",4
"965",6
"966",1
"967",5
"968",1
"969",5
"970",1
"971",1
"972",4
"973",1
"974",1
"975",1
"976",5
"977",6
"978",1
"979",1
"980",1
"981",1
"982",7
"983",1
"984",4
"985",1
"986",1
"987",4
"988",3
"989",2
"990",1
"991",1
"992",5
"993",1
"994",4
"995",1
"996",4
"997",1
"998",4
"999",1
"1000",1
"1001",4
"1002",4
"1003",5
"1004",1
"1005",1
"1006",5
"1007",3
"1008",1
"1009",6
"1010",5
"1011",6
"1012",4
"1013",7
"1014",5
"1015",1
"1016",1
"1017",1
"1018",4
"1019",6
"1020",4
"1021",6
"1022",6
"1023",1
"1024",1
"1025",1
"1026",1
"1027",4
"1028",5
"1029",6
"1030",7
"1031",5
"1032",4
"1033",1
"1034",6
"1035",6
"1036",1
"1037",3
"1038",6
"1039",3
"1040",5
"1041",1
"1042",1
"1043",4
"1044",4
"1045",1
"1046",4
"1047",1
"1048",1
"1049",6
"1050",1
"1051",1
"1052",4
"1053",6
"1054",5
"1055",1
"1056",5
"1057",1
"1058",7
"1059",1
"1060",4
"1061",5
"1062",1
"1063",1
"1064",1
"1065",2
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",6
"1074",1
"1075",1
"1076",1
