"","x"
"421",3
"422",2
"423",3
"424",2
"425",2
"426",5
"427",2
"428",2
"429",2
"430",3
"431",2
"432",7
"433",2
"434",2
"435",7
"436",4
"437",2
"438",3
"439",2
"440",2
"441",2
"442",2
"443",3
"444",4
"445",2
"446",2
"447",7
"448",2
"449",2
"450",2
"451",2
"452",3
"453",3
"454",2
"455",2
"456",3
"457",2
"458",3
"459",2
"460",2
"461",3
"462",2
"463",2
"464",6
"465",2
"466",2
"467",2
"468",2
"469",7
"470",2
"471",3
"472",3
"473",2
"474",3
"475",2
"476",2
"477",3
"478",2
"479",2
"480",3
"481",2
"482",2
"483",2
"484",2
"485",2
"486",2
"487",2
"488",2
"489",3
"490",2
"491",2
"492",2
"493",3
"494",2
"495",4
"496",3
"497",2
"498",3
"499",2
"500",4
"501",4
"502",2
"503",3
"504",2
"505",4
"506",3
"507",5
"508",2
"509",2
"510",2
"511",2
"512",4
"513",2
"514",3
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",3
"522",2
"523",2
"524",3
"525",2
"526",3
"527",7
"528",2
"529",3
"530",2
"531",2
"532",7
"533",3
"534",2
"535",3
"536",3
"537",3
"538",3
"539",2
"540",3
"541",2
"542",3
"543",3
"544",3
"545",3
"546",3
"547",3
"548",2
"549",1
"550",2
"551",2
"552",2
"553",2
"554",3
"555",2
"556",2
"557",4
"558",2
"559",2
"560",1
"561",4
"562",3
"563",2
"564",3
"565",2
"566",2
"567",2
"568",3
"569",3
"570",2
"571",2
"572",3
"573",3
"574",3
"575",3
"576",7
"577",3
"578",3
"579",3
"580",2
"581",2
"582",7
"583",2
"584",4
"585",7
"586",2
"587",7
"588",7
"589",3
"590",4
"591",3
"592",2
"593",2
"594",2
"595",4
"596",2
"597",3
"598",2
"599",2
"600",4
"601",5
"602",5
"603",3
"604",2
"605",2
"606",7
"607",2
"608",1
"609",2
"610",2
"611",3
"612",5
"613",5
"614",2
"615",7
"616",2
"617",5
"618",4
"619",2
"620",2
"621",2
"622",7
"623",3
"624",2
"625",5
"626",6
"627",3
"628",5
"629",4
"630",6
"631",6
"632",3
"633",3
"634",3
"635",1
"636",2
"637",4
"638",3
"639",2
"640",3
"641",3
"642",2
"643",3
"644",6
"645",4
"646",4
"647",3
"648",2
"649",5
"650",3
"651",2
"652",3
"653",6
"654",6
"655",6
"656",3
"657",2
"658",2
"659",2
"660",3
"661",2
"662",2
"663",2
"664",3
"665",3
"666",3
"667",6
"668",7
"669",3
"670",4
"671",2
"672",3
"673",3
"674",3
"675",2
"676",2
"677",2
"678",5
"679",3
"680",7
"681",2
"682",3
"683",2
"684",2
"685",3
"686",3
"687",2
"688",3
"689",2
"690",3
"691",6
"692",3
"693",2
"694",6
"695",3
"696",2
"697",7
"698",3
"699",3
"700",2
"701",2
"702",3
"703",2
"704",3
"705",2
"706",6
"707",2
"708",3
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",3
"718",2
"719",2
"720",3
"721",2
"722",2
"723",2
"724",3
"725",3
"726",3
"727",2
"728",3
"729",2
"730",4
"731",2
"732",2
"733",3
"734",3
"735",7
"736",6
"737",5
"738",3
"739",7
"740",2
"741",2
"742",7
"743",2
"744",2
"745",2
"746",2
"747",3
"748",2
"749",2
"750",2
"751",2
"752",2
"753",3
"754",5
"755",2
"756",2
"757",2
"758",3
"759",3
"760",2
"761",2
"762",2
"763",4
"764",2
"765",3
"766",2
"767",6
"768",2
"769",2
"770",4
"771",3
"772",2
"773",2
"774",4
"775",4
"776",6
"777",2
"778",3
"779",3
"780",5
"781",3
"782",2
"783",3
"784",7
"785",2
"786",6
"787",2
"788",2
"789",2
"790",2
"791",2
"792",3
"793",6
"794",2
"795",2
"796",3
"797",2
"798",2
"799",3
"800",3
"801",4
"802",3
"803",2
"804",7
"805",7
"806",3
"807",2
"808",2
"809",5
"810",2
"811",3
"812",3
"813",2
"814",7
"815",2
"816",3
"817",2
"818",7
"819",2
"820",3
"821",2
"822",2
"823",2
"824",3
"825",2
"826",7
"827",3
"828",2
"829",2
"830",3
"831",3
"832",3
"833",2
"834",3
"835",2
"836",2
"837",2
"838",7
"839",7
"840",2
"841",2
"842",2
"843",2
"844",4
"845",2
"846",2
"847",3
"848",2
"849",2
"850",3
"851",2
"852",5
"853",3
"854",2
"855",2
"856",7
"857",7
"858",2
"859",3
"860",2
"861",2
"862",7
"863",3
"864",4
"865",2
"866",3
"867",7
"868",3
"869",3
"870",2
"871",4
"872",7
"873",3
"874",2
"875",4
"876",2
"877",2
"878",4
"879",2
"880",2
"881",2
"882",2
"883",3
"884",2
"885",2
"886",3
"887",2
"888",3
"889",3
"890",4
"891",3
"892",7
"893",3
"894",2
"895",2
"896",7
"897",2
"898",3
"899",3
"900",2
"901",3
"902",2
"903",2
"904",2
"905",4
"906",3
"907",2
"908",7
"909",3
"910",3
"911",3
"912",2
"913",2
"914",3
"915",3
"916",3
"917",2
"918",2
"919",2
"920",2
"921",2
"922",3
"923",2
"924",2
"925",2
"926",3
"927",2
"928",3
"929",2
"930",2
"931",3
"932",2
"933",2
"934",2
"935",2
"936",2
"937",2
"938",4
"939",7
"940",7
"941",3
"942",3
"943",3
"944",2
"945",2
"946",2
"947",2
"948",2
"949",2
"950",2
"951",3
"952",2
"953",2
"954",3
"955",2
"956",2
"957",2
"958",2
"959",4
"960",2
"961",4
"962",2
"963",2
"964",3
"965",7
"966",2
"967",3
"968",3
"969",3
"970",2
"971",2
"972",3
"973",2
"974",2
"975",2
"976",2
"977",7
"978",2
"979",2
"980",2
"981",2
"982",7
"983",2
"984",3
"985",2
"986",2
"987",3
"988",5
"989",5
"990",2
"991",2
"992",2
"993",3
"994",3
"995",2
"996",3
"997",2
"998",3
"999",2
"1000",2
"1001",3
"1002",3
"1003",2
"1004",2
"1005",2
"1006",3
"1007",5
"1008",2
"1009",7
"1010",3
"1011",4
"1012",3
"1013",4
"1014",3
"1015",2
"1016",2
"1017",2
"1018",3
"1019",4
"1020",3
"1021",7
"1022",4
"1023",2
"1024",2
"1025",2
"1026",2
"1027",3
"1028",3
"1029",7
"1030",7
"1031",2
"1032",3
"1033",2
"1034",4
"1035",7
"1036",2
"1037",5
"1038",4
"1039",1
"1040",2
"1041",2
"1042",2
"1043",3
"1044",3
"1045",2
"1046",3
"1047",2
"1048",2
"1049",7
"1050",2
"1051",2
"1052",3
"1053",7
"1054",3
"1055",2
"1056",3
"1057",2
"1058",4
"1059",2
"1060",3
"1061",3
"1062",2
"1063",2
"1064",2
"1065",6
"1066",2
"1067",3
"1068",2
"1069",2
"1070",2
"1071",2
"1072",2
"1073",7
"1074",2
"1075",2
"1076",2
