"","x"
"421",2
"422",5
"423",5
"424",5
"425",2
"426",4
"427",5
"428",5
"429",5
"430",2
"431",5
"432",7
"433",5
"434",5
"435",7
"436",7
"437",5
"438",2
"439",5
"440",5
"441",5
"442",5
"443",5
"444",1
"445",5
"446",5
"447",1
"448",5
"449",5
"450",2
"451",3
"452",5
"453",2
"454",5
"455",5
"456",5
"457",5
"458",5
"459",5
"460",5
"461",5
"462",5
"463",5
"464",6
"465",5
"466",5
"467",5
"468",5
"469",7
"470",5
"471",2
"472",3
"473",5
"474",5
"475",5
"476",5
"477",2
"478",3
"479",5
"480",2
"481",5
"482",5
"483",5
"484",5
"485",5
"486",5
"487",5
"488",5
"489",2
"490",5
"491",5
"492",5
"493",2
"494",5
"495",7
"496",5
"497",2
"498",5
"499",5
"500",7
"501",1
"502",5
"503",3
"504",5
"505",1
"506",3
"507",4
"508",5
"509",5
"510",5
"511",2
"512",7
"513",5
"514",3
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",2
"522",5
"523",5
"524",3
"525",3
"526",3
"527",7
"528",5
"529",3
"530",5
"531",5
"532",7
"533",2
"534",5
"535",3
"536",3
"537",2
"538",3
"539",5
"540",1
"541",5
"542",3
"543",5
"544",2
"545",5
"546",5
"547",2
"548",5
"549",4
"550",5
"551",5
"552",5
"553",5
"554",3
"555",5
"556",5
"557",1
"558",2
"559",5
"560",6
"561",3
"562",3
"563",5
"564",3
"565",3
"566",5
"567",5
"568",3
"569",2
"570",5
"571",5
"572",5
"573",2
"574",5
"575",3
"576",3
"577",5
"578",2
"579",5
"580",5
"581",5
"582",7
"583",5
"584",7
"585",7
"586",5
"587",7
"588",7
"589",2
"590",1
"591",3
"592",5
"593",5
"594",5
"595",1
"596",5
"597",7
"598",1
"599",5
"600",1
"601",6
"602",4
"603",3
"604",5
"605",5
"606",7
"607",5
"608",4
"609",5
"610",5
"611",3
"612",7
"613",4
"614",5
"615",7
"616",5
"617",4
"618",1
"619",5
"620",5
"621",5
"622",7
"623",2
"624",5
"625",4
"626",6
"627",2
"628",4
"629",1
"630",6
"631",6
"632",2
"633",2
"634",2
"635",4
"636",5
"637",1
"638",2
"639",2
"640",2
"641",2
"642",5
"643",6
"644",4
"645",1
"646",1
"647",2
"648",5
"649",6
"650",2
"651",5
"652",2
"653",6
"654",4
"655",6
"656",2
"657",5
"658",5
"659",5
"660",2
"661",5
"662",5
"663",5
"664",2
"665",2
"666",2
"667",6
"668",7
"669",2
"670",1
"671",5
"672",2
"673",3
"674",2
"675",5
"676",5
"677",5
"678",4
"679",2
"680",7
"681",1
"682",2
"683",5
"684",5
"685",2
"686",2
"687",5
"688",2
"689",5
"690",2
"691",6
"692",2
"693",5
"694",6
"695",5
"696",5
"697",7
"698",2
"699",2
"700",5
"701",2
"702",2
"703",5
"704",3
"705",5
"706",6
"707",3
"708",3
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",5
"717",2
"718",5
"719",5
"720",2
"721",5
"722",5
"723",5
"724",3
"725",2
"726",3
"727",5
"728",2
"729",5
"730",1
"731",5
"732",5
"733",2
"734",2
"735",7
"736",4
"737",4
"738",2
"739",7
"740",2
"741",5
"742",7
"743",5
"744",5
"745",5
"746",5
"747",3
"748",5
"749",5
"750",5
"751",5
"752",5
"753",3
"754",6
"755",5
"756",5
"757",5
"758",5
"759",2
"760",5
"761",5
"762",5
"763",1
"764",5
"765",2
"766",5
"767",6
"768",5
"769",5
"770",1
"771",2
"772",5
"773",3
"774",7
"775",1
"776",6
"777",5
"778",3
"779",2
"780",4
"781",5
"782",5
"783",5
"784",7
"785",3
"786",6
"787",5
"788",5
"789",2
"790",5
"791",5
"792",3
"793",6
"794",5
"795",5
"796",3
"797",5
"798",5
"799",3
"800",2
"801",7
"802",3
"803",5
"804",7
"805",7
"806",3
"807",5
"808",5
"809",4
"810",5
"811",3
"812",2
"813",5
"814",2
"815",5
"816",2
"817",5
"818",7
"819",5
"820",3
"821",5
"822",2
"823",5
"824",3
"825",7
"826",7
"827",2
"828",5
"829",5
"830",6
"831",3
"832",5
"833",5
"834",3
"835",5
"836",5
"837",2
"838",7
"839",7
"840",2
"841",5
"842",5
"843",5
"844",1
"845",5
"846",5
"847",3
"848",5
"849",5
"850",3
"851",5
"852",4
"853",2
"854",5
"855",5
"856",7
"857",7
"858",5
"859",3
"860",5
"861",5
"862",7
"863",3
"864",1
"865",5
"866",3
"867",7
"868",3
"869",3
"870",5
"871",1
"872",7
"873",5
"874",5
"875",1
"876",5
"877",2
"878",1
"879",5
"880",5
"881",5
"882",5
"883",2
"884",5
"885",5
"886",3
"887",5
"888",3
"889",2
"890",1
"891",3
"892",7
"893",3
"894",5
"895",5
"896",7
"897",5
"898",3
"899",3
"900",5
"901",2
"902",5
"903",5
"904",5
"905",1
"906",3
"907",5
"908",7
"909",2
"910",3
"911",3
"912",5
"913",5
"914",3
"915",2
"916",3
"917",2
"918",5
"919",5
"920",5
"921",5
"922",2
"923",5
"924",5
"925",5
"926",3
"927",5
"928",3
"929",5
"930",5
"931",3
"932",5
"933",5
"934",5
"935",5
"936",5
"937",5
"938",1
"939",7
"940",7
"941",2
"942",3
"943",5
"944",5
"945",5
"946",5
"947",5
"948",5
"949",5
"950",5
"951",2
"952",5
"953",5
"954",2
"955",5
"956",5
"957",1
"958",5
"959",1
"960",5
"961",1
"962",5
"963",5
"964",3
"965",7
"966",5
"967",5
"968",3
"969",2
"970",5
"971",2
"972",3
"973",1
"974",5
"975",5
"976",2
"977",7
"978",5
"979",5
"980",5
"981",5
"982",6
"983",5
"984",1
"985",5
"986",5
"987",3
"988",4
"989",4
"990",5
"991",5
"992",3
"993",3
"994",1
"995",5
"996",3
"997",3
"998",3
"999",5
"1000",5
"1001",3
"1002",1
"1003",5
"1004",5
"1005",2
"1006",5
"1007",4
"1008",5
"1009",7
"1010",2
"1011",7
"1012",3
"1013",1
"1014",2
"1015",5
"1016",5
"1017",5
"1018",3
"1019",7
"1020",3
"1021",7
"1022",1
"1023",5
"1024",5
"1025",5
"1026",5
"1027",3
"1028",2
"1029",7
"1030",1
"1031",5
"1032",2
"1033",2
"1034",1
"1035",7
"1036",5
"1037",4
"1038",1
"1039",6
"1040",2
"1041",5
"1042",2
"1043",3
"1044",3
"1045",5
"1046",3
"1047",5
"1048",5
"1049",7
"1050",2
"1051",5
"1052",3
"1053",7
"1054",3
"1055",2
"1056",2
"1057",5
"1058",1
"1059",5
"1060",1
"1061",3
"1062",5
"1063",5
"1064",5
"1065",6
"1066",5
"1067",2
"1068",2
"1069",2
"1070",5
"1071",5
"1072",5
"1073",7
"1074",5
"1075",5
"1076",5
