"","x"
"268",4
"269",4
"270",4
"271",4
"272",6
"273",4
"274",6
"275",4
"276",4
"277",4
"278",2
"279",6
"280",1
"281",1
"282",2
"283",5
"284",7
"285",4
"286",4
"287",7
"288",7
"289",7
"290",3
"291",4
"292",6
"293",6
"294",6
"295",4
"296",2
"297",7
"298",7
"299",7
"300",6
"301",7
"302",2
"303",1
"304",6
"305",6
"306",6
"307",6
"308",7
"309",4
"310",7
"311",2
"312",6
"313",4
"314",6
"315",1
"316",2
"317",6
"318",6
"319",4
"320",6
"321",2
"322",5
"323",6
"324",1
"325",4
"326",6
"327",5
"328",6
"329",4
"330",1
"331",4
"332",6
"333",6
"334",1
"335",6
"336",6
"337",2
"338",6
"339",6
"340",1
"341",4
"342",1
"343",6
"344",4
"345",7
"346",4
"347",5
"348",4
"349",6
"350",2
"351",1
"352",1
"353",4
"354",6
"355",1
"356",1
"357",7
"358",6
"359",4
"360",4
"361",4
"362",7
"363",4
"364",6
"365",4
"366",4
"367",4
"368",6
"369",6
"370",4
"371",6
"372",4
"373",4
"374",4
"375",4
"376",4
"377",2
"378",7
"379",4
"380",4
"381",4
"382",1
"383",4
"384",4
"385",6
"386",1
"387",6
"388",4
"389",6
"390",4
"391",6
"392",2
"393",4
"394",4
"395",2
"396",4
"397",4
"398",4
"399",4
"400",7
"401",7
"402",4
"403",1
"404",1
"405",6
"406",4
"407",4
"408",4
"409",4
"410",2
"411",7
"412",4
"413",7
"414",4
"415",2
"416",4
"417",2
"418",1
"419",4
"420",6
"421",6
"422",4
"423",4
"424",4
"425",5
"426",7
"427",5
"428",4
"429",4
"430",6
"431",4
"432",2
"433",4
"434",4
"435",2
"436",2
"437",6
"438",6
"439",4
"440",4
"441",4
"442",4
"443",4
"444",2
"445",4
"446",4
"447",2
"448",3
"449",4
"450",4
"451",6
"452",4
"453",6
"454",4
"455",4
"456",6
"457",4
"458",4
"459",4
"460",4
"461",6
"462",5
"463",4
"464",7
"465",5
"466",5
"467",4
"468",4
"469",2
"470",4
"471",4
"472",1
"473",5
"474",4
"475",4
"476",4
"477",6
"478",4
"479",4
"480",5
"481",4
"482",4
"483",4
"484",4
"485",4
"486",6
"487",4
"488",4
"489",6
"490",4
"491",4
"492",5
"493",6
"494",4
"495",2
"496",4
"497",4
"498",4
"499",4
"500",2
"501",6
"502",5
"503",3
"504",4
"505",2
"506",1
"507",7
"508",1
"509",4
"510",4
"511",4
"512",2
"513",4
"514",1
"515",4
"516",3
"517",4
"518",5
"519",4
"520",4
"521",6
"522",4
"523",4
"524",1
"525",5
"526",1
"527",2
"528",3
"529",6
"530",4
"531",1
"532",2
"533",6
"534",4
"535",1
"536",1
"537",6
"538",1
"539",4
"540",1
"541",4
"542",1
"543",4
"544",6
"545",6
"546",1
"547",6
"548",4
"549",7
"550",4
"551",4
"552",4
"553",1
"554",1
"555",4
"556",4
"557",2
"558",4
"559",4
"560",7
"561",2
"562",1
"563",4
"564",1
"565",1
"566",4
"567",4
"568",1
"569",1
"570",5
"571",4
"572",1
"573",6
"574",1
"575",1
"576",5
"577",4
"578",2
"579",4
"580",5
"581",3
"582",2
"583",5
"584",2
"585",2
"586",4
"587",2
"588",2
"589",6
"590",2
"591",1
"592",4
"593",4
"594",4
"595",2
"596",4
"597",1
"598",4
"599",5
"600",2
"601",7
"602",7
"603",1
"604",4
"605",4
"606",2
"607",4
"608",7
"609",4
"610",4
"611",4
"612",7
"613",7
"614",4
"615",2
"616",4
"617",7
"618",2
"619",4
"620",4
"621",4
"622",2
"623",6
"624",6
"625",7
"626",7
"627",6
"628",7
"629",2
"630",7
"631",7
"632",6
"633",1
"634",6
"635",7
"636",1
"637",2
"638",6
"639",6
"640",6
"641",4
"642",4
"643",6
"644",7
"645",2
"646",2
"647",6
"648",4
"649",7
"650",6
"651",4
"652",6
"653",7
"654",7
"655",7
"656",6
"657",4
"658",4
"659",2
"660",6
"661",4
"662",4
"663",4
"664",6
"665",6
"666",1
"667",7
"668",2
"669",6
"670",2
"671",4
"672",6
"673",1
"674",6
"675",4
"676",4
"677",4
"678",7
"679",6
"680",2
"681",4
"682",6
"683",5
"684",4
"685",6
"686",6
"687",4
"688",6
"689",4
"690",6
"691",7
"692",6
"693",4
"694",7
"695",4
"696",4
"697",2
"698",6
"699",6
"700",4
"701",6
"702",6
"703",4
"704",1
"705",4
"706",7
"707",5
"708",1
"709",4
"710",4
"711",4
"712",4
"713",4
"714",4
"715",4
"716",4
"717",6
"718",4
"719",4
"720",6
"721",4
"722",4
"723",4
"724",4
"725",6
"726",1
"727",4
"728",6
"729",4
"730",5
"731",4
"732",5
"733",6
"734",6
"735",2
"736",7
"737",7
"738",6
"739",2
"740",6
"741",4
"742",2
"743",4
"744",4
"745",4
"746",4
"747",1
"748",4
"749",4
"750",5
"751",4
"752",4
"753",1
"754",7
"755",4
"756",4
"757",4
"758",5
"759",6
"760",4
"761",4
"762",4
"763",2
"764",4
"765",6
"766",4
"767",7
"768",4
"769",4
"770",2
"771",6
"772",4
"773",4
"774",2
"775",2
"776",7
"777",4
"778",1
"779",6
"780",7
"781",6
"782",4
"783",4
"784",2
"785",4
"786",7
"787",4
"788",5
"789",5
"790",4
"791",4
"792",6
"793",7
"794",4
"795",5
"796",1
"797",4
"798",2
"799",6
"800",6
"801",2
"802",1
"803",4
"804",2
"805",2
"806",1
"807",4
"808",5
"809",7
"810",5
"811",1
"812",6
"813",4
"814",6
"815",4
"816",6
"817",4
"818",2
"819",4
"820",1
"821",4
"822",6
"823",5
"824",1
"825",6
"826",2
"827",6
"828",4
"829",4
"830",1
"831",1
"832",4
"833",4
"834",6
"835",4
"836",4
"837",6
"838",2
"839",2
"840",4
"841",4
"842",4
"843",4
"844",5
"845",1
"846",4
"847",1
"848",4
"849",4
"850",1
"851",4
"852",7
"853",1
"854",4
"855",4
"856",2
"857",2
"858",1
"859",1
"860",1
"861",4
"862",2
"863",1
"864",2
"865",4
"866",1
"867",2
"868",1
"869",1
"870",6
"871",2
"872",2
"873",4
"874",4
"875",2
"876",4
"877",6
"878",2
"879",4
"880",6
"881",4
"882",4
"883",6
"884",4
"885",4
"886",1
"887",4
"888",1
"889",6
"890",2
"891",1
"892",2
"893",1
"894",4
"895",4
"896",2
"897",4
"898",1
"899",6
"900",4
"901",6
"902",4
"903",4
"904",2
"905",2
"906",1
"907",4
"908",2
"909",6
"910",1
"911",1
"912",5
"913",4
"914",4
"915",1
"916",1
"917",5
"918",4
"919",4
"920",4
"921",6
"922",6
"923",4
"924",4
"925",6
"926",1
"927",2
"928",1
"929",4
"930",4
"931",1
"932",4
"933",4
"934",4
"935",1
"936",4
"937",4
"938",2
"939",2
"940",2
"941",6
"942",1
"943",4
"944",5
"945",4
"946",4
"947",4
"948",4
"949",4
"950",6
"951",6
"952",6
"953",6
"954",1
"955",4
"956",4
"957",5
"958",4
"959",2
"960",4
"961",2
"962",1
"963",4
"964",1
"965",2
"966",4
"967",1
"968",1
"969",1
"970",4
"971",4
"972",6
"973",6
"974",4
"975",4
"976",6
"977",2
"978",4
"979",4
"980",4
"981",4
"982",2
"983",4
"984",1
"985",4
"986",4
"987",1
"988",7
"989",7
"990",4
"991",4
"992",5
"993",1
"994",1
"995",4
"996",1
"997",4
"998",6
"999",4
"1000",4
"1001",1
"1002",1
"1003",4
"1004",4
"1005",4
"1006",1
"1007",7
"1008",4
"1009",2
"1010",6
"1011",2
"1012",1
"1013",2
"1014",6
"1015",4
"1016",4
"1017",4
"1018",1
"1019",2
"1020",1
"1021",2
"1022",2
"1023",5
"1024",4
"1025",5
"1026",4
"1027",1
"1028",6
"1029",2
"1030",2
"1031",4
"1032",1
"1033",4
"1034",2
"1035",2
"1036",4
"1037",7
"1038",2
"1039",7
"1040",6
"1041",4
"1042",4
"1043",1
"1044",1
"1045",2
"1046",1
"1047",4
"1048",5
"1049",7
"1050",5
"1051",1
"1052",1
"1053",2
"1054",4
"1055",5
"1056",1
"1057",4
"1058",2
"1059",4
"1060",1
"1061",1
"1062",4
"1063",4
"1064",4
"1065",7
"1066",4
"1067",4
"1068",4
"1069",4
"1070",4
"1071",3
"1072",4
"1073",2
"1074",5
"1075",4
"1076",4
