"","x"
"215",3
"216",6
"217",4
"218",5
"219",3
"220",4
"221",6
"222",4
"223",6
"224",7
"225",6
"226",6
"227",1
"228",6
"229",7
"230",6
"231",2
"232",4
"233",6
"234",1
"235",4
"236",5
"237",6
"238",4
"239",6
"240",6
"241",6
"242",5
"243",1
"244",6
"245",6
"246",4
"247",6
"248",7
"249",1
"250",4
"251",1
"252",1
"253",6
"254",1
"255",5
"256",1
"257",4
"258",6
"259",6
"260",5
"261",4
"262",7
"263",7
"264",6
"265",3
"266",6
"267",6
"268",6
"269",3
"270",6
"271",6
"272",6
"273",3
"274",4
"275",6
"276",6
"277",3
"278",5
"279",6
"280",1
"281",1
"282",5
"283",3
"284",2
"285",1
"286",6
"287",2
"288",2
"289",2
"290",3
"291",6
"292",1
"293",2
"294",4
"295",4
"296",2
"297",2
"298",2
"299",2
"300",4
"301",2
"302",5
"303",1
"304",4
"305",4
"306",4
"307",4
"308",2
"309",6
"310",2
"311",6
"312",4
"313",6
"314",4
"315",1
"316",5
"317",4
"318",4
"319",6
"320",4
"321",6
"322",3
"323",4
"324",4
"325",6
"326",4
"327",6
"328",4
"329",6
"330",1
"331",6
"332",4
"333",4
"334",6
"335",4
"336",4
"337",5
"338",4
"339",4
"340",1
"341",6
"342",1
"343",1
"344",6
"345",2
"346",6
"347",3
"348",6
"349",4
"350",7
"351",6
"352",6
"353",6
"354",4
"355",1
"356",5
"357",2
"358",4
"359",6
"360",6
"361",3
"362",2
"363",6
"364",4
"365",6
"366",6
"367",6
"368",4
"369",3
"370",4
"371",4
"372",6
"373",6
"374",6
"375",6
"376",6
"377",6
"378",2
"379",6
"380",6
"381",6
"382",1
"383",5
"384",6
"385",4
"386",6
"387",6
"388",6
"389",4
"390",6
"391",4
"392",5
"393",6
"394",6
"395",5
"396",6
"397",6
"398",4
"399",3
"400",2
"401",2
"402",6
"403",1
"404",6
"405",4
"406",3
"407",6
"408",6
"409",6
"410",5
"411",2
"412",6
"413",2
"414",6
"415",5
"416",6
"417",7
"418",1
"419",6
"420",4
"421",4
"422",6
"423",6
"424",6
"425",3
"426",2
"427",3
"428",6
"429",6
"430",4
"431",3
"432",5
"433",6
"434",6
"435",5
"436",7
"437",6
"438",4
"439",6
"440",6
"441",6
"442",6
"443",6
"444",7
"445",6
"446",6
"447",5
"448",6
"449",6
"450",6
"451",6
"452",3
"453",4
"454",6
"455",6
"456",4
"457",6
"458",6
"459",6
"460",6
"461",1
"462",3
"463",6
"464",2
"465",3
"466",3
"467",6
"468",6
"469",7
"470",3
"471",4
"472",1
"473",3
"474",6
"475",4
"476",3
"477",4
"478",6
"479",6
"480",4
"481",4
"482",6
"483",6
"484",3
"485",6
"486",4
"487",3
"488",3
"489",4
"490",6
"491",6
"492",3
"493",4
"494",6
"495",5
"496",6
"497",6
"498",6
"499",6
"500",5
"501",7
"502",3
"503",1
"504",6
"505",7
"506",1
"507",2
"508",6
"509",6
"510",6
"511",3
"512",5
"513",4
"514",1
"515",6
"516",6
"517",6
"518",3
"519",6
"520",6
"521",4
"522",6
"523",6
"524",6
"525",4
"526",1
"527",5
"528",3
"529",1
"530",6
"531",6
"532",5
"533",4
"534",6
"535",1
"536",1
"537",4
"538",1
"539",6
"540",1
"541",6
"542",4
"543",2
"544",4
"545",6
"546",1
"547",4
"548",4
"549",2
"550",4
"551",6
"552",6
"553",6
"554",1
"555",6
"556",6
"557",7
"558",3
"559",3
"560",2
"561",1
"562",1
"563",6
"564",1
"565",1
"566",3
"567",6
"568",1
"569",7
"570",3
"571",6
"572",1
"573",4
"574",4
"575",1
"576",3
"577",6
"578",4
"579",6
"580",6
"581",3
"582",5
"583",3
"584",7
"585",5
"586",6
"587",5
"588",5
"589",4
"590",7
"591",1
"592",6
"593",6
"594",3
"595",7
"596",4
"597",1
"598",3
"599",3
"600",7
"601",2
"602",2
"603",1
"604",6
"605",6
"606",5
"607",3
"608",2
"609",6
"610",6
"611",1
"612",2
"613",2
"614",6
"615",5
"616",4
"617",2
"618",7
"619",6
"620",6
"621",6
"622",5
"623",3
"624",6
"625",2
"626",2
"627",4
"628",2
"629",7
"630",2
"631",2
"632",4
"633",4
"634",4
"635",2
"636",6
"637",7
"638",4
"639",4
"640",4
"641",4
"642",6
"643",4
"644",2
"645",7
"646",7
"647",4
"648",6
"649",2
"650",4
"651",6
"652",4
"653",2
"654",2
"655",2
"656",4
"657",4
"658",6
"659",3
"660",4
"661",6
"662",6
"663",6
"664",4
"665",4
"666",4
"667",2
"668",5
"669",4
"670",7
"671",6
"672",4
"673",1
"674",4
"675",3
"676",6
"677",6
"678",2
"679",4
"680",5
"681",6
"682",4
"683",3
"684",6
"685",4
"686",4
"687",6
"688",4
"689",6
"690",4
"691",2
"692",3
"693",6
"694",2
"695",6
"696",3
"697",5
"698",4
"699",4
"700",6
"701",4
"702",4
"703",6
"704",1
"705",6
"706",2
"707",1
"708",1
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",4
"718",6
"719",6
"720",4
"721",6
"722",6
"723",6
"724",1
"725",4
"726",1
"727",6
"728",4
"729",6
"730",7
"731",6
"732",3
"733",4
"734",4
"735",5
"736",2
"737",2
"738",4
"739",5
"740",4
"741",3
"742",5
"743",3
"744",6
"745",6
"746",6
"747",1
"748",6
"749",3
"750",3
"751",6
"752",6
"753",1
"754",2
"755",6
"756",6
"757",6
"758",6
"759",4
"760",6
"761",6
"762",6
"763",7
"764",6
"765",4
"766",6
"767",2
"768",3
"769",6
"770",7
"771",1
"772",1
"773",6
"774",5
"775",7
"776",2
"777",6
"778",1
"779",4
"780",2
"781",6
"782",6
"783",6
"784",5
"785",6
"786",2
"787",6
"788",3
"789",3
"790",6
"791",6
"792",1
"793",2
"794",6
"795",3
"796",1
"797",6
"798",3
"799",6
"800",4
"801",7
"802",1
"803",6
"804",5
"805",5
"806",1
"807",6
"808",3
"809",2
"810",3
"811",1
"812",4
"813",6
"814",4
"815",6
"816",4
"817",6
"818",5
"819",6
"820",1
"821",3
"822",4
"823",3
"824",1
"825",7
"826",5
"827",4
"828",6
"829",6
"830",4
"831",1
"832",6
"833",6
"834",4
"835",6
"836",6
"837",4
"838",5
"839",5
"840",6
"841",6
"842",6
"843",6
"844",7
"845",6
"846",6
"847",1
"848",6
"849",6
"850",1
"851",6
"852",2
"853",6
"854",6
"855",6
"856",5
"857",5
"858",6
"859",1
"860",6
"861",3
"862",5
"863",1
"864",7
"865",6
"866",1
"867",5
"868",1
"869",4
"870",6
"871",7
"872",7
"873",6
"874",6
"875",7
"876",6
"877",4
"878",7
"879",6
"880",6
"881",6
"882",6
"883",4
"884",6
"885",6
"886",1
"887",6
"888",1
"889",4
"890",7
"891",1
"892",5
"893",1
"894",6
"895",6
"896",5
"897",6
"898",1
"899",4
"900",6
"901",6
"902",6
"903",6
"904",6
"905",7
"906",1
"907",3
"908",5
"909",4
"910",1
"911",1
"912",6
"913",6
"914",3
"915",4
"916",1
"917",3
"918",6
"919",6
"920",3
"921",1
"922",4
"923",6
"924",6
"925",6
"926",1
"927",6
"928",1
"929",3
"930",6
"931",1
"932",6
"933",6
"934",3
"935",6
"936",6
"937",6
"938",7
"939",5
"940",5
"941",4
"942",1
"943",6
"944",3
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",6
"952",6
"953",6
"954",4
"955",6
"956",6
"957",3
"958",6
"959",7
"960",6
"961",7
"962",3
"963",6
"964",1
"965",5
"966",6
"967",4
"968",1
"969",4
"970",6
"971",6
"972",1
"973",3
"974",6
"975",3
"976",4
"977",5
"978",6
"979",6
"980",6
"981",6
"982",5
"983",3
"984",1
"985",3
"986",6
"987",1
"988",2
"989",2
"990",4
"991",6
"992",3
"993",1
"994",1
"995",6
"996",1
"997",3
"998",1
"999",6
"1000",6
"1001",1
"1002",1
"1003",6
"1004",6
"1005",6
"1006",4
"1007",2
"1008",6
"1009",5
"1010",4
"1011",5
"1012",4
"1013",7
"1014",4
"1015",6
"1016",6
"1017",6
"1018",1
"1019",5
"1020",1
"1021",5
"1022",7
"1023",3
"1024",6
"1025",3
"1026",6
"1027",1
"1028",3
"1029",5
"1030",5
"1031",6
"1032",1
"1033",3
"1034",7
"1035",5
"1036",3
"1037",2
"1038",7
"1039",2
"1040",3
"1041",6
"1042",6
"1043",1
"1044",1
"1045",1
"1046",1
"1047",4
"1048",3
"1049",2
"1050",3
"1051",6
"1052",1
"1053",5
"1054",6
"1055",3
"1056",7
"1057",6
"1058",7
"1059",3
"1060",1
"1061",1
"1062",6
"1063",6
"1064",4
"1065",2
"1066",6
"1067",3
"1068",6
"1069",3
"1070",6
"1071",3
"1072",6
"1073",5
"1074",3
"1075",6
"1076",3
