"","x"
"482",4
"483",3
"484",7
"485",4
"486",5
"487",4
"488",4
"489",3
"490",4
"491",4
"492",7
"493",3
"494",4
"495",6
"496",4
"497",4
"498",4
"499",4
"500",6
"501",3
"502",7
"503",5
"504",3
"505",6
"506",5
"507",1
"508",4
"509",4
"510",5
"511",4
"512",6
"513",4
"514",5
"515",4
"516",4
"517",4
"518",7
"519",7
"520",4
"521",3
"522",4
"523",4
"524",4
"525",7
"526",5
"527",6
"528",4
"529",5
"530",4
"531",4
"532",6
"533",3
"534",4
"535",5
"536",5
"537",3
"538",5
"539",3
"540",5
"541",4
"542",3
"543",6
"544",3
"545",4
"546",5
"547",3
"548",5
"549",2
"550",4
"551",4
"552",4
"553",5
"554",5
"555",4
"556",7
"557",6
"558",7
"559",7
"560",6
"561",5
"562",5
"563",4
"564",5
"565",5
"566",3
"567",4
"568",5
"569",5
"570",7
"571",4
"572",5
"573",3
"574",5
"575",5
"576",7
"577",3
"578",3
"579",4
"580",4
"581",7
"582",6
"583",7
"584",6
"585",6
"586",4
"587",6
"588",6
"589",3
"590",6
"591",5
"592",4
"593",4
"594",7
"595",3
"596",4
"597",5
"598",7
"599",7
"600",6
"601",2
"602",2
"603",5
"604",4
"605",4
"606",6
"607",7
"608",2
"609",3
"610",4
"611",5
"612",1
"613",2
"614",4
"615",6
"616",4
"617",2
"618",6
"619",4
"620",4
"621",4
"622",6
"623",3
"624",3
"625",2
"626",1
"627",3
"628",2
"629",6
"630",1
"631",1
"632",3
"633",3
"634",3
"635",1
"636",4
"637",6
"638",3
"639",3
"640",3
"641",3
"642",4
"643",6
"644",1
"645",6
"646",6
"647",3
"648",4
"649",2
"650",5
"651",4
"652",3
"653",1
"654",1
"655",1
"656",3
"657",4
"658",4
"659",4
"660",3
"661",4
"662",4
"663",4
"664",3
"665",3
"666",3
"667",1
"668",6
"669",3
"670",6
"671",4
"672",3
"673",5
"674",3
"675",4
"676",4
"677",4
"678",2
"679",3
"680",6
"681",4
"682",3
"683",7
"684",4
"685",3
"686",3
"687",4
"688",3
"689",4
"690",3
"691",1
"692",3
"693",4
"694",1
"695",4
"696",4
"697",6
"698",3
"699",3
"700",4
"701",3
"702",3
"703",4
"704",5
"705",5
"706",1
"707",5
"708",5
"709",4
"710",4
"711",4
"712",4
"713",4
"714",4
"715",4
"716",4
"717",3
"718",4
"719",4
"720",3
"721",4
"722",4
"723",4
"724",5
"725",3
"726",5
"727",4
"728",3
"729",4
"730",6
"731",4
"732",7
"733",3
"734",3
"735",6
"736",1
"737",2
"738",3
"739",6
"740",7
"741",5
"742",6
"743",6
"744",4
"745",4
"746",4
"747",5
"748",4
"749",4
"750",7
"751",4
"752",4
"753",5
"754",2
"755",4
"756",4
"757",4
"758",4
"759",3
"760",4
"761",4
"762",4
"763",6
"764",4
"765",3
"766",4
"767",1
"768",4
"769",4
"770",6
"771",5
"772",4
"773",4
"774",6
"775",6
"776",1
"777",4
"778",5
"779",3
"780",2
"781",4
"782",4
"783",5
"784",6
"785",4
"786",2
"787",3
"788",7
"789",7
"790",4
"791",4
"792",5
"793",2
"794",4
"795",7
"796",5
"797",4
"798",4
"799",3
"800",3
"801",6
"802",5
"803",4
"804",6
"805",6
"806",5
"807",4
"808",7
"809",2
"810",4
"811",5
"812",3
"813",4
"814",6
"815",4
"816",3
"817",5
"818",6
"819",4
"820",5
"821",4
"822",3
"823",7
"824",5
"825",6
"826",6
"827",3
"828",4
"829",4
"830",6
"831",5
"832",4
"833",4
"834",3
"835",4
"836",4
"837",3
"838",6
"839",6
"840",4
"841",4
"842",4
"843",4
"844",6
"845",4
"846",4
"847",5
"848",5
"849",3
"850",5
"851",4
"852",2
"853",5
"854",4
"855",4
"856",6
"857",6
"858",4
"859",5
"860",4
"861",4
"862",6
"863",5
"864",6
"865",3
"866",5
"867",6
"868",5
"869",4
"870",4
"871",6
"872",3
"873",5
"874",4
"875",6
"876",4
"877",3
"878",6
"879",4
"880",7
"881",4
"882",4
"883",3
"884",4
"885",4
"886",5
"887",4
"888",5
"889",3
"890",6
"891",5
"892",6
"893",5
"894",4
"895",4
"896",6
"897",4
"898",5
"899",7
"900",3
"901",3
"902",4
"903",4
"904",4
"905",6
"906",5
"907",4
"908",6
"909",3
"910",5
"911",5
"912",7
"913",4
"914",4
"915",3
"916",5
"917",7
"918",4
"919",4
"920",4
"921",4
"922",3
"923",4
"924",4
"925",5
"926",5
"927",4
"928",5
"929",4
"930",4
"931",5
"932",4
"933",4
"934",4
"935",4
"936",4
"937",4
"938",6
"939",6
"940",6
"941",3
"942",5
"943",4
"944",4
"945",4
"946",4
"947",3
"948",4
"949",4
"950",4
"951",4
"952",4
"953",3
"954",3
"955",4
"956",4
"957",7
"958",4
"959",6
"960",4
"961",6
"962",4
"963",4
"964",5
"965",6
"966",4
"967",5
"968",5
"969",3
"970",4
"971",4
"972",5
"973",4
"974",4
"975",7
"976",3
"977",6
"978",4
"979",4
"980",4
"981",4
"982",1
"983",4
"984",4
"985",7
"986",4
"987",5
"988",2
"989",2
"990",4
"991",4
"992",7
"993",5
"994",5
"995",4
"996",5
"997",7
"998",5
"999",4
"1000",4
"1001",5
"1002",5
"1003",4
"1004",4
"1005",4
"1006",5
"1007",1
"1008",4
"1009",6
"1010",3
"1011",6
"1012",5
"1013",6
"1014",3
"1015",4
"1016",4
"1017",4
"1018",5
"1019",6
"1020",5
"1021",6
"1022",6
"1023",4
"1024",4
"1025",5
"1026",4
"1027",5
"1028",3
"1029",6
"1030",6
"1031",5
"1032",5
"1033",4
"1034",6
"1035",6
"1036",4
"1037",2
"1038",6
"1039",1
"1040",7
"1041",4
"1042",4
"1043",5
"1044",5
"1045",4
"1046",5
"1047",4
"1048",7
"1049",1
"1050",4
"1051",4
"1052",5
"1053",6
"1054",5
"1055",7
"1056",5
"1057",4
"1058",6
"1059",4
"1060",5
"1061",5
"1062",4
"1063",4
"1064",4
"1065",2
"1066",4
"1067",3
"1068",4
"1069",4
"1070",7
"1071",7
"1072",4
"1073",6
"1074",7
"1075",4
"1076",7
