"","x"
"482",7
"483",7
"484",4
"485",7
"486",7
"487",7
"488",7
"489",4
"490",7
"491",4
"492",7
"493",4
"494",7
"495",5
"496",7
"497",7
"498",7
"499",7
"500",5
"501",6
"502",7
"503",3
"504",7
"505",6
"506",7
"507",1
"508",7
"509",7
"510",7
"511",7
"512",5
"513",7
"514",3
"515",7
"516",7
"517",7
"518",7
"519",7
"520",7
"521",4
"522",7
"523",7
"524",7
"525",6
"526",3
"527",5
"528",7
"529",3
"530",7
"531",7
"532",5
"533",2
"534",7
"535",7
"536",3
"537",7
"538",3
"539",7
"540",3
"541",7
"542",4
"543",4
"544",4
"545",7
"546",3
"547",4
"548",7
"549",1
"550",7
"551",7
"552",7
"553",7
"554",3
"555",7
"556",7
"557",5
"558",7
"559",7
"560",1
"561",7
"562",3
"563",7
"564",7
"565",3
"566",7
"567",7
"568",7
"569",7
"570",2
"571",7
"572",3
"573",3
"574",7
"575",3
"576",7
"577",7
"578",4
"579",4
"580",7
"581",7
"582",5
"583",7
"584",7
"585",5
"586",7
"587",5
"588",5
"589",4
"590",6
"591",3
"592",7
"593",7
"594",7
"595",5
"596",7
"597",3
"598",7
"599",2
"600",6
"601",1
"602",1
"603",3
"604",7
"605",7
"606",5
"607",7
"608",1
"609",7
"610",7
"611",3
"612",1
"613",1
"614",7
"615",5
"616",7
"617",1
"618",5
"619",7
"620",7
"621",7
"622",5
"623",1
"624",7
"625",1
"626",1
"627",4
"628",1
"629",6
"630",1
"631",1
"632",4
"633",4
"634",3
"635",1
"636",7
"637",6
"638",4
"639",4
"640",3
"641",4
"642",7
"643",6
"644",1
"645",6
"646",6
"647",4
"648",7
"649",1
"650",6
"651",7
"652",4
"653",1
"654",1
"655",1
"656",4
"657",7
"658",7
"659",7
"660",4
"661",7
"662",7
"663",7
"664",4
"665",4
"666",4
"667",1
"668",5
"669",4
"670",6
"671",7
"672",4
"673",3
"674",4
"675",6
"676",7
"677",7
"678",1
"679",4
"680",5
"681",7
"682",4
"683",7
"684",7
"685",4
"686",4
"687",7
"688",4
"689",7
"690",4
"691",1
"692",4
"693",7
"694",1
"695",7
"696",7
"697",5
"698",4
"699",4
"700",7
"701",4
"702",4
"703",7
"704",3
"705",7
"706",1
"707",2
"708",3
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",7
"716",7
"717",4
"718",7
"719",7
"720",3
"721",7
"722",7
"723",7
"724",7
"725",4
"726",3
"727",6
"728",4
"729",7
"730",6
"731",4
"732",7
"733",4
"734",4
"735",5
"736",1
"737",1
"738",4
"739",5
"740",4
"741",7
"742",5
"743",7
"744",7
"745",7
"746",7
"747",3
"748",7
"749",7
"750",7
"751",7
"752",4
"753",3
"754",1
"755",7
"756",7
"757",7
"758",7
"759",4
"760",7
"761",7
"762",7
"763",6
"764",7
"765",4
"766",7
"767",1
"768",7
"769",7
"770",6
"771",4
"772",7
"773",7
"774",5
"775",6
"776",1
"777",7
"778",3
"779",4
"780",1
"781",7
"782",7
"783",7
"784",5
"785",7
"786",1
"787",7
"788",7
"789",4
"790",7
"791",7
"792",3
"793",1
"794",7
"795",7
"796",3
"797",7
"798",3
"799",7
"800",4
"801",5
"802",3
"803",7
"804",5
"805",5
"806",3
"807",7
"808",7
"809",1
"810",7
"811",5
"812",7
"813",7
"814",3
"815",7
"816",4
"817",7
"818",5
"819",7
"820",3
"821",7
"822",4
"823",7
"824",5
"825",3
"826",5
"827",4
"828",7
"829",7
"830",4
"831",3
"832",4
"833",7
"834",4
"835",7
"836",7
"837",4
"838",5
"839",5
"840",7
"841",7
"842",7
"843",7
"844",5
"845",7
"846",7
"847",7
"848",7
"849",7
"850",3
"851",7
"852",1
"853",4
"854",7
"855",7
"856",5
"857",5
"858",7
"859",3
"860",7
"861",7
"862",5
"863",3
"864",6
"865",7
"866",3
"867",5
"868",3
"869",7
"870",7
"871",6
"872",5
"873",7
"874",7
"875",6
"876",7
"877",4
"878",6
"879",7
"880",7
"881",7
"882",7
"883",4
"884",7
"885",7
"886",3
"887",7
"888",3
"889",4
"890",5
"891",3
"892",5
"893",3
"894",7
"895",7
"896",5
"897",7
"898",3
"899",4
"900",7
"901",4
"902",7
"903",7
"904",7
"905",6
"906",3
"907",7
"908",5
"909",4
"910",3
"911",3
"912",7
"913",7
"914",7
"915",4
"916",3
"917",4
"918",4
"919",7
"920",7
"921",7
"922",4
"923",7
"924",7
"925",7
"926",3
"927",7
"928",4
"929",7
"930",7
"931",3
"932",7
"933",7
"934",7
"935",3
"936",7
"937",7
"938",6
"939",5
"940",5
"941",4
"942",3
"943",7
"944",7
"945",7
"946",7
"947",7
"948",7
"949",7
"950",7
"951",7
"952",7
"953",7
"954",4
"955",7
"956",7
"957",4
"958",7
"959",5
"960",7
"961",6
"962",7
"963",7
"964",3
"965",5
"966",7
"967",3
"968",3
"969",7
"970",7
"971",7
"972",3
"973",7
"974",7
"975",7
"976",4
"977",5
"978",7
"979",7
"980",7
"981",7
"982",5
"983",7
"984",3
"985",7
"986",7
"987",3
"988",1
"989",1
"990",7
"991",4
"992",7
"993",3
"994",3
"995",7
"996",3
"997",3
"998",7
"999",7
"1000",7
"1001",3
"1002",7
"1003",7
"1004",7
"1005",7
"1006",4
"1007",1
"1008",7
"1009",5
"1010",4
"1011",5
"1012",7
"1013",6
"1014",4
"1015",7
"1016",7
"1017",7
"1018",3
"1019",5
"1020",3
"1021",5
"1022",6
"1023",4
"1024",7
"1025",7
"1026",4
"1027",3
"1028",7
"1029",5
"1030",5
"1031",7
"1032",3
"1033",4
"1034",5
"1035",5
"1036",7
"1037",1
"1038",5
"1039",1
"1040",2
"1041",7
"1042",7
"1043",3
"1044",3
"1045",7
"1046",7
"1047",7
"1048",7
"1049",5
"1050",4
"1051",7
"1052",3
"1053",5
"1054",3
"1055",7
"1056",4
"1057",7
"1058",6
"1059",7
"1060",3
"1061",3
"1062",7
"1063",7
"1064",7
"1065",1
"1066",7
"1067",2
"1068",7
"1069",7
"1070",7
"1071",7
"1072",7
"1073",5
"1074",7
"1075",7
"1076",4
