"","x"
"299",1
"300",5
"301",1
"302",2
"303",3
"304",5
"305",5
"306",6
"307",5
"308",4
"309",6
"310",4
"311",7
"312",5
"313",4
"314",5
"315",3
"316",2
"317",5
"318",5
"319",6
"320",5
"321",6
"322",6
"323",5
"324",3
"325",6
"326",5
"327",6
"328",5
"329",6
"330",3
"331",6
"332",5
"333",6
"334",6
"335",4
"336",5
"337",2
"338",5
"339",5
"340",3
"341",6
"342",5
"343",3
"344",6
"345",4
"346",6
"347",6
"348",6
"349",5
"350",7
"351",6
"352",6
"353",6
"354",5
"355",3
"356",3
"357",4
"358",5
"359",6
"360",6
"361",6
"362",1
"363",6
"364",5
"365",6
"366",6
"367",6
"368",5
"369",5
"370",6
"371",5
"372",6
"373",6
"374",6
"375",6
"376",6
"377",6
"378",4
"379",6
"380",6
"381",6
"382",5
"383",7
"384",3
"385",5
"386",6
"387",5
"388",6
"389",5
"390",6
"391",5
"392",2
"393",6
"394",6
"395",2
"396",6
"397",6
"398",6
"399",6
"400",4
"401",4
"402",6
"403",3
"404",6
"405",5
"406",6
"407",6
"408",6
"409",6
"410",2
"411",1
"412",6
"413",1
"414",6
"415",2
"416",6
"417",7
"418",3
"419",6
"420",5
"421",5
"422",6
"423",6
"424",6
"425",6
"426",1
"427",6
"428",6
"429",6
"430",5
"431",3
"432",2
"433",6
"434",6
"435",4
"436",7
"437",5
"438",5
"439",6
"440",6
"441",6
"442",6
"443",6
"444",7
"445",6
"446",6
"447",2
"448",6
"449",6
"450",6
"451",6
"452",6
"453",5
"454",6
"455",6
"456",3
"457",6
"458",6
"459",6
"460",6
"461",3
"462",6
"463",6
"464",1
"465",6
"466",6
"467",6
"468",6
"469",2
"470",6
"471",6
"472",3
"473",6
"474",6
"475",6
"476",6
"477",5
"478",6
"479",3
"480",5
"481",6
"482",6
"483",6
"484",6
"485",6
"486",5
"487",6
"488",6
"489",5
"490",6
"491",6
"492",6
"493",5
"494",5
"495",2
"496",6
"497",6
"498",5
"499",6
"500",2
"501",7
"502",6
"503",3
"504",6
"505",7
"506",3
"507",1
"508",6
"509",6
"510",6
"511",6
"512",2
"513",6
"514",3
"515",6
"516",6
"517",6
"518",6
"519",6
"520",6
"521",5
"522",6
"523",6
"524",6
"525",5
"526",3
"527",2
"528",6
"529",5
"530",6
"531",6
"532",2
"533",5
"534",6
"535",3
"536",3
"537",5
"538",6
"539",6
"540",3
"541",6
"542",6
"543",7
"544",6
"545",6
"546",6
"547",5
"548",5
"549",1
"550",6
"551",6
"552",6
"553",6
"554",3
"555",3
"556",6
"557",7
"558",6
"559",6
"560",4
"561",5
"562",3
"563",6
"564",3
"565",3
"566",5
"567",6
"568",3
"569",6
"570",6
"571",6
"572",3
"573",5
"574",3
"575",6
"576",7
"577",6
"578",5
"579",6
"580",6
"581",6
"582",2
"583",6
"584",6
"585",2
"586",5
"587",2
"588",2
"589",5
"590",7
"591",3
"592",6
"593",6
"594",6
"595",3
"596",6
"597",3
"598",6
"599",6
"600",7
"601",4
"602",1
"603",3
"604",6
"605",6
"606",2
"607",6
"608",1
"609",6
"610",6
"611",3
"612",4
"613",1
"614",6
"615",2
"616",6
"617",1
"618",7
"619",6
"620",6
"621",6
"622",7
"623",5
"624",6
"625",1
"626",2
"627",5
"628",1
"629",7
"630",4
"631",4
"632",3
"633",5
"634",5
"635",4
"636",6
"637",7
"638",5
"639",5
"640",5
"641",5
"642",6
"643",5
"644",1
"645",7
"646",7
"647",5
"648",6
"649",4
"650",5
"651",6
"652",5
"653",4
"654",4
"655",4
"656",5
"657",6
"658",6
"659",6
"660",5
"661",6
"662",6
"663",6
"664",5
"665",5
"666",5
"667",4
"668",2
"669",5
"670",7
"671",6
"672",5
"673",3
"674",5
"675",6
"676",6
"677",6
"678",4
"679",5
"680",2
"681",6
"682",5
"683",6
"684",6
"685",5
"686",5
"687",6
"688",5
"689",6
"690",5
"691",4
"692",5
"693",3
"694",4
"695",5
"696",6
"697",2
"698",5
"699",5
"700",6
"701",5
"702",5
"703",6
"704",3
"705",6
"706",4
"707",6
"708",3
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",5
"718",6
"719",6
"720",5
"721",6
"722",6
"723",6
"724",3
"725",5
"726",3
"727",6
"728",5
"729",6
"730",6
"731",6
"732",6
"733",5
"734",5
"735",2
"736",4
"737",1
"738",5
"739",2
"740",5
"741",6
"742",2
"743",6
"744",6
"745",6
"746",6
"747",3
"748",6
"749",6
"750",6
"751",6
"752",6
"753",3
"754",4
"755",6
"756",6
"757",6
"758",6
"759",6
"760",6
"761",6
"762",6
"763",7
"764",6
"765",6
"766",6
"767",4
"768",6
"769",6
"770",7
"771",3
"772",6
"773",6
"774",2
"775",7
"776",4
"777",6
"778",3
"779",5
"780",1
"781",3
"782",6
"783",6
"784",2
"785",6
"786",4
"787",6
"788",6
"789",6
"790",6
"791",6
"792",3
"793",4
"794",6
"795",6
"796",3
"797",6
"798",6
"799",5
"800",5
"801",7
"802",3
"803",6
"804",2
"805",2
"806",3
"807",6
"808",6
"809",1
"810",2
"811",7
"812",6
"813",6
"814",5
"815",6
"816",5
"817",6
"818",2
"819",3
"820",3
"821",7
"822",5
"823",6
"824",3
"825",5
"826",2
"827",7
"828",6
"829",6
"830",5
"831",7
"832",6
"833",6
"834",3
"835",6
"836",6
"837",5
"838",2
"839",2
"840",6
"841",6
"842",6
"843",6
"844",6
"845",6
"846",6
"847",3
"848",6
"849",6
"850",3
"851",6
"852",4
"853",5
"854",6
"855",6
"856",2
"857",2
"858",6
"859",3
"860",6
"861",6
"862",2
"863",3
"864",7
"865",6
"866",3
"867",2
"868",3
"869",5
"870",6
"871",7
"872",2
"873",6
"874",6
"875",7
"876",6
"877",5
"878",7
"879",6
"880",6
"881",6
"882",6
"883",5
"884",6
"885",5
"886",5
"887",6
"888",3
"889",5
"890",7
"891",3
"892",2
"893",3
"894",6
"895",6
"896",2
"897",6
"898",3
"899",6
"900",6
"901",5
"902",6
"903",6
"904",6
"905",7
"906",3
"907",6
"908",2
"909",5
"910",3
"911",3
"912",6
"913",6
"914",6
"915",5
"916",3
"917",6
"918",6
"919",6
"920",6
"921",6
"922",5
"923",6
"924",6
"925",6
"926",3
"927",6
"928",3
"929",6
"930",3
"931",3
"932",5
"933",6
"934",6
"935",6
"936",6
"937",6
"938",7
"939",2
"940",2
"941",5
"942",3
"943",6
"944",6
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",5
"952",6
"953",6
"954",5
"955",6
"956",6
"957",6
"958",6
"959",2
"960",6
"961",7
"962",6
"963",6
"964",3
"965",2
"966",6
"967",5
"968",3
"969",3
"970",6
"971",6
"972",3
"973",6
"974",6
"975",3
"976",5
"977",2
"978",6
"979",6
"980",6
"981",6
"982",2
"983",6
"984",3
"985",6
"986",6
"987",6
"988",1
"989",1
"990",6
"991",6
"992",6
"993",3
"994",3
"995",6
"996",3
"997",6
"998",3
"999",6
"1000",6
"1001",3
"1002",3
"1003",6
"1004",6
"1005",6
"1006",7
"1007",1
"1008",6
"1009",2
"1010",5
"1011",2
"1012",3
"1013",7
"1014",5
"1015",6
"1016",6
"1017",6
"1018",3
"1019",2
"1020",3
"1021",2
"1022",7
"1023",6
"1024",6
"1025",2
"1026",6
"1027",3
"1028",5
"1029",2
"1030",2
"1031",6
"1032",5
"1033",6
"1034",2
"1035",2
"1036",6
"1037",1
"1038",5
"1039",4
"1040",6
"1041",6
"1042",6
"1043",3
"1044",3
"1045",6
"1046",3
"1047",6
"1048",6
"1049",4
"1050",6
"1051",6
"1052",3
"1053",2
"1054",3
"1055",6
"1056",5
"1057",6
"1058",7
"1059",6
"1060",3
"1061",3
"1062",6
"1063",6
"1064",6
"1065",1
"1066",6
"1067",5
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",2
"1074",6
"1075",6
"1076",6
