"","x"
"515",7
"516",7
"517",1
"518",7
"519",7
"520",7
"521",1
"522",7
"523",7
"524",2
"525",2
"526",2
"527",6
"528",7
"529",2
"530",7
"531",7
"532",6
"533",1
"534",7
"535",2
"536",2
"537",1
"538",2
"539",7
"540",2
"541",7
"542",2
"543",7
"544",1
"545",7
"546",2
"547",1
"548",7
"549",3
"550",7
"551",7
"552",7
"553",7
"554",2
"555",7
"556",7
"557",4
"558",4
"559",2
"560",5
"561",2
"562",2
"563",7
"564",2
"565",2
"566",7
"567",7
"568",2
"569",2
"570",7
"571",7
"572",2
"573",1
"574",2
"575",2
"576",7
"577",7
"578",1
"579",7
"580",7
"581",7
"582",6
"583",7
"584",4
"585",6
"586",2
"587",6
"588",6
"589",1
"590",4
"591",2
"592",7
"593",2
"594",7
"595",4
"596",7
"597",2
"598",7
"599",7
"600",4
"601",3
"602",5
"603",2
"604",6
"605",7
"606",6
"607",7
"608",3
"609",7
"610",7
"611",2
"612",5
"613",3
"614",7
"615",6
"616",7
"617",3
"618",4
"619",7
"620",7
"621",7
"622",6
"623",1
"624",7
"625",3
"626",6
"627",1
"628",3
"629",4
"630",5
"631",5
"632",1
"633",1
"634",1
"635",5
"636",2
"637",6
"638",1
"639",1
"640",2
"641",1
"642",7
"643",1
"644",3
"645",4
"646",4
"647",1
"648",7
"649",5
"650",1
"651",7
"652",1
"653",6
"654",5
"655",5
"656",1
"657",7
"658",7
"659",7
"660",1
"661",7
"662",7
"663",7
"664",1
"665",1
"666",1
"667",5
"668",6
"669",1
"670",4
"671",7
"672",1
"673",2
"674",1
"675",7
"676",7
"677",7
"678",5
"679",1
"680",6
"681",6
"682",1
"683",7
"684",7
"685",1
"686",7
"687",7
"688",1
"689",7
"690",1
"691",5
"692",1
"693",7
"694",5
"695",7
"696",7
"697",6
"698",1
"699",1
"700",7
"701",1
"702",1
"703",7
"704",2
"705",7
"706",5
"707",2
"708",2
"709",7
"710",7
"711",7
"712",7
"713",1
"714",7
"715",7
"716",2
"717",1
"718",7
"719",7
"720",1
"721",7
"722",7
"723",7
"724",2
"725",1
"726",2
"727",6
"728",1
"729",7
"730",4
"731",7
"732",7
"733",1
"734",2
"735",6
"736",5
"737",5
"738",1
"739",6
"740",1
"741",7
"742",6
"743",7
"744",7
"745",7
"746",7
"747",2
"748",7
"749",7
"750",7
"751",7
"752",7
"753",2
"754",5
"755",7
"756",7
"757",7
"758",7
"759",1
"760",7
"761",7
"762",7
"763",4
"764",7
"765",1
"766",7
"767",5
"768",7
"769",7
"770",4
"771",1
"772",7
"773",7
"774",6
"775",4
"776",5
"777",7
"778",2
"779",1
"780",3
"781",7
"782",7
"783",7
"784",6
"785",7
"786",5
"787",7
"788",7
"789",7
"790",7
"791",7
"792",2
"793",5
"794",7
"795",7
"796",2
"797",7
"798",7
"799",4
"800",1
"801",4
"802",2
"803",7
"804",4
"805",6
"806",2
"807",7
"808",7
"809",5
"810",7
"811",2
"812",1
"813",7
"814",7
"815",7
"816",1
"817",7
"818",6
"819",7
"820",2
"821",7
"822",1
"823",7
"824",2
"825",4
"826",6
"827",7
"828",7
"829",7
"830",1
"831",2
"832",7
"833",7
"834",2
"835",7
"836",7
"837",1
"838",6
"839",6
"840",7
"841",7
"842",7
"843",7
"844",7
"845",7
"846",7
"847",2
"848",7
"849",7
"850",2
"851",7
"852",3
"853",2
"854",7
"855",7
"856",6
"857",6
"858",7
"859",2
"860",7
"861",7
"862",6
"863",2
"864",4
"865",7
"866",6
"867",6
"868",2
"869",2
"870",7
"871",4
"872",6
"873",7
"874",7
"875",4
"876",7
"877",1
"878",4
"879",7
"880",7
"881",7
"882",7
"883",1
"884",7
"885",1
"886",2
"887",2
"888",2
"889",1
"890",4
"891",2
"892",6
"893",2
"894",2
"895",7
"896",6
"897",7
"898",2
"899",1
"900",7
"901",1
"902",7
"903",7
"904",7
"905",4
"906",2
"907",7
"908",6
"909",1
"910",2
"911",2
"912",7
"913",7
"914",7
"915",1
"916",2
"917",7
"918",7
"919",7
"920",7
"921",7
"922",1
"923",7
"924",7
"925",7
"926",2
"927",7
"928",1
"929",7
"930",7
"931",2
"932",7
"933",7
"934",7
"935",7
"936",7
"937",7
"938",4
"939",6
"940",6
"941",1
"942",2
"943",7
"944",7
"945",7
"946",7
"947",7
"948",7
"949",7
"950",7
"951",1
"952",1
"953",7
"954",1
"955",7
"956",7
"957",7
"958",7
"959",4
"960",7
"961",4
"962",7
"963",7
"964",2
"965",6
"966",7
"967",1
"968",2
"969",2
"970",7
"971",1
"972",2
"973",7
"974",7
"975",7
"976",1
"977",6
"978",7
"979",7
"980",7
"981",7
"982",6
"983",2
"984",2
"985",7
"986",7
"987",2
"988",5
"989",3
"990",7
"991",7
"992",7
"993",2
"994",2
"995",7
"996",2
"997",7
"998",2
"999",7
"1000",7
"1001",2
"1002",2
"1003",7
"1004",7
"1005",7
"1006",1
"1007",5
"1008",7
"1009",6
"1010",1
"1011",6
"1012",4
"1013",4
"1014",1
"1015",7
"1016",7
"1017",7
"1018",2
"1019",6
"1020",2
"1021",6
"1022",6
"1023",7
"1024",7
"1025",7
"1026",7
"1027",2
"1028",7
"1029",6
"1030",6
"1031",2
"1032",2
"1033",7
"1034",4
"1035",6
"1036",7
"1037",3
"1038",4
"1039",5
"1040",1
"1041",7
"1042",7
"1043",2
"1044",2
"1045",7
"1046",2
"1047",7
"1048",7
"1049",6
"1050",7
"1051",7
"1052",2
"1053",6
"1054",2
"1055",7
"1056",1
"1057",7
"1058",6
"1059",7
"1060",2
"1061",2
"1062",7
"1063",7
"1064",7
"1065",5
"1066",7
"1067",1
"1068",7
"1069",7
"1070",7
"1071",7
"1072",7
"1073",6
"1074",7
"1075",7
"1076",2
