"","x"
"493",7
"494",7
"495",2
"496",6
"497",6
"498",6
"499",6
"500",2
"501",5
"502",6
"503",4
"504",6
"505",5
"506",4
"507",1
"508",4
"509",7
"510",6
"511",6
"512",5
"513",6
"514",4
"515",6
"516",2
"517",6
"518",6
"519",6
"520",6
"521",7
"522",6
"523",6
"524",4
"525",7
"526",4
"527",2
"528",6
"529",4
"530",6
"531",7
"532",2
"533",7
"534",6
"535",4
"536",6
"537",7
"538",4
"539",6
"540",4
"541",7
"542",4
"543",5
"544",7
"545",6
"546",4
"547",7
"548",7
"549",1
"550",6
"551",6
"552",6
"553",6
"554",4
"555",6
"556",6
"557",5
"558",6
"559",6
"560",3
"561",4
"562",4
"563",6
"564",4
"565",4
"566",7
"567",6
"568",4
"569",4
"570",6
"571",6
"572",4
"573",7
"574",4
"575",7
"576",6
"577",6
"578",7
"579",6
"580",6
"581",6
"582",2
"583",6
"584",5
"585",2
"586",6
"587",2
"588",5
"589",7
"590",5
"591",4
"592",6
"593",6
"594",6
"595",5
"596",6
"597",4
"598",6
"599",6
"600",2
"601",3
"602",1
"603",4
"604",6
"605",6
"606",2
"607",6
"608",1
"609",6
"610",6
"611",4
"612",1
"613",1
"614",6
"615",2
"616",6
"617",1
"618",5
"619",6
"620",6
"621",6
"622",2
"623",7
"624",7
"625",1
"626",3
"627",7
"628",1
"629",5
"630",3
"631",3
"632",7
"633",7
"634",7
"635",3
"636",4
"637",5
"638",7
"639",7
"640",7
"641",7
"642",6
"643",2
"644",1
"645",5
"646",5
"647",7
"648",6
"649",1
"650",4
"651",6
"652",7
"653",3
"654",3
"655",3
"656",7
"657",6
"658",6
"659",6
"660",7
"661",6
"662",7
"663",6
"664",7
"665",7
"666",7
"667",3
"668",2
"669",7
"670",5
"671",6
"672",6
"673",4
"674",7
"675",6
"676",6
"677",6
"678",3
"679",7
"680",2
"681",6
"682",7
"683",6
"684",6
"685",7
"686",7
"687",6
"688",7
"689",6
"690",7
"691",3
"692",6
"693",6
"694",3
"695",6
"696",6
"697",2
"698",7
"699",7
"700",6
"701",7
"702",7
"703",6
"704",4
"705",6
"706",3
"707",4
"708",4
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",6
"718",6
"719",6
"720",7
"721",6
"722",6
"723",6
"724",4
"725",7
"726",4
"727",6
"728",7
"729",6
"730",5
"731",6
"732",6
"733",7
"734",7
"735",2
"736",3
"737",1
"738",7
"739",2
"740",7
"741",6
"742",2
"743",6
"744",6
"745",6
"746",6
"747",4
"748",6
"749",6
"750",6
"751",6
"752",6
"753",4
"754",1
"755",6
"756",6
"757",6
"758",6
"759",7
"760",6
"761",4
"762",6
"763",5
"764",6
"765",7
"766",6
"767",3
"768",6
"769",6
"770",5
"771",4
"772",6
"773",6
"774",2
"775",5
"776",3
"777",6
"778",4
"779",7
"780",1
"781",6
"782",6
"783",6
"784",2
"785",6
"786",3
"787",6
"788",6
"789",6
"790",6
"791",7
"792",4
"793",3
"794",6
"795",6
"796",4
"797",6
"798",6
"799",7
"800",7
"801",5
"802",4
"803",6
"804",2
"805",2
"806",4
"807",6
"808",6
"809",3
"810",6
"811",4
"812",7
"813",6
"814",7
"815",6
"816",7
"817",6
"818",2
"819",6
"820",4
"821",6
"822",7
"823",6
"824",4
"825",5
"826",2
"827",7
"828",6
"829",6
"830",4
"831",4
"832",6
"833",6
"834",7
"835",6
"836",6
"837",7
"838",2
"839",2
"840",7
"841",6
"842",6
"843",6
"844",6
"845",6
"846",6
"847",4
"848",6
"849",6
"850",4
"851",6
"852",1
"853",7
"854",6
"855",6
"856",2
"857",2
"858",6
"859",4
"860",6
"861",6
"862",2
"863",4
"864",5
"865",6
"866",4
"867",2
"868",4
"869",6
"870",6
"871",5
"872",5
"873",4
"874",6
"875",5
"876",6
"877",7
"878",5
"879",6
"880",6
"881",6
"882",6
"883",7
"884",6
"885",6
"886",4
"887",6
"888",4
"889",7
"890",5
"891",4
"892",2
"893",4
"894",6
"895",6
"896",2
"897",6
"898",4
"899",7
"900",6
"901",7
"902",6
"903",6
"904",2
"905",5
"906",4
"907",6
"908",2
"909",7
"910",4
"911",4
"912",6
"913",6
"914",6
"915",7
"916",4
"917",6
"918",6
"919",6
"920",6
"921",6
"922",7
"923",6
"924",6
"925",6
"926",4
"927",6
"928",7
"929",7
"930",6
"931",4
"932",6
"933",6
"934",6
"935",6
"936",6
"937",6
"938",5
"939",2
"940",2
"941",7
"942",4
"943",6
"944",6
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",7
"952",6
"953",6
"954",7
"955",6
"956",6
"957",6
"958",6
"959",5
"960",6
"961",5
"962",6
"963",7
"964",4
"965",2
"966",4
"967",6
"968",4
"969",4
"970",6
"971",6
"972",4
"973",6
"974",6
"975",6
"976",7
"977",2
"978",6
"979",6
"980",6
"981",7
"982",2
"983",6
"984",4
"985",6
"986",6
"987",4
"988",1
"989",1
"990",6
"991",6
"992",6
"993",6
"994",4
"995",7
"996",4
"997",6
"998",4
"999",6
"1000",6
"1001",4
"1002",4
"1003",6
"1004",6
"1005",6
"1006",7
"1007",3
"1008",6
"1009",2
"1010",7
"1011",2
"1012",4
"1013",5
"1014",6
"1015",6
"1016",6
"1017",6
"1018",4
"1019",2
"1020",4
"1021",2
"1022",5
"1023",6
"1024",7
"1025",6
"1026",6
"1027",4
"1028",7
"1029",2
"1030",5
"1031",6
"1032",4
"1033",7
"1034",7
"1035",2
"1036",2
"1037",1
"1038",5
"1039",3
"1040",7
"1041",6
"1042",6
"1043",4
"1044",4
"1045",6
"1046",4
"1047",6
"1048",6
"1049",3
"1050",6
"1051",6
"1052",4
"1053",2
"1054",4
"1055",6
"1056",7
"1057",7
"1058",5
"1059",7
"1060",6
"1061",4
"1062",6
"1063",6
"1064",6
"1065",3
"1066",6
"1067",7
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",2
"1074",6
"1075",7
"1076",6
