"","x"
"493",1
"494",4
"495",2
"496",4
"497",4
"498",4
"499",4
"500",2
"501",5
"502",7
"503",4
"504",1
"505",5
"506",4
"507",6
"508",1
"509",4
"510",4
"511",4
"512",5
"513",4
"514",4
"515",4
"516",4
"517",4
"518",7
"519",4
"520",4
"521",1
"522",4
"523",4
"524",4
"525",4
"526",1
"527",2
"528",4
"529",4
"530",4
"531",4
"532",2
"533",1
"534",4
"535",4
"536",4
"537",1
"538",4
"539",4
"540",4
"541",4
"542",1
"543",7
"544",1
"545",4
"546",4
"547",1
"548",4
"549",6
"550",4
"551",4
"552",4
"553",4
"554",4
"555",4
"556",1
"557",1
"558",7
"559",7
"560",3
"561",4
"562",4
"563",4
"564",4
"565",4
"566",7
"567",4
"568",4
"569",4
"570",7
"571",4
"572",1
"573",1
"574",1
"575",4
"576",7
"577",4
"578",1
"579",4
"580",4
"581",7
"582",2
"583",7
"584",5
"585",2
"586",1
"587",2
"588",2
"589",1
"590",5
"591",4
"592",4
"593",4
"594",7
"595",1
"596",1
"597",4
"598",7
"599",7
"600",5
"601",6
"602",6
"603",4
"604",4
"605",4
"606",2
"607",7
"608",6
"609",1
"610",4
"611",4
"612",6
"613",6
"614",4
"615",2
"616",4
"617",6
"618",5
"619",4
"620",4
"621",4
"622",2
"623",1
"624",1
"625",6
"626",3
"627",1
"628",6
"629",5
"630",3
"631",3
"632",1
"633",1
"634",1
"635",6
"636",4
"637",5
"638",1
"639",1
"640",4
"641",1
"642",4
"643",4
"644",6
"645",5
"646",5
"647",4
"648",4
"649",6
"650",4
"651",4
"652",4
"653",5
"654",6
"655",3
"656",1
"657",4
"658",4
"659",4
"660",1
"661",4
"662",4
"663",1
"664",1
"665",1
"666",1
"667",3
"668",2
"669",1
"670",5
"671",4
"672",1
"673",4
"674",1
"675",4
"676",4
"677",4
"678",6
"679",1
"680",2
"681",1
"682",4
"683",7
"684",4
"685",1
"686",4
"687",4
"688",1
"689",4
"690",1
"691",3
"692",1
"693",4
"694",3
"695",4
"696",4
"697",2
"698",1
"699",1
"700",4
"701",1
"702",1
"703",4
"704",4
"705",4
"706",3
"707",4
"708",4
"709",1
"710",4
"711",4
"712",4
"713",4
"714",4
"715",4
"716",4
"717",1
"718",4
"719",4
"720",1
"721",4
"722",7
"723",4
"724",4
"725",1
"726",4
"727",4
"728",1
"729",4
"730",5
"731",4
"732",7
"733",1
"734",2
"735",2
"736",3
"737",6
"738",1
"739",2
"740",1
"741",4
"742",2
"743",4
"744",1
"745",4
"746",4
"747",2
"748",4
"749",4
"750",7
"751",4
"752",4
"753",4
"754",6
"755",4
"756",4
"757",4
"758",4
"759",4
"760",4
"761",4
"762",4
"763",5
"764",4
"765",1
"766",4
"767",6
"768",1
"769",4
"770",5
"771",4
"772",4
"773",4
"774",2
"775",5
"776",3
"777",4
"778",4
"779",1
"780",6
"781",4
"782",4
"783",4
"784",2
"785",4
"786",3
"787",4
"788",7
"789",7
"790",4
"791",4
"792",4
"793",6
"794",4
"795",7
"796",4
"797",4
"798",7
"799",1
"800",1
"801",1
"802",4
"803",4
"804",2
"805",2
"806",4
"807",4
"808",7
"809",3
"810",4
"811",2
"812",1
"813",4
"814",4
"815",4
"816",1
"817",4
"818",2
"819",4
"820",5
"821",7
"822",1
"823",7
"824",4
"825",1
"826",2
"827",1
"828",4
"829",4
"830",1
"831",4
"832",1
"833",4
"834",4
"835",4
"836",4
"837",1
"838",2
"839",2
"840",4
"841",4
"842",4
"843",4
"844",4
"845",1
"846",4
"847",4
"848",4
"849",4
"850",4
"851",4
"852",6
"853",1
"854",4
"855",4
"856",2
"857",5
"858",4
"859",4
"860",4
"861",4
"862",2
"863",4
"864",5
"865",4
"866",1
"867",2
"868",4
"869",1
"870",4
"871",5
"872",2
"873",4
"874",4
"875",5
"876",4
"877",1
"878",5
"879",4
"880",4
"881",4
"882",4
"883",1
"884",1
"885",4
"886",4
"887",4
"888",4
"889",1
"890",5
"891",4
"892",2
"893",4
"894",4
"895",1
"896",2
"897",1
"898",4
"899",1
"900",4
"901",1
"902",4
"903",4
"904",4
"905",5
"906",4
"907",7
"908",2
"909",1
"910",4
"911",4
"912",4
"913",4
"914",4
"915",4
"916",4
"917",7
"918",1
"919",4
"920",4
"921",4
"922",1
"923",4
"924",4
"925",1
"926",4
"927",4
"928",4
"929",4
"930",4
"931",4
"932",4
"933",4
"934",4
"935",4
"936",4
"937",4
"938",5
"939",2
"940",2
"941",1
"942",4
"943",4
"944",7
"945",1
"946",4
"947",1
"948",4
"949",4
"950",4
"951",1
"952",4
"953",1
"954",1
"955",4
"956",4
"957",7
"958",4
"959",5
"960",4
"961",5
"962",4
"963",1
"964",4
"965",2
"966",4
"967",1
"968",4
"969",1
"970",4
"971",4
"972",4
"973",1
"974",1
"975",4
"976",1
"977",2
"978",4
"979",4
"980",4
"981",4
"982",2
"983",4
"984",4
"985",4
"986",4
"987",4
"988",6
"989",6
"990",4
"991",4
"992",7
"993",4
"994",4
"995",4
"996",4
"997",4
"998",4
"999",4
"1000",4
"1001",4
"1002",4
"1003",4
"1004",4
"1005",1
"1006",5
"1007",3
"1008",4
"1009",2
"1010",1
"1011",2
"1012",1
"1013",5
"1014",1
"1015",4
"1016",4
"1017",4
"1018",4
"1019",2
"1020",4
"1021",2
"1022",5
"1023",1
"1024",4
"1025",4
"1026",1
"1027",4
"1028",7
"1029",2
"1030",2
"1031",4
"1032",1
"1033",4
"1034",5
"1035",2
"1036",4
"1037",6
"1038",5
"1039",6
"1040",7
"1041",1
"1042",4
"1043",4
"1044",4
"1045",4
"1046",4
"1047",4
"1048",7
"1049",3
"1050",7
"1051",4
"1052",4
"1053",2
"1054",4
"1055",7
"1056",1
"1057",4
"1058",5
"1059",2
"1060",4
"1061",4
"1062",4
"1063",4
"1064",4
"1065",6
"1066",4
"1067",1
"1068",4
"1069",4
"1070",1
"1071",7
"1072",4
"1073",2
"1074",7
"1075",4
"1076",7
