"","x"
"512",6
"513",1
"514",2
"515",1
"516",1
"517",1
"518",1
"519",1
"520",4
"521",4
"522",1
"523",1
"524",2
"525",1
"526",2
"527",7
"528",1
"529",2
"530",1
"531",1
"532",7
"533",4
"534",1
"535",2
"536",2
"537",4
"538",2
"539",1
"540",2
"541",2
"542",2
"543",6
"544",4
"545",1
"546",2
"547",4
"548",4
"549",3
"550",1
"551",1
"552",1
"553",1
"554",2
"555",1
"556",1
"557",7
"558",1
"559",1
"560",5
"561",2
"562",2
"563",2
"564",2
"565",2
"566",1
"567",1
"568",2
"569",2
"570",1
"571",1
"572",2
"573",4
"574",2
"575",2
"576",6
"577",1
"578",4
"579",1
"580",1
"581",1
"582",7
"583",1
"584",6
"585",7
"586",1
"587",7
"588",7
"589",4
"590",6
"591",2
"592",1
"593",1
"594",1
"595",7
"596",4
"597",2
"598",1
"599",1
"600",6
"601",3
"602",5
"603",2
"604",1
"605",1
"606",7
"607",1
"608",3
"609",1
"610",1
"611",1
"612",3
"613",3
"614",1
"615",7
"616",1
"617",3
"618",6
"619",1
"620",1
"621",1
"622",7
"623",4
"624",1
"625",3
"626",5
"627",4
"628",3
"629",6
"630",3
"631",5
"632",4
"633",4
"634",4
"635",3
"636",1
"637",6
"638",4
"639",4
"640",4
"641",4
"642",1
"643",4
"644",5
"645",6
"646",6
"647",4
"648",1
"649",5
"650",4
"651",1
"652",4
"653",7
"654",5
"655",5
"656",4
"657",1
"658",1
"659",1
"660",4
"661",1
"662",1
"663",1
"664",4
"665",4
"666",4
"667",5
"668",7
"669",4
"670",6
"671",1
"672",4
"673",2
"674",4
"675",1
"676",1
"677",1
"678",5
"679",4
"680",7
"681",1
"682",4
"683",1
"684",1
"685",2
"686",4
"687",1
"688",4
"689",1
"690",4
"691",5
"692",4
"693",1
"694",5
"695",1
"696",1
"697",7
"698",4
"699",4
"700",1
"701",4
"702",4
"703",1
"704",2
"705",1
"706",5
"707",4
"708",2
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",4
"718",1
"719",1
"720",4
"721",1
"722",1
"723",1
"724",2
"725",4
"726",2
"727",1
"728",4
"729",1
"730",6
"731",1
"732",1
"733",4
"734",1
"735",7
"736",7
"737",3
"738",4
"739",7
"740",4
"741",1
"742",7
"743",1
"744",1
"745",1
"746",1
"747",2
"748",1
"749",1
"750",1
"751",1
"752",1
"753",2
"754",3
"755",1
"756",1
"757",1
"758",1
"759",4
"760",1
"761",1
"762",1
"763",6
"764",1
"765",4
"766",1
"767",3
"768",1
"769",1
"770",6
"771",2
"772",1
"773",1
"774",7
"775",6
"776",7
"777",1
"778",2
"779",4
"780",3
"781",1
"782",1
"783",1
"784",7
"785",1
"786",5
"787",1
"788",1
"789",1
"790",1
"791",1
"792",2
"793",3
"794",1
"795",1
"796",2
"797",1
"798",1
"799",2
"800",4
"801",7
"802",2
"803",1
"804",7
"805",7
"806",2
"807",1
"808",1
"809",3
"810",1
"811",2
"812",4
"813",1
"814",4
"815",1
"816",4
"817",1
"818",7
"819",1
"820",2
"821",1
"822",4
"823",1
"824",2
"825",6
"826",7
"827",4
"828",1
"829",1
"830",4
"831",2
"832",1
"833",1
"834",4
"835",1
"836",1
"837",4
"838",7
"839",7
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",2
"848",1
"849",1
"850",2
"851",1
"852",3
"853",1
"854",6
"855",1
"856",7
"857",7
"858",1
"859",2
"860",1
"861",1
"862",7
"863",2
"864",6
"865",1
"866",2
"867",7
"868",2
"869",2
"870",1
"871",6
"872",7
"873",1
"874",1
"875",6
"876",1
"877",4
"878",6
"879",1
"880",1
"881",1
"882",1
"883",4
"884",1
"885",1
"886",2
"887",1
"888",2
"889",4
"890",6
"891",2
"892",7
"893",2
"894",1
"895",1
"896",7
"897",1
"898",2
"899",4
"900",1
"901",4
"902",1
"903",1
"904",1
"905",6
"906",2
"907",1
"908",7
"909",4
"910",2
"911",2
"912",1
"913",1
"914",1
"915",4
"916",2
"917",1
"918",1
"919",1
"920",1
"921",4
"922",4
"923",1
"924",1
"925",1
"926",2
"927",1
"928",2
"929",1
"930",1
"931",2
"932",1
"933",1
"934",1
"935",1
"936",1
"937",1
"938",6
"939",7
"940",7
"941",4
"942",2
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",2
"952",1
"953",1
"954",4
"955",1
"956",1
"957",1
"958",1
"959",6
"960",1
"961",6
"962",1
"963",1
"964",2
"965",7
"966",1
"967",2
"968",2
"969",2
"970",1
"971",1
"972",2
"973",1
"974",1
"975",1
"976",4
"977",6
"978",1
"979",1
"980",1
"981",1
"982",4
"983",1
"984",2
"985",1
"986",1
"987",2
"988",3
"989",3
"990",1
"991",1
"992",1
"993",2
"994",2
"995",1
"996",1
"997",1
"998",2
"999",1
"1000",1
"1001",2
"1002",2
"1003",1
"1004",1
"1005",1
"1006",4
"1007",5
"1008",1
"1009",7
"1010",4
"1011",7
"1012",2
"1013",6
"1014",2
"1015",1
"1016",1
"1017",1
"1018",2
"1019",7
"1020",2
"1021",7
"1022",6
"1023",1
"1024",1
"1025",1
"1026",1
"1027",2
"1028",4
"1029",7
"1030",7
"1031",1
"1032",2
"1033",1
"1034",6
"1035",7
"1036",1
"1037",3
"1038",7
"1039",3
"1040",1
"1041",1
"1042",1
"1043",2
"1044",2
"1045",1
"1046",2
"1047",4
"1048",1
"1049",5
"1050",1
"1051",1
"1052",2
"1053",7
"1054",2
"1055",1
"1056",2
"1057",1
"1058",6
"1059",1
"1060",2
"1061",2
"1062",1
"1063",1
"1064",1
"1065",5
"1066",1
"1067",4
"1068",1
"1069",1
"1070",4
"1071",1
"1072",1
"1073",7
"1074",1
"1075",1
"1076",1
