"","x"
"493",5
"494",5
"495",1
"496",7
"497",7
"498",7
"499",7
"500",1
"501",4
"502",7
"503",2
"504",7
"505",4
"506",2
"507",3
"508",5
"509",7
"510",7
"511",7
"512",4
"513",7
"514",2
"515",7
"516",7
"517",7
"518",7
"519",7
"520",7
"521",5
"522",7
"523",7
"524",2
"525",2
"526",2
"527",1
"528",7
"529",2
"530",7
"531",7
"532",1
"533",5
"534",7
"535",2
"536",2
"537",5
"538",2
"539",7
"540",2
"541",7
"542",2
"543",5
"544",5
"545",7
"546",2
"547",5
"548",7
"549",6
"550",7
"551",7
"552",7
"553",7
"554",2
"555",7
"556",7
"557",4
"558",7
"559",7
"560",3
"561",1
"562",2
"563",7
"564",2
"565",2
"566",5
"567",7
"568",2
"569",2
"570",7
"571",7
"572",2
"573",5
"574",2
"575",2
"576",7
"577",7
"578",5
"579",7
"580",7
"581",7
"582",1
"583",7
"584",4
"585",1
"586",7
"587",1
"588",5
"589",5
"590",4
"591",2
"592",7
"593",7
"594",7
"595",5
"596",7
"597",2
"598",7
"599",7
"600",4
"601",6
"602",3
"603",2
"604",7
"605",7
"606",1
"607",7
"608",6
"609",7
"610",7
"611",2
"612",3
"613",6
"614",7
"615",1
"616",7
"617",6
"618",4
"619",7
"620",5
"621",7
"622",1
"623",5
"624",7
"625",6
"626",3
"627",2
"628",6
"629",4
"630",3
"631",3
"632",5
"633",5
"634",5
"635",6
"636",7
"637",4
"638",5
"639",5
"640",5
"641",5
"642",7
"643",5
"644",3
"645",4
"646",4
"647",5
"648",7
"649",6
"650",2
"651",7
"652",5
"653",4
"654",3
"655",3
"656",7
"657",7
"658",7
"659",7
"660",5
"661",7
"662",7
"663",7
"664",5
"665",5
"666",5
"667",3
"668",1
"669",5
"670",4
"671",7
"672",5
"673",2
"674",5
"675",7
"676",7
"677",7
"678",6
"679",5
"680",1
"681",4
"682",5
"683",7
"684",7
"685",5
"686",5
"687",7
"688",5
"689",7
"690",5
"691",6
"692",5
"693",7
"694",3
"695",7
"696",7
"697",1
"698",2
"699",5
"700",7
"701",5
"702",5
"703",7
"704",2
"705",7
"706",3
"707",2
"708",2
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",7
"716",7
"717",5
"718",7
"719",7
"720",5
"721",7
"722",7
"723",7
"724",2
"725",5
"726",2
"727",7
"728",5
"729",7
"730",4
"731",7
"732",7
"733",5
"734",2
"735",1
"736",3
"737",6
"738",5
"739",1
"740",5
"741",7
"742",1
"743",7
"744",7
"745",7
"746",7
"747",2
"748",7
"749",7
"750",7
"751",7
"752",7
"753",2
"754",6
"755",7
"756",7
"757",7
"758",7
"759",5
"760",5
"761",7
"762",7
"763",4
"764",7
"765",5
"766",7
"767",3
"768",7
"769",7
"770",4
"771",2
"772",7
"773",7
"774",1
"775",4
"776",3
"777",7
"778",2
"779",5
"780",6
"781",7
"782",7
"783",7
"784",1
"785",7
"786",3
"787",7
"788",7
"789",7
"790",7
"791",7
"792",2
"793",3
"794",7
"795",7
"796",2
"797",7
"798",7
"799",2
"800",5
"801",4
"802",2
"803",7
"804",1
"805",1
"806",2
"807",7
"808",7
"809",6
"810",7
"811",2
"812",7
"813",7
"814",5
"815",7
"816",5
"817",7
"818",1
"819",7
"820",2
"821",7
"822",5
"823",7
"824",2
"825",2
"826",1
"827",1
"828",7
"829",7
"830",5
"831",2
"832",7
"833",7
"834",2
"835",7
"836",7
"837",7
"838",1
"839",1
"840",7
"841",7
"842",7
"843",7
"844",7
"845",7
"846",7
"847",2
"848",7
"849",7
"850",2
"851",7
"852",6
"853",5
"854",7
"855",7
"856",1
"857",1
"858",7
"859",2
"860",7
"861",7
"862",1
"863",2
"864",4
"865",7
"866",2
"867",1
"868",2
"869",5
"870",5
"871",4
"872",1
"873",7
"874",7
"875",4
"876",5
"877",5
"878",4
"879",7
"880",7
"881",7
"882",7
"883",5
"884",7
"885",7
"886",2
"887",7
"888",2
"889",5
"890",4
"891",2
"892",1
"893",2
"894",7
"895",7
"896",1
"897",7
"898",2
"899",5
"900",7
"901",5
"902",7
"903",5
"904",7
"905",4
"906",2
"907",7
"908",1
"909",5
"910",2
"911",2
"912",7
"913",7
"914",7
"915",7
"916",2
"917",7
"918",7
"919",7
"920",7
"921",7
"922",2
"923",7
"924",7
"925",7
"926",2
"927",2
"928",2
"929",7
"930",7
"931",2
"932",7
"933",7
"934",5
"935",7
"936",7
"937",7
"938",4
"939",1
"940",1
"941",5
"942",2
"943",7
"944",7
"945",7
"946",7
"947",7
"948",7
"949",2
"950",7
"951",2
"952",7
"953",7
"954",5
"955",7
"956",7
"957",7
"958",7
"959",4
"960",7
"961",4
"962",7
"963",7
"964",2
"965",1
"966",7
"967",5
"968",2
"969",2
"970",7
"971",7
"972",2
"973",7
"974",7
"975",7
"976",5
"977",1
"978",7
"979",7
"980",7
"981",7
"982",1
"983",7
"984",2
"985",5
"986",7
"987",2
"988",6
"989",3
"990",7
"991",7
"992",7
"993",2
"994",2
"995",7
"996",2
"997",7
"998",2
"999",7
"1000",7
"1001",2
"1002",2
"1003",7
"1004",7
"1005",7
"1006",7
"1007",3
"1008",7
"1009",1
"1010",5
"1011",1
"1012",2
"1013",4
"1014",5
"1015",7
"1016",7
"1017",7
"1018",2
"1019",1
"1020",2
"1021",1
"1022",4
"1023",7
"1024",7
"1025",5
"1026",7
"1027",2
"1028",5
"1029",1
"1030",1
"1031",7
"1032",2
"1033",7
"1034",1
"1035",1
"1036",7
"1037",6
"1038",4
"1039",3
"1040",7
"1041",7
"1042",7
"1043",2
"1044",2
"1045",7
"1046",2
"1047",7
"1048",7
"1049",3
"1050",7
"1051",5
"1052",2
"1053",1
"1054",5
"1055",7
"1056",5
"1057",7
"1058",4
"1059",7
"1060",2
"1061",2
"1062",7
"1063",7
"1064",7
"1065",3
"1066",7
"1067",7
"1068",7
"1069",7
"1070",7
"1071",7
"1072",7
"1073",1
"1074",7
"1075",7
"1076",7
