"","x"
"482",5
"483",5
"484",5
"485",5
"486",7
"487",7
"488",5
"489",6
"490",5
"491",5
"492",5
"493",7
"494",5
"495",3
"496",5
"497",5
"498",5
"499",7
"500",3
"501",4
"502",5
"503",6
"504",5
"505",4
"506",6
"507",2
"508",7
"509",5
"510",5
"511",5
"512",4
"513",5
"514",6
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",7
"522",5
"523",5
"524",6
"525",5
"526",6
"527",3
"528",5
"529",6
"530",5
"531",7
"532",3
"533",7
"534",5
"535",6
"536",6
"537",7
"538",6
"539",7
"540",6
"541",5
"542",6
"543",7
"544",7
"545",7
"546",6
"547",7
"548",5
"549",2
"550",5
"551",7
"552",5
"553",5
"554",6
"555",5
"556",5
"557",4
"558",5
"559",5
"560",2
"561",6
"562",6
"563",5
"564",6
"565",6
"566",5
"567",5
"568",6
"569",6
"570",5
"571",5
"572",6
"573",7
"574",6
"575",3
"576",5
"577",5
"578",7
"579",5
"580",5
"581",5
"582",3
"583",5
"584",4
"585",3
"586",6
"587",3
"588",3
"589",7
"590",4
"591",6
"592",5
"593",5
"594",5
"595",4
"596",5
"597",6
"598",5
"599",7
"600",6
"601",1
"602",2
"603",6
"604",5
"605",5
"606",3
"607",5
"608",2
"609",5
"610",5
"611",6
"612",2
"613",2
"614",5
"615",3
"616",5
"617",2
"618",4
"619",5
"620",5
"621",5
"622",3
"623",7
"624",7
"625",2
"626",1
"627",7
"628",2
"629",4
"630",1
"631",1
"632",5
"633",7
"634",5
"635",2
"636",5
"637",4
"638",5
"639",7
"640",7
"641",7
"642",5
"643",4
"644",2
"645",4
"646",4
"647",7
"648",6
"649",2
"650",5
"651",5
"652",5
"653",1
"654",1
"655",1
"656",7
"657",5
"658",5
"659",5
"660",7
"661",5
"662",5
"663",5
"664",7
"665",7
"666",7
"667",1
"668",3
"669",7
"670",4
"671",5
"672",7
"673",6
"674",7
"675",5
"676",5
"677",5
"678",2
"679",7
"680",3
"681",3
"682",7
"683",5
"684",5
"685",7
"686",7
"687",5
"688",7
"689",5
"690",7
"691",1
"692",7
"693",5
"694",1
"695",5
"696",5
"697",3
"698",7
"699",7
"700",5
"701",6
"702",7
"703",5
"704",6
"705",5
"706",1
"707",5
"708",6
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",6
"717",7
"718",5
"719",5
"720",7
"721",5
"722",5
"723",5
"724",6
"725",7
"726",6
"727",5
"728",7
"729",5
"730",6
"731",5
"732",5
"733",7
"734",5
"735",3
"736",3
"737",2
"738",7
"739",3
"740",7
"741",5
"742",3
"743",5
"744",5
"745",5
"746",5
"747",6
"748",5
"749",5
"750",5
"751",5
"752",5
"753",6
"754",2
"755",5
"756",5
"757",5
"758",5
"759",7
"760",5
"761",5
"762",5
"763",4
"764",5
"765",7
"766",5
"767",1
"768",7
"769",5
"770",4
"771",6
"772",5
"773",5
"774",3
"775",4
"776",1
"777",5
"778",6
"779",7
"780",2
"781",5
"782",5
"783",5
"784",3
"785",5
"786",1
"787",5
"788",5
"789",7
"790",5
"791",5
"792",6
"793",2
"794",5
"795",5
"796",6
"797",5
"798",5
"799",6
"800",7
"801",4
"802",6
"803",5
"804",3
"805",3
"806",6
"807",5
"808",5
"809",1
"810",5
"811",6
"812",7
"813",5
"814",7
"815",5
"816",7
"817",5
"818",3
"819",5
"820",6
"821",5
"822",7
"823",5
"824",6
"825",6
"826",3
"827",7
"828",5
"829",5
"830",7
"831",6
"832",5
"833",5
"834",7
"835",5
"836",5
"837",7
"838",3
"839",3
"840",5
"841",5
"842",5
"843",5
"844",3
"845",5
"846",5
"847",6
"848",5
"849",5
"850",6
"851",5
"852",2
"853",7
"854",5
"855",5
"856",3
"857",3
"858",5
"859",6
"860",5
"861",5
"862",3
"863",6
"864",4
"865",5
"866",6
"867",3
"868",6
"869",7
"870",5
"871",5
"872",4
"873",5
"874",5
"875",4
"876",5
"877",7
"878",4
"879",5
"880",5
"881",5
"882",5
"883",5
"884",5
"885",5
"886",6
"887",5
"888",6
"889",7
"890",4
"891",6
"892",3
"893",6
"894",5
"895",5
"896",3
"897",5
"898",6
"899",7
"900",5
"901",7
"902",5
"903",5
"904",5
"905",4
"906",6
"907",5
"908",3
"909",7
"910",6
"911",6
"912",4
"913",5
"914",5
"915",3
"916",6
"917",7
"918",5
"919",5
"920",5
"921",5
"922",7
"923",5
"924",5
"925",5
"926",6
"927",5
"928",7
"929",5
"930",5
"931",6
"932",5
"933",5
"934",5
"935",5
"936",5
"937",7
"938",4
"939",3
"940",3
"941",6
"942",6
"943",5
"944",5
"945",5
"946",5
"947",5
"948",5
"949",5
"950",7
"951",6
"952",3
"953",5
"954",7
"955",5
"956",5
"957",5
"958",5
"959",4
"960",5
"961",4
"962",7
"963",5
"964",6
"965",3
"966",5
"967",7
"968",6
"969",5
"970",5
"971",7
"972",6
"973",5
"974",5
"975",5
"976",7
"977",3
"978",5
"979",7
"980",5
"981",5
"982",3
"983",5
"984",6
"985",5
"986",5
"987",6
"988",2
"989",2
"990",5
"991",5
"992",5
"993",6
"994",6
"995",5
"996",6
"997",5
"998",7
"999",5
"1000",5
"1001",6
"1002",6
"1003",5
"1004",5
"1005",5
"1006",7
"1007",1
"1008",5
"1009",3
"1010",7
"1011",3
"1012",6
"1013",4
"1014",6
"1015",5
"1016",5
"1017",5
"1018",6
"1019",3
"1020",6
"1021",3
"1022",4
"1023",5
"1024",5
"1025",5
"1026",5
"1027",6
"1028",7
"1029",3
"1030",3
"1031",5
"1032",7
"1033",5
"1034",4
"1035",3
"1036",5
"1037",2
"1038",4
"1039",1
"1040",7
"1041",5
"1042",5
"1043",6
"1044",6
"1045",5
"1046",6
"1047",5
"1048",7
"1049",3
"1050",5
"1051",5
"1052",6
"1053",3
"1054",6
"1055",5
"1056",6
"1057",5
"1058",4
"1059",5
"1060",6
"1061",6
"1062",5
"1063",7
"1064",5
"1065",2
"1066",5
"1067",7
"1068",6
"1069",5
"1070",5
"1071",5
"1072",5
"1073",3
"1074",5
"1075",5
"1076",5
