"","x"
"421",5
"422",1
"423",1
"424",1
"425",1
"426",7
"427",1
"428",1
"429",1
"430",5
"431",5
"432",2
"433",1
"434",1
"435",2
"436",3
"437",1
"438",5
"439",1
"440",1
"441",1
"442",1
"443",1
"444",3
"445",1
"446",1
"447",2
"448",1
"449",1
"450",1
"451",1
"452",1
"453",5
"454",1
"455",1
"456",5
"457",1
"458",1
"459",1
"460",1
"461",4
"462",1
"463",1
"464",6
"465",1
"466",1
"467",1
"468",1
"469",2
"470",1
"471",1
"472",1
"473",1
"474",1
"475",1
"476",1
"477",5
"478",1
"479",1
"480",1
"481",1
"482",1
"483",1
"484",1
"485",1
"486",5
"487",1
"488",1
"489",5
"490",5
"491",1
"492",1
"493",5
"494",1
"495",2
"496",1
"497",1
"498",1
"499",1
"500",2
"501",3
"502",1
"503",5
"504",1
"505",3
"506",4
"507",7
"508",1
"509",1
"510",1
"511",1
"512",3
"513",1
"514",4
"515",1
"516",1
"517",1
"518",1
"519",1
"520",4
"521",5
"522",1
"523",1
"524",4
"525",5
"526",4
"527",2
"528",1
"529",5
"530",1
"531",1
"532",3
"533",5
"534",1
"535",4
"536",4
"537",5
"538",4
"539",1
"540",1
"541",1
"542",4
"543",1
"544",5
"545",1
"546",4
"547",5
"548",1
"549",7
"550",1
"551",1
"552",1
"553",1
"554",4
"555",1
"556",1
"557",3
"558",1
"559",1
"560",6
"561",4
"562",4
"563",1
"564",4
"565",4
"566",1
"567",1
"568",4
"569",4
"570",1
"571",1
"572",4
"573",5
"574",4
"575",4
"576",1
"577",1
"578",5
"579",1
"580",1
"581",1
"582",2
"583",1
"584",3
"585",2
"586",1
"587",2
"588",2
"589",1
"590",3
"591",4
"592",1
"593",1
"594",1
"595",3
"596",1
"597",4
"598",1
"599",1
"600",3
"601",6
"602",7
"603",4
"604",1
"605",1
"606",2
"607",1
"608",7
"609",5
"610",1
"611",4
"612",6
"613",7
"614",1
"615",2
"616",1
"617",7
"618",3
"619",1
"620",1
"621",5
"622",2
"623",5
"624",1
"625",7
"626",6
"627",5
"628",7
"629",3
"630",6
"631",6
"632",5
"633",5
"634",5
"635",7
"636",1
"637",3
"638",5
"639",5
"640",5
"641",5
"642",1
"643",4
"644",6
"645",3
"646",3
"647",5
"648",1
"649",7
"650",4
"651",1
"652",5
"653",6
"654",6
"655",6
"656",5
"657",1
"658",1
"659",1
"660",5
"661",1
"662",1
"663",1
"664",1
"665",5
"666",4
"667",6
"668",2
"669",5
"670",3
"671",1
"672",1
"673",4
"674",5
"675",1
"676",1
"677",1
"678",7
"679",5
"680",2
"681",1
"682",5
"683",1
"684",1
"685",5
"686",5
"687",3
"688",5
"689",1
"690",5
"691",6
"692",5
"693",1
"694",7
"695",1
"696",1
"697",2
"698",1
"699",5
"700",1
"701",5
"702",5
"703",1
"704",4
"705",1
"706",6
"707",4
"708",4
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",5
"718",1
"719",1
"720",5
"721",1
"722",1
"723",1
"724",4
"725",5
"726",1
"727",1
"728",5
"729",1
"730",3
"731",1
"732",1
"733",5
"734",5
"735",2
"736",6
"737",7
"738",5
"739",2
"740",5
"741",1
"742",2
"743",4
"744",1
"745",1
"746",1
"747",4
"748",1
"749",1
"750",1
"751",1
"752",1
"753",4
"754",7
"755",1
"756",1
"757",1
"758",1
"759",5
"760",5
"761",1
"762",1
"763",3
"764",1
"765",5
"766",1
"767",6
"768",1
"769",1
"770",3
"771",4
"772",1
"773",1
"774",2
"775",3
"776",6
"777",1
"778",4
"779",5
"780",7
"781",1
"782",1
"783",1
"784",2
"785",1
"786",7
"787",1
"788",1
"789",5
"790",1
"791",1
"792",4
"793",6
"794",1
"795",1
"796",4
"797",1
"798",1
"799",5
"800",5
"801",3
"802",4
"803",1
"804",2
"805",2
"806",4
"807",1
"808",1
"809",6
"810",1
"811",4
"812",1
"813",1
"814",2
"815",1
"816",5
"817",5
"818",2
"819",1
"820",4
"821",1
"822",5
"823",1
"824",4
"825",4
"826",2
"827",5
"828",1
"829",1
"830",1
"831",5
"832",1
"833",1
"834",5
"835",1
"836",1
"837",5
"838",2
"839",2
"840",1
"841",1
"842",1
"843",1
"844",2
"845",1
"846",1
"847",4
"848",1
"849",1
"850",4
"851",1
"852",7
"853",5
"854",1
"855",1
"856",2
"857",2
"858",1
"859",4
"860",5
"861",1
"862",2
"863",4
"864",3
"865",1
"866",4
"867",2
"868",4
"869",5
"870",1
"871",3
"872",2
"873",1
"874",1
"875",3
"876",1
"877",5
"878",3
"879",1
"880",1
"881",1
"882",1
"883",5
"884",1
"885",1
"886",4
"887",1
"888",4
"889",5
"890",3
"891",4
"892",2
"893",4
"894",1
"895",1
"896",2
"897",1
"898",4
"899",5
"900",1
"901",5
"902",1
"903",1
"904",1
"905",3
"906",4
"907",1
"908",2
"909",5
"910",4
"911",4
"912",1
"913",1
"914",1
"915",5
"916",4
"917",5
"918",1
"919",1
"920",1
"921",1
"922",1
"923",5
"924",1
"925",4
"926",4
"927",1
"928",5
"929",1
"930",1
"931",4
"932",1
"933",1
"934",1
"935",1
"936",1
"937",1
"938",3
"939",2
"940",2
"941",5
"942",4
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",4
"952",1
"953",1
"954",5
"955",1
"956",1
"957",5
"958",1
"959",3
"960",1
"961",3
"962",1
"963",5
"964",4
"965",2
"966",1
"967",5
"968",4
"969",5
"970",1
"971",1
"972",4
"973",5
"974",1
"975",1
"976",5
"977",2
"978",1
"979",1
"980",1
"981",1
"982",6
"983",4
"984",4
"985",1
"986",1
"987",4
"988",6
"989",6
"990",1
"991",1
"992",1
"993",4
"994",4
"995",1
"996",5
"997",4
"998",4
"999",1
"1000",1
"1001",4
"1002",4
"1003",1
"1004",1
"1005",1
"1006",4
"1007",7
"1008",1
"1009",2
"1010",5
"1011",2
"1012",5
"1013",3
"1014",5
"1015",1
"1016",1
"1017",1
"1018",4
"1019",2
"1020",4
"1021",2
"1022",3
"1023",1
"1024",1
"1025",1
"1026",5
"1027",4
"1028",5
"1029",2
"1030",2
"1031",1
"1032",1
"1033",1
"1034",3
"1035",2
"1036",1
"1037",7
"1038",3
"1039",6
"1040",5
"1041",1
"1042",1
"1043",4
"1044",4
"1045",1
"1046",4
"1047",1
"1048",5
"1049",3
"1050",1
"1051",1
"1052",4
"1053",2
"1054",4
"1055",1
"1056",5
"1057",1
"1058",3
"1059",1
"1060",4
"1061",4
"1062",1
"1063",1
"1064",1
"1065",2
"1066",1
"1067",5
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",2
"1074",1
"1075",1
"1076",1
