"","x"
"382",2
"383",1
"384",1
"385",5
"386",1
"387",5
"388",1
"389",5
"390",1
"391",5
"392",3
"393",1
"394",1
"395",3
"396",1
"397",1
"398",1
"399",1
"400",7
"401",6
"402",1
"403",1
"404",1
"405",5
"406",1
"407",1
"408",1
"409",1
"410",3
"411",7
"412",2
"413",6
"414",1
"415",3
"416",1
"417",4
"418",2
"419",1
"420",5
"421",5
"422",1
"423",1
"424",1
"425",1
"426",6
"427",1
"428",1
"429",1
"430",5
"431",1
"432",3
"433",1
"434",1
"435",3
"436",3
"437",1
"438",5
"439",1
"440",1
"441",1
"442",1
"443",1
"444",4
"445",1
"446",1
"447",3
"448",5
"449",1
"450",1
"451",1
"452",1
"453",5
"454",1
"455",1
"456",2
"457",1
"458",1
"459",1
"460",1
"461",2
"462",1
"463",1
"464",6
"465",1
"466",1
"467",1
"468",1
"469",3
"470",1
"471",1
"472",2
"473",1
"474",1
"475",1
"476",1
"477",5
"478",1
"479",1
"480",5
"481",1
"482",1
"483",1
"484",1
"485",1
"486",5
"487",1
"488",1
"489",5
"490",5
"491",1
"492",1
"493",5
"494",1
"495",7
"496",1
"497",5
"498",2
"499",1
"500",3
"501",4
"502",1
"503",2
"504",1
"505",3
"506",2
"507",6
"508",1
"509",1
"510",1
"511",1
"512",3
"513",1
"514",5
"515",1
"516",1
"517",5
"518",1
"519",1
"520",1
"521",5
"522",1
"523",1
"524",2
"525",5
"526",2
"527",3
"528",1
"529",5
"530",1
"531",1
"532",3
"533",5
"534",1
"535",2
"536",2
"537",5
"538",2
"539",1
"540",2
"541",1
"542",2
"543",5
"544",5
"545",1
"546",2
"547",5
"548",1
"549",6
"550",1
"551",1
"552",1
"553",1
"554",2
"555",1
"556",1
"557",3
"558",1
"559",1
"560",7
"561",2
"562",2
"563",1
"564",1
"565",2
"566",1
"567",1
"568",2
"569",2
"570",1
"571",1
"572",2
"573",5
"574",2
"575",2
"576",1
"577",1
"578",5
"579",1
"580",1
"581",1
"582",3
"583",1
"584",4
"585",3
"586",1
"587",3
"588",3
"589",5
"590",4
"591",2
"592",1
"593",1
"594",1
"595",3
"596",1
"597",2
"598",1
"599",5
"600",3
"601",7
"602",6
"603",2
"604",1
"605",1
"606",3
"607",1
"608",6
"609",5
"610",4
"611",2
"612",6
"613",6
"614",1
"615",3
"616",2
"617",7
"618",4
"619",1
"620",1
"621",1
"622",3
"623",5
"624",5
"625",6
"626",7
"627",5
"628",6
"629",4
"630",7
"631",6
"632",5
"633",1
"634",5
"635",6
"636",1
"637",4
"638",5
"639",5
"640",5
"641",5
"642",1
"643",5
"644",6
"645",4
"646",4
"647",5
"648",1
"649",6
"650",2
"651",1
"652",5
"653",7
"654",7
"655",7
"656",5
"657",1
"658",1
"659",1
"660",5
"661",1
"662",1
"663",1
"664",5
"665",5
"666",5
"667",7
"668",3
"669",5
"670",4
"671",1
"672",5
"673",2
"674",5
"675",1
"676",1
"677",1
"678",7
"679",5
"680",3
"681",1
"682",5
"683",1
"684",2
"685",2
"686",5
"687",1
"688",5
"689",1
"690",5
"691",7
"692",5
"693",1
"694",7
"695",1
"696",1
"697",3
"698",5
"699",5
"700",1
"701",5
"702",5
"703",1
"704",2
"705",1
"706",6
"707",2
"708",2
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",5
"718",1
"719",1
"720",5
"721",1
"722",1
"723",1
"724",2
"725",5
"726",2
"727",1
"728",5
"729",1
"730",4
"731",1
"732",1
"733",5
"734",5
"735",3
"736",7
"737",6
"738",5
"739",3
"740",5
"741",1
"742",3
"743",1
"744",1
"745",1
"746",5
"747",2
"748",1
"749",1
"750",1
"751",1
"752",1
"753",2
"754",6
"755",1
"756",1
"757",1
"758",1
"759",5
"760",1
"761",1
"762",1
"763",4
"764",1
"765",5
"766",1
"767",6
"768",1
"769",1
"770",4
"771",5
"772",1
"773",1
"774",3
"775",4
"776",7
"777",1
"778",2
"779",5
"780",6
"781",1
"782",1
"783",1
"784",3
"785",1
"786",7
"787",1
"788",1
"789",5
"790",1
"791",1
"792",2
"793",7
"794",1
"795",1
"796",2
"797",1
"798",1
"799",2
"800",5
"801",3
"802",2
"803",1
"804",3
"805",3
"806",2
"807",1
"808",1
"809",6
"810",1
"811",2
"812",5
"813",1
"814",5
"815",1
"816",5
"817",1
"818",3
"819",1
"820",2
"821",1
"822",5
"823",1
"824",2
"825",4
"826",3
"827",5
"828",1
"829",1
"830",2
"831",2
"832",1
"833",1
"834",5
"835",1
"836",1
"837",5
"838",3
"839",3
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",2
"848",1
"849",1
"850",2
"851",1
"852",6
"853",5
"854",5
"855",1
"856",3
"857",7
"858",1
"859",2
"860",1
"861",1
"862",3
"863",2
"864",4
"865",1
"866",2
"867",3
"868",2
"869",2
"870",1
"871",4
"872",3
"873",1
"874",1
"875",4
"876",1
"877",5
"878",4
"879",1
"880",1
"881",1
"882",1
"883",5
"884",1
"885",1
"886",2
"887",1
"888",2
"889",5
"890",4
"891",2
"892",3
"893",2
"894",1
"895",1
"896",3
"897",1
"898",2
"899",5
"900",1
"901",5
"902",1
"903",1
"904",1
"905",4
"906",2
"907",5
"908",3
"909",5
"910",2
"911",2
"912",1
"913",1
"914",1
"915",5
"916",2
"917",1
"918",5
"919",1
"920",1
"921",1
"922",5
"923",1
"924",1
"925",1
"926",2
"927",1
"928",2
"929",1
"930",1
"931",2
"932",1
"933",1
"934",1
"935",2
"936",1
"937",1
"938",4
"939",3
"940",3
"941",5
"942",2
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",5
"951",2
"952",1
"953",1
"954",5
"955",1
"956",1
"957",1
"958",1
"959",4
"960",1
"961",4
"962",1
"963",1
"964",2
"965",3
"966",1
"967",2
"968",2
"969",2
"970",1
"971",1
"972",2
"973",1
"974",1
"975",1
"976",5
"977",3
"978",1
"979",1
"980",1
"981",1
"982",3
"983",1
"984",2
"985",1
"986",1
"987",2
"988",6
"989",6
"990",1
"991",1
"992",1
"993",2
"994",2
"995",1
"996",2
"997",1
"998",2
"999",1
"1000",1
"1001",3
"1002",2
"1003",1
"1004",1
"1005",5
"1006",5
"1007",6
"1008",1
"1009",3
"1010",5
"1011",3
"1012",2
"1013",4
"1014",5
"1015",1
"1016",1
"1017",1
"1018",2
"1019",3
"1020",2
"1021",3
"1022",4
"1023",1
"1024",1
"1025",1
"1026",1
"1027",2
"1028",1
"1029",3
"1030",3
"1031",1
"1032",1
"1033",1
"1034",4
"1035",3
"1036",1
"1037",6
"1038",4
"1039",6
"1040",1
"1041",1
"1042",1
"1043",2
"1044",2
"1045",1
"1046",2
"1047",1
"1048",1
"1049",7
"1050",1
"1051",1
"1052",2
"1053",3
"1054",1
"1055",1
"1056",2
"1057",1
"1058",4
"1059",1
"1060",2
"1061",2
"1062",1
"1063",1
"1064",1
"1065",6
"1066",1
"1067",5
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",3
"1074",1
"1075",1
"1076",1
