"","x"
"299",7
"300",5
"301",7
"302",3
"303",1
"304",5
"305",5
"306",5
"307",5
"308",4
"309",5
"310",4
"311",6
"312",5
"313",2
"314",2
"315",1
"316",3
"317",5
"318",5
"319",2
"320",5
"321",2
"322",2
"323",5
"324",1
"325",2
"326",5
"327",2
"328",5
"329",2
"330",1
"331",2
"332",5
"333",5
"334",2
"335",5
"336",5
"337",3
"338",5
"339",2
"340",1
"341",2
"342",1
"343",1
"344",2
"345",7
"346",2
"347",2
"348",2
"349",5
"350",6
"351",2
"352",2
"353",2
"354",5
"355",1
"356",5
"357",4
"358",5
"359",2
"360",2
"361",2
"362",7
"363",2
"364",5
"365",2
"366",2
"367",2
"368",5
"369",5
"370",2
"371",5
"372",2
"373",2
"374",2
"375",2
"376",2
"377",2
"378",4
"379",2
"380",2
"381",2
"382",1
"383",2
"384",2
"385",5
"386",2
"387",5
"388",2
"389",5
"390",2
"391",5
"392",3
"393",2
"394",2
"395",3
"396",2
"397",2
"398",2
"399",2
"400",4
"401",7
"402",2
"403",1
"404",5
"405",2
"406",2
"407",2
"408",2
"409",2
"410",3
"411",7
"412",2
"413",7
"414",2
"415",3
"416",2
"417",6
"418",1
"419",2
"420",5
"421",5
"422",2
"423",2
"424",2
"425",2
"426",7
"427",2
"428",2
"429",2
"430",5
"431",2
"432",3
"433",2
"434",2
"435",3
"436",6
"437",5
"438",5
"439",2
"440",2
"441",2
"442",2
"443",2
"444",6
"445",2
"446",2
"447",6
"448",2
"449",2
"450",2
"451",2
"452",3
"453",5
"454",2
"455",2
"456",5
"457",2
"458",2
"459",2
"460",2
"461",1
"462",2
"463",2
"464",4
"465",2
"466",2
"467",2
"468",2
"469",3
"470",5
"471",2
"472",1
"473",2
"474",2
"475",1
"476",2
"477",5
"478",2
"479",2
"480",3
"481",2
"482",2
"483",2
"484",2
"485",2
"486",5
"487",2
"488",2
"489",5
"490",2
"491",2
"492",2
"493",5
"494",2
"495",6
"496",2
"497",2
"498",2
"499",2
"500",3
"501",6
"502",2
"503",1
"504",2
"505",3
"506",1
"507",7
"508",5
"509",2
"510",2
"511",2
"512",6
"513",2
"514",1
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",5
"522",2
"523",2
"524",1
"525",2
"526",1
"527",3
"528",2
"529",1
"530",2
"531",2
"532",3
"533",2
"534",2
"535",1
"536",1
"537",5
"538",1
"539",5
"540",5
"541",2
"542",5
"543",5
"544",5
"545",2
"546",1
"547",2
"548",2
"549",7
"550",5
"551",2
"552",2
"553",2
"554",2
"555",2
"556",2
"557",6
"558",2
"559",2
"560",4
"561",1
"562",1
"563",2
"564",1
"565",2
"566",2
"567",2
"568",5
"569",1
"570",5
"571",2
"572",5
"573",5
"574",1
"575",1
"576",1
"577",2
"578",2
"579",2
"580",1
"581",2
"582",3
"583",2
"584",6
"585",3
"586",1
"587",6
"588",3
"589",2
"590",6
"591",1
"592",2
"593",2
"594",2
"595",6
"596",2
"597",1
"598",2
"599",5
"600",6
"601",7
"602",7
"603",1
"604",2
"605",2
"606",3
"607",2
"608",7
"609",2
"610",2
"611",1
"612",7
"613",7
"614",2
"615",3
"616",2
"617",7
"618",6
"619",6
"620",2
"621",2
"622",3
"623",2
"624",2
"625",7
"626",4
"627",5
"628",7
"629",6
"630",4
"631",4
"632",5
"633",5
"634",5
"635",7
"636",2
"637",6
"638",5
"639",5
"640",5
"641",2
"642",2
"643",2
"644",4
"645",6
"646",6
"647",5
"648",2
"649",4
"650",2
"651",2
"652",5
"653",4
"654",4
"655",4
"656",5
"657",5
"658",2
"659",2
"660",5
"661",2
"662",2
"663",2
"664",5
"665",5
"666",5
"667",4
"668",3
"669",5
"670",6
"671",2
"672",7
"673",1
"674",5
"675",2
"676",2
"677",2
"678",7
"679",5
"680",3
"681",2
"682",5
"683",2
"684",2
"685",5
"686",6
"687",2
"688",5
"689",2
"690",5
"691",4
"692",5
"693",2
"694",4
"695",2
"696",2
"697",3
"698",5
"699",5
"700",2
"701",5
"702",5
"703",2
"704",1
"705",2
"706",4
"707",1
"708",1
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",1
"717",5
"718",2
"719",2
"720",5
"721",2
"722",6
"723",2
"724",1
"725",5
"726",1
"727",2
"728",5
"729",1
"730",1
"731",2
"732",2
"733",5
"734",1
"735",3
"736",7
"737",7
"738",5
"739",3
"740",5
"741",2
"742",3
"743",2
"744",2
"745",2
"746",2
"747",1
"748",2
"749",2
"750",2
"751",2
"752",2
"753",1
"754",7
"755",2
"756",2
"757",2
"758",2
"759",5
"760",2
"761",2
"762",2
"763",6
"764",2
"765",5
"766",2
"767",7
"768",2
"769",2
"770",6
"771",5
"772",2
"773",2
"774",3
"775",6
"776",4
"777",2
"778",1
"779",5
"780",7
"781",2
"782",2
"783",2
"784",3
"785",2
"786",4
"787",2
"788",2
"789",2
"790",2
"791",2
"792",1
"793",4
"794",2
"795",2
"796",1
"797",2
"798",2
"799",5
"800",5
"801",6
"802",1
"803",2
"804",3
"805",3
"806",1
"807",2
"808",2
"809",7
"810",2
"811",1
"812",5
"813",2
"814",6
"815",2
"816",5
"817",2
"818",3
"819",2
"820",1
"821",2
"822",5
"823",6
"824",1
"825",1
"826",3
"827",5
"828",2
"829",2
"830",5
"831",1
"832",2
"833",2
"834",1
"835",2
"836",2
"837",5
"838",3
"839",3
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",1
"848",2
"849",2
"850",1
"851",2
"852",7
"853",5
"854",2
"855",2
"856",3
"857",3
"858",2
"859",1
"860",2
"861",2
"862",3
"863",1
"864",3
"865",2
"866",1
"867",3
"868",1
"869",5
"870",2
"871",6
"872",3
"873",2
"874",2
"875",6
"876",2
"877",5
"878",6
"879",2
"880",2
"881",2
"882",2
"883",5
"884",5
"885",2
"886",1
"887",2
"888",1
"889",5
"890",3
"891",1
"892",3
"893",1
"894",2
"895",2
"896",3
"897",2
"898",1
"899",5
"900",2
"901",2
"902",2
"903",2
"904",2
"905",6
"906",1
"907",2
"908",3
"909",5
"910",1
"911",1
"912",2
"913",2
"914",2
"915",5
"916",1
"917",5
"918",2
"919",2
"920",2
"921",2
"922",5
"923",2
"924",2
"925",2
"926",1
"927",2
"928",1
"929",2
"930",2
"931",1
"932",1
"933",2
"934",2
"935",2
"936",2
"937",2
"938",6
"939",3
"940",3
"941",5
"942",1
"943",2
"944",2
"945",2
"946",2
"947",2
"948",2
"949",2
"950",2
"951",2
"952",2
"953",2
"954",1
"955",2
"956",2
"957",2
"958",2
"959",6
"960",2
"961",6
"962",2
"963",2
"964",1
"965",3
"966",2
"967",5
"968",1
"969",5
"970",2
"971",2
"972",1
"973",2
"974",2
"975",2
"976",1
"977",3
"978",2
"979",2
"980",2
"981",2
"982",3
"983",2
"984",1
"985",2
"986",2
"987",1
"988",7
"989",7
"990",2
"991",2
"992",2
"993",1
"994",1
"995",2
"996",1
"997",2
"998",1
"999",2
"1000",2
"1001",1
"1002",1
"1003",2
"1004",2
"1005",2
"1006",3
"1007",4
"1008",2
"1009",3
"1010",5
"1011",3
"1012",1
"1013",6
"1014",5
"1015",2
"1016",2
"1017",2
"1018",1
"1019",3
"1020",1
"1021",3
"1022",6
"1023",2
"1024",2
"1025",2
"1026",2
"1027",1
"1028",5
"1029",3
"1030",3
"1031",1
"1032",1
"1033",2
"1034",6
"1035",3
"1036",5
"1037",7
"1038",6
"1039",4
"1040",5
"1041",2
"1042",5
"1043",1
"1044",1
"1045",2
"1046",5
"1047",2
"1048",2
"1049",3
"1050",2
"1051",2
"1052",1
"1053",3
"1054",1
"1055",2
"1056",5
"1057",2
"1058",6
"1059",5
"1060",1
"1061",1
"1062",2
"1063",2
"1064",3
"1065",4
"1066",2
"1067",2
"1068",2
"1069",2
"1070",2
"1071",2
"1072",2
"1073",3
"1074",2
"1075",2
"1076",2
