"","x"
"482",3
"483",3
"484",2
"485",3
"486",7
"487",3
"488",3
"489",7
"490",3
"491",3
"492",2
"493",7
"494",3
"495",4
"496",2
"497",3
"498",3
"499",3
"500",4
"501",6
"502",2
"503",5
"504",3
"505",6
"506",2
"507",1
"508",3
"509",3
"510",3
"511",3
"512",6
"513",3
"514",5
"515",3
"516",3
"517",3
"518",2
"519",3
"520",7
"521",7
"522",3
"523",3
"524",5
"525",5
"526",3
"527",4
"528",3
"529",5
"530",3
"531",3
"532",4
"533",7
"534",3
"535",5
"536",5
"537",7
"538",3
"539",3
"540",3
"541",3
"542",5
"543",7
"544",3
"545",5
"546",7
"547",7
"548",3
"549",1
"550",3
"551",3
"552",3
"553",3
"554",5
"555",3
"556",3
"557",6
"558",2
"559",2
"560",1
"561",5
"562",5
"563",3
"564",5
"565",3
"566",3
"567",3
"568",5
"569",5
"570",3
"571",3
"572",5
"573",7
"574",7
"575",5
"576",6
"577",3
"578",7
"579",3
"580",3
"581",3
"582",4
"583",2
"584",6
"585",4
"586",3
"587",4
"588",4
"589",7
"590",6
"591",4
"592",3
"593",3
"594",2
"595",6
"596",3
"597",5
"598",3
"599",2
"600",6
"601",1
"602",1
"603",5
"604",3
"605",3
"606",4
"607",3
"608",1
"609",7
"610",3
"611",5
"612",1
"613",1
"614",3
"615",4
"616",3
"617",7
"618",1
"619",3
"620",6
"621",3
"622",4
"623",7
"624",3
"625",1
"626",1
"627",7
"628",1
"629",6
"630",1
"631",1
"632",5
"633",7
"634",5
"635",1
"636",3
"637",6
"638",7
"639",7
"640",7
"641",7
"642",3
"643",3
"644",1
"645",6
"646",6
"647",2
"648",3
"649",1
"650",7
"651",3
"652",7
"653",4
"654",1
"655",1
"656",3
"657",3
"658",2
"659",3
"660",7
"661",3
"662",3
"663",3
"664",7
"665",7
"666",7
"667",1
"668",4
"669",7
"670",6
"671",3
"672",7
"673",7
"674",7
"675",3
"676",3
"677",3
"678",1
"679",7
"680",4
"681",6
"682",7
"683",2
"684",3
"685",7
"686",3
"687",3
"688",7
"689",3
"690",7
"691",1
"692",7
"693",3
"694",1
"695",3
"696",3
"697",4
"698",7
"699",7
"700",3
"701",7
"702",7
"703",3
"704",5
"705",3
"706",1
"707",2
"708",5
"709",3
"710",3
"711",3
"712",5
"713",3
"714",3
"715",3
"716",3
"717",7
"718",3
"719",3
"720",7
"721",3
"722",3
"723",3
"724",5
"725",3
"726",5
"727",3
"728",7
"729",3
"730",3
"731",3
"732",2
"733",7
"734",7
"735",4
"736",1
"737",1
"738",5
"739",4
"740",7
"741",3
"742",4
"743",2
"744",3
"745",3
"746",3
"747",5
"748",3
"749",7
"750",2
"751",3
"752",3
"753",5
"754",1
"755",3
"756",3
"757",3
"758",3
"759",7
"760",3
"761",3
"762",3
"763",6
"764",3
"765",7
"766",3
"767",1
"768",3
"769",3
"770",6
"771",7
"772",3
"773",3
"774",6
"775",6
"776",1
"777",3
"778",5
"779",7
"780",1
"781",3
"782",3
"783",3
"784",4
"785",3
"786",1
"787",3
"788",2
"789",2
"790",3
"791",3
"792",5
"793",1
"794",3
"795",2
"796",5
"797",3
"798",3
"799",5
"800",7
"801",6
"802",5
"803",3
"804",4
"805",4
"806",5
"807",3
"808",2
"809",1
"810",4
"811",5
"812",5
"813",3
"814",7
"815",3
"816",7
"817",3
"818",4
"819",3
"820",3
"821",5
"822",7
"823",2
"824",5
"825",5
"826",4
"827",3
"828",3
"829",3
"830",7
"831",5
"832",3
"833",3
"834",7
"835",3
"836",3
"837",7
"838",4
"839",4
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",5
"848",3
"849",3
"850",5
"851",3
"852",1
"853",5
"854",3
"855",3
"856",4
"857",4
"858",3
"859",5
"860",3
"861",3
"862",4
"863",3
"864",6
"865",3
"866",5
"867",4
"868",5
"869",3
"870",3
"871",6
"872",5
"873",3
"874",3
"875",6
"876",3
"877",7
"878",6
"879",3
"880",3
"881",3
"882",3
"883",7
"884",3
"885",3
"886",5
"887",3
"888",5
"889",7
"890",6
"891",5
"892",4
"893",5
"894",3
"895",3
"896",4
"897",3
"898",5
"899",7
"900",3
"901",7
"902",3
"903",3
"904",3
"905",6
"906",5
"907",3
"908",4
"909",7
"910",5
"911",5
"912",3
"913",3
"914",3
"915",7
"916",5
"917",2
"918",3
"919",3
"920",3
"921",3
"922",7
"923",3
"924",3
"925",3
"926",3
"927",3
"928",5
"929",3
"930",3
"931",5
"932",7
"933",3
"934",3
"935",3
"936",3
"937",3
"938",6
"939",4
"940",4
"941",3
"942",5
"943",3
"944",2
"945",3
"946",3
"947",3
"948",3
"949",3
"950",2
"951",3
"952",3
"953",3
"954",7
"955",3
"956",7
"957",2
"958",3
"959",6
"960",3
"961",6
"962",3
"963",3
"964",5
"965",4
"966",3
"967",7
"968",5
"969",3
"970",3
"971",3
"972",5
"973",3
"974",3
"975",3
"976",7
"977",4
"978",2
"979",3
"980",3
"981",3
"982",4
"983",3
"984",5
"985",3
"986",3
"987",5
"988",1
"989",1
"990",3
"991",3
"992",2
"993",7
"994",5
"995",3
"996",5
"997",3
"998",5
"999",3
"1000",3
"1001",5
"1002",5
"1003",3
"1004",3
"1005",7
"1006",7
"1007",1
"1008",3
"1009",4
"1010",7
"1011",4
"1012",5
"1013",6
"1014",7
"1015",3
"1016",3
"1017",3
"1018",5
"1019",4
"1020",3
"1021",4
"1022",6
"1023",2
"1024",3
"1025",3
"1026",3
"1027",5
"1028",2
"1029",6
"1030",2
"1031",3
"1032",5
"1033",3
"1034",3
"1035",4
"1036",3
"1037",1
"1038",6
"1039",1
"1040",2
"1041",3
"1042",3
"1043",5
"1044",5
"1045",3
"1046",5
"1047",2
"1048",2
"1049",4
"1050",2
"1051",3
"1052",5
"1053",4
"1054",5
"1055",2
"1056",5
"1057",3
"1058",6
"1059",3
"1060",5
"1061",5
"1062",3
"1063",3
"1064",3
"1065",1
"1066",3
"1067",2
"1068",3
"1069",3
"1070",3
"1071",2
"1072",3
"1073",4
"1074",2
"1075",5
"1076",5
