"","x"
"493",4
"494",5
"495",2
"496",5
"497",5
"498",5
"499",5
"500",2
"501",1
"502",5
"503",6
"504",4
"505",1
"506",6
"507",7
"508",5
"509",4
"510",1
"511",5
"512",1
"513",5
"514",6
"515",5
"516",5
"517",5
"518",3
"519",5
"520",5
"521",4
"522",5
"523",5
"524",6
"525",5
"526",6
"527",2
"528",5
"529",6
"530",5
"531",5
"532",5
"533",5
"534",5
"535",6
"536",6
"537",4
"538",6
"539",5
"540",6
"541",5
"542",6
"543",5
"544",4
"545",5
"546",6
"547",4
"548",5
"549",7
"550",5
"551",5
"552",5
"553",4
"554",6
"555",5
"556",5
"557",1
"558",5
"559",5
"560",3
"561",6
"562",6
"563",5
"564",6
"565",6
"566",5
"567",5
"568",6
"569",6
"570",5
"571",6
"572",6
"573",5
"574",6
"575",6
"576",5
"577",5
"578",4
"579",5
"580",5
"581",5
"582",2
"583",5
"584",1
"585",2
"586",4
"587",2
"588",2
"589",6
"590",1
"591",6
"592",6
"593",5
"594",5
"595",1
"596",5
"597",6
"598",5
"599",5
"600",1
"601",7
"602",3
"603",6
"604",5
"605",5
"606",2
"607",5
"608",7
"609",5
"610",5
"611",6
"612",3
"613",7
"614",5
"615",2
"616",5
"617",7
"618",1
"619",5
"620",5
"621",6
"622",2
"623",5
"624",5
"625",7
"626",3
"627",4
"628",7
"629",1
"630",3
"631",3
"632",4
"633",4
"634",2
"635",3
"636",6
"637",1
"638",4
"639",4
"640",4
"641",4
"642",5
"643",2
"644",3
"645",1
"646",1
"647",5
"648",5
"649",7
"650",6
"651",5
"652",4
"653",2
"654",7
"655",3
"656",4
"657",5
"658",5
"659",5
"660",4
"661",5
"662",5
"663",5
"664",4
"665",4
"666",4
"667",3
"668",2
"669",4
"670",1
"671",5
"672",6
"673",6
"674",4
"675",5
"676",5
"677",5
"678",7
"679",4
"680",2
"681",1
"682",4
"683",5
"684",5
"685",4
"686",4
"687",5
"688",4
"689",5
"690",4
"691",3
"692",4
"693",5
"694",7
"695",5
"696",5
"697",2
"698",4
"699",4
"700",5
"701",4
"702",4
"703",5
"704",6
"705",4
"706",7
"707",3
"708",6
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",6
"717",4
"718",5
"719",5
"720",4
"721",5
"722",5
"723",5
"724",6
"725",4
"726",6
"727",5
"728",4
"729",5
"730",1
"731",5
"732",5
"733",4
"734",1
"735",2
"736",3
"737",3
"738",6
"739",2
"740",4
"741",5
"742",2
"743",1
"744",5
"745",5
"746",5
"747",6
"748",5
"749",5
"750",5
"751",5
"752",1
"753",6
"754",7
"755",5
"756",5
"757",5
"758",4
"759",4
"760",5
"761",4
"762",5
"763",1
"764",6
"765",4
"766",5
"767",7
"768",5
"769",4
"770",1
"771",6
"772",5
"773",5
"774",2
"775",1
"776",3
"777",5
"778",6
"779",4
"780",7
"781",5
"782",1
"783",5
"784",2
"785",5
"786",3
"787",5
"788",5
"789",5
"790",5
"791",5
"792",6
"793",7
"794",5
"795",5
"796",6
"797",5
"798",5
"799",6
"800",4
"801",1
"802",6
"803",5
"804",2
"805",2
"806",6
"807",5
"808",5
"809",3
"810",2
"811",6
"812",5
"813",5
"814",4
"815",5
"816",4
"817",5
"818",2
"819",4
"820",6
"821",5
"822",4
"823",5
"824",6
"825",2
"826",2
"827",5
"828",5
"829",5
"830",4
"831",6
"832",5
"833",5
"834",4
"835",5
"836",5
"837",4
"838",2
"839",2
"840",5
"841",5
"842",5
"843",5
"844",5
"845",5
"846",5
"847",6
"848",5
"849",5
"850",6
"851",5
"852",7
"853",6
"854",6
"855",5
"856",2
"857",2
"858",5
"859",6
"860",5
"861",5
"862",2
"863",6
"864",1
"865",5
"866",6
"867",2
"868",6
"869",5
"870",6
"871",1
"872",4
"873",6
"874",5
"875",1
"876",5
"877",4
"878",3
"879",5
"880",5
"881",5
"882",5
"883",4
"884",5
"885",5
"886",6
"887",4
"888",6
"889",4
"890",1
"891",6
"892",2
"893",6
"894",5
"895",5
"896",2
"897",5
"898",6
"899",5
"900",5
"901",5
"902",6
"903",5
"904",5
"905",1
"906",6
"907",5
"908",2
"909",4
"910",6
"911",6
"912",5
"913",5
"914",2
"915",5
"916",6
"917",5
"918",5
"919",5
"920",5
"921",5
"922",4
"923",5
"924",5
"925",5
"926",6
"927",5
"928",6
"929",5
"930",5
"931",6
"932",5
"933",5
"934",5
"935",5
"936",5
"937",5
"938",1
"939",2
"940",2
"941",4
"942",6
"943",5
"944",5
"945",5
"946",5
"947",5
"948",5
"949",5
"950",5
"951",4
"952",5
"953",5
"954",4
"955",5
"956",5
"957",5
"958",5
"959",1
"960",5
"961",1
"962",5
"963",5
"964",6
"965",2
"966",5
"967",6
"968",6
"969",6
"970",5
"971",5
"972",1
"973",5
"974",4
"975",5
"976",4
"977",2
"978",5
"979",5
"980",5
"981",5
"982",2
"983",5
"984",6
"985",5
"986",5
"987",6
"988",3
"989",7
"990",5
"991",5
"992",5
"993",6
"994",6
"995",5
"996",6
"997",5
"998",6
"999",4
"1000",5
"1001",6
"1002",6
"1003",5
"1004",5
"1005",5
"1006",4
"1007",7
"1008",5
"1009",2
"1010",4
"1011",2
"1012",6
"1013",1
"1014",5
"1015",5
"1016",4
"1017",5
"1018",6
"1019",2
"1020",6
"1021",2
"1022",1
"1023",5
"1024",5
"1025",5
"1026",5
"1027",6
"1028",5
"1029",2
"1030",2
"1031",5
"1032",6
"1033",5
"1034",1
"1035",2
"1036",5
"1037",7
"1038",2
"1039",7
"1040",5
"1041",5
"1042",5
"1043",6
"1044",5
"1045",2
"1046",6
"1047",5
"1048",5
"1049",3
"1050",5
"1051",5
"1052",6
"1053",2
"1054",6
"1055",5
"1056",4
"1057",1
"1058",1
"1059",5
"1060",6
"1061",6
"1062",5
"1063",5
"1064",5
"1065",7
"1066",5
"1067",5
"1068",5
"1069",5
"1070",5
"1071",5
"1072",5
"1073",2
"1074",5
"1075",5
"1076",5
