"","x"
"299",4
"300",1
"301",4
"302",7
"303",5
"304",1
"305",1
"306",1
"307",1
"308",4
"309",3
"310",4
"311",6
"312",1
"313",3
"314",1
"315",5
"316",6
"317",1
"318",1
"319",3
"320",1
"321",3
"322",2
"323",1
"324",5
"325",3
"326",1
"327",3
"328",1
"329",3
"330",5
"331",3
"332",1
"333",1
"334",3
"335",1
"336",1
"337",7
"338",1
"339",1
"340",5
"341",3
"342",5
"343",5
"344",3
"345",4
"346",3
"347",2
"348",5
"349",1
"350",6
"351",3
"352",3
"353",3
"354",1
"355",5
"356",5
"357",4
"358",1
"359",3
"360",3
"361",3
"362",4
"363",3
"364",1
"365",3
"366",3
"367",3
"368",1
"369",1
"370",3
"371",1
"372",3
"373",3
"374",3
"375",3
"376",3
"377",3
"378",4
"379",3
"380",3
"381",3
"382",5
"383",3
"384",3
"385",1
"386",1
"387",1
"388",3
"389",1
"390",3
"391",1
"392",7
"393",3
"394",3
"395",7
"396",3
"397",3
"398",3
"399",3
"400",4
"401",4
"402",3
"403",5
"404",3
"405",1
"406",3
"407",1
"408",2
"409",1
"410",7
"411",4
"412",1
"413",4
"414",3
"415",7
"416",3
"417",6
"418",5
"419",3
"420",1
"421",1
"422",3
"423",3
"424",3
"425",2
"426",4
"427",2
"428",3
"429",3
"430",1
"431",2
"432",7
"433",3
"434",3
"435",7
"436",1
"437",3
"438",1
"439",3
"440",3
"441",3
"442",3
"443",3
"444",6
"445",3
"446",3
"447",7
"448",3
"449",3
"450",3
"451",3
"452",6
"453",1
"454",3
"455",3
"456",1
"457",3
"458",3
"459",3
"460",3
"461",5
"462",2
"463",3
"464",4
"465",2
"466",2
"467",3
"468",3
"469",7
"470",3
"471",3
"472",5
"473",2
"474",3
"475",3
"476",3
"477",1
"478",3
"479",3
"480",5
"481",3
"482",1
"483",3
"484",2
"485",3
"486",1
"487",3
"488",3
"489",5
"490",3
"491",2
"492",2
"493",1
"494",3
"495",7
"496",3
"497",3
"498",3
"499",3
"500",7
"501",3
"502",2
"503",5
"504",1
"505",6
"506",6
"507",4
"508",5
"509",3
"510",3
"511",3
"512",7
"513",3
"514",5
"515",3
"516",3
"517",3
"518",2
"519",3
"520",3
"521",1
"522",3
"523",3
"524",1
"525",1
"526",5
"527",7
"528",3
"529",5
"530",3
"531",3
"532",7
"533",2
"534",3
"535",1
"536",5
"537",1
"538",5
"539",3
"540",5
"541",3
"542",5
"543",2
"544",1
"545",3
"546",5
"547",5
"548",3
"549",4
"550",3
"551",3
"552",3
"553",3
"554",5
"555",3
"556",3
"557",5
"558",2
"559",2
"560",4
"561",5
"562",5
"563",3
"564",5
"565",5
"566",2
"567",3
"568",5
"569",5
"570",3
"571",3
"572",5
"573",1
"574",5
"575",5
"576",2
"577",3
"578",1
"579",3
"580",2
"581",2
"582",7
"583",2
"584",6
"585",7
"586",3
"587",7
"588",7
"589",1
"590",6
"591",5
"592",3
"593",3
"594",2
"595",1
"596",3
"597",5
"598",3
"599",2
"600",6
"601",4
"602",4
"603",5
"604",3
"605",3
"606",7
"607",2
"608",4
"609",3
"610",3
"611",5
"612",4
"613",4
"614",3
"615",7
"616",3
"617",4
"618",6
"619",3
"620",3
"621",3
"622",7
"623",2
"624",3
"625",4
"626",4
"627",5
"628",4
"629",6
"630",4
"631",4
"632",1
"633",1
"634",7
"635",4
"636",3
"637",6
"638",1
"639",3
"640",1
"641",1
"642",3
"643",3
"644",4
"645",6
"646",6
"647",1
"648",3
"649",4
"650",1
"651",3
"652",1
"653",4
"654",4
"655",4
"656",1
"657",3
"658",3
"659",3
"660",1
"661",3
"662",3
"663",3
"664",1
"665",1
"666",1
"667",4
"668",7
"669",1
"670",6
"671",3
"672",1
"673",5
"674",1
"675",3
"676",3
"677",3
"678",4
"679",1
"680",7
"681",3
"682",1
"683",2
"684",3
"685",1
"686",1
"687",3
"688",1
"689",3
"690",1
"691",4
"692",1
"693",3
"694",4
"695",3
"696",2
"697",7
"698",1
"699",1
"700",3
"701",1
"702",1
"703",3
"704",5
"705",3
"706",4
"707",2
"708",5
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",1
"718",3
"719",3
"720",1
"721",3
"722",3
"723",3
"724",5
"725",1
"726",5
"727",3
"728",1
"729",3
"730",7
"731",3
"732",2
"733",1
"734",7
"735",7
"736",4
"737",4
"738",1
"739",7
"740",1
"741",3
"742",7
"743",2
"744",3
"745",5
"746",3
"747",5
"748",3
"749",3
"750",2
"751",3
"752",3
"753",5
"754",4
"755",3
"756",3
"757",3
"758",3
"759",1
"760",3
"761",3
"762",3
"763",6
"764",3
"765",1
"766",3
"767",4
"768",3
"769",3
"770",6
"771",5
"772",3
"773",3
"774",7
"775",6
"776",7
"777",3
"778",5
"779",1
"780",4
"781",3
"782",3
"783",3
"784",7
"785",2
"786",4
"787",3
"788",2
"789",2
"790",3
"791",3
"792",5
"793",4
"794",3
"795",2
"796",5
"797",3
"798",3
"799",7
"800",1
"801",6
"802",5
"803",3
"804",7
"805",7
"806",5
"807",3
"808",2
"809",4
"810",6
"811",7
"812",1
"813",3
"814",1
"815",3
"816",1
"817",3
"818",7
"819",3
"820",5
"821",3
"822",1
"823",2
"824",5
"825",7
"826",7
"827",1
"828",3
"829",3
"830",1
"831",6
"832",3
"833",3
"834",1
"835",3
"836",5
"837",1
"838",7
"839",7
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",5
"848",3
"849",3
"850",5
"851",3
"852",4
"853",1
"854",3
"855",3
"856",7
"857",7
"858",3
"859",5
"860",3
"861",3
"862",7
"863",5
"864",6
"865",3
"866",5
"867",7
"868",5
"869",5
"870",3
"871",6
"872",1
"873",5
"874",3
"875",6
"876",1
"877",1
"878",6
"879",3
"880",3
"881",3
"882",3
"883",1
"884",3
"885",3
"886",6
"887",3
"888",5
"889",1
"890",6
"891",5
"892",7
"893",5
"894",3
"895",3
"896",7
"897",3
"898",5
"899",3
"900",1
"901",1
"902",3
"903",3
"904",3
"905",6
"906",5
"907",3
"908",7
"909",1
"910",5
"911",5
"912",2
"913",3
"914",3
"915",1
"916",5
"917",2
"918",3
"919",3
"920",3
"921",3
"922",1
"923",3
"924",3
"925",3
"926",5
"927",3
"928",5
"929",3
"930",3
"931",5
"932",3
"933",3
"934",3
"935",3
"936",3
"937",3
"938",6
"939",7
"940",7
"941",1
"942",5
"943",3
"944",2
"945",3
"946",3
"947",1
"948",3
"949",3
"950",2
"951",5
"952",1
"953",3
"954",1
"955",3
"956",3
"957",2
"958",3
"959",6
"960",3
"961",6
"962",3
"963",3
"964",5
"965",7
"966",3
"967",5
"968",5
"969",5
"970",3
"971",3
"972",5
"973",3
"974",3
"975",2
"976",1
"977",7
"978",3
"979",3
"980",3
"981",3
"982",6
"983",3
"984",3
"985",3
"986",3
"987",5
"988",4
"989",4
"990",2
"991",3
"992",2
"993",5
"994",5
"995",3
"996",5
"997",3
"998",5
"999",3
"1000",3
"1001",6
"1002",5
"1003",3
"1004",3
"1005",3
"1006",1
"1007",4
"1008",3
"1009",7
"1010",1
"1011",7
"1012",5
"1013",6
"1014",1
"1015",3
"1016",3
"1017",3
"1018",5
"1019",7
"1020",3
"1021",7
"1022",6
"1023",3
"1024",3
"1025",2
"1026",3
"1027",1
"1028",2
"1029",7
"1030",7
"1031",3
"1032",7
"1033",3
"1034",6
"1035",7
"1036",2
"1037",4
"1038",6
"1039",4
"1040",2
"1041",3
"1042",3
"1043",5
"1044",5
"1045",3
"1046",5
"1047",3
"1048",2
"1049",7
"1050",2
"1051",1
"1052",5
"1053",7
"1054",5
"1055",2
"1056",1
"1057",3
"1058",6
"1059",3
"1060",5
"1061",3
"1062",3
"1063",3
"1064",3
"1065",4
"1066",5
"1067",2
"1068",3
"1069",3
"1070",3
"1071",2
"1072",3
"1073",7
"1074",2
"1075",3
"1076",2
