"","x"
"275",6
"276",8
"277",4
"278",8
"279",7
"280",4
"281",2
"282",7
"283",8
"284",8
"285",5
"286",4
"287",8
"288",8
"289",6
"290",7
"291",5
"292",8
"293",7
"294",5
"295",6
"296",2
"297",4
"298",2
"299",4
"300",4
"301",4
"302",1
"303",2
"304",4
"305",2
"306",2
"307",2
"308",4
"309",4
"310",4
"311",4
"312",4
"313",2
"314",4
"315",1
"316",4
"317",2
"318",4
"319",4
"320",2
"321",4
"322",1
"323",4
"324",6
"325",4
"326",1
"327",2
"328",4
"329",2
"330",4
"331",4
"332",4
"333",7
"334",2
"335",2
"336",2
"337",4
"338",4
"339",4
"340",4
"341",4
"342",4
"343",4
"344",4
"345",1
"346",2
"347",9
"348",4
"349",2
"350",4
"351",4
"352",4
"353",4
"354",4
"355",4
"356",4
"357",2
"358",4
"359",4
"360",4
"361",4
"362",4
"363",4
"364",4
"365",2
"366",4
"367",4
"368",4
"369",4
"370",4
"371",2
"372",4
"373",4
"374",2
"375",4
"376",4
"377",2
"378",1
"379",4
"380",4
"381",9
"382",4
"383",2
"384",4
"385",2
"386",4
"387",4
"388",4
"389",4
"390",4
"391",5
"392",2
"393",4
"394",1
"395",2
"396",9
"397",2
"398",2
"399",2
"400",2
"401",9
"402",4
"403",2
"404",2
"405",2
"406",5
"407",4
"408",2
"409",2
"410",2
"411",2
"412",7
"413",2
"414",2
"415",2
"416",2
"417",2
"418",5
"419",9
"420",2
"421",2
"422",2
"423",2
"424",2
"425",2
"426",2
"427",7
"428",5
"429",2
"430",2
"431",4
"432",2
"433",2
"434",6
"435",2
"436",1
"437",4
"438",2
"439",2
"440",2
"441",4
"442",2
"443",2
"444",2
"445",7
"446",2
"447",9
"448",2
"449",2
"450",2
"451",4
"452",4
"453",2
"454",4
"455",9
"456",9
"457",1
"458",6
"459",1
"460",1
"461",1
"462",1
"463",2
"464",7
"465",1
"466",1
"467",1
"468",9
"469",1
"470",9
"471",1
"472",1
"473",1
"474",1
"475",1
"476",1
"477",1
"478",1
"479",6
"480",6
"481",1
"482",6
"483",6
"484",6
"485",1
"486",3
"487",1
"488",1
"489",2
"490",5
"491",1
"492",1
"493",1
"494",9
"495",1
"496",1
"497",1
"498",1
"499",2
"500",1
"501",1
"502",1
"503",1
"504",1
"505",3
"506",1
"507",9
"508",1
"509",4
"510",7
"511",4
"512",1
"513",9
"514",9
"515",6
"516",1
"517",1
"518",1
"519",1
"520",9
"521",9
"522",6
"523",2
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",9
"533",1
"534",4
"535",9
"536",6
"537",6
"538",6
"539",3
"540",1
"541",1
"542",1
"543",6
"544",2
"545",9
"546",1
"547",1
"548",9
"549",1
"550",9
"551",1
"552",9
"553",1
"554",1
"555",1
"556",1
"557",6
"558",9
"559",6
"560",1
"561",1
"562",1
"563",1
"564",1
"565",1
"566",6
"567",6
"568",6
"569",1
"570",1
"571",2
"572",2
"573",6
"574",1
"575",1
"576",3
"577",1
"578",1
"579",1
"580",2
"581",1
"582",3
"583",6
"584",1
"585",9
"586",3
"587",3
"588",1
"589",1
"590",6
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",3
"602",1
"603",3
"604",1
"605",3
"606",3
"607",1
"608",1
"609",7
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",9
"620",3
"621",6
"622",9
"623",1
"624",1
"625",9
"626",2
"627",2
"628",1
"629",6
"630",9
"631",3
"632",6
"633",3
"634",1
"635",9
"636",9
"637",3
"638",1
"639",6
"640",6
"641",6
"642",2
"643",6
"644",3
"645",6
"646",9
"647",3
"648",9
"649",1
"650",6
"651",3
"652",3
"653",6
"654",2
"655",9
"656",3
"657",9
"658",6
"659",1
"660",6
"661",3
"662",3
"663",1
"664",3
"665",9
"666",2
"667",6
"668",9
"669",3
"670",6
"671",1
"672",6
"673",2
"674",6
"675",9
"676",6
"677",6
"678",9
"679",6
"680",1
"681",3
"682",6
"683",6
"684",3
"685",6
"686",9
"687",6
"688",3
"689",6
"690",9
"691",1
"692",3
"693",9
"694",9
"695",1
"696",6
"697",3
"698",9
"699",6
"700",3
"701",3
"702",3
"703",3
"704",6
