"","x"
"482",8
"483",2
"484",2
"485",2
"486",6
"487",2
"488",2
"489",2
"490",2
"491",2
"492",2
"493",2
"494",2
"495",2
"496",2
"497",2
"498",2
"499",2
"500",2
"501",2
"502",2
"503",2
"504",2
"505",2
"506",6
"507",2
"508",2
"509",2
"510",2
"511",1
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",8
"520",2
"521",2
"522",6
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",9
"536",2
"537",7
"538",2
"539",5
"540",2
"541",2
"542",7
"543",2
"544",8
"545",2
"546",2
"547",2
"548",7
"549",7
"550",2
"551",2
"552",2
"553",2
"554",2
"555",2
"556",2
"557",7
"558",6
"559",2
"560",2
"561",2
"562",2
"563",7
"564",2
"565",2
"566",2
"567",2
"568",2
"569",7
"570",2
"571",2
"572",4
"573",4
"574",2
"575",2
"576",7
"577",2
"578",2
"579",2
"580",2
"581",2
"582",4
"583",2
"584",2
"585",6
"586",5
"587",7
"588",2
"589",2
"590",2
"591",2
"592",2
"593",2
"594",3
"595",2
"596",2
"597",2
"598",2
"599",2
"600",2
"601",2
"602",2
"603",5
"604",8
"605",7
"606",6
"607",2
"608",7
"609",2
"610",2
"611",2
"612",2
"613",2
"614",2
"615",2
"616",2
"617",2
"618",7
"619",2
"620",7
"621",2
"622",8
"623",2
"624",2
"625",2
"626",4
"627",9
"628",2
"629",2
"630",7
"631",6
"632",2
"633",7
"634",2
"635",4
"636",9
"637",6
"638",4
"639",4
"640",7
"641",7
"642",4
"643",7
"644",7
"645",7
"646",4
"647",7
"648",7
"649",9
"650",6
"651",6
"652",6
"653",2
"654",4
"655",6
"656",2
"657",2
"658",2
"659",7
"660",7
"661",7
"662",5
"663",2
"664",6
"665",9
"666",4
"667",6
"668",2
"669",6
"670",2
"671",4
"672",2
"673",2
"674",2
"675",7
"676",8
"677",6
"678",6
"679",9
"680",8
"681",5
"682",7
"683",7
"684",6
"685",5
"686",7
"687",2
"688",7
"689",7
"690",7
"691",7
"692",6
"693",2
"694",4
"695",7
"696",4
"697",6
"698",7
"699",2
"700",5
"701",5
"702",7
"703",6
"704",7
