"","x"
"268",9
"269",2
"270",2
"271",2
"272",2
"273",1
"274",2
"275",7
"276",1
"277",2
"278",9
"279",9
"280",2
"281",5
"282",2
"283",7
"284",1
"285",2
"286",2
"287",1
"288",7
"289",9
"290",1
"291",2
"292",2
"293",2
"294",7
"295",2
"296",1
"297",7
"298",2
"299",8
"300",6
"301",6
"302",5
"303",1
"304",7
"305",7
"306",1
"307",1
"308",5
"309",1
"310",7
"311",7
"312",7
"313",6
"314",1
"315",8
"316",8
"317",6
"318",1
"319",6
"320",1
"321",6
"322",1
"323",6
"324",1
"325",5
"326",1
"327",1
"328",8
"329",1
"330",7
"331",6
"332",6
"333",6
"334",5
"335",8
"336",1
"337",9
"338",7
"339",5
"340",1
"341",6
"342",6
"343",6
"344",3
"345",7
"346",1
"347",7
"348",1
"349",2
"350",6
"351",1
"352",7
"353",6
"354",1
"355",1
"356",6
"357",7
"358",6
"359",9
"360",1
"361",6
"362",6
"363",2
"364",6
"365",7
"366",6
"367",6
"368",7
"369",1
"370",6
"371",7
"372",1
"373",5
"374",1
"375",6
"376",6
"377",1
"378",7
"379",1
"380",6
"381",1
"382",7
"383",5
"384",8
"385",6
"386",6
"387",7
"388",6
"389",9
"390",9
"391",1
"392",1
"393",5
"394",9
"395",7
"396",1
"397",1
"398",8
"399",7
"400",1
"401",1
"402",1
"403",1
"404",1
"405",1
"406",9
"407",1
"408",1
"409",2
"410",1
"411",1
"412",1
"413",1
"414",1
"415",1
"416",5
"417",1
"418",7
"419",3
"420",7
"421",5
"422",1
"423",1
"424",6
"425",1
"426",1
"427",7
"428",5
"429",7
"430",1
"431",9
"432",9
"433",2
"434",6
"435",1
"436",1
"437",5
"438",9
"439",1
"440",1
"441",8
"442",5
"443",1
"444",7
"445",1
"446",9
"447",1
"448",1
"449",1
"450",9
"451",7
"452",1
"453",1
"454",7
"455",5
"456",8
"457",5
"458",4
"459",5
"460",5
"461",5
"462",5
"463",9
"464",5
"465",3
"466",3
"467",5
"468",5
"469",5
"470",5
"471",5
"472",5
"473",5
"474",5
"475",8
"476",5
"477",3
"478",5
"479",5
"480",3
"481",5
"482",5
"483",3
"484",5
"485",8
"486",5
"487",5
"488",8
"489",8
"490",5
"491",5
"492",2
"493",8
"494",5
"495",5
"496",5
"497",5
"498",2
"499",1
"500",5
"501",5
"502",1
"503",8
"504",8
"505",3
"506",8
"507",5
"508",5
"509",1
"510",5
"511",5
"512",5
"513",5
"514",5
"515",5
"516",5
"517",1
"518",5
"519",5
"520",5
"521",3
"522",2
"523",8
"524",5
"525",5
"526",5
"527",5
"528",5
"529",5
"530",3
"531",1
"532",5
"533",5
"534",2
"535",8
"536",5
"537",3
"538",8
"539",4
"540",8
"541",8
"542",8
"543",8
"544",1
"545",8
"546",8
"547",8
"548",8
"549",8
"550",8
"551",5
"552",5
"553",5
"554",8
"555",8
"556",8
"557",8
"558",3
"559",5
"560",8
"561",8
"562",5
"563",8
"564",8
"565",8
"566",3
"567",8
"568",5
"569",3
"570",5
"571",8
"572",8
"573",4
"574",8
"575",8
"576",3
"577",8
"578",8
"579",8
"580",5
"581",8
"582",4
"583",8
"584",4
"585",8
"586",4
"587",8
"588",3
"589",8
"590",3
"591",8
"592",5
"593",5
"594",7
"595",8
"596",5
"597",8
"598",8
"599",1
"600",3
"601",8
"602",3
"603",4
"604",8
"605",4
"606",4
"607",8
"608",8
"609",5
"610",3
"611",8
"612",5
"613",8
"614",8
"615",8
"616",2
"617",5
"618",5
"619",5
"620",3
"621",8
"622",8
"623",8
"624",8
"625",8
"626",7
"627",3
"628",3
"629",3
"630",3
"631",4
"632",3
"633",3
"634",4
"635",5
"636",1
"637",4
"638",3
"639",3
"640",8
"641",3
"642",3
"643",8
"644",4
"645",3
"646",3
"647",4
"648",3
"649",5
"650",3
"651",4
"652",4
"653",3
"654",5
"655",3
"656",3
"657",5
"658",3
"659",5
"660",4
"661",3
"662",4
"663",3
"664",4
"665",5
"666",1
"667",3
"668",3
"669",4
"670",3
"671",7
"672",5
"673",3
"674",8
"675",5
"676",3
"677",5
"678",3
"679",5
"680",3
"681",4
"682",5
"683",3
"684",3
"685",3
"686",3
"687",5
"688",3
"689",5
"690",3
"691",3
"692",4
"693",3
"694",5
"695",5
"696",5
"697",3
"698",3
"699",3
"700",4
"701",4
"702",4
"703",3
"704",3
