"","x"
"299",8
"300",8
"301",2
"302",1
"303",4
"304",2
"305",4
"306",2
"307",4
"308",2
"309",8
"310",2
"311",8
"312",5
"313",2
"314",8
"315",4
"316",8
"317",8
"318",8
"319",5
"320",8
"321",8
"322",4
"323",8
"324",8
"325",5
"326",4
"327",8
"328",8
"329",2
"330",4
"331",4
"332",6
"333",2
"334",1
"335",5
"336",2
"337",2
"338",4
"339",2
"340",5
"341",8
"342",8
"343",8
"344",8
"345",8
"346",5
"347",8
"348",8
"349",5
"350",8
"351",2
"352",2
"353",5
"354",8
"355",8
"356",8
"357",8
"358",8
"359",4
"360",2
"361",1
"362",2
"363",8
"364",8
"365",5
"366",1
"367",5
"368",8
"369",8
"370",2
"371",8
"372",2
"373",1
"374",5
"375",2
"376",2
"377",5
"378",1
"379",5
"380",8
"381",2
"382",2
"383",4
"384",4
"385",8
"386",8
"387",5
"388",8
"389",3
"390",6
"391",3
"392",6
"393",2
"394",1
"395",4
"396",2
"397",2
"398",8
"399",2
"400",2
"401",3
"402",2
"403",7
"404",2
"405",9
"406",8
"407",2
"408",2
"409",8
"410",2
"411",8
"412",2
"413",2
"414",5
"415",2
"416",3
"417",2
"418",8
"419",2
"420",2
"421",3
"422",2
"423",2
"424",2
"425",4
"426",2
"427",2
"428",2
"429",2
"430",2
"431",5
"432",2
"433",5
"434",5
"435",2
"436",2
"437",6
"438",8
"439",2
"440",2
"441",8
"442",2
"443",2
"444",8
"445",2
"446",2
"447",2
"448",8
"449",2
"450",3
"451",2
"452",3
"453",5
"454",8
"455",5
"456",2
"457",5
"458",5
"459",5
"460",5
"461",5
"462",5
"463",5
"464",5
"465",5
"466",5
"467",5
"468",5
"469",5
"470",5
"471",5
"472",5
"473",5
"474",5
"475",5
"476",5
"477",5
"478",5
"479",5
"480",5
"481",5
"482",5
"483",5
"484",5
"485",6
"486",7
"487",5
"488",5
"489",6
"490",8
"491",5
"492",5
"493",5
"494",5
"495",5
"496",5
"497",5
"498",5
"499",5
"500",5
"501",1
"502",5
"503",6
"504",5
"505",5
"506",5
"507",5
"508",6
"509",5
"510",5
"511",2
"512",5
"513",5
"514",5
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",6
"524",6
"525",5
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",3
"533",5
"534",5
"535",5
"536",5
"537",8
"538",5
"539",7
"540",5
"541",5
"542",5
"543",5
"544",5
"545",5
"546",5
"547",5
"548",5
"549",5
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",7
"558",7
"559",5
"560",5
"561",2
"562",5
"563",5
"564",6
"565",5
"566",5
"567",5
"568",6
"569",5
"570",5
"571",1
"572",5
"573",7
"574",2
"575",6
"576",7
"577",6
"578",5
"579",5
"580",5
"581",5
"582",7
"583",6
"584",5
"585",5
"586",7
"587",7
"588",5
"589",6
"590",5
"591",5
"592",5
"593",5
"594",5
"595",5
"596",5
"597",5
"598",5
"599",5
"600",5
"601",5
"602",5
"603",7
"604",5
"605",7
"606",7
"607",8
"608",5
"609",5
"610",5
"611",5
"612",5
"613",5
"614",6
"615",5
"616",5
"617",5
"618",5
"619",5
"620",7
"621",5
"622",5
"623",5
"624",5
"625",5
"626",2
"627",5
"628",6
"629",6
"630",7
"631",7
"632",6
"633",7
"634",6
"635",6
"636",6
"637",7
"638",5
"639",6
"640",6
"641",7
"642",6
"643",5
"644",7
"645",6
"646",6
"647",7
"648",6
"649",2
"650",6
"651",7
"652",7
"653",6
"654",6
"655",6
"656",7
"657",5
"658",5
"659",6
"660",2
"661",6
"662",7
"663",6
"664",7
"665",6
"666",6
"667",6
"668",6
"669",7
"670",6
"671",5
"672",6
"673",6
"674",6
"675",6
"676",6
"677",6
"678",6
"679",6
"680",6
"681",7
"682",7
"683",6
"684",6
"685",7
"686",6
"687",3
"688",7
"689",5
"690",6
"691",5
"692",6
"693",3
"694",6
"695",6
"696",6
"697",7
"698",5
"699",6
"700",7
"701",7
"702",7
"703",6
"704",6
