"","x"
"502",1
"503",1
"504",6
"505",6
"506",6
"507",1
"508",1
"509",6
"510",1
"511",1
"512",1
"513",1
"514",1
"515",1
"516",2
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",1
"524",1
"525",1
"526",1
"527",6
"528",1
"529",1
"530",2
"531",9
"532",1
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",3
"540",2
"541",1
"542",1
"543",2
"544",1
"545",1
"546",1
"547",2
"548",1
"549",1
"550",1
"551",2
"552",1
"553",2
"554",1
"555",2
"556",1
"557",3
"558",3
"559",1
"560",1
"561",1
"562",3
"563",2
"564",1
"565",6
"566",1
"567",1
"568",1
"569",1
"570",1
"571",2
"572",9
"573",3
"574",2
"575",1
"576",3
"577",2
"578",3
"579",6
"580",1
"581",1
"582",3
"583",2
"584",2
"585",3
"586",3
"587",2
"588",1
"589",1
"590",1
"591",3
"592",2
"593",6
"594",1
"595",2
"596",4
"597",1
"598",2
"599",1
"600",1
"601",1
"602",1
"603",3
"604",1
"605",3
"606",1
"607",1
"608",2
"609",1
"610",2
"611",1
"612",1
"613",2
"614",1
"615",1
"616",2
"617",6
"618",1
"619",1
"620",2
"621",1
"622",2
"623",2
"624",2
"625",1
"626",1
"627",2
"628",2
"629",1
"630",2
"631",3
"632",3
"633",3
"634",2
"635",1
"636",2
"637",3
"638",2
"639",1
"640",2
"641",3
"642",1
"643",1
"644",3
"645",2
"646",2
"647",3
"648",2
"649",6
"650",2
"651",3
"652",3
"653",2
"654",2
"655",3
"656",3
"657",2
"658",2
"659",1
"660",2
"661",2
"662",3
"663",6
"664",2
"665",2
"666",2
"667",2
"668",2
"669",2
"670",2
"671",2
"672",2
"673",2
"674",2
"675",2
"676",2
"677",2
"678",1
"679",2
"680",2
"681",3
"682",3
"683",3
"684",3
"685",3
"686",2
"687",1
"688",3
"689",2
"690",3
"691",2
"692",3
"693",2
"694",2
"695",1
"696",2
"697",2
"698",1
"699",2
"700",3
"701",3
"702",3
"703",2
"704",1
