"","x"
"264",4
"265",4
"266",4
"267",4
"268",4
"269",6
"270",4
"271",9
"272",4
"273",6
"274",4
"275",4
"276",4
"277",4
"278",4
"279",6
"280",4
"281",4
"282",4
"283",4
"284",4
"285",6
"286",4
"287",9
"288",4
"289",6
"290",3
"291",6
"292",4
"293",4
"294",3
"295",4
"296",5
"297",3
"298",9
"299",1
"300",3
"301",9
"302",8
"303",3
"304",9
"305",9
"306",4
"307",9
"308",9
"309",9
"310",3
"311",9
"312",6
"313",9
"314",9
"315",6
"316",6
"317",6
"318",9
"319",6
"320",9
"321",9
"322",6
"323",9
"324",3
"325",3
"326",3
"327",9
"328",6
"329",9
"330",9
"331",9
"332",9
"333",3
"334",9
"335",9
"336",4
"337",3
"338",9
"339",9
"340",3
"341",9
"342",6
"343",5
"344",3
"345",3
"346",9
"347",9
"348",9
"349",9
"350",3
"351",4
"352",3
"353",9
"354",3
"355",9
"356",4
"357",9
"358",9
"359",9
"360",4
"361",9
"362",9
"363",3
"364",3
"365",9
"366",3
"367",1
"368",9
"369",5
"370",3
"371",9
"372",9
"373",9
"374",9
"375",9
"376",4
"377",9
"378",9
"379",9
"380",9
"381",9
"382",9
"383",4
"384",3
"385",1
"386",9
"387",9
"388",3
"389",9
"390",4
"391",4
"392",9
"393",9
"394",5
"395",9
"396",9
"397",9
"398",9
"399",1
"400",9
"401",9
"402",9
"403",6
"404",9
"405",8
"406",9
"407",9
"408",9
"409",4
"410",9
"411",9
"412",5
"413",9
"414",9
"415",9
"416",9
"417",1
"418",9
"419",9
"420",9
"421",9
"422",9
"423",9
"424",9
"425",9
"426",9
"427",8
"428",9
"429",8
"430",9
"431",9
"432",9
"433",9
"434",9
"435",9
"436",5
"437",9
"438",3
"439",9
"440",9
"441",3
"442",3
"443",9
"444",1
"445",4
"446",9
"447",9
"448",9
"449",9
"450",9
"451",9
"452",9
"453",9
"454",9
"455",8
"456",8
"457",8
"458",8
"459",9
"460",8
"461",5
"462",8
"463",1
"464",4
"465",5
"466",8
"467",5
"468",8
"469",5
"470",1
"471",5
"472",8
"473",8
"474",5
"475",5
"476",5
"477",8
"478",1
"479",8
"480",8
"481",9
"482",8
"483",8
"484",4
"485",1
"486",8
"487",9
"488",1
"489",8
"490",4
"491",5
"492",8
"493",9
"494",8
"495",8
"496",8
"497",1
"498",4
"499",5
"500",8
"501",9
"502",8
"503",8
"504",8
"505",8
"506",4
"507",5
"508",8
"509",8
"510",8
"511",5
"512",8
"513",9
"514",8
"515",8
"516",8
"517",9
"518",5
"519",8
"520",9
"521",8
"522",2
"523",8
"524",8
"525",8
"526",1
"527",8
"528",8
"529",8
"530",8
"531",9
"532",1
"533",8
"534",8
"535",8
"536",8
"537",1
"538",8
"539",2
"540",1
"541",8
"542",1
"543",8
"544",8
"545",1
"546",8
"547",9
"548",8
"549",8
"550",3
"551",8
"552",8
"553",8
"554",8
"555",8
"556",8
"557",8
"558",1
"559",8
"560",8
"561",8
"562",3
"563",2
"564",8
"565",8
"566",8
"567",8
"568",1
"569",1
"570",8
"571",1
"572",8
"573",2
"574",5
"575",8
"576",2
"577",8
"578",8
"579",8
"580",8
"581",5
"582",4
"583",8
"584",8
"585",1
"586",2
"587",2
"588",1
"589",8
"590",1
"591",1
"592",5
"593",1
"594",8
"595",8
"596",9
"597",8
"598",8
"599",1
"600",8
"601",8
"602",8
"603",2
"604",8
"605",2
"606",2
"607",8
"608",8
"609",8
"610",9
"611",8
"612",8
"613",8
"614",1
"615",8
"616",8
"617",8
"618",8
"619",8
"620",2
"621",8
"622",9
"623",8
"624",5
"625",8
"626",1
"627",9
"628",1
"629",2
"630",2
"631",2
"632",8
"633",2
"634",2
"635",8
"636",1
"637",2
"638",1
"639",1
"640",1
"641",1
"642",1
"643",1
"644",2
"645",1
"646",8
"647",8
"648",2
"649",1
"650",1
"651",2
"652",2
"653",1
"654",8
"655",1
"656",2
"657",8
"658",1
"659",1
"660",8
"661",2
"662",2
"663",8
"664",2
"665",1
"666",1
"667",1
"668",1
"669",2
"670",2
"671",5
"672",1
"673",2
"674",1
"675",8
"676",1
"677",1
"678",1
"679",1
"680",8
"681",2
"682",2
"683",2
"684",2
"685",2
"686",2
"687",1
"688",2
"689",1
"690",1
"691",1
"692",1
"693",1
"694",2
"695",2
"696",8
"697",1
"698",2
"699",4
"700",2
"701",2
"702",2
"703",2
"704",8
