"","x"
"502",4
"503",4
"504",4
"505",7
"506",5
"507",8
"508",7
"509",6
"510",4
"511",6
"512",4
"513",6
"514",7
"515",4
"516",4
"517",4
"518",3
"519",4
"520",6
"521",7
"522",4
"523",8
"524",4
"525",4
"526",6
"527",6
"528",4
"529",4
"530",4
"531",4
"532",4
"533",4
"534",3
"535",4
"536",3
"537",6
"538",3
"539",5
"540",6
"541",7
"542",7
"543",4
"544",4
"545",7
"546",7
"547",3
"548",7
"549",7
"550",6
"551",4
"552",7
"553",7
"554",4
"555",6
"556",7
"557",7
"558",7
"559",3
"560",7
"561",7
"562",4
"563",4
"564",4
"565",7
"566",7
"567",7
"568",2
"569",7
"570",6
"571",7
"572",7
"573",5
"574",7
"575",6
"576",7
"577",7
"578",4
"579",6
"580",4
"581",4
"582",7
"583",7
"584",7
"585",5
"586",5
"587",5
"588",7
"589",4
"590",7
"591",7
"592",7
"593",4
"594",4
"595",7
"596",6
"597",7
"598",7
"599",4
"600",7
"601",7
"602",7
"603",5
"604",4
"605",7
"606",7
"607",4
"608",6
"609",7
"610",3
"611",7
"612",7
"613",7
"614",6
"615",7
"616",4
"617",6
"618",7
"619",4
"620",5
"621",7
"622",7
"623",4
"624",7
"625",7
"626",8
"627",5
"628",7
"629",6
"630",6
"631",5
"632",6
"633",6
"634",6
"635",8
"636",7
"637",5
"638",6
"639",6
"640",6
"641",5
"642",6
"643",6
"644",5
"645",8
"646",8
"647",6
"648",6
"649",8
"650",6
"651",5
"652",5
"653",6
"654",6
"655",6
"656",4
"657",6
"658",6
"659",6
"660",6
"661",7
"662",5
"663",3
"664",5
"665",6
"666",6
"667",4
"668",7
"669",5
"670",6
"671",4
"672",6
"673",6
"674",7
"675",6
"676",6
"677",6
"678",6
"679",8
"680",4
"681",5
"682",5
"683",5
"684",5
"685",6
"686",5
"687",8
"688",5
"689",6
"690",6
"691",7
"692",8
"693",6
"694",7
"695",6
"696",6
"697",6
"698",6
"699",6
"700",5
"701",6
"702",6
"703",5
"704",6
