"","x"
"482",4
"483",5
"484",4
"485",4
"486",6
"487",4
"488",4
"489",4
"490",4
"491",4
"492",4
"493",4
"494",4
"495",4
"496",4
"497",6
"498",4
"499",4
"500",4
"501",4
"502",4
"503",4
"504",4
"505",4
"506",8
"507",4
"508",4
"509",4
"510",4
"511",8
"512",4
"513",4
"514",4
"515",8
"516",8
"517",4
"518",4
"519",4
"520",4
"521",8
"522",8
"523",4
"524",4
"525",3
"526",4
"527",4
"528",4
"529",4
"530",3
"531",4
"532",4
"533",4
"534",9
"535",4
"536",3
"537",3
"538",4
"539",8
"540",4
"541",3
"542",4
"543",3
"544",9
"545",3
"546",3
"547",4
"548",4
"549",4
"550",3
"551",3
"552",9
"553",3
"554",4
"555",4
"556",4
"557",8
"558",3
"559",4
"560",3
"561",8
"562",4
"563",8
"564",3
"565",3
"566",6
"567",4
"568",4
"569",3
"570",3
"571",4
"572",3
"573",8
"574",4
"575",3
"576",9
"577",4
"578",4
"579",6
"580",4
"581",7
"582",8
"583",3
"584",3
"585",8
"586",8
"587",8
"588",3
"589",4
"590",3
"591",3
"592",4
"593",4
"594",3
"595",3
"596",4
"597",8
"598",3
"599",3
"600",3
"601",8
"602",4
"603",8
"604",3
"605",8
"606",8
"607",3
"608",3
"609",4
"610",4
"611",4
"612",4
"613",4
"614",8
"615",3
"616",4
"617",9
"618",3
"619",3
"620",3
"621",3
"622",4
"623",4
"624",3
"625",3
"626",4
"627",9
"628",4
"629",6
"630",4
"631",8
"632",4
"633",8
"634",8
"635",4
"636",9
"637",8
"638",4
"639",4
"640",6
"641",8
"642",8
"643",6
"644",4
"645",9
"646",4
"647",8
"648",8
"649",9
"650",6
"651",8
"652",8
"653",6
"654",4
"655",8
"656",8
"657",4
"658",6
"659",4
"660",4
"661",8
"662",8
"663",6
"664",8
"665",6
"666",4
"667",4
"668",4
"669",8
"670",4
"671",4
"672",4
"673",2
"674",9
"675",4
"676",4
"677",8
"678",8
"679",4
"680",3
"681",8
"682",8
"683",8
"684",6
"685",8
"686",8
"687",4
"688",8
"689",4
"690",4
"691",4
"692",4
"693",6
"694",9
"695",4
"696",4
"697",8
"698",6
"699",4
"700",8
"701",8
"702",6
"703",8
"704",8
