"","x"
"482",9
"483",8
"484",8
"485",9
"486",8
"487",8
"488",8
"489",9
"490",8
"491",9
"492",8
"493",9
"494",8
"495",9
"496",8
"497",8
"498",9
"499",9
"500",6
"501",9
"502",9
"503",9
"504",8
"505",3
"506",8
"507",8
"508",8
"509",8
"510",9
"511",9
"512",9
"513",8
"514",9
"515",9
"516",9
"517",3
"518",8
"519",8
"520",9
"521",7
"522",2
"523",8
"524",8
"525",9
"526",8
"527",8
"528",8
"529",3
"530",8
"531",8
"532",9
"533",4
"534",3
"535",3
"536",8
"537",8
"538",8
"539",2
"540",8
"541",8
"542",2
"543",9
"544",7
"545",9
"546",8
"547",8
"548",8
"549",8
"550",8
"551",8
"552",8
"553",8
"554",8
"555",8
"556",9
"557",2
"558",8
"559",8
"560",8
"561",8
"562",8
"563",2
"564",2
"565",9
"566",8
"567",8
"568",9
"569",8
"570",8
"571",3
"572",9
"573",8
"574",9
"575",9
"576",7
"577",8
"578",8
"579",5
"580",8
"581",8
"582",2
"583",8
"584",8
"585",7
"586",7
"587",2
"588",8
"589",8
"590",8
"591",7
"592",8
"593",8
"594",9
"595",8
"596",8
"597",8
"598",8
"599",5
"600",6
"601",8
"602",8
"603",2
"604",8
"605",7
"606",9
"607",8
"608",8
"609",9
"610",9
"611",8
"612",8
"613",9
"614",1
"615",8
"616",8
"617",9
"618",8
"619",8
"620",9
"621",8
"622",6
"623",8
"624",8
"625",8
"626",3
"627",9
"628",6
"629",7
"630",2
"631",2
"632",3
"633",2
"634",2
"635",6
"636",3
"637",7
"638",6
"639",3
"640",2
"641",2
"642",3
"643",3
"644",3
"645",6
"646",3
"647",2
"648",2
"649",3
"650",2
"651",2
"652",7
"653",6
"654",8
"655",8
"656",2
"657",8
"658",8
"659",8
"660",8
"661",6
"662",7
"663",3
"664",7
"665",6
"666",3
"667",3
"668",9
"669",2
"670",8
"671",3
"672",8
"673",7
"674",3
"675",3
"676",3
"677",8
"678",7
"679",9
"680",3
"681",2
"682",8
"683",2
"684",2
"685",2
"686",2
"687",3
"688",2
"689",3
"690",3
"691",6
"692",6
"693",6
"694",6
"695",6
"696",6
"697",7
"698",8
"699",3
"700",7
"701",2
"702",2
"703",2
"704",2
