"","x"
"515",2
"516",1
"517",1
"518",9
"519",3
"520",4
"521",3
"522",9
"523",8
"524",9
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",9
"535",1
"536",1
"537",1
"538",9
"539",7
"540",9
"541",3
"542",9
"543",3
"544",3
"545",1
"546",1
"547",3
"548",3
"549",1
"550",1
"551",3
"552",1
"553",1
"554",9
"555",9
"556",3
"557",3
"558",9
"559",9
"560",3
"561",3
"562",9
"563",3
"564",3
"565",9
"566",1
"567",9
"568",1
"569",3
"570",9
"571",3
"572",9
"573",6
"574",9
"575",3
"576",7
"577",1
"578",9
"579",1
"580",9
"581",5
"582",7
"583",1
"584",9
"585",3
"586",7
"587",7
"588",1
"589",1
"590",3
"591",3
"592",1
"593",9
"594",8
"595",1
"596",1
"597",9
"598",3
"599",8
"600",9
"601",3
"602",3
"603",7
"604",1
"605",7
"606",3
"607",9
"608",3
"609",1
"610",7
"611",9
"612",3
"613",3
"614",4
"615",1
"616",9
"617",9
"618",3
"619",9
"620",7
"621",3
"622",3
"623",1
"624",3
"625",3
"626",1
"627",9
"628",6
"629",9
"630",4
"631",6
"632",6
"633",6
"634",6
"635",9
"636",1
"637",6
"638",9
"639",9
"640",9
"641",7
"642",6
"643",9
"644",7
"645",9
"646",9
"647",7
"648",9
"649",9
"650",7
"651",7
"652",7
"653",9
"654",1
"655",9
"656",3
"657",4
"658",9
"659",9
"660",9
"661",6
"662",7
"663",9
"664",7
"665",9
"666",1
"667",9
"668",9
"669",7
"670",9
"671",8
"672",4
"673",6
"674",4
"675",9
"676",8
"677",8
"678",6
"679",9
"680",9
"681",7
"682",6
"683",6
"684",9
"685",9
"686",6
"687",9
"688",7
"689",9
"690",9
"691",9
"692",9
"693",9
"694",9
"695",6
"696",9
"697",6
"698",6
"699",9
"700",6
"701",6
"702",6
"703",6
"704",6
