"","x"
"261",8
"262",8
"263",9
"264",8
"265",9
"266",9
"267",9
"268",7
"269",9
"270",8
"271",5
"272",9
"273",8
"274",8
"275",8
"276",8
"277",9
"278",8
"279",9
"280",8
"281",9
"282",8
"283",8
"284",9
"285",8
"286",8
"287",6
"288",8
"289",6
"290",5
"291",8
"292",8
"293",8
"294",9
"295",9
"296",6
"297",6
"298",6
"299",7
"300",6
"301",6
"302",6
"303",6
"304",6
"305",7
"306",6
"307",6
"308",7
"309",6
"310",6
"311",2
"312",5
"313",6
"314",6
"315",6
"316",6
"317",6
"318",9
"319",6
"320",6
"321",6
"322",6
"323",6
"324",6
"325",6
"326",6
"327",6
"328",6
"329",6
"330",6
"331",6
"332",6
"333",6
"334",7
"335",6
"336",7
"337",6
"338",6
"339",6
"340",6
"341",4
"342",6
"343",6
"344",6
"345",6
"346",6
"347",6
"348",6
"349",6
"350",7
"351",6
"352",6
"353",4
"354",5
"355",8
"356",5
"357",6
"358",6
"359",6
"360",7
"361",6
"362",6
"363",6
"364",6
"365",6
"366",7
"367",9
"368",6
"369",6
"370",6
"371",6
"372",6
"373",9
"374",6
"375",6
"376",6
"377",6
"378",6
"379",6
"380",6
"381",6
"382",6
"383",6
"384",7
"385",6
"386",6
"387",6
"388",6
"389",6
"390",6
"391",7
"392",6
"393",6
"394",6
"395",6
"396",6
"397",6
"398",6
"399",6
"400",9
"401",4
"402",6
"403",6
"404",6
"405",6
"406",4
"407",6
"408",6
"409",6
"410",6
"411",9
"412",7
"413",6
"414",9
"415",6
"416",6
"417",6
"418",9
"419",6
"420",6
"421",7
"422",9
"423",6
"424",6
"425",6
"426",9
"427",6
"428",6
"429",6
"430",6
"431",6
"432",9
"433",6
"434",6
"435",6
"436",6
"437",6
"438",6
"439",4
"440",8
"441",6
"442",6
"443",9
"444",6
"445",6
"446",9
"447",6
"448",6
"449",9
"450",4
"451",6
"452",6
"453",1
"454",6
"455",4
"456",4
"457",2
"458",4
"459",4
"460",2
"461",2
"462",2
"463",6
"464",6
"465",4
"466",2
"467",4
"468",4
"469",2
"470",2
"471",4
"472",4
"473",6
"474",4
"475",2
"476",4
"477",2
"478",3
"479",2
"480",6
"481",6
"482",6
"483",4
"484",2
"485",6
"486",7
"487",2
"488",2
"489",2
"490",2
"491",4
"492",2
"493",6
"494",4
"495",2
"496",1
"497",2
"498",2
"499",2
"500",2
"501",4
"502",6
"503",2
"504",4
"505",4
"506",9
"507",2
"508",4
"509",4
"510",2
"511",6
"512",6
"513",2
"514",4
"515",2
"516",2
"517",6
"518",2
"519",4
"520",6
"521",2
"522",2
"523",6
"524",2
"525",2
"526",2
"527",2
"528",4
"529",2
"530",2
"531",6
"532",6
"533",4
"534",4
"535",3
"536",2
"537",4
"538",4
"539",1
"540",4
"541",4
"542",4
"543",6
"544",6
"545",4
"546",4
"547",7
"548",4
"549",4
"550",4
"551",1
"552",4
"553",4
"554",4
"555",4
"556",4
"557",1
"558",6
"559",6
"560",4
"561",4
"562",6
"563",4
"564",4
"565",4
"566",4
"567",6
"568",4
"569",4
"570",4
"571",4
"572",4
"573",1
"574",6
"575",4
"576",1
"577",4
"578",4
"579",4
"580",4
"581",2
"582",1
"583",4
"584",4
"585",6
"586",1
"587",1
"588",4
"589",4
"590",4
"591",2
"592",4
"593",4
"594",4
"595",6
"596",4
"597",4
"598",1
"599",4
"600",4
"601",4
"602",1
"603",1
"604",4
"605",1
"606",6
"607",4
"608",4
"609",4
"610",6
"611",4
"612",4
"613",4
"614",4
"615",4
"616",6
"617",4
"618",4
"619",4
"620",4
"621",4
"622",4
"623",6
"624",4
"625",2
"626",4
"627",4
"628",4
"629",4
"630",3
"631",3
"632",2
"633",3
"634",3
"635",4
"636",9
"637",1
"638",3
"639",3
"640",4
"641",1
"642",4
"643",4
"644",3
"645",4
"646",4
"647",1
"648",3
"649",6
"650",4
"651",1
"652",1
"653",4
"654",4
"655",3
"656",3
"657",6
"658",3
"659",4
"660",3
"661",3
"662",1
"663",9
"664",1
"665",4
"666",9
"667",3
"668",4
"669",1
"670",4
"671",4
"672",4
"673",9
"674",6
"675",6
"676",6
"677",3
"678",4
"679",9
"680",3
"681",1
"682",1
"683",1
"684",3
"685",2
"686",3
"687",4
"688",1
"689",4
"690",3
"691",3
"692",3
"693",4
"694",4
"695",4
"696",4
"697",1
"698",3
"699",9
"700",1
"701",1
"702",1
"703",2
"704",3
