"","x"
"493",6
"494",2
"495",5
"496",6
"497",2
"498",2
"499",2
"500",5
"501",5
"502",7
"503",4
"504",2
"505",5
"506",4
"507",3
"508",4
"509",2
"510",2
"511",2
"512",5
"513",2
"514",4
"515",2
"516",2
"517",2
"518",7
"519",2
"520",2
"521",6
"522",2
"523",2
"524",4
"525",6
"526",4
"527",1
"528",2
"529",6
"530",2
"531",2
"532",1
"533",6
"534",2
"535",4
"536",4
"537",6
"538",4
"539",2
"540",4
"541",2
"542",4
"543",2
"544",2
"545",2
"546",4
"547",6
"548",2
"549",3
"550",2
"551",2
"552",2
"553",6
"554",4
"555",2
"556",2
"557",5
"558",7
"559",7
"560",3
"561",2
"562",4
"563",2
"564",4
"565",4
"566",7
"567",2
"568",4
"569",4
"570",2
"571",2
"572",4
"573",6
"574",4
"575",2
"576",5
"577",2
"578",6
"579",2
"580",2
"581",7
"582",1
"583",7
"584",5
"585",1
"586",2
"587",1
"588",1
"589",6
"590",5
"591",4
"592",2
"593",2
"594",7
"595",5
"596",2
"597",4
"598",7
"599",7
"600",5
"601",3
"602",3
"603",4
"604",2
"605",2
"606",1
"607",7
"608",3
"609",2
"610",2
"611",4
"612",3
"613",3
"614",2
"615",1
"616",2
"617",3
"618",5
"619",2
"620",6
"621",2
"622",1
"623",7
"624",2
"625",3
"626",1
"627",6
"628",3
"629",5
"630",3
"631",3
"632",6
"633",6
"634",6
"635",3
"636",2
"637",5
"638",6
"639",6
"640",6
"641",6
"642",2
"643",6
"644",3
"645",5
"646",1
"647",6
"648",2
"649",3
"650",6
"651",2
"652",6
"653",1
"654",3
"655",3
"656",6
"657",2
"658",7
"659",2
"660",6
"661",2
"662",2
"663",2
"664",6
"665",6
"666",6
"667",3
"668",1
"669",6
"670",5
"671",2
"672",6
"673",4
"674",6
"675",2
"676",2
"677",2
"678",3
"679",6
"680",1
"681",2
"682",6
"683",7
"684",2
"685",6
"686",6
"687",2
"688",6
"689",2
"690",6
"691",3
"692",6
"693",2
"694",3
"695",2
"696",2
"697",1
"698",6
"699",6
"700",2
"701",6
"702",6
"703",2
"704",4
"705",2
"706",3
"707",4
"708",4
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",6
"718",2
"719",2
"720",6
"721",2
"722",7
"723",2
"724",4
"725",6
"726",4
"727",7
"728",6
"729",2
"730",2
"731",2
"732",7
"733",2
"734",6
"735",1
"736",3
"737",3
"738",6
"739",1
"740",6
"741",2
"742",1
"743",7
"744",2
"745",2
"746",2
"747",4
"748",2
"749",7
"750",7
"751",2
"752",4
"753",4
"754",3
"755",2
"756",2
"757",2
"758",2
"759",2
"760",2
"761",4
"762",2
"763",5
"764",2
"765",6
"766",2
"767",3
"768",7
"769",2
"770",5
"771",4
"772",2
"773",2
"774",5
"775",5
"776",3
"777",2
"778",4
"779",6
"780",3
"781",2
"782",2
"783",2
"784",1
"785",2
"786",3
"787",2
"788",7
"789",7
"790",2
"791",2
"792",4
"793",3
"794",2
"795",7
"796",4
"797",2
"798",2
"799",4
"800",6
"801",5
"802",4
"803",2
"804",1
"805",1
"806",4
"807",2
"808",7
"809",3
"810",5
"811",4
"812",4
"813",2
"814",6
"815",2
"816",6
"817",2
"818",1
"819",2
"820",4
"821",2
"822",6
"823",7
"824",4
"825",5
"826",1
"827",6
"828",2
"829",2
"830",6
"831",4
"832",2
"833",2
"834",2
"835",2
"836",2
"837",6
"838",1
"839",1
"840",2
"841",2
"842",2
"843",2
"844",5
"845",2
"846",2
"847",4
"848",2
"849",2
"850",4
"851",2
"852",3
"853",6
"854",2
"855",2
"856",1
"857",1
"858",2
"859",4
"860",2
"861",7
"862",1
"863",4
"864",5
"865",2
"866",4
"867",1
"868",4
"869",4
"870",2
"871",5
"872",6
"873",2
"874",2
"875",5
"876",6
"877",6
"878",5
"879",2
"880",2
"881",2
"882",2
"883",2
"884",2
"885",2
"886",4
"887",2
"888",4
"889",6
"890",5
"891",4
"892",1
"893",2
"894",2
"895",2
"896",1
"897",2
"898",4
"899",6
"900",2
"901",2
"902",2
"903",2
"904",2
"905",5
"906",4
"907",7
"908",1
"909",6
"910",4
"911",4
"912",2
"913",2
"914",2
"915",6
"916",4
"917",7
"918",2
"919",2
"920",2
"921",7
"922",6
"923",7
"924",2
"925",2
"926",4
"927",2
"928",4
"929",2
"930",2
"931",4
"932",2
"933",2
"934",2
"935",2
"936",2
"937",6
"938",5
"939",1
"940",1
"941",6
"942",4
"943",2
"944",7
"945",2
"946",2
"947",2
"948",2
"949",2
"950",7
"951",2
"952",2
"953",2
"954",6
"955",2
"956",2
"957",7
"958",2
"959",5
"960",7
"961",5
"962",2
"963",2
"964",4
"965",1
"966",2
"967",4
"968",4
"969",6
"970",2
"971",2
"972",4
"973",4
"974",2
"975",2
"976",6
"977",1
"978",2
"979",2
"980",2
"981",2
"982",1
"983",2
"984",4
"985",2
"986",2
"987",4
"988",3
"989",3
"990",2
"991",2
"992",7
"993",4
"994",4
"995",2
"996",4
"997",2
"998",4
"999",2
"1000",2
"1001",4
"1002",4
"1003",2
"1004",2
"1005",7
"1006",4
"1007",3
"1008",2
"1009",1
"1010",6
"1011",1
"1012",4
"1013",5
"1014",4
"1015",2
"1016",2
"1017",2
"1018",4
"1019",1
"1020",4
"1021",1
"1022",5
"1023",2
"1024",2
"1025",7
"1026",7
"1027",4
"1028",7
"1029",1
"1030",1
"1031",2
"1032",4
"1033",2
"1034",2
"1035",1
"1036",7
"1037",3
"1038",5
"1039",3
"1040",7
"1041",2
"1042",2
"1043",4
"1044",4
"1045",2
"1046",4
"1047",2
"1048",7
"1049",3
"1050",7
"1051",2
"1052",4
"1053",1
"1054",4
"1055",7
"1056",4
"1057",2
"1058",5
"1059",2
"1060",4
"1061",4
"1062",2
"1063",2
"1064",2
"1065",3
"1066",2
"1067",6
"1068",2
"1069",2
"1070",2
"1071",7
"1072",7
"1073",1
"1074",7
"1075",2
"1076",2
