"","x"
"215",3
"216",3
"217",4
"218",1
"219",4
"220",4
"221",6
"222",4
"223",3
"224",7
"225",3
"226",3
"227",4
"228",3
"229",1
"230",3
"231",5
"232",4
"233",3
"234",6
"235",3
"236",7
"237",3
"238",4
"239",3
"240",3
"241",4
"242",1
"243",6
"244",3
"245",7
"246",3
"247",3
"248",7
"249",6
"250",4
"251",6
"252",6
"253",3
"254",6
"255",1
"256",6
"257",4
"258",3
"259",3
"260",1
"261",4
"262",7
"263",7
"264",3
"265",3
"266",3
"267",3
"268",3
"269",3
"270",3
"271",3
"272",3
"273",3
"274",4
"275",3
"276",3
"277",3
"278",7
"279",3
"280",6
"281",6
"282",1
"283",3
"284",5
"285",3
"286",3
"287",5
"288",5
"289",5
"290",3
"291",3
"292",6
"293",2
"294",4
"295",4
"296",2
"297",5
"298",2
"299",2
"300",4
"301",5
"302",1
"303",6
"304",4
"305",4
"306",4
"307",4
"308",2
"309",3
"310",2
"311",7
"312",4
"313",4
"314",4
"315",6
"316",1
"317",3
"318",4
"319",3
"320",4
"321",3
"322",3
"323",4
"324",4
"325",3
"326",4
"327",3
"328",4
"329",3
"330",6
"331",3
"332",4
"333",4
"334",3
"335",4
"336",4
"337",1
"338",4
"339",6
"340",6
"341",3
"342",6
"343",6
"344",3
"345",2
"346",3
"347",3
"348",3
"349",4
"350",7
"351",6
"352",3
"353",3
"354",4
"355",6
"356",6
"357",2
"358",4
"359",3
"360",3
"361",3
"362",2
"363",3
"364",4
"365",3
"366",3
"367",3
"368",4
"369",4
"370",4
"371",4
"372",3
"373",3
"374",3
"375",3
"376",3
"377",3
"378",2
"379",3
"380",3
"381",3
"382",6
"383",3
"384",3
"385",4
"386",3
"387",4
"388",3
"389",4
"390",4
"391",4
"392",1
"393",3
"394",5
"395",1
"396",3
"397",3
"398",3
"399",3
"400",2
"401",2
"402",6
"403",6
"404",3
"405",4
"406",3
"407",3
"408",3
"409",3
"410",1
"411",2
"412",3
"413",5
"414",3
"415",1
"416",3
"417",7
"418",3
"419",3
"420",4
"421",4
"422",3
"423",3
"424",3
"425",3
"426",5
"427",3
"428",3
"429",3
"430",4
"431",3
"432",1
"433",3
"434",3
"435",3
"436",7
"437",3
"438",4
"439",3
"440",3
"441",3
"442",3
"443",3
"444",7
"445",3
"446",3
"447",1
"448",3
"449",3
"450",4
"451",3
"452",3
"453",4
"454",3
"455",3
"456",3
"457",3
"458",3
"459",3
"460",3
"461",6
"462",3
"463",3
"464",2
"465",3
"466",3
"467",3
"468",3
"469",1
"470",3
"471",3
"472",6
"473",3
"474",3
"475",3
"476",3
"477",4
"478",3
"479",3
"480",4
"481",3
"482",3
"483",3
"484",4
"485",3
"486",3
"487",3
"488",3
"489",4
"490",3
"491",3
"492",3
"493",4
"494",3
"495",1
"496",3
"497",3
"498",3
"499",3
"500",1
"501",7
"502",3
"503",6
"504",3
"505",7
"506",6
"507",5
"508",6
"509",3
"510",3
"511",3
"512",7
"513",3
"514",6
"515",3
"516",3
"517",3
"518",4
"519",3
"520",4
"521",4
"522",3
"523",3
"524",6
"525",4
"526",7
"527",1
"528",3
"529",4
"530",3
"531",6
"532",1
"533",4
"534",3
"535",6
"536",6
"537",4
"538",6
"539",3
"540",6
"541",3
"542",6
"543",7
"544",4
"545",3
"546",6
"547",6
"548",3
"549",5
"550",3
"551",3
"552",3
"553",3
"554",6
"555",3
"556",3
"557",7
"558",3
"559",3
"560",2
"561",6
"562",6
"563",3
"564",6
"565",6
"566",3
"567",4
"568",6
"569",6
"570",3
"571",3
"572",6
"573",4
"574",6
"575",6
"576",7
"577",3
"578",4
"579",3
"580",3
"581",3
"582",1
"583",3
"584",7
"585",1
"586",6
"587",1
"588",1
"589",4
"590",7
"591",6
"592",3
"593",3
"594",4
"595",7
"596",3
"597",6
"598",3
"599",3
"600",7
"601",2
"602",2
"603",6
"604",3
"605",3
"606",1
"607",3
"608",2
"609",3
"610",3
"611",6
"612",2
"613",5
"614",3
"615",1
"616",3
"617",5
"618",7
"619",3
"620",3
"621",3
"622",1
"623",4
"624",3
"625",5
"626",2
"627",4
"628",5
"629",7
"630",2
"631",2
"632",4
"633",4
"634",4
"635",2
"636",3
"637",7
"638",4
"639",4
"640",4
"641",4
"642",3
"643",3
"644",2
"645",7
"646",7
"647",4
"648",3
"649",2
"650",4
"651",3
"652",4
"653",2
"654",2
"655",2
"656",4
"657",3
"658",3
"659",3
"660",4
"661",3
"662",3
"663",3
"664",4
"665",4
"666",4
"667",2
"668",1
"669",4
"670",7
"671",3
"672",4
"673",6
"674",4
"675",3
"676",4
"677",3
"678",5
"679",4
"680",1
"681",3
"682",4
"683",3
"684",3
"685",4
"686",4
"687",3
"688",4
"689",3
"690",4
"691",2
"692",4
"693",3
"694",2
"695",3
"696",3
"697",1
"698",4
"699",4
"700",3
"701",4
"702",4
"703",3
"704",6
"705",3
"706",2
"707",6
"708",6
"709",4
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",4
"718",3
"719",3
"720",4
"721",3
"722",3
"723",4
"724",6
"725",4
"726",6
"727",6
"728",4
"729",3
"730",7
"731",3
"732",3
"733",4
"734",4
"735",1
"736",2
"737",5
"738",4
"739",1
"740",4
"741",3
"742",1
"743",3
"744",3
"745",3
"746",3
"747",6
"748",3
"749",3
"750",3
"751",3
"752",3
"753",6
"754",5
"755",3
"756",3
"757",3
"758",3
"759",4
"760",6
"761",4
"762",3
"763",7
"764",3
"765",4
"766",3
"767",2
"768",4
"769",3
"770",7
"771",6
"772",3
"773",3
"774",1
"775",7
"776",2
"777",3
"778",6
"779",4
"780",5
"781",3
"782",3
"783",4
"784",1
"785",3
"786",2
"787",3
"788",3
"789",4
"790",3
"791",3
"792",6
"793",2
"794",3
"795",3
"796",6
"797",3
"798",3
"799",6
"800",4
"801",7
"802",6
"803",3
"804",1
"805",1
"806",6
"807",3
"808",3
"809",2
"810",3
"811",6
"812",6
"813",3
"814",4
"815",3
"816",4
"817",3
"818",1
"819",3
"820",6
"821",3
"822",4
"823",3
"824",6
"825",3
"826",1
"827",4
"828",3
"829",6
"830",4
"831",6
"832",3
"833",3
"834",4
"835",3
"836",3
"837",4
"838",1
"839",1
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",6
"848",3
"849",3
"850",6
"851",3
"852",5
"853",7
"854",4
"855",3
"856",1
"857",1
"858",3
"859",6
"860",3
"861",3
"862",1
"863",6
"864",7
"865",3
"866",6
"867",1
"868",6
"869",6
"870",3
"871",7
"872",4
"873",3
"874",3
"875",7
"876",3
"877",4
"878",7
"879",3
"880",3
"881",3
"882",3
"883",4
"884",3
"885",3
"886",6
"887",3
"888",6
"889",4
"890",1
"891",6
"892",1
"893",6
"894",3
"895",3
"896",1
"897",3
"898",6
"899",4
"900",3
"901",4
"902",3
"903",3
"904",3
"905",7
"906",6
"907",3
"908",7
"909",4
"910",6
"911",6
"912",3
"913",3
"914",3
"915",3
"916",6
"917",4
"918",3
"919",3
"920",3
"921",3
"922",4
"923",3
"924",3
"925",3
"926",6
"927",3
"928",4
"929",3
"930",3
"931",6
"932",3
"933",3
"934",3
"935",4
"936",3
"937",3
"938",7
"939",1
"940",1
"941",4
"942",6
"943",3
"944",3
"945",3
"946",3
"947",3
"948",3
"949",3
"950",3
"951",6
"952",3
"953",3
"954",4
"955",3
"956",3
"957",4
"958",3
"959",7
"960",3
"961",7
"962",3
"963",4
"964",6
"965",1
"966",6
"967",6
"968",6
"969",4
"970",3
"971",3
"972",2
"973",3
"974",3
"975",3
"976",3
"977",1
"978",3
"979",3
"980",3
"981",3
"982",1
"983",4
"984",6
"985",7
"986",3
"987",6
"988",5
"989",5
"990",3
"991",3
"992",3
"993",6
"994",6
"995",3
"996",6
"997",3
"998",6
"999",3
"1000",3
"1001",6
"1002",6
"1003",3
"1004",3
"1005",3
"1006",6
"1007",2
"1008",3
"1009",1
"1010",4
"1011",1
"1012",6
"1013",6
"1014",4
"1015",3
"1016",3
"1017",3
"1018",6
"1019",1
"1020",6
"1021",1
"1022",1
"1023",3
"1024",3
"1025",4
"1026",3
"1027",6
"1028",4
"1029",1
"1030",1
"1031",6
"1032",6
"1033",3
"1034",7
"1035",1
"1036",3
"1037",5
"1038",7
"1039",5
"1040",4
"1041",3
"1042",3
"1043",6
"1044",6
"1045",3
"1046",6
"1047",4
"1048",3
"1049",2
"1050",3
"1051",3
"1052",6
"1053",1
"1054",6
"1055",5
"1056",6
"1057",3
"1058",7
"1059",3
"1060",3
"1061",6
"1062",3
"1063",3
"1064",3
"1065",2
"1066",3
"1067",4
"1068",3
"1069",3
"1070",3
"1071",3
"1072",4
"1073",1
"1074",3
"1075",4
"1076",4
