"","x"
"215",1
"216",1
"217",4
"218",5
"219",1
"220",4
"221",1
"222",4
"223",1
"224",7
"225",6
"226",6
"227",4
"228",1
"229",7
"230",1
"231",3
"232",4
"233",1
"234",6
"235",6
"236",7
"237",1
"238",4
"239",1
"240",1
"241",1
"242",5
"243",6
"244",1
"245",1
"246",1
"247",1
"248",7
"249",6
"250",4
"251",6
"252",6
"253",1
"254",6
"255",5
"256",6
"257",4
"258",1
"259",1
"260",5
"261",4
"262",7
"263",7
"264",1
"265",1
"266",1
"267",1
"268",1
"269",1
"270",1
"271",7
"272",1
"273",1
"274",4
"275",1
"276",1
"277",1
"278",7
"279",4
"280",6
"281",6
"282",5
"283",1
"284",3
"285",1
"286",1
"287",3
"288",3
"289",3
"290",1
"291",1
"292",6
"293",2
"294",4
"295",4
"296",2
"297",2
"298",2
"299",2
"300",4
"301",2
"302",5
"303",6
"304",4
"305",4
"306",4
"307",4
"308",2
"309",1
"310",2
"311",6
"312",4
"313",4
"314",4
"315",6
"316",5
"317",4
"318",4
"319",1
"320",4
"321",1
"322",1
"323",4
"324",6
"325",1
"326",4
"327",6
"328",4
"329",1
"330",6
"331",1
"332",4
"333",4
"334",4
"335",4
"336",4
"337",5
"338",4
"339",1
"340",6
"341",1
"342",7
"343",6
"344",1
"345",2
"346",1
"347",1
"348",1
"349",4
"350",7
"351",1
"352",1
"353",1
"354",7
"355",6
"356",5
"357",2
"358",4
"359",1
"360",1
"361",1
"362",2
"363",1
"364",4
"365",1
"366",1
"367",1
"368",4
"369",4
"370",1
"371",4
"372",1
"373",1
"374",1
"375",1
"376",1
"377",6
"378",2
"379",1
"380",1
"381",1
"382",6
"383",1
"384",1
"385",4
"386",1
"387",4
"388",1
"389",4
"390",1
"391",4
"392",5
"393",1
"394",1
"395",5
"396",1
"397",1
"398",1
"399",1
"400",2
"401",3
"402",1
"403",6
"404",6
"405",4
"406",1
"407",1
"408",7
"409",1
"410",5
"411",3
"412",1
"413",3
"414",1
"415",5
"416",4
"417",7
"418",6
"419",1
"420",4
"421",4
"422",1
"423",1
"424",1
"425",1
"426",3
"427",1
"428",1
"429",1
"430",4
"431",1
"432",5
"433",1
"434",1
"435",5
"436",7
"437",1
"438",4
"439",1
"440",1
"441",1
"442",1
"443",1
"444",7
"445",1
"446",1
"447",5
"448",1
"449",1
"450",1
"451",1
"452",1
"453",4
"454",1
"455",1
"456",4
"457",1
"458",1
"459",1
"460",1
"461",6
"462",1
"463",1
"464",3
"465",1
"466",1
"467",5
"468",6
"469",7
"470",1
"471",1
"472",6
"473",1
"474",6
"475",1
"476",1
"477",4
"478",6
"479",1
"480",4
"481",1
"482",1
"483",1
"484",1
"485",1
"486",4
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",4
"494",1
"495",5
"496",1
"497",1
"498",1
"499",1
"500",5
"501",5
"502",1
"503",6
"504",1
"505",7
"506",6
"507",3
"508",1
"509",1
"510",1
"511",1
"512",7
"513",1
"514",6
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",4
"522",1
"523",1
"524",6
"525",4
"526",6
"527",5
"528",6
"529",6
"530",1
"531",1
"532",5
"533",1
"534",1
"535",6
"536",6
"537",4
"538",1
"539",1
"540",1
"541",6
"542",6
"543",7
"544",4
"545",1
"546",5
"547",4
"548",1
"549",3
"550",1
"551",1
"552",4
"553",1
"554",6
"555",1
"556",1
"557",7
"558",1
"559",1
"560",2
"561",1
"562",6
"563",1
"564",6
"565",6
"566",1
"567",1
"568",6
"569",6
"570",1
"571",1
"572",6
"573",4
"574",6
"575",6
"576",1
"577",1
"578",4
"579",1
"580",1
"581",1
"582",5
"583",1
"584",7
"585",5
"586",6
"587",5
"588",7
"589",4
"590",7
"591",6
"592",1
"593",1
"594",1
"595",7
"596",1
"597",6
"598",1
"599",1
"600",7
"601",1
"602",3
"603",6
"604",1
"605",1
"606",5
"607",1
"608",3
"609",1
"610",1
"611",1
"612",2
"613",3
"614",1
"615",7
"616",1
"617",3
"618",2
"619",1
"620",4
"621",1
"622",5
"623",1
"624",1
"625",2
"626",2
"627",4
"628",3
"629",7
"630",2
"631",2
"632",4
"633",4
"634",1
"635",2
"636",1
"637",7
"638",4
"639",1
"640",4
"641",4
"642",1
"643",1
"644",2
"645",7
"646",7
"647",4
"648",1
"649",3
"650",5
"651",1
"652",4
"653",2
"654",2
"655",2
"656",4
"657",1
"658",1
"659",1
"660",4
"661",1
"662",1
"663",1
"664",4
"665",4
"666",1
"667",2
"668",5
"669",4
"670",7
"671",1
"672",4
"673",1
"674",4
"675",5
"676",1
"677",1
"678",7
"679",4
"680",5
"681",6
"682",4
"683",1
"684",1
"685",4
"686",4
"687",1
"688",4
"689",1
"690",4
"691",2
"692",4
"693",1
"694",2
"695",1
"696",1
"697",5
"698",4
"699",4
"700",1
"701",4
"702",4
"703",1
"704",6
"705",1
"706",2
"707",6
"708",6
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",4
"718",1
"719",1
"720",4
"721",1
"722",1
"723",1
"724",6
"725",1
"726",6
"727",1
"728",4
"729",1
"730",7
"731",1
"732",1
"733",4
"734",4
"735",5
"736",7
"737",3
"738",4
"739",5
"740",4
"741",1
"742",5
"743",1
"744",1
"745",1
"746",1
"747",6
"748",1
"749",1
"750",1
"751",1
"752",1
"753",6
"754",3
"755",1
"756",1
"757",1
"758",1
"759",4
"760",1
"761",1
"762",1
"763",7
"764",1
"765",4
"766",1
"767",2
"768",1
"769",1
"770",7
"771",6
"772",1
"773",1
"774",5
"775",7
"776",2
"777",1
"778",6
"779",4
"780",3
"781",1
"782",1
"783",1
"784",5
"785",1
"786",3
"787",4
"788",1
"789",1
"790",1
"791",1
"792",6
"793",2
"794",1
"795",1
"796",6
"797",1
"798",1
"799",6
"800",4
"801",7
"802",6
"803",6
"804",5
"805",5
"806",6
"807",1
"808",1
"809",3
"810",1
"811",6
"812",6
"813",1
"814",4
"815",1
"816",4
"817",1
"818",5
"819",1
"820",6
"821",1
"822",4
"823",1
"824",6
"825",7
"826",5
"827",4
"828",6
"829",1
"830",6
"831",6
"832",1
"833",1
"834",6
"835",6
"836",1
"837",4
"838",5
"839",5
"840",1
"841",1
"842",1
"843",1
"844",5
"845",1
"846",1
"847",6
"848",1
"849",1
"850",6
"851",1
"852",2
"853",4
"854",1
"855",1
"856",5
"857",5
"858",1
"859",6
"860",1
"861",1
"862",5
"863",6
"864",7
"865",1
"866",6
"867",5
"868",6
"869",1
"870",1
"871",7
"872",1
"873",1
"874",1
"875",7
"876",1
"877",4
"878",7
"879",1
"880",1
"881",1
"882",1
"883",4
"884",1
"885",1
"886",6
"887",1
"888",6
"889",1
"890",7
"891",6
"892",5
"893",6
"894",1
"895",1
"896",5
"897",1
"898",6
"899",4
"900",4
"901",1
"902",1
"903",1
"904",1
"905",7
"906",6
"907",1
"908",5
"909",4
"910",6
"911",6
"912",1
"913",1
"914",1
"915",4
"916",6
"917",1
"918",1
"919",4
"920",1
"921",1
"922",4
"923",1
"924",1
"925",4
"926",6
"927",1
"928",4
"929",1
"930",1
"931",6
"932",1
"933",1
"934",1
"935",1
"936",1
"937",4
"938",7
"939",5
"940",5
"941",4
"942",6
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",1
"954",4
"955",1
"956",1
"957",1
"958",1
"959",7
"960",1
"961",7
"962",1
"963",1
"964",6
"965",5
"966",1
"967",1
"968",6
"969",1
"970",1
"971",1
"972",6
"973",1
"974",1
"975",1
"976",4
"977",5
"978",1
"979",1
"980",6
"981",1
"982",2
"983",1
"984",6
"985",4
"986",1
"987",6
"988",3
"989",2
"990",1
"991",1
"992",1
"993",6
"994",6
"995",1
"996",6
"997",1
"998",1
"999",6
"1000",1
"1001",6
"1002",6
"1003",1
"1004",1
"1005",1
"1006",6
"1007",2
"1008",1
"1009",5
"1010",4
"1011",5
"1012",6
"1013",7
"1014",6
"1015",1
"1016",1
"1017",1
"1018",6
"1019",5
"1020",6
"1021",5
"1022",7
"1023",1
"1024",1
"1025",1
"1026",1
"1027",6
"1028",1
"1029",5
"1030",1
"1031",4
"1032",6
"1033",1
"1034",7
"1035",5
"1036",1
"1037",3
"1038",7
"1039",3
"1040",1
"1041",1
"1042",1
"1043",6
"1044",6
"1045",5
"1046",6
"1047",1
"1048",1
"1049",2
"1050",1
"1051",1
"1052",6
"1053",5
"1054",6
"1055",4
"1056",4
"1057",1
"1058",7
"1059",1
"1060",6
"1061",1
"1062",1
"1063",1
"1064",1
"1065",2
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",5
"1074",1
"1075",1
"1076",1
