"","x"
"692",1
"693",4
"694",1
"695",4
"696",2
"697",9
"698",5
"699",6
"700",6
"701",3
"702",6
"703",4
"704",3
"705",2
"706",3
"707",1
"708",3
"709",4
"710",6
"711",6
"712",4
"713",2
"714",4
"715",4
"716",2
"717",7
"718",4
"719",6
"720",6
"721",4
"722",4
"723",4
"724",4
"725",7
"726",4
"727",4
"728",2
"729",4
"730",9
"731",4
"732",4
"733",7
"734",6
"735",9
"736",4
"737",6
"738",6
"739",4
"740",4
"741",4
"742",8
"743",3
"744",4
"745",1
"746",3
"747",3
"748",4
"749",4
"750",1
"751",6
"752",6
"753",4
"754",6
"755",4
"756",7
"757",6
"758",2
"759",6
"760",4
"761",4
"762",3
"763",6
"764",4
"765",4
"766",4
"767",3
"768",4
"769",6
"770",4
"771",9
"772",4
"773",9
"774",8
"775",9
"776",4
"777",3
"778",6
"779",6
"780",8
"781",3
"782",3
"783",6
"784",4
"785",1
"786",1
"787",3
"788",9
"789",6
"790",4
"791",5
"792",4
"793",1
"794",6
"795",4
"796",4
"797",4
"798",6
"799",6
"800",8
"801",6
"802",4
"803",6
"804",4
"805",3
"806",6
"807",6
"808",3
"809",8
"810",4
"811",4
"812",4
"813",8
"814",6
"815",9
"816",6
"817",6
"818",6
"819",2
"820",3
"821",9
"822",8
"823",2
"824",4
"825",8
"826",6
"827",6
"828",4
"829",9
"830",6
"831",6
"832",6
"833",4
"834",6
"835",9
"836",2
"837",4
"838",6
"839",4
"840",7
"841",6
"842",4
"843",6
"844",6
"845",4
"846",1
"847",4
"848",4
"849",4
"850",4
"851",6
"852",6
"853",9
"854",6
"855",7
"856",6
"857",3
"858",4
"859",6
"860",1
"861",8
"862",6
"863",4
"864",9
"865",6
"866",9
"867",4
"868",4
"869",9
"870",6
"871",7
"872",4
"873",3
"874",9
"875",3
"876",6
"877",7
"878",6
"879",6
"880",6
"881",2
"882",4
"883",1
"884",4
"885",6
"886",8
"887",2
"888",3
"889",2
"890",6
"891",6
"892",7
"893",4
"894",1
"895",4
"896",6
"897",7
"898",2
"899",6
"900",2
"901",3
"902",2
"903",2
"904",6
"905",6
"906",6
"907",6
"908",6
"909",6
"910",6
"911",7
"912",4
"913",4
"914",7
"915",6
"916",2
"917",6
"918",4
"919",9
"920",9
"921",4
"922",6
"923",6
"924",1
"925",1
"926",7
"927",6
"928",2
"929",6
"930",6
"931",4
"932",6
"933",2
"934",6
"935",2
"936",4
"937",6
"938",6
"939",3
"940",8
"941",3
"942",7
"943",1
"944",4
"945",7
"946",7
"947",6
"948",4
"949",3
"950",4
"951",1
"952",6
"953",6
"954",9
"955",7
"956",4
"957",1
"958",6
"959",9
"960",9
"961",3
"962",6
"963",7
"964",6
"965",6
"966",7
"967",6
"968",9
"969",4
"970",2
"971",4
"972",1
"973",1
"974",4
"975",6
"976",7
"977",6
"978",6
"979",7
"980",2
"981",3
"982",6
"983",6
"984",6
"985",7
"986",8
"987",1
"988",7
"989",6
"990",6
"991",6
"992",8
"993",8
"994",6
"995",4
"996",6
"997",4
"998",1
"999",7
"1000",6
"1001",6
"1002",4
"1003",6
"1004",6
"1005",7
"1006",6
"1007",6
"1008",8
"1009",1
"1010",6
"1011",6
"1012",6
"1013",6
"1014",6
"1015",3
"1016",7
"1017",9
"1018",6
"1019",2
"1020",8
"1021",7
"1022",4
"1023",2
"1024",6
"1025",9
"1026",6
"1027",6
"1028",7
"1029",8
"1030",7
"1031",6
"1032",6
"1033",8
"1034",8
"1035",1
"1036",6
"1037",2
"1038",8
"1039",6
"1040",8
"1041",6
"1042",6
"1043",7
"1044",8
"1045",6
"1046",1
"1047",9
"1048",6
"1049",6
"1050",4
"1051",8
"1052",6
"1053",7
"1054",6
"1055",8
"1056",8
"1057",9
"1058",8
"1059",8
"1060",6
"1061",7
"1062",2
"1063",6
"1064",8
"1065",6
"1066",6
"1067",8
"1068",6
"1069",7
"1070",6
"1071",6
"1072",6
"1073",7
"1074",9
"1075",6
"1076",6
"1077",9
"1078",7
"1079",6
"1080",6
"1081",6
"1082",6
"1083",4
"1084",6
"1085",8
"1086",3
"1087",1
"1088",8
"1089",6
"1090",7
"1091",6
"1092",6
"1093",2
"1094",6
"1095",6
"1096",7
"1097",4
"1098",8
"1099",6
"1100",1
"1101",2
"1102",6
"1103",7
"1104",6
"1105",6
"1106",6
"1107",8
"1108",4
"1109",6
"1110",1
"1111",2
"1112",9
"1113",6
"1114",6
"1115",7
"1116",6
"1117",8
"1118",8
"1119",6
"1120",6
"1121",6
"1122",9
"1123",7
"1124",6
"1125",6
"1126",6
"1127",2
"1128",6
"1129",6
"1130",7
"1131",1
"1132",6
"1133",6
"1134",8
"1135",7
"1136",8
"1137",8
"1138",8
"1139",8
"1140",2
"1141",6
"1142",6
"1143",7
"1144",6
"1145",8
"1146",8
"1147",6
"1148",7
"1149",6
"1150",1
"1151",6
"1152",8
"1153",6
"1154",7
"1155",7
"1156",6
"1157",6
"1158",8
"1159",6
"1160",7
"1161",7
"1162",7
"1163",7
"1164",7
"1165",7
"1166",7
"1167",7
"1168",7
"1169",7
"1170",6
"1171",7
"1172",6
"1173",8
"1174",6
"1175",8
"1176",6
"1177",6
"1178",7
"1179",8
"1180",7
"1181",6
"1182",6
"1183",7
"1184",1
"1185",7
"1186",8
"1187",8
"1188",8
"1189",6
"1190",8
"1191",6
"1192",6
"1193",1
"1194",7
"1195",7
"1196",8
"1197",7
"1198",1
"1199",1
"1200",4
"1201",1
"1202",5
"1203",1
"1204",1
"1205",4
"1206",6
"1207",4
"1208",1
"1209",4
"1210",5
"1211",6
"1212",7
"1213",9
"1214",6
"1215",4
"1216",6
"1217",1
"1218",5
"1219",5
"1220",6
"1221",4
"1222",1
"1223",4
"1224",4
"1225",4
"1226",1
"1227",1
"1228",2
"1229",4
"1230",4
"1231",4
"1232",4
"1233",9
"1234",4
"1235",4
"1236",4
"1237",6
"1238",6
"1239",8
"1240",2
"1241",5
"1242",8
"1243",5
"1244",4
"1245",9
"1246",6
"1247",6
"1248",4
"1249",4
"1250",4
"1251",1
"1252",6
"1253",2
"1254",4
"1255",4
"1256",3
"1257",4
"1258",4
"1259",2
"1260",4
"1261",6
"1262",4
"1263",3
"1264",1
"1265",4
"1266",4
"1267",2
"1268",4
"1269",4
"1270",5
"1271",6
"1272",6
"1273",4
"1274",4
"1275",3
"1276",4
"1277",9
"1278",4
"1279",1
"1280",9
"1281",4
"1282",4
"1283",4
"1284",4
"1285",4
"1286",4
"1287",4
"1288",4
"1289",4
"1290",6
"1291",4
"1292",6
"1293",6
"1294",4
"1295",4
"1296",4
"1297",9
"1298",7
"1299",6
"1300",3
"1301",9
"1302",9
"1303",5
"1304",3
"1305",3
"1306",6
"1307",2
"1308",2
"1309",7
"1310",1
"1311",4
"1312",2
"1313",9
"1314",4
"1315",2
"1316",4
"1317",4
"1318",4
"1319",4
"1320",9
"1321",8
"1322",3
"1323",3
"1324",4
"1325",4
"1326",4
"1327",1
"1328",4
"1329",6
"1330",4
"1331",4
"1332",9
"1333",4
"1334",9
"1335",1
"1336",5
"1337",4
"1338",9
"1339",4
"1340",1
"1341",4
"1342",4
"1343",5
"1344",6
"1345",4
"1346",4
"1347",7
"1348",5
"1349",7
"1350",4
"1351",9
"1352",3
"1353",6
"1354",4
"1355",6
"1356",4
"1357",3
"1358",2
"1359",4
"1360",1
"1361",4
"1362",3
"1363",3
"1364",4
"1365",6
"1366",4
"1367",9
"1368",1
"1369",4
"1370",3
"1371",9
"1372",4
"1373",3
"1374",6
"1375",4
"1376",2
"1377",6
"1378",6
"1379",4
"1380",2
"1381",2
"1382",8
"1383",4
"1384",6
"1385",1
"1386",2
"1387",4
"1388",6
"1389",4
"1390",4
"1391",9
"1392",6
"1393",4
"1394",2
"1395",4
"1396",2
"1397",4
"1398",6
"1399",3
"1400",9
"1401",2
"1402",2
"1403",4
"1404",4
"1405",4
"1406",4
"1407",4
"1408",6
"1409",4
"1410",4
"1411",3
"1412",6
"1413",4
"1414",2
"1415",2
"1416",4
"1417",4
"1418",4
"1419",4
"1420",4
"1421",4
"1422",4
"1423",9
"1424",4
"1425",9
"1426",6
"1427",4
"1428",1
"1429",4
"1430",4
"1431",4
"1432",2
"1433",2
"1434",4
"1435",9
"1436",4
"1437",4
"1438",2
"1439",9
"1440",5
"1441",4
"1442",9
"1443",2
"1444",4
"1445",9
"1446",9
"1447",4
"1448",5
"1449",6
"1450",1
"1451",4
"1452",5
"1453",4
"1454",4
"1455",7
"1456",4
"1457",6
"1458",4
"1459",4
"1460",2
"1461",2
"1462",4
"1463",4
"1464",2
"1465",4
"1466",9
"1467",9
"1468",5
"1469",4
"1470",9
"1471",2
"1472",9
"1473",9
"1474",4
"1475",6
"1476",2
"1477",6
"1478",9
"1479",4
"1480",6
"1481",6
"1482",3
"1483",3
"1484",8
"1485",5
"1486",6
"1487",4
"1488",2
"1489",4
"1490",4
"1491",4
"1492",6
"1493",4
"1494",4
"1495",6
"1496",6
"1497",3
"1498",6
"1499",4
"1500",4
"1501",3
"1502",6
"1503",6
"1504",4
"1505",3
"1506",4
"1507",2
"1508",4
"1509",4
"1510",5
"1511",4
"1512",6
"1513",3
"1514",4
"1515",4
"1516",6
"1517",4
"1518",3
"1519",4
"1520",4
"1521",6
"1522",6
"1523",1
"1524",2
"1525",1
"1526",6
"1527",3
"1528",4
"1529",6
"1530",6
"1531",4
"1532",6
"1533",4
"1534",6
"1535",4
"1536",8
"1537",6
"1538",9
"1539",4
"1540",6
"1541",6
"1542",9
"1543",6
"1544",9
"1545",6
"1546",3
"1547",8
"1548",8
"1549",4
"1550",7
"1551",3
"1552",4
"1553",9
"1554",2
"1555",6
"1556",6
"1557",8
"1558",9
"1559",6
"1560",4
"1561",4
"1562",6
"1563",2
"1564",4
"1565",7
"1566",4
"1567",6
"1568",6
"1569",2
"1570",6
"1571",3
"1572",4
"1573",4
"1574",6
"1575",4
"1576",2
"1577",4
"1578",9
"1579",6
"1580",4
"1581",4
"1582",1
"1583",1
"1584",4
"1585",4
"1586",6
"1587",6
"1588",9
"1589",9
"1590",9
"1591",1
"1592",9
"1593",4
"1594",4
"1595",4
"1596",6
"1597",4
"1598",4
"1599",6
"1600",6
"1601",4
"1602",4
"1603",4
"1604",4
"1605",9
"1606",1
"1607",9
"1608",2
"1609",6
"1610",1
"1611",2
"1612",4
"1613",6
"1614",5
"1615",8
"1616",7
"1617",6
"1618",4
"1619",6
"1620",4
"1621",6
"1622",2
"1623",9
"1624",1
"1625",2
"1626",8
"1627",9
"1628",8
"1629",4
"1630",4
"1631",3
"1632",3
"1633",9
"1634",6
"1635",1
"1636",6
"1637",4
"1638",6
"1639",9
"1640",4
"1641",8
"1642",2
"1643",4
"1644",1
"1645",2
"1646",7
"1647",6
"1648",6
"1649",6
"1650",4
"1651",7
"1652",6
"1653",4
"1654",2
"1655",6
"1656",9
"1657",4
"1658",7
"1659",6
"1660",4
"1661",6
"1662",9
"1663",3
"1664",3
"1665",2
"1666",1
"1667",4
"1668",2
"1669",6
"1670",9
"1671",2
"1672",8
"1673",4
"1674",3
"1675",9
"1676",9
"1677",6
"1678",6
"1679",6
"1680",7
"1681",7
"1682",4
"1683",4
"1684",9
"1685",4
"1686",9
"1687",1
"1688",4
"1689",4
"1690",4
"1691",9
"1692",3
"1693",3
"1694",7
"1695",6
"1696",8
"1697",4
"1698",4
"1699",4
"1700",7
"1701",9
"1702",6
"1703",4
"1704",6
"1705",1
"1706",6
"1707",8
"1708",8
"1709",4
"1710",6
"1711",6
"1712",6
"1713",7
"1714",4
"1715",6
"1716",4
"1717",8
"1718",6
"1719",6
"1720",8
"1721",7
"1722",6
"1723",6
"1724",4
"1725",3
"1726",6
"1727",7
"1728",6
"1729",8
"1730",8
"1731",7
"1732",6
"1733",9
"1734",7
"1735",4
"1736",6
"1737",6
"1738",7
"1739",6
"1740",6
"1741",7
"1742",3
"1743",9
"1744",1
"1745",2
"1746",6
"1747",4
"1748",6
"1749",8
"1750",4
"1751",6
"1752",2
"1753",6
"1754",6
"1755",7
"1756",6
"1757",1
"1758",3
"1759",6
"1760",6
"1761",6
"1762",4
"1763",3
"1764",7
"1765",7
"1766",8
"1767",4
"1768",6
"1769",6
"1770",6
"1771",7
"1772",8
"1773",6
"1774",4
"1775",1
"1776",6
"1777",9
"1778",6
"1779",7
"1780",3
"1781",1
"1782",6
"1783",3
"1784",8
"1785",6
"1786",8
"1787",8
"1788",7
"1789",6
"1790",4
"1791",6
"1792",7
"1793",6
"1794",7
"1795",1
"1796",9
"1797",1
"1798",1
"1799",8
"1800",1
"1801",6
"1802",9
"1803",7
"1804",7
"1805",4
"1806",6
"1807",2
"1808",7
"1809",7
"1810",7
"1811",6
"1812",8
"1813",7
"1814",4
"1815",8
"1816",6
"1817",1
"1818",8
"1819",6
"1820",1
"1821",1
"1822",8
"1823",6
"1824",8
"1825",8
"1826",6
"1827",6
"1828",7
"1829",7
"1830",6
"1831",6
"1832",7
"1833",8
"1834",7
"1835",7
"1836",6
"1837",7
"1838",7
"1839",6
"1840",8
"1841",4
"1842",6
"1843",6
"1844",6
"1845",6
"1846",8
"1847",1
"1848",6
"1849",3
"1850",4
"1851",6
"1852",6
"1853",7
"1854",7
"1855",6
"1856",7
"1857",8
"1858",7
"1859",7
"1860",6
"1861",8
"1862",6
"1863",6
"1864",6
"1865",6
"1866",7
"1867",7
"1868",8
"1869",6
"1870",8
"1871",6
"1872",7
"1873",7
"1874",6
"1875",6
"1876",7
"1877",7
"1878",8
"1879",6
"1880",6
"1881",6
"1882",7
"1883",6
"1884",7
"1885",6
"1886",1
"1887",7
"1888",7
"1889",8
"1890",7
"1891",8
"1892",6
"1893",6
"1894",7
"1895",7
"1896",6
"1897",7
"1898",7
"1899",6
"1900",6
"1901",6
"1902",6
"1903",6
"1904",9
"1905",7
"1906",6
"1907",8
"1908",7
"1909",7
"1910",6
"1911",7
"1912",6
"1913",6
"1914",6
"1915",6
"1916",6
"1917",8
"1918",6
"1919",6
"1920",7
"1921",4
"1922",6
"1923",7
"1924",7
"1925",7
"1926",6
"1927",6
"1928",6
"1929",6
"1930",6
"1931",7
"1932",9
"1933",8
"1934",6
"1935",8
"1936",6
"1937",7
