"","x"
"421",1
"422",7
"423",7
"424",7
"425",2
"426",6
"427",2
"428",7
"429",7
"430",1
"431",7
"432",4
"433",7
"434",7
"435",4
"436",4
"437",1
"438",1
"439",7
"440",7
"441",7
"442",7
"443",7
"444",3
"445",7
"446",7
"447",4
"448",7
"449",7
"450",7
"451",7
"452",7
"453",1
"454",7
"455",7
"456",1
"457",7
"458",7
"459",7
"460",7
"461",5
"462",2
"463",7
"464",6
"465",2
"466",2
"467",7
"468",7
"469",4
"470",7
"471",5
"472",5
"473",2
"474",7
"475",1
"476",7
"477",1
"478",7
"479",7
"480",1
"481",7
"482",7
"483",7
"484",2
"485",7
"486",1
"487",7
"488",7
"489",1
"490",7
"491",7
"492",2
"493",1
"494",7
"495",4
"496",7
"497",7
"498",7
"499",7
"500",4
"501",4
"502",2
"503",5
"504",7
"505",3
"506",5
"507",6
"508",5
"509",7
"510",7
"511",7
"512",3
"513",7
"514",5
"515",2
"516",7
"517",7
"518",1
"519",7
"520",7
"521",1
"522",7
"523",7
"524",1
"525",1
"526",5
"527",4
"528",7
"529",5
"530",7
"531",7
"532",4
"533",1
"534",7
"535",5
"536",5
"537",1
"538",5
"539",7
"540",5
"541",7
"542",5
"543",1
"544",1
"545",7
"546",5
"547",1
"548",7
"549",6
"550",5
"551",7
"552",7
"553",7
"554",5
"555",7
"556",7
"557",4
"558",2
"559",7
"560",6
"561",7
"562",5
"563",7
"564",5
"565",5
"566",1
"567",7
"568",5
"569",5
"570",7
"571",7
"572",5
"573",1
"574",5
"575",5
"576",2
"577",7
"578",1
"579",7
"580",7
"581",7
"582",4
"583",2
"584",3
"585",4
"586",7
"587",4
"588",4
"589",1
"590",3
"591",5
"592",7
"593",7
"594",1
"595",4
"596",7
"597",5
"598",7
"599",1
"600",3
"601",6
"602",6
"603",5
"604",7
"605",5
"606",4
"607",7
"608",6
"609",1
"610",7
"611",5
"612",6
"613",6
"614",7
"615",4
"616",7
"617",6
"618",3
"619",3
"620",7
"621",7
"622",4
"623",1
"624",7
"625",6
"626",6
"627",2
"628",6
"629",3
"630",6
"631",6
"632",1
"633",1
"634",1
"635",6
"636",7
"637",3
"638",1
"639",1
"640",1
"641",1
"642",7
"643",1
"644",6
"645",3
"646",3
"647",1
"648",7
"649",6
"650",1
"651",7
"652",1
"653",6
"654",6
"655",6
"656",1
"657",7
"658",2
"659",7
"660",5
"661",7
"662",7
"663",7
"664",1
"665",1
"666",7
"667",6
"668",4
"669",1
"670",3
"671",7
"672",1
"673",5
"674",1
"675",7
"676",7
"677",1
"678",6
"679",1
"680",4
"681",7
"682",1
"683",2
"684",7
"685",5
"686",1
"687",7
"688",1
"689",5
"690",1
"691",6
"692",1
"693",7
"694",6
"695",7
"696",7
"697",4
"698",1
"699",1
"700",7
"701",1
"702",1
"703",7
"704",5
"705",7
"706",6
"707",5
"708",5
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",5
"716",7
"717",1
"718",7
"719",7
"720",1
"721",7
"722",7
"723",7
"724",5
"725",1
"726",5
"727",7
"728",1
"729",7
"730",7
"731",7
"732",2
"733",1
"734",1
"735",4
"736",6
"737",6
"738",1
"739",4
"740",1
"741",5
"742",4
"743",5
"744",7
"745",7
"746",7
"747",5
"748",7
"749",2
"750",2
"751",7
"752",7
"753",5
"754",6
"755",5
"756",7
"757",7
"758",7
"759",1
"760",2
"761",7
"762",7
"763",3
"764",7
"765",1
"766",7
"767",6
"768",7
"769",7
"770",3
"771",5
"772",7
"773",7
"774",3
"775",3
"776",6
"777",7
"778",5
"779",1
"780",6
"781",7
"782",7
"783",7
"784",4
"785",7
"786",6
"787",1
"788",2
"789",1
"790",7
"791",7
"792",5
"793",6
"794",7
"795",2
"796",5
"797",7
"798",7
"799",7
"800",1
"801",4
"802",5
"803",7
"804",4
"805",4
"806",5
"807",7
"808",2
"809",6
"810",7
"811",5
"812",1
"813",7
"814",5
"815",7
"816",1
"817",5
"818",4
"819",7
"820",5
"821",7
"822",1
"823",2
"824",5
"825",1
"826",4
"827",1
"828",7
"829",7
"830",1
"831",5
"832",7
"833",7
"834",1
"835",7
"836",7
"837",1
"838",4
"839",4
"840",5
"841",7
"842",7
"843",5
"844",7
"845",7
"846",7
"847",5
"848",7
"849",7
"850",5
"851",7
"852",6
"853",7
"854",2
"855",7
"856",4
"857",4
"858",7
"859",5
"860",7
"861",7
"862",4
"863",5
"864",3
"865",7
"866",5
"867",4
"868",5
"869",7
"870",7
"871",3
"872",4
"873",7
"874",7
"875",3
"876",7
"877",1
"878",3
"879",7
"880",7
"881",7
"882",7
"883",5
"884",7
"885",7
"886",5
"887",7
"888",5
"889",1
"890",3
"891",5
"892",4
"893",5
"894",7
"895",7
"896",4
"897",7
"898",5
"899",1
"900",2
"901",7
"902",7
"903",7
"904",7
"905",3
"906",5
"907",7
"908",4
"909",1
"910",5
"911",5
"912",7
"913",7
"914",7
"915",1
"916",5
"917",1
"918",7
"919",7
"920",7
"921",7
"922",1
"923",7
"924",7
"925",7
"926",5
"927",7
"928",5
"929",7
"930",7
"931",5
"932",7
"933",7
"934",2
"935",7
"936",7
"937",7
"938",3
"939",4
"940",4
"941",1
"942",5
"943",7
"944",2
"945",7
"946",7
"947",7
"948",7
"949",7
"950",7
"951",7
"952",7
"953",7
"954",1
"955",1
"956",7
"957",2
"958",7
"959",4
"960",7
"961",3
"962",2
"963",7
"964",5
"965",4
"966",7
"967",1
"968",5
"969",1
"970",7
"971",7
"972",5
"973",7
"974",1
"975",7
"976",1
"977",4
"978",7
"979",7
"980",7
"981",7
"982",1
"983",7
"984",5
"985",2
"986",7
"987",5
"988",6
"989",6
"990",7
"991",5
"992",2
"993",5
"994",5
"995",7
"996",5
"997",1
"998",5
"999",7
"1000",7
"1001",5
"1002",7
"1003",7
"1004",7
"1005",7
"1006",1
"1007",6
"1008",7
"1009",4
"1010",1
"1011",4
"1012",1
"1013",3
"1014",1
"1015",7
"1016",7
"1017",7
"1018",5
"1019",4
"1020",5
"1021",4
"1022",3
"1023",7
"1024",7
"1025",7
"1026",7
"1027",5
"1028",1
"1029",4
"1030",5
"1031",7
"1032",7
"1033",7
"1034",3
"1035",4
"1036",7
"1037",6
"1038",3
"1039",6
"1040",7
"1041",7
"1042",7
"1043",5
"1044",5
"1045",7
"1046",5
"1047",2
"1048",1
"1049",6
"1050",2
"1051",7
"1052",5
"1053",4
"1054",5
"1055",7
"1056",1
"1057",7
"1058",3
"1059",7
"1060",5
"1061",5
"1062",7
"1063",7
"1064",7
"1065",6
"1066",7
"1067",1
"1068",7
"1069",7
"1070",7
"1071",2
"1072",7
"1073",4
"1074",2
"1075",1
"1076",7
