"","x"
"215",6
"216",6
"217",4
"218",5
"219",6
"220",4
"221",6
"222",4
"223",6
"224",7
"225",6
"226",6
"227",4
"228",4
"229",7
"230",6
"231",1
"232",4
"233",6
"234",4
"235",6
"236",7
"237",6
"238",4
"239",6
"240",6
"241",6
"242",7
"243",4
"244",6
"245",6
"246",6
"247",6
"248",7
"249",4
"250",4
"251",6
"252",4
"253",6
"254",4
"255",5
"256",4
"257",4
"258",6
"259",6
"260",7
"261",4
"262",5
"263",7
"264",6
"265",6
"266",6
"267",6
"268",6
"269",6
"270",6
"271",6
"272",6
"273",6
"274",4
"275",6
"276",6
"277",6
"278",5
"279",6
"280",4
"281",4
"282",5
"283",6
"284",1
"285",4
"286",6
"287",1
"288",1
"289",1
"290",4
"291",6
"292",4
"293",2
"294",4
"295",4
"296",2
"297",2
"298",2
"299",1
"300",4
"301",2
"302",5
"303",4
"304",4
"305",4
"306",4
"307",4
"308",2
"309",6
"310",2
"311",4
"312",4
"313",6
"314",4
"315",4
"316",5
"317",4
"318",4
"319",4
"320",4
"321",6
"322",6
"323",4
"324",4
"325",6
"326",4
"327",6
"328",4
"329",6
"330",4
"331",6
"332",4
"333",4
"334",6
"335",4
"336",4
"337",5
"338",4
"339",4
"340",4
"341",6
"342",6
"343",4
"344",6
"345",2
"346",6
"347",6
"348",6
"349",4
"350",7
"351",6
"352",6
"353",6
"354",4
"355",4
"356",4
"357",1
"358",4
"359",6
"360",4
"361",6
"362",1
"363",6
"364",4
"365",6
"366",6
"367",6
"368",4
"369",4
"370",6
"371",4
"372",6
"373",6
"374",6
"375",4
"376",6
"377",6
"378",2
"379",6
"380",6
"381",6
"382",4
"383",6
"384",6
"385",4
"386",6
"387",4
"388",6
"389",4
"390",4
"391",4
"392",5
"393",6
"394",6
"395",5
"396",6
"397",6
"398",6
"399",6
"400",2
"401",1
"402",6
"403",4
"404",6
"405",4
"406",6
"407",6
"408",6
"409",6
"410",5
"411",1
"412",6
"413",1
"414",6
"415",5
"416",6
"417",7
"418",4
"419",6
"420",4
"421",4
"422",6
"423",6
"424",6
"425",6
"426",1
"427",6
"428",6
"429",6
"430",4
"431",6
"432",5
"433",6
"434",4
"435",5
"436",5
"437",4
"438",4
"439",6
"440",6
"441",6
"442",6
"443",6
"444",7
"445",6
"446",6
"447",5
"448",6
"449",6
"450",6
"451",6
"452",6
"453",4
"454",6
"455",4
"456",4
"457",6
"458",6
"459",6
"460",6
"461",4
"462",6
"463",6
"464",2
"465",6
"466",6
"467",6
"468",6
"469",5
"470",6
"471",6
"472",4
"473",4
"474",6
"475",6
"476",4
"477",4
"478",6
"479",6
"480",4
"481",6
"482",6
"483",6
"484",6
"485",6
"486",4
"487",6
"488",6
"489",4
"490",6
"491",6
"492",6
"493",4
"494",6
"495",5
"496",6
"497",6
"498",6
"499",4
"500",5
"501",6
"502",6
"503",4
"504",6
"505",7
"506",4
"507",2
"508",4
"509",6
"510",6
"511",6
"512",7
"513",6
"514",4
"515",6
"516",6
"517",6
"518",6
"519",4
"520",6
"521",4
"522",6
"523",6
"524",4
"525",4
"526",5
"527",5
"528",6
"529",4
"530",6
"531",6
"532",5
"533",4
"534",6
"535",4
"536",6
"537",4
"538",4
"539",4
"540",4
"541",6
"542",4
"543",6
"544",4
"545",6
"546",4
"547",4
"548",6
"549",1
"550",6
"551",6
"552",6
"553",6
"554",4
"555",6
"556",6
"557",5
"558",6
"559",6
"560",2
"561",6
"562",4
"563",6
"564",4
"565",6
"566",6
"567",6
"568",4
"569",4
"570",6
"571",6
"572",4
"573",4
"574",4
"575",4
"576",6
"577",6
"578",4
"579",6
"580",6
"581",6
"582",5
"583",4
"584",5
"585",5
"586",6
"587",5
"588",5
"589",4
"590",7
"591",4
"592",6
"593",6
"594",6
"595",5
"596",6
"597",6
"598",6
"599",6
"600",7
"601",3
"602",1
"603",6
"604",6
"605",6
"606",5
"607",6
"608",3
"609",4
"610",6
"611",4
"612",2
"613",2
"614",6
"615",5
"616",6
"617",1
"618",5
"619",6
"620",6
"621",4
"622",5
"623",4
"624",4
"625",3
"626",2
"627",4
"628",1
"629",7
"630",2
"631",2
"632",4
"633",4
"634",4
"635",2
"636",6
"637",7
"638",4
"639",4
"640",4
"641",4
"642",6
"643",4
"644",2
"645",7
"646",7
"647",4
"648",6
"649",2
"650",4
"651",6
"652",4
"653",2
"654",2
"655",2
"656",4
"657",6
"658",6
"659",6
"660",4
"661",6
"662",6
"663",6
"664",6
"665",4
"666",4
"667",2
"668",5
"669",4
"670",7
"671",6
"672",4
"673",4
"674",4
"675",6
"676",6
"677",6
"678",2
"679",6
"680",5
"681",6
"682",4
"683",6
"684",6
"685",4
"686",4
"687",6
"688",4
"689",6
"690",4
"691",2
"692",4
"693",6
"694",2
"695",6
"696",6
"697",5
"698",4
"699",4
"700",6
"701",4
"702",6
"703",6
"704",4
"705",6
"706",1
"707",4
"708",4
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",4
"718",6
"719",6
"720",4
"721",6
"722",6
"723",6
"724",4
"725",4
"726",4
"727",6
"728",4
"729",6
"730",6
"731",6
"732",6
"733",4
"734",4
"735",2
"736",2
"737",1
"738",4
"739",5
"740",4
"741",6
"742",5
"743",6
"744",6
"745",6
"746",6
"747",4
"748",6
"749",6
"750",6
"751",6
"752",6
"753",4
"754",2
"755",6
"756",6
"757",6
"758",6
"759",4
"760",6
"761",6
"762",6
"763",7
"764",6
"765",4
"766",6
"767",2
"768",6
"769",6
"770",7
"771",4
"772",6
"773",6
"774",7
"775",7
"776",2
"777",6
"778",4
"779",4
"780",1
"781",6
"782",6
"783",6
"784",5
"785",6
"786",2
"787",6
"788",6
"789",6
"790",6
"791",6
"792",4
"793",1
"794",6
"795",6
"796",4
"797",4
"798",6
"799",4
"800",4
"801",5
"802",4
"803",6
"804",5
"805",5
"806",4
"807",4
"808",6
"809",3
"810",5
"811",4
"812",4
"813",6
"814",4
"815",4
"816",4
"817",6
"818",5
"819",6
"820",6
"821",6
"822",4
"823",6
"824",4
"825",7
"826",5
"827",7
"828",6
"829",6
"830",4
"831",4
"832",6
"833",6
"834",4
"835",6
"836",6
"837",4
"838",5
"839",5
"840",6
"841",4
"842",6
"843",6
"844",5
"845",6
"846",6
"847",4
"848",6
"849",6
"850",4
"851",6
"852",1
"853",4
"854",6
"855",6
"856",5
"857",5
"858",6
"859",4
"860",6
"861",6
"862",5
"863",4
"864",7
"865",6
"866",4
"867",5
"868",4
"869",4
"870",6
"871",7
"872",5
"873",6
"874",6
"875",7
"876",6
"877",4
"878",7
"879",6
"880",6
"881",6
"882",6
"883",4
"884",6
"885",6
"886",4
"887",6
"888",4
"889",4
"890",7
"891",4
"892",5
"893",6
"894",6
"895",4
"896",5
"897",6
"898",4
"899",4
"900",6
"901",4
"902",6
"903",6
"904",6
"905",7
"906",4
"907",6
"908",5
"909",4
"910",4
"911",4
"912",6
"913",6
"914",6
"915",6
"916",4
"917",6
"918",6
"919",6
"920",6
"921",6
"922",4
"923",4
"924",6
"925",6
"926",4
"927",6
"928",4
"929",6
"930",6
"931",4
"932",4
"933",6
"934",6
"935",6
"936",6
"937",6
"938",7
"939",5
"940",5
"941",6
"942",6
"943",6
"944",6
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",4
"952",6
"953",6
"954",4
"955",6
"956",6
"957",6
"958",6
"959",7
"960",6
"961",7
"962",6
"963",6
"964",4
"965",5
"966",6
"967",4
"968",4
"969",4
"970",6
"971",4
"972",6
"973",6
"974",4
"975",6
"976",4
"977",5
"978",6
"979",6
"980",6
"981",6
"982",7
"983",6
"984",4
"985",4
"986",6
"987",4
"988",1
"989",1
"990",6
"991",6
"992",6
"993",4
"994",4
"995",6
"996",4
"997",6
"998",4
"999",6
"1000",6
"1001",4
"1002",4
"1003",6
"1004",6
"1005",6
"1006",4
"1007",2
"1008",6
"1009",5
"1010",4
"1011",5
"1012",4
"1013",7
"1014",4
"1015",6
"1016",6
"1017",6
"1018",4
"1019",5
"1020",4
"1021",5
"1022",7
"1023",6
"1024",6
"1025",6
"1026",6
"1027",4
"1028",6
"1029",5
"1030",2
"1031",6
"1032",4
"1033",6
"1034",7
"1035",5
"1036",6
"1037",1
"1038",7
"1039",1
"1040",6
"1041",6
"1042",6
"1043",4
"1044",4
"1045",6
"1046",4
"1047",6
"1048",6
"1049",2
"1050",6
"1051",6
"1052",4
"1053",5
"1054",4
"1055",6
"1056",4
"1057",6
"1058",7
"1059",6
"1060",4
"1061",4
"1062",6
"1063",6
"1064",6
"1065",2
"1066",6
"1067",4
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",5
"1074",6
"1075",4
"1076",6
