"","x"
"215",3
"216",3
"217",5
"218",4
"219",3
"220",5
"221",3
"222",5
"223",3
"224",7
"225",3
"226",5
"227",5
"228",3
"229",7
"230",3
"231",2
"232",5
"233",3
"234",6
"235",3
"236",7
"237",3
"238",5
"239",5
"240",3
"241",3
"242",4
"243",6
"244",3
"245",3
"246",3
"247",3
"248",7
"249",6
"250",5
"251",6
"252",6
"253",3
"254",5
"255",4
"256",6
"257",5
"258",3
"259",3
"260",4
"261",5
"262",7
"263",7
"264",3
"265",3
"266",3
"267",3
"268",3
"269",3
"270",3
"271",3
"272",5
"273",3
"274",5
"275",3
"276",3
"277",3
"278",7
"279",3
"280",3
"281",6
"282",4
"283",3
"284",2
"285",3
"286",3
"287",2
"288",2
"289",2
"290",3
"291",3
"292",5
"293",4
"294",5
"295",5
"296",4
"297",2
"298",2
"299",2
"300",5
"301",2
"302",4
"303",6
"304",5
"305",5
"306",5
"307",5
"308",2
"309",3
"310",2
"311",6
"312",5
"313",3
"314",5
"315",6
"316",7
"317",5
"318",5
"319",3
"320",5
"321",3
"322",3
"323",5
"324",5
"325",3
"326",5
"327",6
"328",5
"329",3
"330",6
"331",5
"332",5
"333",5
"334",3
"335",5
"336",3
"337",4
"338",5
"339",6
"340",3
"341",3
"342",6
"343",6
"344",3
"345",1
"346",3
"347",3
"348",3
"349",5
"350",7
"351",3
"352",3
"353",3
"354",5
"355",6
"356",6
"357",2
"358",5
"359",3
"360",3
"361",3
"362",2
"363",3
"364",5
"365",3
"366",3
"367",3
"368",5
"369",5
"370",3
"371",5
"372",3
"373",3
"374",3
"375",3
"376",3
"377",3
"378",4
"379",3
"380",3
"381",3
"382",6
"383",3
"384",3
"385",5
"386",6
"387",5
"388",3
"389",5
"390",3
"391",3
"392",4
"393",3
"394",3
"395",4
"396",3
"397",5
"398",3
"399",3
"400",1
"401",2
"402",3
"403",6
"404",3
"405",5
"406",3
"407",3
"408",3
"409",3
"410",4
"411",2
"412",3
"413",2
"414",3
"415",4
"416",3
"417",7
"418",3
"419",5
"420",5
"421",5
"422",3
"423",3
"424",3
"425",3
"426",2
"427",3
"428",3
"429",3
"430",5
"431",2
"432",4
"433",3
"434",3
"435",4
"436",7
"437",3
"438",5
"439",3
"440",3
"441",3
"442",3
"443",3
"444",7
"445",3
"446",3
"447",4
"448",3
"449",3
"450",3
"451",3
"452",6
"453",5
"454",3
"455",3
"456",5
"457",3
"458",3
"459",3
"460",3
"461",6
"462",3
"463",3
"464",1
"465",3
"466",3
"467",3
"468",3
"469",4
"470",3
"471",3
"472",6
"473",3
"474",5
"475",5
"476",3
"477",5
"478",3
"479",3
"480",5
"481",3
"482",3
"483",4
"484",3
"485",3
"486",5
"487",3
"488",3
"489",6
"490",3
"491",3
"492",3
"493",5
"494",5
"495",7
"496",3
"497",3
"498",3
"499",3
"500",4
"501",6
"502",3
"503",6
"504",3
"505",7
"506",6
"507",2
"508",3
"509",3
"510",3
"511",3
"512",7
"513",3
"514",6
"515",5
"516",3
"517",3
"518",3
"519",3
"520",3
"521",5
"522",3
"523",3
"524",3
"525",3
"526",6
"527",4
"528",3
"529",6
"530",3
"531",3
"532",4
"533",3
"534",3
"535",6
"536",6
"537",5
"538",6
"539",3
"540",6
"541",3
"542",5
"543",3
"544",5
"545",3
"546",6
"547",5
"548",3
"549",2
"550",3
"551",3
"552",3
"553",3
"554",6
"555",3
"556",5
"557",7
"558",3
"559",3
"560",2
"561",6
"562",6
"563",3
"564",6
"565",3
"566",3
"567",3
"568",6
"569",5
"570",5
"571",3
"572",6
"573",5
"574",3
"575",6
"576",3
"577",3
"578",6
"579",3
"580",3
"581",3
"582",4
"583",3
"584",7
"585",4
"586",3
"587",4
"588",4
"589",5
"590",7
"591",6
"592",3
"593",3
"594",3
"595",7
"596",3
"597",6
"598",3
"599",3
"600",7
"601",2
"602",2
"603",6
"604",3
"605",3
"606",4
"607",3
"608",2
"609",3
"610",5
"611",6
"612",2
"613",2
"614",3
"615",4
"616",3
"617",2
"618",7
"619",3
"620",3
"621",3
"622",4
"623",3
"624",5
"625",2
"626",4
"627",5
"628",2
"629",7
"630",4
"631",2
"632",5
"633",5
"634",5
"635",2
"636",3
"637",7
"638",5
"639",5
"640",3
"641",5
"642",3
"643",5
"644",2
"645",7
"646",7
"647",5
"648",3
"649",2
"650",6
"651",3
"652",5
"653",1
"654",1
"655",1
"656",5
"657",3
"658",3
"659",5
"660",5
"661",3
"662",3
"663",3
"664",5
"665",5
"666",5
"667",2
"668",7
"669",5
"670",7
"671",3
"672",5
"673",6
"674",5
"675",3
"676",3
"677",3
"678",2
"679",5
"680",4
"681",3
"682",5
"683",3
"684",3
"685",5
"686",5
"687",3
"688",5
"689",3
"690",5
"691",2
"692",5
"693",3
"694",2
"695",3
"696",3
"697",4
"698",5
"699",5
"700",3
"701",5
"702",5
"703",3
"704",6
"705",3
"706",1
"707",6
"708",6
"709",5
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",5
"718",3
"719",3
"720",5
"721",3
"722",3
"723",3
"724",6
"725",5
"726",6
"727",3
"728",5
"729",3
"730",3
"731",3
"732",3
"733",5
"734",5
"735",4
"736",1
"737",2
"738",5
"739",4
"740",5
"741",3
"742",4
"743",6
"744",3
"745",3
"746",3
"747",6
"748",5
"749",3
"750",3
"751",3
"752",3
"753",6
"754",2
"755",3
"756",3
"757",3
"758",3
"759",5
"760",3
"761",3
"762",3
"763",7
"764",3
"765",5
"766",3
"767",2
"768",3
"769",3
"770",7
"771",6
"772",3
"773",3
"774",4
"775",7
"776",4
"777",2
"778",6
"779",5
"780",2
"781",3
"782",3
"783",3
"784",4
"785",3
"786",2
"787",3
"788",3
"789",3
"790",3
"791",3
"792",6
"793",2
"794",3
"795",3
"796",6
"797",3
"798",3
"799",6
"800",5
"801",7
"802",6
"803",3
"804",4
"805",4
"806",6
"807",3
"808",3
"809",2
"810",3
"811",6
"812",5
"813",3
"814",5
"815",3
"816",5
"817",3
"818",4
"819",3
"820",6
"821",3
"822",5
"823",3
"824",6
"825",7
"826",4
"827",5
"828",3
"829",3
"830",3
"831",6
"832",3
"833",2
"834",3
"835",3
"836",3
"837",3
"838",4
"839",4
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",6
"848",3
"849",3
"850",6
"851",3
"852",2
"853",5
"854",3
"855",3
"856",4
"857",4
"858",3
"859",6
"860",3
"861",3
"862",4
"863",6
"864",7
"865",3
"866",6
"867",4
"868",6
"869",5
"870",5
"871",7
"872",3
"873",3
"874",3
"875",7
"876",3
"877",5
"878",7
"879",3
"880",5
"881",3
"882",3
"883",5
"884",3
"885",3
"886",6
"887",5
"888",6
"889",5
"890",7
"891",6
"892",4
"893",6
"894",3
"895",5
"896",4
"897",3
"898",6
"899",5
"900",3
"901",5
"902",3
"903",3
"904",3
"905",7
"906",6
"907",3
"908",4
"909",5
"910",6
"911",6
"912",5
"913",3
"914",3
"915",5
"916",3
"917",5
"918",3
"919",3
"920",3
"921",3
"922",5
"923",3
"924",3
"925",3
"926",6
"927",3
"928",6
"929",3
"930",3
"931",6
"932",3
"933",3
"934",3
"935",3
"936",3
"937",3
"938",7
"939",4
"940",4
"941",5
"942",6
"943",3
"944",3
"945",3
"946",3
"947",6
"948",3
"949",3
"950",5
"951",3
"952",3
"953",3
"954",5
"955",3
"956",3
"957",3
"958",3
"959",7
"960",3
"961",7
"962",3
"963",3
"964",6
"965",4
"966",3
"967",6
"968",6
"969",6
"970",3
"971",3
"972",6
"973",3
"974",3
"975",3
"976",5
"977",4
"978",3
"979",3
"980",3
"981",3
"982",4
"983",3
"984",6
"985",3
"986",3
"987",6
"988",1
"989",2
"990",3
"991",3
"992",3
"993",6
"994",6
"995",3
"996",6
"997",3
"998",6
"999",3
"1000",3
"1001",6
"1002",6
"1003",3
"1004",3
"1005",3
"1006",5
"1007",2
"1008",3
"1009",4
"1010",6
"1011",4
"1012",6
"1013",7
"1014",3
"1015",3
"1016",3
"1017",3
"1018",6
"1019",4
"1020",6
"1021",4
"1022",4
"1023",3
"1024",3
"1025",3
"1026",3
"1027",6
"1028",5
"1029",4
"1030",7
"1031",3
"1032",6
"1033",3
"1034",3
"1035",4
"1036",3
"1037",2
"1038",7
"1039",2
"1040",5
"1041",3
"1042",3
"1043",6
"1044",3
"1045",3
"1046",6
"1047",5
"1048",3
"1049",1
"1050",5
"1051",3
"1052",6
"1053",4
"1054",6
"1055",3
"1056",5
"1057",3
"1058",7
"1059",3
"1060",6
"1061",6
"1062",3
"1063",3
"1064",3
"1065",2
"1066",3
"1067",3
"1068",3
"1069",3
"1070",3
"1071",3
"1072",2
"1073",4
"1074",3
"1075",3
"1076",3
