"","x"
"421",4
"422",1
"423",1
"424",1
"425",1
"426",6
"427",1
"428",1
"429",1
"430",4
"431",1
"432",3
"433",1
"434",1
"435",3
"436",2
"437",1
"438",4
"439",1
"440",1
"441",1
"442",1
"443",1
"444",2
"445",1
"446",1
"447",3
"448",1
"449",1
"450",1
"451",1
"452",1
"453",4
"454",1
"455",1
"456",4
"457",7
"458",1
"459",1
"460",1
"461",7
"462",1
"463",1
"464",5
"465",1
"466",1
"467",1
"468",1
"469",3
"470",1
"471",7
"472",7
"473",1
"474",1
"475",4
"476",1
"477",4
"478",1
"479",1
"480",1
"481",1
"482",1
"483",1
"484",1
"485",1
"486",4
"487",1
"488",1
"489",7
"490",7
"491",1
"492",1
"493",4
"494",1
"495",3
"496",1
"497",1
"498",1
"499",1
"500",3
"501",7
"502",1
"503",2
"504",1
"505",4
"506",7
"507",6
"508",4
"509",1
"510",4
"511",1
"512",3
"513",7
"514",7
"515",1
"516",1
"517",1
"518",1
"519",4
"520",7
"521",4
"522",1
"523",1
"524",7
"525",7
"526",7
"527",3
"528",1
"529",7
"530",1
"531",1
"532",3
"533",4
"534",1
"535",7
"536",7
"537",1
"538",7
"539",1
"540",7
"541",1
"542",4
"543",4
"544",4
"545",1
"546",7
"547",4
"548",1
"549",6
"550",1
"551",1
"552",1
"553",4
"554",7
"555",1
"556",1
"557",2
"558",1
"559",1
"560",6
"561",7
"562",7
"563",1
"564",7
"565",7
"566",1
"567",1
"568",7
"569",4
"570",1
"571",1
"572",7
"573",4
"574",7
"575",7
"576",3
"577",1
"578",4
"579",1
"580",1
"581",3
"582",3
"583",1
"584",2
"585",3
"586",1
"587",3
"588",3
"589",4
"590",2
"591",7
"592",1
"593",1
"594",4
"595",2
"596",1
"597",7
"598",1
"599",1
"600",2
"601",6
"602",6
"603",7
"604",1
"605",1
"606",3
"607",1
"608",6
"609",1
"610",1
"611",7
"612",6
"613",6
"614",1
"615",3
"616",1
"617",6
"618",1
"619",1
"620",1
"621",1
"622",3
"623",4
"624",1
"625",6
"626",5
"627",4
"628",6
"629",2
"630",6
"631",6
"632",4
"633",4
"634",4
"635",6
"636",1
"637",2
"638",4
"639",4
"640",4
"641",4
"642",1
"643",3
"644",5
"645",2
"646",2
"647",7
"648",1
"649",6
"650",7
"651",1
"652",4
"653",5
"654",6
"655",5
"656",4
"657",1
"658",1
"659",1
"660",4
"661",1
"662",1
"663",1
"664",4
"665",4
"666",4
"667",5
"668",3
"669",4
"670",2
"671",1
"672",4
"673",7
"674",4
"675",1
"676",1
"677",1
"678",5
"679",4
"680",3
"681",1
"682",4
"683",1
"684",1
"685",4
"686",2
"687",1
"688",4
"689",1
"690",4
"691",6
"692",1
"693",1
"694",5
"695",1
"696",1
"697",3
"698",4
"699",4
"700",1
"701",4
"702",4
"703",1
"704",7
"705",1
"706",5
"707",7
"708",7
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",7
"716",1
"717",4
"718",1
"719",1
"720",4
"721",1
"722",1
"723",1
"724",7
"725",1
"726",7
"727",1
"728",4
"729",1
"730",2
"731",1
"732",1
"733",4
"734",4
"735",3
"736",6
"737",6
"738",4
"739",3
"740",1
"741",1
"742",3
"743",1
"744",1
"745",1
"746",1
"747",7
"748",1
"749",1
"750",1
"751",1
"752",1
"753",7
"754",6
"755",1
"756",1
"757",1
"758",1
"759",4
"760",1
"761",1
"762",1
"763",2
"764",1
"765",4
"766",1
"767",6
"768",4
"769",1
"770",2
"771",7
"772",1
"773",1
"774",3
"775",2
"776",5
"777",1
"778",7
"779",4
"780",6
"781",1
"782",1
"783",1
"784",3
"785",1
"786",5
"787",1
"788",1
"789",1
"790",1
"791",1
"792",7
"793",6
"794",1
"795",1
"796",7
"797",1
"798",1
"799",7
"800",4
"801",2
"802",7
"803",7
"804",3
"805",3
"806",7
"807",1
"808",1
"809",6
"810",1
"811",2
"812",4
"813",1
"814",4
"815",1
"816",1
"817",1
"818",3
"819",1
"820",7
"821",1
"822",4
"823",1
"824",7
"825",7
"826",3
"827",1
"828",1
"829",1
"830",4
"831",7
"832",1
"833",1
"834",7
"835",1
"836",1
"837",4
"838",3
"839",3
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",7
"848",1
"849",1
"850",7
"851",1
"852",5
"853",1
"854",1
"855",1
"856",3
"857",3
"858",1
"859",7
"860",1
"861",1
"862",3
"863",7
"864",2
"865",1
"866",7
"867",3
"868",7
"869",7
"870",1
"871",2
"872",2
"873",1
"874",1
"875",2
"876",1
"877",4
"878",2
"879",1
"880",1
"881",1
"882",1
"883",4
"884",1
"885",1
"886",7
"887",1
"888",7
"889",4
"890",2
"891",7
"892",3
"893",7
"894",1
"895",1
"896",3
"897",1
"898",7
"899",4
"900",1
"901",4
"902",1
"903",1
"904",1
"905",2
"906",7
"907",1
"908",3
"909",4
"910",7
"911",7
"912",1
"913",1
"914",1
"915",4
"916",7
"917",1
"918",1
"919",1
"920",1
"921",1
"922",4
"923",1
"924",1
"925",1
"926",7
"927",1
"928",7
"929",1
"930",1
"931",7
"932",1
"933",1
"934",4
"935",1
"936",1
"937",1
"938",2
"939",3
"940",2
"941",4
"942",7
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",7
"952",1
"953",1
"954",4
"955",1
"956",1
"957",1
"958",1
"959",2
"960",1
"961",2
"962",1
"963",1
"964",7
"965",3
"966",1
"967",7
"968",7
"969",7
"970",1
"971",1
"972",7
"973",1
"974",1
"975",1
"976",4
"977",3
"978",1
"979",1
"980",1
"981",4
"982",3
"983",1
"984",7
"985",1
"986",1
"987",7
"988",6
"989",6
"990",1
"991",1
"992",1
"993",7
"994",7
"995",1
"996",7
"997",1
"998",7
"999",1
"1000",1
"1001",7
"1002",7
"1003",1
"1004",1
"1005",4
"1006",4
"1007",5
"1008",1
"1009",3
"1010",4
"1011",3
"1012",7
"1013",2
"1014",4
"1015",1
"1016",1
"1017",1
"1018",7
"1019",3
"1020",7
"1021",3
"1022",2
"1023",1
"1024",1
"1025",1
"1026",7
"1027",7
"1028",1
"1029",3
"1030",7
"1031",1
"1032",7
"1033",1
"1034",2
"1035",3
"1036",1
"1037",6
"1038",3
"1039",6
"1040",1
"1041",1
"1042",1
"1043",7
"1044",7
"1045",1
"1046",7
"1047",1
"1048",1
"1049",3
"1050",4
"1051",1
"1052",7
"1053",3
"1054",7
"1055",1
"1056",1
"1057",1
"1058",2
"1059",1
"1060",7
"1061",7
"1062",1
"1063",1
"1064",4
"1065",6
"1066",1
"1067",1
"1068",1
"1069",1
"1070",4
"1071",1
"1072",1
"1073",3
"1074",1
"1075",1
"1076",1
