"","x"
"215",3
"216",3
"217",6
"218",4
"219",3
"220",6
"221",3
"222",6
"223",3
"224",7
"225",3
"226",3
"227",6
"228",3
"229",7
"230",3
"231",1
"232",6
"233",3
"234",5
"235",3
"236",7
"237",3
"238",6
"239",6
"240",3
"241",3
"242",4
"243",5
"244",3
"245",3
"246",3
"247",3
"248",7
"249",3
"250",6
"251",5
"252",6
"253",3
"254",6
"255",4
"256",5
"257",6
"258",6
"259",3
"260",4
"261",6
"262",4
"263",7
"264",3
"265",3
"266",3
"267",5
"268",3
"269",3
"270",3
"271",3
"272",5
"273",3
"274",6
"275",3
"276",3
"277",3
"278",7
"279",6
"280",5
"281",5
"282",4
"283",3
"284",1
"285",3
"286",6
"287",2
"288",2
"289",1
"290",3
"291",3
"292",5
"293",2
"294",6
"295",3
"296",2
"297",2
"298",2
"299",2
"300",6
"301",1
"302",2
"303",5
"304",6
"305",6
"306",6
"307",6
"308",1
"309",3
"310",1
"311",3
"312",6
"313",3
"314",6
"315",3
"316",4
"317",6
"318",6
"319",3
"320",6
"321",3
"322",3
"323",6
"324",5
"325",3
"326",6
"327",3
"328",6
"329",3
"330",5
"331",3
"332",6
"333",3
"334",3
"335",6
"336",6
"337",4
"338",6
"339",6
"340",3
"341",3
"342",5
"343",5
"344",3
"345",2
"346",3
"347",5
"348",3
"349",6
"350",7
"351",3
"352",3
"353",3
"354",6
"355",5
"356",5
"357",1
"358",6
"359",3
"360",5
"361",3
"362",1
"363",3
"364",3
"365",3
"366",5
"367",3
"368",6
"369",6
"370",3
"371",6
"372",3
"373",3
"374",3
"375",3
"376",3
"377",3
"378",2
"379",3
"380",3
"381",5
"382",5
"383",3
"384",3
"385",6
"386",3
"387",6
"388",3
"389",6
"390",3
"391",6
"392",4
"393",3
"394",3
"395",4
"396",3
"397",3
"398",3
"399",3
"400",2
"401",2
"402",3
"403",5
"404",3
"405",6
"406",3
"407",3
"408",3
"409",3
"410",4
"411",1
"412",3
"413",1
"414",3
"415",4
"416",3
"417",7
"418",3
"419",3
"420",6
"421",6
"422",3
"423",3
"424",3
"425",3
"426",1
"427",3
"428",3
"429",3
"430",6
"431",3
"432",4
"433",5
"434",3
"435",4
"436",4
"437",3
"438",5
"439",3
"440",3
"441",3
"442",3
"443",3
"444",7
"445",3
"446",3
"447",4
"448",3
"449",3
"450",3
"451",3
"452",3
"453",6
"454",6
"455",3
"456",6
"457",3
"458",3
"459",3
"460",3
"461",5
"462",3
"463",3
"464",2
"465",3
"466",3
"467",3
"468",3
"469",4
"470",3
"471",3
"472",5
"473",3
"474",3
"475",3
"476",3
"477",6
"478",5
"479",3
"480",5
"481",3
"482",3
"483",3
"484",3
"485",5
"486",6
"487",3
"488",3
"489",6
"490",3
"491",3
"492",1
"493",6
"494",3
"495",4
"496",3
"497",3
"498",5
"499",3
"500",4
"501",7
"502",3
"503",3
"504",3
"505",7
"506",3
"507",1
"508",3
"509",3
"510",6
"511",6
"512",7
"513",5
"514",5
"515",3
"516",3
"517",3
"518",3
"519",3
"520",3
"521",6
"522",3
"523",3
"524",5
"525",6
"526",6
"527",4
"528",3
"529",6
"530",3
"531",3
"532",4
"533",6
"534",3
"535",5
"536",5
"537",6
"538",5
"539",3
"540",5
"541",3
"542",6
"543",6
"544",6
"545",3
"546",5
"547",6
"548",3
"549",2
"550",3
"551",3
"552",3
"553",5
"554",3
"555",3
"556",3
"557",4
"558",3
"559",3
"560",2
"561",7
"562",3
"563",3
"564",5
"565",5
"566",3
"567",3
"568",3
"569",5
"570",3
"571",3
"572",3
"573",6
"574",5
"575",6
"576",3
"577",3
"578",6
"579",6
"580",6
"581",3
"582",4
"583",3
"584",7
"585",4
"586",3
"587",4
"588",4
"589",6
"590",7
"591",3
"592",3
"593",3
"594",3
"595",4
"596",3
"597",3
"598",3
"599",6
"600",7
"601",2
"602",1
"603",5
"604",3
"605",3
"606",4
"607",3
"608",2
"609",3
"610",3
"611",5
"612",2
"613",1
"614",3
"615",4
"616",3
"617",2
"618",4
"619",3
"620",3
"621",5
"622",4
"623",6
"624",6
"625",1
"626",2
"627",6
"628",1
"629",7
"630",2
"631",2
"632",6
"633",6
"634",6
"635",1
"636",3
"637",7
"638",6
"639",6
"640",6
"641",6
"642",3
"643",6
"644",1
"645",7
"646",7
"647",6
"648",3
"649",2
"650",3
"651",3
"652",6
"653",2
"654",1
"655",2
"656",6
"657",3
"658",3
"659",3
"660",6
"661",3
"662",3
"663",3
"664",6
"665",6
"666",6
"667",2
"668",4
"669",6
"670",7
"671",3
"672",6
"673",5
"674",6
"675",3
"676",3
"677",3
"678",2
"679",6
"680",4
"681",7
"682",6
"683",3
"684",3
"685",6
"686",3
"687",3
"688",6
"689",3
"690",6
"691",2
"692",6
"693",3
"694",2
"695",3
"696",3
"697",4
"698",6
"699",6
"700",3
"701",6
"702",6
"703",3
"704",5
"705",3
"706",2
"707",5
"708",5
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",6
"718",3
"719",3
"720",6
"721",3
"722",3
"723",3
"724",5
"725",6
"726",5
"727",3
"728",6
"729",3
"730",7
"731",3
"732",3
"733",6
"734",7
"735",4
"736",2
"737",1
"738",6
"739",4
"740",3
"741",3
"742",4
"743",3
"744",3
"745",5
"746",3
"747",5
"748",3
"749",3
"750",3
"751",3
"752",3
"753",5
"754",2
"755",6
"756",3
"757",3
"758",3
"759",6
"760",3
"761",3
"762",3
"763",7
"764",5
"765",6
"766",3
"767",2
"768",3
"769",3
"770",7
"771",5
"772",3
"773",3
"774",7
"775",7
"776",1
"777",3
"778",5
"779",6
"780",1
"781",3
"782",3
"783",5
"784",4
"785",3
"786",4
"787",3
"788",3
"789",3
"790",3
"791",3
"792",5
"793",2
"794",3
"795",3
"796",5
"797",3
"798",3
"799",5
"800",6
"801",4
"802",5
"803",3
"804",4
"805",4
"806",5
"807",3
"808",3
"809",1
"810",3
"811",7
"812",5
"813",3
"814",3
"815",3
"816",6
"817",3
"818",4
"819",3
"820",5
"821",3
"822",6
"823",3
"824",5
"825",5
"826",4
"827",6
"828",3
"829",5
"830",5
"831",5
"832",3
"833",3
"834",6
"835",3
"836",3
"837",6
"838",4
"839",4
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",3
"848",3
"849",3
"850",5
"851",3
"852",1
"853",6
"854",5
"855",3
"856",4
"857",4
"858",3
"859",5
"860",3
"861",3
"862",4
"863",5
"864",7
"865",3
"866",5
"867",4
"868",5
"869",5
"870",3
"871",7
"872",6
"873",5
"874",3
"875",7
"876",3
"877",6
"878",7
"879",3
"880",3
"881",3
"882",3
"883",6
"884",3
"885",3
"886",5
"887",3
"888",5
"889",6
"890",7
"891",5
"892",4
"893",5
"894",3
"895",3
"896",4
"897",3
"898",3
"899",6
"900",3
"901",3
"902",3
"903",3
"904",3
"905",7
"906",5
"907",3
"908",4
"909",6
"910",5
"911",5
"912",3
"913",3
"914",3
"915",3
"916",5
"917",3
"918",3
"919",3
"920",3
"921",3
"922",6
"923",3
"924",3
"925",6
"926",5
"927",3
"928",3
"929",3
"930",3
"931",5
"932",6
"933",3
"934",3
"935",3
"936",3
"937",3
"938",7
"939",4
"940",4
"941",6
"942",5
"943",3
"944",3
"945",3
"946",3
"947",3
"948",3
"949",3
"950",3
"951",6
"952",3
"953",3
"954",6
"955",3
"956",3
"957",3
"958",3
"959",7
"960",3
"961",7
"962",3
"963",3
"964",5
"965",4
"966",6
"967",5
"968",3
"969",5
"970",3
"971",6
"972",7
"973",3
"974",3
"975",3
"976",6
"977",4
"978",3
"979",3
"980",3
"981",3
"982",4
"983",3
"984",5
"985",3
"986",3
"987",5
"988",1
"989",1
"990",3
"991",3
"992",3
"993",5
"994",3
"995",3
"996",5
"997",3
"998",5
"999",3
"1000",3
"1001",5
"1002",3
"1003",3
"1004",3
"1005",3
"1006",5
"1007",2
"1008",3
"1009",4
"1010",6
"1011",4
"1012",6
"1013",7
"1014",6
"1015",3
"1016",3
"1017",3
"1018",5
"1019",4
"1020",3
"1021",4
"1022",7
"1023",3
"1024",3
"1025",3
"1026",3
"1027",5
"1028",3
"1029",4
"1030",4
"1031",3
"1032",6
"1033",3
"1034",3
"1035",4
"1036",3
"1037",1
"1038",4
"1039",1
"1040",3
"1041",3
"1042",3
"1043",5
"1044",5
"1045",3
"1046",5
"1047",3
"1048",3
"1049",4
"1050",3
"1051",3
"1052",5
"1053",4
"1054",3
"1055",3
"1056",5
"1057",3
"1058",7
"1059",3
"1060",5
"1061",5
"1062",3
"1063",3
"1064",3
"1065",1
"1066",3
"1067",3
"1068",3
"1069",3
"1070",5
"1071",3
"1072",3
"1073",4
"1074",3
"1075",3
"1076",3
