"","x"
"299",4
"300",5
"301",4
"302",6
"303",7
"304",5
"305",5
"306",5
"307",5
"308",4
"309",7
"310",4
"311",7
"312",5
"313",3
"314",5
"315",7
"316",6
"317",5
"318",5
"319",3
"320",5
"321",3
"322",7
"323",5
"324",7
"325",3
"326",5
"327",3
"328",5
"329",3
"330",7
"331",3
"332",5
"333",3
"334",3
"335",5
"336",5
"337",6
"338",5
"339",5
"340",7
"341",3
"342",7
"343",5
"344",3
"345",4
"346",3
"347",3
"348",3
"349",5
"350",6
"351",3
"352",3
"353",3
"354",5
"355",7
"356",6
"357",4
"358",5
"359",3
"360",3
"361",3
"362",1
"363",3
"364",5
"365",3
"366",3
"367",3
"368",5
"369",5
"370",5
"371",5
"372",7
"373",3
"374",3
"375",3
"376",3
"377",3
"378",4
"379",3
"380",3
"381",3
"382",7
"383",3
"384",3
"385",5
"386",3
"387",5
"388",3
"389",5
"390",3
"391",5
"392",6
"393",3
"394",5
"395",6
"396",3
"397",3
"398",3
"399",3
"400",4
"401",4
"402",3
"403",7
"404",3
"405",5
"406",3
"407",3
"408",3
"409",3
"410",6
"411",1
"412",3
"413",1
"414",3
"415",6
"416",3
"417",2
"418",7
"419",3
"420",5
"421",5
"422",3
"423",3
"424",3
"425",3
"426",1
"427",3
"428",3
"429",3
"430",5
"431",5
"432",6
"433",3
"434",3
"435",6
"436",7
"437",3
"438",3
"439",3
"440",3
"441",3
"442",3
"443",3
"444",2
"445",3
"446",3
"447",6
"448",3
"449",3
"450",3
"451",3
"452",3
"453",5
"454",3
"455",3
"456",5
"457",3
"458",3
"459",3
"460",5
"461",7
"462",3
"463",3
"464",4
"465",3
"466",3
"467",3
"468",3
"469",7
"470",3
"471",3
"472",3
"473",3
"474",3
"475",3
"476",3
"477",5
"478",3
"479",3
"480",5
"481",3
"482",3
"483",3
"484",3
"485",3
"486",3
"487",3
"488",3
"489",5
"490",3
"491",3
"492",3
"493",5
"494",3
"495",6
"496",3
"497",3
"498",3
"499",3
"500",6
"501",2
"502",3
"503",7
"504",3
"505",2
"506",7
"507",1
"508",3
"509",3
"510",3
"511",3
"512",2
"513",5
"514",5
"515",3
"516",3
"517",3
"518",3
"519",3
"520",3
"521",5
"522",3
"523",7
"524",7
"525",3
"526",7
"527",6
"528",3
"529",7
"530",3
"531",3
"532",6
"533",5
"534",3
"535",7
"536",7
"537",5
"538",7
"539",3
"540",7
"541",3
"542",5
"543",6
"544",5
"545",3
"546",3
"547",5
"548",3
"549",1
"550",5
"551",3
"552",3
"553",3
"554",7
"555",3
"556",3
"557",7
"558",3
"559",3
"560",4
"561",7
"562",7
"563",3
"564",7
"565",7
"566",3
"567",3
"568",7
"569",7
"570",3
"571",3
"572",7
"573",5
"574",7
"575",5
"576",2
"577",3
"578",5
"579",3
"580",3
"581",5
"582",6
"583",3
"584",3
"585",6
"586",3
"587",6
"588",6
"589",5
"590",2
"591",7
"592",3
"593",3
"594",3
"595",7
"596",3
"597",7
"598",3
"599",5
"600",2
"601",4
"602",1
"603",7
"604",7
"605",3
"606",6
"607",3
"608",3
"609",3
"610",7
"611",7
"612",4
"613",1
"614",3
"615",6
"616",3
"617",4
"618",2
"619",3
"620",3
"621",3
"622",6
"623",5
"624",3
"625",1
"626",4
"627",5
"628",1
"629",2
"630",4
"631",4
"632",5
"633",3
"634",7
"635",4
"636",3
"637",2
"638",5
"639",5
"640",5
"641",5
"642",3
"643",5
"644",1
"645",2
"646",2
"647",5
"648",3
"649",4
"650",7
"651",3
"652",5
"653",4
"654",4
"655",4
"656",5
"657",7
"658",3
"659",3
"660",5
"661",3
"662",3
"663",3
"664",5
"665",5
"666",7
"667",4
"668",6
"669",5
"670",2
"671",3
"672",5
"673",7
"674",5
"675",3
"676",3
"677",3
"678",4
"679",5
"680",6
"681",7
"682",5
"683",3
"684",3
"685",5
"686",5
"687",3
"688",5
"689",3
"690",5
"691",4
"692",5
"693",3
"694",4
"695",3
"696",3
"697",6
"698",5
"699",5
"700",7
"701",5
"702",5
"703",3
"704",7
"705",3
"706",4
"707",7
"708",7
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",5
"718",3
"719",3
"720",5
"721",3
"722",3
"723",3
"724",3
"725",5
"726",7
"727",3
"728",5
"729",3
"730",2
"731",3
"732",3
"733",5
"734",5
"735",6
"736",4
"737",1
"738",5
"739",6
"740",5
"741",7
"742",6
"743",7
"744",3
"745",3
"746",3
"747",7
"748",5
"749",3
"750",3
"751",3
"752",3
"753",7
"754",1
"755",3
"756",3
"757",3
"758",3
"759",5
"760",3
"761",3
"762",3
"763",2
"764",3
"765",5
"766",3
"767",4
"768",3
"769",3
"770",2
"771",7
"772",3
"773",3
"774",6
"775",2
"776",4
"777",3
"778",7
"779",5
"780",1
"781",3
"782",5
"783",3
"784",6
"785",3
"786",4
"787",3
"788",3
"789",3
"790",3
"791",3
"792",7
"793",4
"794",3
"795",3
"796",7
"797",3
"798",3
"799",7
"800",5
"801",7
"802",7
"803",3
"804",6
"805",6
"806",7
"807",3
"808",3
"809",1
"810",3
"811",6
"812",5
"813",3
"814",5
"815",3
"816",5
"817",3
"818",6
"819",3
"820",7
"821",3
"822",3
"823",3
"824",7
"825",7
"826",6
"827",5
"828",3
"829",3
"830",3
"831",7
"832",3
"833",3
"834",5
"835",3
"836",3
"837",3
"838",6
"839",6
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",7
"848",3
"849",7
"850",7
"851",3
"852",4
"853",5
"854",3
"855",3
"856",6
"857",6
"858",3
"859",7
"860",3
"861",3
"862",6
"863",7
"864",2
"865",3
"866",7
"867",6
"868",7
"869",7
"870",3
"871",2
"872",7
"873",7
"874",3
"875",2
"876",3
"877",5
"878",2
"879",3
"880",6
"881",3
"882",3
"883",7
"884",3
"885",3
"886",7
"887",3
"888",7
"889",5
"890",2
"891",7
"892",6
"893",7
"894",3
"895",3
"896",6
"897",3
"898",7
"899",3
"900",3
"901",5
"902",3
"903",2
"904",3
"905",2
"906",7
"907",3
"908",6
"909",5
"910",7
"911",3
"912",3
"913",3
"914",3
"915",5
"916",3
"917",3
"918",3
"919",3
"920",7
"921",3
"922",5
"923",3
"924",3
"925",3
"926",3
"927",3
"928",7
"929",3
"930",3
"931",7
"932",3
"933",3
"934",3
"935",3
"936",3
"937",3
"938",2
"939",6
"940",6
"941",5
"942",7
"943",3
"944",3
"945",3
"946",3
"947",3
"948",3
"949",3
"950",5
"951",7
"952",3
"953",3
"954",5
"955",3
"956",3
"957",3
"958",3
"959",2
"960",3
"961",2
"962",2
"963",3
"964",7
"965",6
"966",3
"967",5
"968",7
"969",7
"970",3
"971",3
"972",5
"973",3
"974",3
"975",3
"976",5
"977",6
"978",3
"979",3
"980",3
"981",3
"982",2
"983",3
"984",7
"985",3
"986",3
"987",7
"988",1
"989",1
"990",3
"991",3
"992",3
"993",7
"994",7
"995",3
"996",7
"997",3
"998",7
"999",3
"1000",3
"1001",7
"1002",3
"1003",3
"1004",3
"1005",3
"1006",3
"1007",4
"1008",3
"1009",6
"1010",5
"1011",6
"1012",5
"1013",2
"1014",5
"1015",3
"1016",3
"1017",3
"1018",7
"1019",6
"1020",7
"1021",6
"1022",2
"1023",3
"1024",7
"1025",3
"1026",3
"1027",3
"1028",3
"1029",6
"1030",4
"1031",3
"1032",3
"1033",7
"1034",2
"1035",6
"1036",3
"1037",1
"1038",2
"1039",4
"1040",5
"1041",3
"1042",3
"1043",5
"1044",7
"1045",3
"1046",7
"1047",3
"1048",3
"1049",6
"1050",3
"1051",3
"1052",6
"1053",6
"1054",7
"1055",4
"1056",7
"1057",3
"1058",2
"1059",3
"1060",7
"1061",7
"1062",3
"1063",3
"1064",3
"1065",4
"1066",3
"1067",5
"1068",3
"1069",3
"1070",3
"1071",3
"1072",3
"1073",6
"1074",3
"1075",3
"1076",3
