"","x"
"215",4
"216",4
"217",1
"218",6
"219",5
"220",1
"221",5
"222",1
"223",4
"224",7
"225",4
"226",4
"227",1
"228",4
"229",7
"230",5
"231",2
"232",1
"233",1
"234",3
"235",4
"236",7
"237",4
"238",1
"239",4
"240",4
"241",1
"242",6
"243",3
"244",4
"245",4
"246",4
"247",4
"248",7
"249",3
"250",1
"251",3
"252",1
"253",4
"254",4
"255",6
"256",3
"257",1
"258",4
"259",1
"260",6
"261",1
"262",6
"263",7
"264",4
"265",5
"266",4
"267",4
"268",4
"269",5
"270",4
"271",4
"272",3
"273",5
"274",1
"275",4
"276",5
"277",4
"278",7
"279",4
"280",3
"281",3
"282",6
"283",5
"284",2
"285",3
"286",4
"287",2
"288",2
"289",2
"290",5
"291",4
"292",3
"293",2
"294",1
"295",1
"296",2
"297",2
"298",2
"299",2
"300",1
"301",2
"302",6
"303",3
"304",1
"305",1
"306",1
"307",1
"308",2
"309",4
"310",2
"311",4
"312",1
"313",4
"314",1
"315",3
"316",6
"317",1
"318",1
"319",4
"320",1
"321",4
"322",5
"323",1
"324",3
"325",4
"326",1
"327",4
"328",1
"329",5
"330",3
"331",4
"332",1
"333",1
"334",4
"335",1
"336",1
"337",6
"338",1
"339",1
"340",3
"341",4
"342",3
"343",3
"344",4
"345",2
"346",4
"347",5
"348",3
"349",1
"350",7
"351",4
"352",4
"353",4
"354",1
"355",3
"356",6
"357",2
"358",1
"359",1
"360",4
"361",4
"362",2
"363",4
"364",1
"365",4
"366",4
"367",4
"368",1
"369",1
"370",4
"371",1
"372",4
"373",4
"374",4
"375",4
"376",4
"377",4
"378",2
"379",4
"380",4
"381",4
"382",1
"383",4
"384",4
"385",3
"386",4
"387",4
"388",4
"389",1
"390",4
"391",1
"392",6
"393",4
"394",5
"395",6
"396",4
"397",4
"398",4
"399",4
"400",2
"401",2
"402",4
"403",3
"404",4
"405",1
"406",4
"407",4
"408",4
"409",4
"410",6
"411",2
"412",4
"413",2
"414",2
"415",6
"416",4
"417",7
"418",3
"419",4
"420",1
"421",1
"422",4
"423",4
"424",4
"425",5
"426",2
"427",5
"428",4
"429",4
"430",1
"431",5
"432",6
"433",4
"434",4
"435",6
"436",6
"437",4
"438",1
"439",4
"440",4
"441",4
"442",4
"443",4
"444",7
"445",4
"446",4
"447",6
"448",4
"449",4
"450",4
"451",4
"452",4
"453",1
"454",4
"455",4
"456",1
"457",4
"458",4
"459",4
"460",4
"461",1
"462",5
"463",4
"464",2
"465",5
"466",5
"467",4
"468",4
"469",6
"470",4
"471",4
"472",3
"473",5
"474",4
"475",4
"476",3
"477",1
"478",4
"479",4
"480",1
"481",4
"482",4
"483",4
"484",5
"485",4
"486",1
"487",4
"488",4
"489",1
"490",1
"491",4
"492",5
"493",1
"494",4
"495",6
"496",4
"497",4
"498",4
"499",4
"500",6
"501",6
"502",5
"503",3
"504",1
"505",6
"506",3
"507",2
"508",1
"509",4
"510",4
"511",4
"512",7
"513",4
"514",3
"515",4
"516",4
"517",2
"518",5
"519",4
"520",4
"521",1
"522",4
"523",3
"524",5
"525",1
"526",3
"527",6
"528",4
"529",4
"530",4
"531",4
"532",6
"533",1
"534",4
"535",3
"536",3
"537",1
"538",3
"539",4
"540",3
"541",4
"542",3
"543",1
"544",1
"545",4
"546",3
"547",1
"548",2
"549",2
"550",4
"551",1
"552",4
"553",4
"554",3
"555",4
"556",4
"557",7
"558",5
"559",5
"560",2
"561",3
"562",3
"563",4
"564",3
"565",3
"566",5
"567",3
"568",4
"569",3
"570",4
"571",4
"572",3
"573",1
"574",3
"575",4
"576",5
"577",4
"578",1
"579",4
"580",1
"581",5
"582",6
"583",5
"584",5
"585",6
"586",4
"587",6
"588",6
"589",1
"590",7
"591",3
"592",4
"593",5
"594",5
"595",6
"596",5
"597",3
"598",4
"599",5
"600",7
"601",2
"602",2
"603",3
"604",4
"605",4
"606",6
"607",4
"608",2
"609",4
"610",4
"611",3
"612",2
"613",2
"614",4
"615",6
"616",4
"617",2
"618",2
"619",4
"620",4
"621",4
"622",6
"623",5
"624",4
"625",2
"626",6
"627",1
"628",2
"629",7
"630",2
"631",2
"632",1
"633",1
"634",1
"635",2
"636",4
"637",7
"638",1
"639",1
"640",1
"641",1
"642",4
"643",1
"644",2
"645",7
"646",7
"647",1
"648",4
"649",2
"650",6
"651",4
"652",1
"653",6
"654",2
"655",2
"656",1
"657",4
"658",4
"659",4
"660",1
"661",4
"662",4
"663",4
"664",1
"665",1
"666",4
"667",2
"668",6
"669",1
"670",7
"671",4
"672",3
"673",3
"674",3
"675",4
"676",4
"677",4
"678",2
"679",1
"680",6
"681",5
"682",1
"683",5
"684",4
"685",1
"686",1
"687",4
"688",1
"689",4
"690",1
"691",2
"692",1
"693",4
"694",2
"695",1
"696",4
"697",6
"698",3
"699",1
"700",4
"701",1
"702",1
"703",4
"704",3
"705",4
"706",2
"707",3
"708",3
"709",4
"710",4
"711",4
"712",4
"713",4
"714",4
"715",4
"716",4
"717",1
"718",4
"719",4
"720",1
"721",4
"722",4
"723",4
"724",3
"725",1
"726",3
"727",4
"728",3
"729",4
"730",4
"731",4
"732",5
"733",1
"734",4
"735",6
"736",2
"737",2
"738",1
"739",6
"740",1
"741",4
"742",6
"743",4
"744",4
"745",4
"746",4
"747",3
"748",4
"749",5
"750",5
"751",3
"752",4
"753",3
"754",2
"755",4
"756",4
"757",4
"758",4
"759",1
"760",4
"761",4
"762",4
"763",7
"764",4
"765",1
"766",4
"767",2
"768",4
"769",4
"770",7
"771",3
"772",5
"773",4
"774",6
"775",7
"776",2
"777",4
"778",3
"779",1
"780",2
"781",4
"782",4
"783",4
"784",6
"785",4
"786",2
"787",4
"788",5
"789",5
"790",4
"791",4
"792",3
"793",2
"794",4
"795",5
"796",3
"797",4
"798",4
"799",4
"800",1
"801",6
"802",3
"803",4
"804",6
"805",6
"806",3
"807",4
"808",5
"809",2
"810",4
"811",3
"812",4
"813",7
"814",4
"815",4
"816",1
"817",4
"818",6
"819",3
"820",3
"821",4
"822",1
"823",5
"824",3
"825",3
"826",6
"827",1
"828",1
"829",4
"830",3
"831",3
"832",1
"833",4
"834",1
"835",4
"836",4
"837",1
"838",6
"839",6
"840",4
"841",4
"842",4
"843",4
"844",4
"845",5
"846",4
"847",3
"848",4
"849",4
"850",3
"851",4
"852",2
"853",1
"854",4
"855",4
"856",6
"857",6
"858",4
"859",3
"860",4
"861",4
"862",6
"863",3
"864",7
"865",1
"866",3
"867",6
"868",3
"869",3
"870",4
"871",7
"872",4
"873",3
"874",4
"875",7
"876",4
"877",1
"878",7
"879",4
"880",4
"881",4
"882",4
"883",1
"884",4
"885",4
"886",3
"887",4
"888",3
"889",1
"890",7
"891",3
"892",6
"893",3
"894",4
"895",4
"896",6
"897",4
"898",3
"899",3
"900",4
"901",1
"902",4
"903",4
"904",4
"905",7
"906",3
"907",5
"908",6
"909",1
"910",3
"911",3
"912",4
"913",4
"914",3
"915",1
"916",3
"917",5
"918",4
"919",4
"920",4
"921",4
"922",1
"923",4
"924",4
"925",3
"926",3
"927",4
"928",7
"929",4
"930",4
"931",3
"932",4
"933",4
"934",5
"935",4
"936",4
"937",4
"938",7
"939",6
"940",6
"941",1
"942",3
"943",4
"944",4
"945",4
"946",4
"947",4
"948",4
"949",4
"950",5
"951",1
"952",4
"953",4
"954",1
"955",4
"956",4
"957",5
"958",4
"959",7
"960",4
"961",7
"962",5
"963",4
"964",3
"965",6
"966",4
"967",1
"968",3
"969",3
"970",4
"971",4
"972",3
"973",4
"974",4
"975",4
"976",1
"977",6
"978",4
"979",4
"980",4
"981",4
"982",6
"983",4
"984",3
"985",1
"986",4
"987",3
"988",2
"989",2
"990",4
"991",4
"992",5
"993",4
"994",3
"995",4
"996",3
"997",4
"998",3
"999",4
"1000",4
"1001",3
"1002",3
"1003",4
"1004",4
"1005",4
"1006",1
"1007",2
"1008",4
"1009",6
"1010",1
"1011",6
"1012",3
"1013",7
"1014",1
"1015",4
"1016",4
"1017",4
"1018",3
"1019",6
"1020",4
"1021",6
"1022",7
"1023",4
"1024",4
"1025",5
"1026",4
"1027",3
"1028",5
"1029",6
"1030",5
"1031",4
"1032",3
"1033",4
"1034",7
"1035",6
"1036",3
"1037",2
"1038",7
"1039",2
"1040",5
"1041",4
"1042",4
"1043",3
"1044",3
"1045",4
"1046",3
"1047",4
"1048",5
"1049",2
"1050",5
"1051",4
"1052",3
"1053",6
"1054",3
"1055",5
"1056",1
"1057",4
"1058",7
"1059",4
"1060",3
"1061",3
"1062",4
"1063",4
"1064",4
"1065",2
"1066",4
"1067",5
"1068",1
"1069",4
"1070",4
"1071",5
"1072",1
"1073",6
"1074",5
"1075",4
"1076",5
