"","x"
"482",2
"483",2
"484",3
"485",2
"486",3
"487",2
"488",2
"489",3
"490",2
"491",2
"492",3
"493",3
"494",2
"495",4
"496",2
"497",2
"498",2
"499",5
"500",4
"501",6
"502",2
"503",5
"504",3
"505",6
"506",5
"507",7
"508",5
"509",2
"510",2
"511",2
"512",6
"513",3
"514",5
"515",3
"516",2
"517",2
"518",3
"519",2
"520",2
"521",3
"522",2
"523",2
"524",5
"525",3
"526",5
"527",4
"528",2
"529",5
"530",2
"531",2
"532",4
"533",3
"534",2
"535",5
"536",5
"537",7
"538",5
"539",2
"540",5
"541",3
"542",5
"543",3
"544",3
"545",2
"546",5
"547",3
"548",3
"549",7
"550",2
"551",3
"552",2
"553",2
"554",5
"555",2
"556",2
"557",6
"558",2
"559",2
"560",4
"561",5
"562",5
"563",2
"564",5
"565",5
"566",3
"567",3
"568",6
"569",2
"570",2
"571",2
"572",5
"573",3
"574",5
"575",2
"576",2
"577",3
"578",3
"579",2
"580",2
"581",3
"582",4
"583",2
"584",2
"585",4
"586",2
"587",4
"588",4
"589",3
"590",6
"591",5
"592",3
"593",2
"594",3
"595",6
"596",3
"597",2
"598",2
"599",3
"600",6
"601",7
"602",7
"603",5
"604",2
"605",2
"606",4
"607",3
"608",7
"609",2
"610",2
"611",5
"612",7
"613",7
"614",2
"615",4
"616",2
"617",7
"618",6
"619",2
"620",2
"621",3
"622",4
"623",3
"624",3
"625",7
"626",1
"627",5
"628",7
"629",6
"630",1
"631",1
"632",2
"633",3
"634",2
"635",7
"636",2
"637",6
"638",3
"639",3
"640",3
"641",3
"642",2
"643",4
"644",7
"645",6
"646",6
"647",3
"648",2
"649",7
"650",3
"651",2
"652",3
"653",1
"654",1
"655",1
"656",3
"657",2
"658",2
"659",2
"660",3
"661",2
"662",2
"663",2
"664",3
"665",3
"666",3
"667",1
"668",4
"669",3
"670",6
"671",2
"672",3
"673",5
"674",3
"675",3
"676",2
"677",2
"678",7
"679",3
"680",4
"681",2
"682",3
"683",2
"684",2
"685",3
"686",3
"687",2
"688",3
"689",2
"690",3
"691",1
"692",3
"693",2
"694",7
"695",2
"696",2
"697",4
"698",3
"699",3
"700",2
"701",3
"702",3
"703",2
"704",5
"705",2
"706",1
"707",5
"708",5
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",3
"718",2
"719",2
"720",3
"721",2
"722",5
"723",2
"724",5
"725",2
"726",5
"727",2
"728",3
"729",2
"730",6
"731",2
"732",2
"733",3
"734",3
"735",4
"736",1
"737",7
"738",3
"739",4
"740",3
"741",2
"742",4
"743",2
"744",2
"745",2
"746",2
"747",5
"748",2
"749",2
"750",2
"751",2
"752",2
"753",5
"754",7
"755",2
"756",2
"757",2
"758",2
"759",3
"760",2
"761",2
"762",2
"763",6
"764",2
"765",3
"766",2
"767",1
"768",5
"769",2
"770",6
"771",5
"772",2
"773",2
"774",4
"775",6
"776",1
"777",4
"778",5
"779",3
"780",7
"781",2
"782",2
"783",2
"784",4
"785",2
"786",7
"787",2
"788",2
"789",3
"790",2
"791",2
"792",5
"793",7
"794",2
"795",2
"796",5
"797",2
"798",2
"799",5
"800",5
"801",6
"802",5
"803",2
"804",4
"805",4
"806",5
"807",2
"808",2
"809",7
"810",3
"811",5
"812",5
"813",2
"814",3
"815",3
"816",3
"817",2
"818",4
"819",2
"820",5
"821",2
"822",3
"823",2
"824",5
"825",5
"826",4
"827",2
"828",2
"829",2
"830",3
"831",5
"832",2
"833",3
"834",2
"835",2
"836",5
"837",3
"838",4
"839",4
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",5
"848",2
"849",2
"850",5
"851",2
"852",7
"853",3
"854",2
"855",2
"856",4
"857",4
"858",3
"859",5
"860",2
"861",2
"862",4
"863",2
"864",6
"865",2
"866",5
"867",4
"868",5
"869",3
"870",2
"871",6
"872",3
"873",2
"874",2
"875",6
"876",2
"877",3
"878",6
"879",2
"880",3
"881",2
"882",2
"883",3
"884",3
"885",2
"886",5
"887",2
"888",5
"889",3
"890",6
"891",5
"892",4
"893",5
"894",2
"895",3
"896",4
"897",3
"898",5
"899",3
"900",3
"901",3
"902",2
"903",2
"904",2
"905",6
"906",5
"907",2
"908",4
"909",3
"910",5
"911",5
"912",3
"913",2
"914",2
"915",3
"916",5
"917",3
"918",3
"919",2
"920",2
"921",3
"922",3
"923",2
"924",2
"925",3
"926",5
"927",2
"928",5
"929",2
"930",2
"931",5
"932",2
"933",2
"934",2
"935",5
"936",4
"937",2
"938",6
"939",4
"940",4
"941",3
"942",5
"943",2
"944",2
"945",2
"946",2
"947",2
"948",2
"949",2
"950",3
"951",2
"952",2
"953",2
"954",3
"955",2
"956",3
"957",2
"958",2
"959",6
"960",2
"961",6
"962",2
"963",2
"964",5
"965",4
"966",2
"967",5
"968",5
"969",3
"970",2
"971",3
"972",5
"973",2
"974",2
"975",2
"976",3
"977",4
"978",2
"979",2
"980",2
"981",2
"982",4
"983",2
"984",5
"985",2
"986",2
"987",5
"988",7
"989",7
"990",2
"991",2
"992",2
"993",5
"994",5
"995",2
"996",5
"997",2
"998",5
"999",2
"1000",2
"1001",5
"1002",5
"1003",2
"1004",2
"1005",2
"1006",5
"1007",7
"1008",2
"1009",4
"1010",3
"1011",4
"1012",5
"1013",6
"1014",3
"1015",2
"1016",2
"1017",2
"1018",6
"1019",4
"1020",5
"1021",4
"1022",6
"1023",2
"1024",5
"1025",2
"1026",3
"1027",5
"1028",3
"1029",4
"1030",2
"1031",2
"1032",3
"1033",3
"1034",6
"1035",4
"1036",2
"1037",7
"1038",6
"1039",7
"1040",3
"1041",2
"1042",2
"1043",5
"1044",5
"1045",2
"1046",5
"1047",2
"1048",2
"1049",1
"1050",3
"1051",2
"1052",6
"1053",4
"1054",5
"1055",3
"1056",2
"1057",2
"1058",6
"1059",2
"1060",5
"1061",5
"1062",2
"1063",3
"1064",2
"1065",1
"1066",3
"1067",3
"1068",2
"1069",2
"1070",3
"1071",6
"1072",2
"1073",4
"1074",2
"1075",2
"1076",3
