"","x"
"268",5
"269",5
"270",5
"271",5
"272",5
"273",5
"274",3
"275",5
"276",5
"277",5
"278",1
"279",5
"280",6
"281",6
"282",4
"283",5
"284",2
"285",6
"286",5
"287",2
"288",2
"289",2
"290",5
"291",5
"292",3
"293",7
"294",3
"295",3
"296",7
"297",7
"298",2
"299",2
"300",3
"301",2
"302",4
"303",6
"304",3
"305",3
"306",3
"307",3
"308",2
"309",5
"310",2
"311",1
"312",3
"313",5
"314",3
"315",5
"316",4
"317",3
"318",3
"319",5
"320",3
"321",5
"322",5
"323",3
"324",6
"325",5
"326",3
"327",5
"328",3
"329",5
"330",6
"331",5
"332",3
"333",3
"334",5
"335",3
"336",3
"337",4
"338",3
"339",3
"340",6
"341",5
"342",5
"343",6
"344",5
"345",7
"346",5
"347",5
"348",5
"349",3
"350",1
"351",5
"352",5
"353",5
"354",3
"355",6
"356",4
"357",2
"358",3
"359",5
"360",5
"361",5
"362",2
"363",5
"364",3
"365",5
"366",5
"367",5
"368",3
"369",3
"370",5
"371",3
"372",5
"373",5
"374",5
"375",5
"376",5
"377",5
"378",7
"379",6
"380",5
"381",5
"382",6
"383",5
"384",5
"385",3
"386",5
"387",3
"388",5
"389",3
"390",5
"391",3
"392",4
"393",5
"394",5
"395",4
"396",5
"397",5
"398",5
"399",5
"400",2
"401",2
"402",5
"403",6
"404",5
"405",3
"406",5
"407",5
"408",5
"409",5
"410",4
"411",2
"412",5
"413",2
"414",5
"415",4
"416",5
"417",1
"418",3
"419",5
"420",3
"421",3
"422",5
"423",5
"424",5
"425",5
"426",2
"427",5
"428",5
"429",5
"430",3
"431",5
"432",4
"433",5
"434",5
"435",4
"436",1
"437",5
"438",6
"439",5
"440",5
"441",5
"442",5
"443",5
"444",1
"445",6
"446",5
"447",4
"448",5
"449",5
"450",3
"451",3
"452",6
"453",3
"454",5
"455",5
"456",3
"457",5
"458",5
"459",5
"460",3
"461",3
"462",5
"463",5
"464",7
"465",5
"466",5
"467",5
"468",5
"469",6
"470",5
"471",3
"472",6
"473",5
"474",5
"475",5
"476",5
"477",3
"478",5
"479",5
"480",5
"481",5
"482",5
"483",5
"484",5
"485",5
"486",3
"487",5
"488",5
"489",5
"490",5
"491",6
"492",5
"493",3
"494",5
"495",4
"496",5
"497",5
"498",5
"499",5
"500",4
"501",1
"502",5
"503",6
"504",5
"505",4
"506",6
"507",2
"508",5
"509",5
"510",5
"511",5
"512",1
"513",5
"514",6
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",3
"522",5
"523",5
"524",6
"525",5
"526",6
"527",4
"528",5
"529",6
"530",5
"531",5
"532",4
"533",3
"534",5
"535",6
"536",6
"537",3
"538",6
"539",5
"540",6
"541",5
"542",6
"543",6
"544",3
"545",5
"546",6
"547",3
"548",5
"549",2
"550",5
"551",3
"552",5
"553",5
"554",6
"555",5
"556",6
"557",3
"558",5
"559",5
"560",7
"561",6
"562",6
"563",5
"564",6
"565",6
"566",3
"567",5
"568",6
"569",5
"570",5
"571",5
"572",6
"573",3
"574",6
"575",6
"576",5
"577",5
"578",3
"579",5
"580",5
"581",5
"582",4
"583",5
"584",1
"585",4
"586",5
"587",4
"588",4
"589",3
"590",4
"591",6
"592",5
"593",3
"594",5
"595",1
"596",5
"597",6
"598",5
"599",5
"600",1
"601",7
"602",2
"603",6
"604",5
"605",5
"606",6
"607",5
"608",2
"609",5
"610",5
"611",6
"612",2
"613",2
"614",5
"615",4
"616",5
"617",2
"618",4
"619",5
"620",5
"621",5
"622",4
"623",3
"624",5
"625",2
"626",7
"627",3
"628",2
"629",1
"630",2
"631",7
"632",3
"633",3
"634",3
"635",2
"636",5
"637",1
"638",3
"639",3
"640",6
"641",3
"642",5
"643",6
"644",2
"645",1
"646",1
"647",3
"648",5
"649",2
"650",6
"651",5
"652",3
"653",7
"654",7
"655",7
"656",5
"657",5
"658",5
"659",5
"660",3
"661",5
"662",5
"663",5
"664",3
"665",3
"666",3
"667",7
"668",4
"669",3
"670",1
"671",5
"672",3
"673",6
"674",3
"675",5
"676",5
"677",5
"678",2
"679",3
"680",4
"681",5
"682",3
"683",5
"684",5
"685",3
"686",6
"687",5
"688",3
"689",5
"690",3
"691",2
"692",3
"693",5
"694",7
"695",5
"696",5
"697",4
"698",3
"699",3
"700",5
"701",3
"702",3
"703",5
"704",6
"705",5
"706",7
"707",6
"708",6
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",6
"716",5
"717",3
"718",5
"719",5
"720",3
"721",1
"722",5
"723",5
"724",6
"725",3
"726",6
"727",5
"728",3
"729",5
"730",5
"731",5
"732",5
"733",3
"734",6
"735",1
"736",7
"737",2
"738",3
"739",4
"740",3
"741",5
"742",4
"743",5
"744",5
"745",5
"746",5
"747",6
"748",5
"749",5
"750",5
"751",5
"752",5
"753",6
"754",2
"755",5
"756",5
"757",5
"758",5
"759",3
"760",5
"761",5
"762",5
"763",1
"764",5
"765",3
"766",5
"767",2
"768",5
"769",5
"770",1
"771",6
"772",5
"773",5
"774",4
"775",1
"776",7
"777",5
"778",6
"779",3
"780",2
"781",6
"782",5
"783",5
"784",4
"785",5
"786",7
"787",5
"788",5
"789",5
"790",5
"791",5
"792",6
"793",2
"794",5
"795",5
"796",6
"797",5
"798",5
"799",6
"800",3
"801",1
"802",6
"803",5
"804",4
"805",4
"806",6
"807",5
"808",5
"809",2
"810",5
"811",6
"812",6
"813",5
"814",4
"815",5
"816",3
"817",5
"818",4
"819",5
"820",6
"821",5
"822",3
"823",5
"824",6
"825",4
"826",4
"827",3
"828",5
"829",5
"830",6
"831",6
"832",5
"833",5
"834",6
"835",5
"836",5
"837",3
"838",4
"839",4
"840",5
"841",5
"842",5
"843",5
"844",5
"845",5
"846",5
"847",6
"848",5
"849",5
"850",6
"851",3
"852",2
"853",3
"854",5
"855",5
"856",4
"857",4
"858",5
"859",6
"860",5
"861",5
"862",4
"863",6
"864",1
"865",5
"866",6
"867",4
"868",6
"869",6
"870",5
"871",1
"872",3
"873",5
"874",5
"875",1
"876",5
"877",5
"878",1
"879",5
"880",5
"881",5
"882",5
"883",3
"884",5
"885",5
"886",6
"887",5
"888",6
"889",3
"890",1
"891",6
"892",4
"893",6
"894",5
"895",5
"896",4
"897",5
"898",6
"899",6
"900",5
"901",3
"902",5
"903",5
"904",6
"905",1
"906",6
"907",3
"908",4
"909",3
"910",6
"911",6
"912",5
"913",5
"914",5
"915",3
"916",6
"917",3
"918",3
"919",5
"920",5
"921",5
"922",3
"923",5
"924",5
"925",5
"926",6
"927",5
"928",6
"929",5
"930",5
"931",6
"932",5
"933",5
"934",5
"935",5
"936",5
"937",5
"938",1
"939",4
"940",4
"941",3
"942",6
"943",5
"944",5
"945",5
"946",5
"947",5
"948",5
"949",5
"950",3
"951",6
"952",5
"953",5
"954",3
"955",5
"956",5
"957",5
"958",5
"959",1
"960",5
"961",1
"962",5
"963",5
"964",6
"965",4
"966",5
"967",6
"968",6
"969",6
"970",5
"971",5
"972",6
"973",5
"974",5
"975",5
"976",3
"977",4
"978",5
"979",5
"980",5
"981",5
"982",3
"983",5
"984",6
"985",5
"986",5
"987",6
"988",2
"989",7
"990",5
"991",5
"992",5
"993",6
"994",6
"995",5
"996",6
"997",6
"998",6
"999",6
"1000",5
"1001",6
"1002",6
"1003",5
"1004",5
"1005",5
"1006",3
"1007",2
"1008",5
"1009",4
"1010",3
"1011",4
"1012",6
"1013",1
"1014",3
"1015",5
"1016",5
"1017",5
"1018",6
"1019",4
"1020",6
"1021",4
"1022",1
"1023",5
"1024",5
"1025",3
"1026",3
"1027",6
"1028",3
"1029",4
"1030",5
"1031",5
"1032",4
"1033",5
"1034",4
"1035",4
"1036",5
"1037",2
"1038",1
"1039",2
"1040",3
"1041",5
"1042",5
"1043",6
"1044",6
"1045",5
"1046",6
"1047",5
"1048",5
"1049",7
"1050",3
"1051",5
"1052",6
"1053",4
"1054",6
"1055",5
"1056",6
"1057",5
"1058",1
"1059",5
"1060",6
"1061",6
"1062",5
"1063",5
"1064",5
"1065",2
"1066",5
"1067",3
"1068",5
"1069",5
"1070",3
"1071",5
"1072",5
"1073",4
"1074",5
"1075",5
"1076",5
