"","x"
"421",7
"422",3
"423",5
"424",5
"425",5
"426",6
"427",5
"428",3
"429",3
"430",7
"431",5
"432",4
"433",3
"434",3
"435",4
"436",1
"437",3
"438",7
"439",3
"440",3
"441",3
"442",3
"443",3
"444",1
"445",3
"446",3
"447",1
"448",7
"449",3
"450",3
"451",2
"452",5
"453",7
"454",3
"455",3
"456",7
"457",3
"458",3
"459",3
"460",7
"461",3
"462",5
"463",3
"464",6
"465",5
"466",5
"467",3
"468",3
"469",1
"470",3
"471",3
"472",3
"473",5
"474",5
"475",3
"476",5
"477",7
"478",3
"479",3
"480",5
"481",3
"482",7
"483",3
"484",5
"485",3
"486",7
"487",3
"488",3
"489",7
"490",3
"491",3
"492",5
"493",7
"494",3
"495",4
"496",2
"497",3
"498",3
"499",3
"500",4
"501",3
"502",5
"503",2
"504",7
"505",1
"506",2
"507",6
"508",7
"509",3
"510",3
"511",3
"512",1
"513",3
"514",2
"515",3
"516",3
"517",5
"518",3
"519",3
"520",3
"521",7
"522",3
"523",2
"524",2
"525",5
"526",5
"527",4
"528",3
"529",3
"530",2
"531",3
"532",4
"533",7
"534",3
"535",2
"536",2
"537",7
"538",2
"539",7
"540",2
"541",3
"542",2
"543",1
"544",7
"545",3
"546",2
"547",7
"548",3
"549",6
"550",3
"551",3
"552",3
"553",3
"554",2
"555",3
"556",3
"557",1
"558",5
"559",5
"560",6
"561",2
"562",2
"563",5
"564",2
"565",2
"566",5
"567",5
"568",2
"569",3
"570",2
"571",3
"572",2
"573",7
"574",2
"575",2
"576",5
"577",3
"578",7
"579",3
"580",3
"581",3
"582",4
"583",5
"584",5
"585",4
"586",3
"587",4
"588",4
"589",7
"590",1
"591",2
"592",3
"593",3
"594",5
"595",1
"596",5
"597",2
"598",3
"599",5
"600",1
"601",6
"602",6
"603",2
"604",2
"605",5
"606",4
"607",5
"608",6
"609",3
"610",3
"611",2
"612",6
"613",6
"614",3
"615",1
"616",3
"617",6
"618",1
"619",3
"620",3
"621",3
"622",4
"623",7
"624",3
"625",6
"626",6
"627",7
"628",6
"629",1
"630",6
"631",6
"632",7
"633",7
"634",7
"635",6
"636",2
"637",1
"638",7
"639",7
"640",4
"641",7
"642",3
"643",7
"644",6
"645",1
"646",1
"647",5
"648",2
"649",6
"650",7
"651",3
"652",7
"653",6
"654",6
"655",6
"656",7
"657",3
"658",5
"659",3
"660",7
"661",3
"662",3
"663",3
"664",7
"665",7
"666",7
"667",6
"668",4
"669",7
"670",1
"671",3
"672",7
"673",2
"674",7
"675",3
"676",3
"677",3
"678",6
"679",7
"680",4
"681",3
"682",7
"683",5
"684",2
"685",7
"686",2
"687",3
"688",7
"689",3
"690",7
"691",6
"692",3
"693",3
"694",6
"695",3
"696",3
"697",4
"698",7
"699",7
"700",3
"701",3
"702",7
"703",3
"704",2
"705",3
"706",6
"707",2
"708",2
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",7
"718",3
"719",3
"720",7
"721",3
"722",3
"723",2
"724",2
"725",7
"726",2
"727",3
"728",7
"729",3
"730",3
"731",3
"732",5
"733",7
"734",3
"735",4
"736",6
"737",6
"738",7
"739",4
"740",2
"741",3
"742",4
"743",5
"744",3
"745",3
"746",3
"747",2
"748",3
"749",5
"750",5
"751",3
"752",3
"753",2
"754",6
"755",3
"756",3
"757",3
"758",3
"759",7
"760",3
"761",2
"762",3
"763",1
"764",3
"765",7
"766",3
"767",6
"768",3
"769",3
"770",1
"771",2
"772",5
"773",3
"774",4
"775",1
"776",6
"777",3
"778",2
"779",7
"780",6
"781",5
"782",3
"783",3
"784",4
"785",3
"786",6
"787",3
"788",5
"789",5
"790",3
"791",3
"792",2
"793",6
"794",3
"795",5
"796",2
"797",3
"798",3
"799",4
"800",7
"801",1
"802",2
"803",2
"804",4
"805",4
"806",2
"807",3
"808",5
"809",6
"810",5
"811",2
"812",7
"813",3
"814",2
"815",3
"816",7
"817",3
"818",4
"819",3
"820",7
"821",3
"822",7
"823",5
"824",2
"825",1
"826",4
"827",2
"828",3
"829",3
"830",2
"831",2
"832",3
"833",3
"834",7
"835",3
"836",3
"837",7
"838",4
"839",4
"840",3
"841",7
"842",2
"843",3
"844",1
"845",3
"846",3
"847",2
"848",3
"849",3
"850",2
"851",3
"852",6
"853",7
"854",3
"855",3
"856",4
"857",4
"858",3
"859",2
"860",3
"861",5
"862",4
"863",2
"864",1
"865",3
"866",2
"867",4
"868",3
"869",2
"870",3
"871",1
"872",1
"873",2
"874",3
"875",1
"876",7
"877",7
"878",1
"879",3
"880",3
"881",3
"882",3
"883",7
"884",3
"885",3
"886",1
"887",3
"888",2
"889",7
"890",1
"891",2
"892",4
"893",2
"894",3
"895",3
"896",4
"897",3
"898",2
"899",3
"900",3
"901",7
"902",3
"903",3
"904",5
"905",1
"906",2
"907",3
"908",4
"909",7
"910",2
"911",2
"912",5
"913",3
"914",3
"915",7
"916",5
"917",5
"918",3
"919",3
"920",3
"921",7
"922",3
"923",2
"924",3
"925",2
"926",2
"927",3
"928",2
"929",5
"930",5
"931",2
"932",3
"933",3
"934",5
"935",3
"936",1
"937",3
"938",1
"939",4
"940",4
"941",7
"942",2
"943",5
"944",5
"945",3
"946",3
"947",3
"948",3
"949",3
"950",3
"951",3
"952",2
"953",3
"954",7
"955",3
"956",7
"957",3
"958",3
"959",1
"960",3
"961",1
"962",3
"963",3
"964",2
"965",4
"966",3
"967",7
"968",2
"969",2
"970",3
"971",3
"972",2
"973",3
"974",3
"975",5
"976",7
"977",4
"978",3
"979",3
"980",3
"981",3
"982",7
"983",3
"984",2
"985",3
"986",3
"987",3
"988",6
"989",6
"990",3
"991",3
"992",5
"993",2
"994",2
"995",3
"996",2
"997",3
"998",3
"999",3
"1000",3
"1001",2
"1002",2
"1003",3
"1004",7
"1005",3
"1006",7
"1007",6
"1008",3
"1009",4
"1010",7
"1011",4
"1012",2
"1013",1
"1014",7
"1015",3
"1016",3
"1017",3
"1018",2
"1019",4
"1020",2
"1021",4
"1022",1
"1023",5
"1024",3
"1025",5
"1026",3
"1027",2
"1028",3
"1029",4
"1030",1
"1031",3
"1032",2
"1033",3
"1034",4
"1035",4
"1036",5
"1037",6
"1038",1
"1039",6
"1040",5
"1041",3
"1042",3
"1043",5
"1044",2
"1045",3
"1046",2
"1047",5
"1048",5
"1049",6
"1050",5
"1051",3
"1052",2
"1053",4
"1054",2
"1055",5
"1056",7
"1057",3
"1058",1
"1059",2
"1060",5
"1061",2
"1062",3
"1063",3
"1064",3
"1065",6
"1066",3
"1067",5
"1068",3
"1069",5
"1070",3
"1071",5
"1072",3
"1073",4
"1074",5
"1075",2
"1076",3
